index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
4896074,jPvkvmFMu69qTRVra_tfIw,TVkU2gHhe05v_lgsE_NccA,o7AiTlyWUrBSzdz6oMHj5w,1,2017-05-30,"We belong to the Mlife aka the rewards program. We didn't use points & aren't ballers but wanted the points & chose this ""resort"" for it's cost effective price because this was a last minute trip. Those are usually the best aren't they? 
I will stay anywhere safe & clean so I was not expecting Mandalay Bay or Bellagio anything. Just a remodeled clean room that the Mlife promised. Which is basically what I got. It's an older property so again I wasn't expecting much. But everything worked & nothing was too questionably unclean so it was all good. 
My issue is 1,000% the way we were treated on check out day. I booked the room under the hubs name but used my travel CC. Now my travel CC had more than enough on it for the room, parking, taxes, fees etc. when I booked this last minute room. However one night out in Vegas I gave the wrong CC at another Mlife resort restaurant & handed them my travel CC by mistake. So fast forward to check out day we get a call letting us know the mistake & that we need to come down to the front desk when we check out vs the quick checkout. My hubs apologizes for the snafu & we continue to get ready to check out. Mind you this is an hour & 15 before check out not hours. I hop in the shower & we still have 45 minutes to spare before check out. I hear a knock at the door & hear a loud man talking to my hubs. I'm like ok that's not house keeping plus it's too early.  I turn the water off & the voice had lowered but was still in the room so I get dressed quickly. I go into the room I find my hubs is being escorted by 2 older security guards like some kind of criminal or card shark (not in cuffs) down to the main desk to check out. Mind you the bill is far less than $500 because it was weekdays room charges etc. So this to me is Ludacris to say the least. I was disappointed & embarrassed for my hubs who was basically mortified by this behavior on the resorts part. I could see if he was even a little lippy to the front desk or we hadn't been loyal to the Mlife porperties for the last 10+ years or didn't have an Mlife account (which we've only had for a couple of years) but this wasn't the case at all. I had so many good memories & even spent some of our honeymoon at Mandalay Bay. I'm just so disappointed in the way this was handled.",11,4,4
4901775,QnQzO3-XNY3DRLmYkav-GA,KoAooP5UXLYnU8Wh5vo8Mw,o7AiTlyWUrBSzdz6oMHj5w,1,2014-03-08,This is my first review ever after spending a week there  I can tell you. THE WORST EXPERIENCE I HAVE EVER HAD. We booked late for the convention and we're left with no option but to stay there. The first thing my whole company noticed is the cheap vanilla smell pumped into the building. The rooms were on part with a motel 6. the buffet was out of national lampoon vegas vacation. And the water. The water had an overpowering smell that you walk into the bathroom and you can smell the water from the toilet . I hate this place. Will never stay there again. And will make an effort to warn anyone else about it,2,1,1
4902287,ShaDa4t-Xl78TQPOf-WIRQ,2dVDcTwVR_GLOHjArBzTTg,o7AiTlyWUrBSzdz6oMHj5w,2,2014-09-27,"My first experience at the Excalibur was not good not bad just okay.  When I checked in my first impression was that the hotel is old and in need of an update.  My room was clean but the furniture was old and well-worn.  The room safe did not work, the shower took an hour to drain after it was used, and the plug for the Internet was missing the clip and kept popping out of my computer.  I also did not appreciate being approached by people trying to sell me things at every single entrance and exit every time I walked through the hotel.  The next time I go to Vegas I will probably pick another place to stay.",0,0,0
4907678,qiuLSfBS7MTET6_CR9MdQA,a-G8T0o_MVijtINLfyx15g,o7AiTlyWUrBSzdz6oMHj5w,5,2015-03-16,"Omg this casino!

It's huge! It's normally really crowded but it has a lot of interesting games. There's a ton to do and look at and they also have a lot of shops and places to eat. It's very bright and easy to navigate. The customer service here is exceptional as compared to its sister casinos. I definitely like this one best.",0,1,1
4910276,H34Kn5CnM4nBoOQElBU83g,kVUbG2QUUYcnCJQjUWu7bA,o7AiTlyWUrBSzdz6oMHj5w,5,2015-08-20,"I love this casino and it's great that a casino on The Strip still dedicates some of its space to a video game arcade. Unlike Luxor, MGM, Linq, Balley's whom have closed all their arcades over the past few years in favour of more casino space.

The shows are great, tournament of kings is especially fun and one of my personal favourites on The Strip. 

The Fun Dungeon has a range of games from old to new and the Pump It Up machine is in the centre of this utopia! As a side note, please upgrade the pump exceed to the newest version, I'm sure it will bring many people to this arcade!!

Keep up the good work!",2,0,0
4915485,xPTHGjbosRn6UVnPw3dIaQ,NxVGGKPDkQf5M8myJtWFDg,o7AiTlyWUrBSzdz6oMHj5w,1,2017-10-25,"Not very well kept, unclean. Walked into my room the first day arriving and the picture is what I was met with. Plus the maid staff are rude. Won't be going back.",0,0,0
4917282,3uLHbBqvTJq_Fg0hdjdA_Q,lRcEQmMDQy4MdX0pzea9-A,o7AiTlyWUrBSzdz6oMHj5w,3,2013-12-26,"I have stayed here three times due to the fact the with my M Life card I get really great prices, for two nights I paid around 120 with resort fees as well as taxes. A lot of people complain about the resort fee but to my knowledge pretty much every hotel charges that sort of fee. First time I stayed here was in the week so the prices were much cheaper and we got an upgraded room on the remodeled tower, I think if your one of those persons who wants something more luxurious this may night be the hotel for you. That doesn't mean its a ugly hotel its average. Anyways the pool is Great!! really big and so much fun, love the dj and how he pumps things up.  Just remember your going to Vegas to enjoy the gambling and outside your only going to be in your room to sleep and get ready :) don't be so anal...",3,0,0
4920496,6gQlnerUGE4Lsgi2RAYCcA,PVs2hLuFD8Eq3pVPzkSxoQ,o7AiTlyWUrBSzdz6oMHj5w,2,2010-09-12,"I think much with this hotel has been let go through the years. I suppose it's to be expected its an older hotel, that my family has been loyal to through 10+ years. 

I would recommended stay here if you want cheap stay, I mean your not going to be in your room that often any ways, so if you don't want to splurge on accommodations hit them up.  Was $75 for 2 nights stay, with a bunch of coupons for the restaurants\/gambling\/retail. Got tower one which I believe is the older of the 2 towers. Its not next to the pool, so if you want pool access request Tower 2. It's a clean and well kept hotel, but it's definitely not been updated with modern times, HEY gives it more of a medieval feel, right?, ha! Had a clogged bathroom sink, which was quickly remedied when we called it in. 

Again I recommend this room if your not looking for the fancy flare accommodations, you really shouldn't be unless you got great deals, cause to be honest if your hanging out in your room, you obviously aren't there to be in Vegas.

Cheap rooms, no real special occasion other than to be in Vegas, semi close to the main scene, not staying locked up in your room, than this is the place to inquire.",2,1,1
4921640,-IuJdynA1iIyEVYvJpCZ0A,NC3DCAjKHy48TMSmy4w0fQ,o7AiTlyWUrBSzdz6oMHj5w,1,2015-12-27,The food here is really bad.  You know when it is bad when their dessert are not home made.  They have the nasty sushi but no Wasabi available.  Feel like the chef had no passion on what they are cooking.  For $28 a person for dinner so not worth it.  Go somewhere  else if you want to spend $28.,0,0,0
4922838,fc48Q4Hgfwqn5aJVPyY3Xg,dLEOXAxGuEgMR8V95zxgAg,o7AiTlyWUrBSzdz6oMHj5w,1,2014-05-18,"I stayed here last week because it was such a great deal and learned my lesson the hard way. I started getting bit on the first night and it got worse on the second night. I realized they were BEDBUG bites once I was home and had already spread them to my house. I submitted an incident report as soon as realized what happened and after not receiving a response or callback, I followed up and was was told that the room was inspected and nothing was found. I couldn't believe what I was hearing so I asked for a copy of the report and they told me that they wouldn't share it with me. WHAT?!?!?! How can that be?? So shady. DON'T RISK STAYING HERE no matter how good the deal is!!!",4,3,2
4923056,TQ9piE5vI3Sagj6aiD1X-g,D2eX4ohAMPvo1LAPDXX7Mg,o7AiTlyWUrBSzdz6oMHj5w,3,2017-04-09,"The hotel staff was nice. Although, after the tenth time a day getting attacked by the entertainment people trying to sell you a timeshare, it gets pretty annoying especially when you're staying for four days. 

The hotel room itself had a nice space. You only get two pillows and literally one fleece blanket and a sheet on each bed. I froze to death half of the time and called down for another blanket. The a\/c unit seems like a really humid, wet, musty air. We ended up cracking the window to make it feel less stuffy. Helped a little. 

I liked the location of the hotel as well. It's in the newer strip and right in the middle of everything. Very easy to get to our show at the Luxor. 

Don't go to the Starbucks in the casino level at any time of the day if you're in a hurry. They are by far the slowest Starbucks I've ever been to. 

Souvenir shop upstairs has nice staff and a big selection of goodies. 

Casino was very clean, well ventilated, smells nice, and a great layout and selection of games. 

The pool staff was super nice when we went down to just peek around before closing. They were in the middle of cleaning up and didn't seem bothered or annoyed by us at all. They even offered us information and asked if we had any questions. Went out the next day to the adult pool, it was very quiet and worth the money.",1,0,1
4926798,1VDO_qb0nmUyWwglP2Ik0Q,O9rMZ7x2OYwaNlCjviV0UA,o7AiTlyWUrBSzdz6oMHj5w,4,2014-07-23,"Stayed for 1 night on a Tuesday. Purchase the cheapest price hotel room on their website.Arrived at the hotel there was plenty of parking. Check-in line was big but fast and friendly servive. Stayed at Tower 1 in the 17th floor. The pool was the reason why I stayed in this hotel it had a water slide and it was kid friendly hotel. Went in the pool and they had plenty of pools for a big crowed.My daughter love the water slide.They open the water slide pool late and close it early.The room wasnt the greatest but what do you expect when you pay the lowest room. Some people expect a 5 star hotel when they purchase a cheap deal. They had a game room for kids and games were fun and cheap not over price. They had all type of food in the hotel from Johnny Rockets,McDonalds, Popeyes and fast food. Great for when you are on a budget. On the night we stayed the fire alarm went off in the building at 2:30 am. It happens from time to time someone pulls the fire alarm. Check out was Super easy quick. 
Pros: Kid Friendly Hotel
Arcade
3 Pools
Fast Food
Cheap",7,1,0
4928384,kaMzdAMTthAeOs2h7SfhNw,iPPYQhUszeBI7extf3FHOQ,o7AiTlyWUrBSzdz6oMHj5w,1,2011-09-03,"The spa only gets one star from me. I would give less if possible. My friend and I were getting the $75 spa mani and pedi. It would have been a better experience to do it myself at home. First, they added an extra $15 for each of us for a ""spa fee"" for a total of $90 each. We were taken back to a small room together and our manicures consisted of getting our nails painted. That's it. The pedicure was toes painted and no foot\/ leg massage, just a little lotion rubbed on your feet. This was on Wed. By Friday the paint on my fingers and toes was completely chipped. This was the biggest waste of money ever! $180 for this! What a total rip off!! I will do mine at home from now on or go to the Korean guy on the corner if I want a real mani\/ pedi. It was was essentially $180 for two ladies to get there fingernails and toenails painted. Save your money and avoid this scam.",0,0,0
4930529,vYqtYBXZv5edBq0ZxDGOYw,kKTcYPz47sCDH1_ylnE4ZQ,o7AiTlyWUrBSzdz6oMHj5w,4,2011-08-09,"I used to stay at the Excalibur a lot as a kid.  It's a pretty nice place to stay if you're a family with kids.  I have pictures as a 4 year-old with the knight statues in there.  I absolutely loved the funzone downstairs.  There's an arcade and tons of different Vegas-style games (like the horse racing game, which was my favorite) in there and it's just a blast.  I also really liked the magic show in there when I was a kid.  The buffet was pretty good for breakfast, from what I remember.

This place is a little older and I would not want to stay there now, in my mid-20's.  Though they have a beer pong tournament in there and of course the standard casino and also the Thunder from Down Under show, it's still a very family-oriented and childish place.  

I do have fond memories there though and I would highly recommend families to stay there if you are going to Vegas.",0,1,0
4933843,sM5TKMwS58xUsV4lMOTerQ,u6mCIsR4aI4L1-7mTjAJHw,o7AiTlyWUrBSzdz6oMHj5w,2,2016-09-11,"The check in process was horrendous it was Friday around 2 and it took about 40 minutes in line. The resort fee on top of the regular price is around $30 more a night and Parking another $8 a day on top of that. The room was very old and worn down with tears in the upholstery of the chairs and a broken knob on the nightstand. The furniture was Mismatched and many of the items appear to be original to the room from the 70s. There was only a shower no bath (if that is important to you, you might want to ask specific about the room you are getting). The bed was comfortable and clean though. The amenities on sight were good including a large pool area and restaurants and all the casinos have done a good job of connecting to each other for easy walking access to everywhere.",0,0,0
4934859,lT6rT0qXxH9GwY4Z5TxLWA,Bb0_gUIjsiHR0YnreWd-gA,o7AiTlyWUrBSzdz6oMHj5w,3,2015-06-26,"Good room, close to everything and have good package deals. Its nothing over the top special, but if you want to stay on the strip for a good price I would recommend it. But no fridge or kitchen in the room. But bed are comfy and the staff is friendly.",0,0,0
4935001,OOtXmVEs8iP-XuTuiM87PQ,xtXQUQ4ayjqqleDfC4cq4Q,o7AiTlyWUrBSzdz6oMHj5w,3,2009-03-04,"Meh,
Good for a budget trip but dont expect much in the way of service.  If you are looking for a classy time go somewhere else.  Its not that the hotel is disturbing to stay in, its just not as nice as many others in vegas.  But if you are looking for a cheap place to pass out on the strip, then it works.",0,0,0
4935626,PR4FvyINzbHi05OQmB55mA,cAUocrfoPyXcUUfRSGdDkg,o7AiTlyWUrBSzdz6oMHj5w,3,2015-06-12,"Ok so now that we're all done here's my full review. I actually wanted to see if someone from the hotel reads these so I added a star since I did get a response from a rep. 
As said in my first review our room was messy when we arrived after checking in and felt downgraded after switching. I didn't want to spend my time waiting in line again and just let it go. But I appreciate that someone from the hotel reads these. Maybe I can help....

This was my first time staying at a hotel on the strip. It's convenient to be right on the strip. 
Pros
Price for location 

Cons...oh so many
Maybe I didn't notice when booking but this hotel room did not have a microwave, coffee maker, or a fridge. It would be nice to have a microwave and fridge for my left overs. 

Wifi only works in public areas and not in room. And even if you are on wifi so are 1000 others so it's impossible to connect. 

The resort fee is a joke. In the room pamphlet it says the resort fee covers wired Internet...what's the point?....daily news paper, and phone calls. If it was pool and other things resort related that I would actually use then I wouldn't mind. I think it was about $25 a day.


The other thing i was super annoyed with was the promoters for the new time shares. When we first checked in (even before checking in) we were stopped asking how long we were staying and if we wanted a free show. We talked with them and realized you have to go hear the talk about it. We didn't decide right then. We were tired and wanted to check in. The problem is that there are 2-3 people at 2 exits (one by out elevator and the other by the main entrance) and every time we were coming or going we were stopped. One one way trip we were stopped 4 times!!! We hadn't even left the hotel. We would walk a long way and they would still come over to us. That turned us off and we never went back to get our free show. We were probably stopped 50 times during our 3 days there. Give your guests a wrist band or something so those know that when we checked in we talked to them. I understand that you want to talk to the visitors too but it's a bit excessive when we are stopped immediately coming out of the elevator.

When we checked out I tried the text option. It sends you a link (which I had to use my data since there's no wifi in the room). It didn't work. Tired sending my info 3 times and it said there was an error. Just called instead.

So knowing all of this I'd recommend it for someone that didn't want to spend a lot of money on a hotel. But for me I'll probably try else where next time.",2,0,0
4935751,dvbuR_-JDNjq9XA6ospnjg,rZqqcqzcnOsHXv9Z4AMSgw,o7AiTlyWUrBSzdz6oMHj5w,1,2017-05-05,"Haven't stayed here before, but friend was getting married.  The room cost $239\/night with the tax and resort fee.  Room on the first floor, 1254.  At first, thought it would be great to be on the first floor.  Room dingy, sink scratched up and beautiful view of gravel and air conditioners.  Won't come back!  Thought it would be fun for the wedding, next time I will just stay at my favs...",0,0,0
4938025,6VWR-xQJBBJnNyXBNG98cw,_qeREdlMEwUt3wLQZbfBcg,o7AiTlyWUrBSzdz6oMHj5w,3,2014-07-12,"I just got back from Vegas today. I ended up staying at Excalibur again. I don't have anything against this place it's just been like my 3-4 time in 2 years lol. 

My boyfriend and I planned on a last minute bday trip to Vegas and Excalibur had the cheapest price for a hotel that's not the best but decent enough for us to sleep since we 're not going to be in the room that much.  I also like Excalibur because it's attached to Luxor and Mandalay bay. I think staying in one of these hotels is perfect  when it's 100 degrees out.  You can walk through the hotels without stepping out in the sun.

My boyfriend and I were playing on a slot machine waiting to order drinks and 4 different drink servers passed by saying they can't take our orders it's not there section.  etc.. So is anyone working that section? Does anyone work there? Went to the lack jack tables and still no cocktail services .. Horrible. 

But yea, it's not that bad of a place if you just need a decent place to sleep for a cheap price.",6,0,0
4938512,_Fm9mJ3jIQsCO6EIe-MJJA,kl66pF96CqdzdbuUftFTjw,o7AiTlyWUrBSzdz6oMHj5w,1,2010-01-11,"Where Do I begin!!!! Excalibur, what a nice looking hotel from the outside, stinks like an old grandpas smoky couch inside but overall would never stay here again even if I was on a really tight budget.  We got a room for $49 per night plus resort fee cost.  Checked in early and the front desk were not helpful or friendly at all. I decided to pay for another day since we were checking in at 9am.  The registration process took 35  minutes.  Was tired cause had been up all night the previous night working and wanted to sleep. Got into the room and the room that we got on tower 1 had a great view of the strip. BUTTT.... The 2 beds were almost twin size looking, the furniture was old and it wasnt just because they were going for the medieveal look.  Bathroom was horrible and dingy looking.  I say that I have stayed in nicer rooms at runned down motel 6 hotels.  We got up and just walked around because we didnt want to be in the room even if I was dead tired. When we got to our room at about 9pm, we could not stand the room and response that the front desk would give us so we packed our stuff around 11pm and walked lugging all of our luggage to the LUXOR next door (its actually a pretty far walk). We checked in for a $65 dollar rate at the escalibur and got a tower room that was beautiful and great to sleep in.  Overall the best thing about the Escalibur was their all you can eat buffet for about $35 bucks all day. BUT PLEASE NEVER INTEND TO SLEEP HERE!!",1,0,0
4939755,lcTSQoioPjQUXNn1ktpGAQ,mOFNSttw3ATuoVZwq0Qt1A,o7AiTlyWUrBSzdz6oMHj5w,3,2017-11-13,"The staff is great! I would give them 5 stars. 
The room is like a Motel 6. Towels, toilet paper are a bit rough. The toilet rocks. The drain gurgles constantly. No fridge, no coffee in room. 
It's clean, but old.",0,0,0
4939903,ATZDRHqRIwZ8okf0SYK4hA,kCdtuKhi974YM6bqPFtocQ,o7AiTlyWUrBSzdz6oMHj5w,1,2011-02-04,"I can't believe this is called a 3-star hotel.  It is the worst hotel I have stayed at since I accidentally booked a 1-star in 2004.  If I were one of the many comfortable, pretty, polite 3-star hotels I have previously stayed in, I would be very insulted that Excalibur was put in my class.  The best thing about the place is leaving it.

Things right with Excalibur:
1) A pool is actually open through the winter
2) Cheap rates
3) They recycle

Things wrong with Excalibur:
1) Dated, dingy, very low quality room furnishings - and this is in ""upgraded"" rooms. Bed sheets and towels were great quality, but everything else from mattress to wallpaper is cheap cheap cheap and uncomfortable.
2) Non-smoking rooms that are clearly not non-smoking.
3) A staff that refuses to move you to a truly non-smoking room - and lies about the hotel being fully booked - until you call Travelocity to have them intervene.
4) Terrible proprietary dining establishments.
5) No room service in the evenings.
6) No mini-fridge in-room.
7) The total absence of any of the nice little touches that make it pleasant to stay in a hotel.",2,2,0
4940755,NsrqIDA2cik1FB3S6zwFIg,Cp6WNjA9iV-NCAVv3Pa3KA,o7AiTlyWUrBSzdz6oMHj5w,3,2014-12-22,"This isn't a bad hotel if you are on a budget. 

We arrived Friday night at 8pm..... came in from Tower II parking lot. I didn't think parking was that bad. 

Check in was super easy! I had already reserved and paid for our hotel online through hotels.com ( $100 for the weekend) I read the fine print before even booking that shows a resort fee so wasn't surprised when I had to pay an extra $40 at check in.

Signed me up with Mlife card which really does give you awesome discounts when used. 

Our room was clean and at this price on the strip you should be happy that it is clean and cheap. Of course our room was only for sleeping. Come on people, it's Vegas how much time are you really going to spend in your room?

Loved the upstairs food and shopping areas! That is very convenient and to be able to travel directly to The Luxor and Mandalay Bay without leaving the hotel is awesome! 

If you are going for a weekend getaway and want to spend more money on other things then a really nice hotel then this is your spot. 

Was bummed that the buffet here was closed though and our room did not come with a coffee maker! What hotel doesn't have a coffee maker in the room? Ya, this one!",1,0,0
4942635,sFiAs_UessqvwrIbqQMu2w,g6monWxl44saP3cNCBJF2A,o7AiTlyWUrBSzdz6oMHj5w,4,2016-03-03,"Best price for this area of the strip and so close to NYNY, MGM Grand, Paris, Bellagio, etc.  Our room was very clean, beds were comfortable, even the pillows were perfect.  Housekeeping did an excellent job of restocking clean towels, bedding, and toiletries.  We were upgraded to a room with a view and had a great view of the strip facing NYNY Casino and the strip, including the roller coaster.  During check-in, there was a line, but most windows were staffed and the line moved quickly.  During check-out, however, only three windows open to serve guests and a little wait, but not bad.  Casino area was clean and the slots fun and paid enough back on your dollar to play for awhile or cash out a little ahead.  We ate at the NYNY and Planet Hollywood had prime rib for a great price nightly from 4-8pm.  (Daily Planet Restaurant) We felt harassed by Guest Services each time we walked to and from our room, to and from the entrances, and to and from the Casino floor promoting shows, tours, and packages.  A simple ""No thank-you."" would not be accepted and they pushed on.  We also felt that Casino Security at most resorts did not I.D. younger appearing guests on the casino floors.  And, really, Las Vegas, do we need to have ""Girly Advertisement Cards"" stuck in our face every few feet while walking the strip?  Homeless panhandling in excess as well?  This was a family reunion, birthdays, anniversaries, etc. celebration and most of our family stayed at the NYNY.  They feel next time they will stay at the Excalibur.  Overall, a great place to stay and have fun with a quiet night's rest.",0,0,0
4947526,-smumd2JYrwrf2ozwh7wHA,NJxfyWtbOi9WDxAvfgqLIg,o7AiTlyWUrBSzdz6oMHj5w,5,2015-06-24,"Reviews will change and are all situational and personal.  Though a fun casino with a great shows, and an arcade.  The ambiance and nostalgia of the medieval is all around.   The thunder is a thrill for the ladies and the fun dungeon a hit with the kids..  The castle theme and name is cool.  Dicks is always a cool hangout spot.  Should check it out if you're in the area.  Shuttles even run through here.  An all around decent destination.  Tram from Mandalay and Luxor is nearby.  Mgm and New York New York only a minute away!",3,2,2
4947549,jJaTPF23WQBDoIotniHjrw,H6Y7Gb0xoic7VI2_nAr9kg,o7AiTlyWUrBSzdz6oMHj5w,4,2008-03-01,"A group of us stayed at Excalibur for a few days during New Year's  and the rates we got were awesome, we booked our rooms at $51\/night and when we got there, we upgraded to one of the newly modelled Widescreen Rooms which was only another $20\/ night... 

The reason I wanted to stay at Excalibur was because of its location and for the price we were staying there for, who could pass it up? Before this visit to Vegas, we would find ourselves travelling to the side of the strip where Excalibur was. So, we would always be walking or spending money on monorail tickets when we should have just booked a room here in the first place. I didn't really enjoy their variety of slots though, so I'd usually walk to Luxor to gamble... 

Their food court isn't too shabby, but you can always count on their buffet, Roundtable Buffet to get your fill. We tried The Steakhouse and the food was great, but the atmosphere was a bit weird... it was your typical dimly lit steakhouse, but the music playing did not fit, it was like 80s new wave or something like that...

The room upgrade was alright, it was a standard hotel room, on the 26th floor with a view of the colorful ""castle"". The only big difference was probably the colors of the room and the flat screen tv. The only thing we did with the tv was express check out... so it was pretty pointless. At some point, the tv didn't work, but we assumed it was the power strip it was plugged into.. One call to the front desk and when we got back to our room, it was fixed. 

Being that it was New Year's and we were in Vegas, we brought HELLA acohol with us so we needed ice to keep it cold, but the room didn't have a fridge or anything. So of course, we went straight to the ice machine. I don't know how ice machines work, but the one on our floor was malfunctioning and wasn't make enough ice. For example, I wanted to fill the bucket for my room, and it took forever to do... and there was  guest behind me waiting for the machine as well. I don't think there was even any ice in the machine after I walked away. A friend of mine used his head and went up to the 28th floor where it seemed that there was no one occupying that floor. whenever we needed ice, we actually had to keep going up and down the elevator. 

I wouldn't mind staying here again if the price was right.",3,2,1
4951790,znxkhojyXeEFmk9ERexd4g,u_2ry3YadVYV-bHAlWVBMQ,o7AiTlyWUrBSzdz6oMHj5w,5,2017-07-24,"I had such a wonderful stay at the Excalibur, on July 21, and 22nd.  Everyone was SO kind and friendly!  I've stayed at other hotels in Las Vegas, that were maybe newer and nicer, but I NEVER received such great service from any of them!! From check in, to restaurants , to shopping, valet, and everything else we did, EVERYONE was so very kind.  It was much appreciated!",0,0,0
4953594,PmnV9qZI0wL9Cax1iooy0Q,XHOyuaYEhETRu6r9Bzbvvw,o7AiTlyWUrBSzdz6oMHj5w,4,2013-08-13,"I've stayed here a few times, always a good experience. Parking has never been a problem, and it's easy to get in and out, with nice freeway proximity.

The casino has a good selection of games, and I've always found a decent poker tournament to join. I've never had any trouble finding a machine I like.

Never a complaint about the rooms - comfortable, and the usual stuff is there. The hotel internet seems to be wired only, however, so I had to use my phone's internet connection - WiFi would be a nice addition.",1,0,0
4954497,8bZoVMKs2vu5TGVKbuE02A,CyW_PQkBQ6Wxz71goEICsg,o7AiTlyWUrBSzdz6oMHj5w,4,2008-01-07,"**Review of Poker Room only**

Okay, so the Excalibur may be the ugly duckling of the MGM Mirage Vegas strip family, but at least they're not Circus Circus right!

On my latest trip to Vegas I re-acquainted myself with their poker room, which I had on recent trips ignored for the more posh surroundings of the Wynn and Venetian.  But where the Excalibur's Poker Room lacks in good drinks and decor, they make up for in great staff and so-so players (which is a good thing).  The staff all seem like they've each been there 15+ years.  Dell, Daniel, and Laurie just to name a few of the dealers are all excellent dealers and fun to have dealing cards.  I'm glad to see that they got rid of that crappy free food table and now if they could just rid themselves of those half dollars they give out on the tables.",0,0,0
4958322,fFVIKi4hYNjkfUR2d9ETgQ,7WvcuiYDzrNU8DGzl8Puyg,o7AiTlyWUrBSzdz6oMHj5w,4,2013-05-18,"My parents and I have stayed at Excalibur twice in two years and each time, it was the hotel that the tour group chose.

It is a great hotel, both inside and outside.  The room was wonderful, the bathroom was wonderful, and the TV worked.

The only complaint was that they do not have wi-fi.  I found out in the hotel's FAQ before staying here.  They only have wired internet.

MGM Mirage will update all of its hotels to have wi-fi later this year.  I found this out while reading the Las Vegas Review Journal business section online recently.",0,0,0
4959565,X5z8aCeo0IHWNN-1KcfpYQ,aKY4eFOJeCaXnw1jGPozTw,o7AiTlyWUrBSzdz6oMHj5w,4,2012-02-25,"Never stayed here.  My friends and I came here for the thunder from down under show!  Before the show, we explored and gambled at the casino.  Great gaming and atmosphere!  Great night out!",0,0,0
4962585,gYsfkMCYkQlvKqu810kepg,u7xkSHDAvKzK_ccXq5a3dA,o7AiTlyWUrBSzdz6oMHj5w,4,2014-03-12,Great location with plenty of shopping and restaurants. Big casino with strange 6-5 blackjack payouts. Sadly the rooms and hallways are worn and old. Ate at dick's and bucca and loved them both. Really hated the time share vultures at each entrance. They pretend to work for the hotel and help and then ambush you.,0,0,0
4963239,wf9_4chfBRjeSNlwgj6gCA,TlfFhGACbz3Z41dswpxD_Q,o7AiTlyWUrBSzdz6oMHj5w,1,2010-10-29,"You get what you pay for I guess.  We got a cheap rate and along with that you get an average room.

We have two young kids (9 and 5 years old) and we thought of staying here cause of the arcade and theme.  Good idea right?  But all smokey, older casino's are all the same.  Not very appealing.  The place has been around awhile and is pretty dated.  The kids liked the arcade area, but we didn't even hangout there for more than an hour. 

One thing that I didn't like was there was only one ice machine on each floor serving maybe more than 100 rooms, so the ice machine was always empty.  I had to travel different floors just to get 10 - 20 ice cubes.

If you have kids, book a hotel at higher end hotel and take an afternoon to bring the kids to the arcade.  You'll have a much more enjoyable and comfortable stay in LV.",0,0,0
4965407,DRLRseRJTo9P6gackP7lNw,u5I1cZB4FyASZUYqWCnt2A,o7AiTlyWUrBSzdz6oMHj5w,5,2014-12-29,"Excellent buffet with great service. Super inexpensive for 18$ per person.
The food options were amazing.
Good job Excalibur 
Hope you keep it up",2,1,1
4967101,dGa723KKGKnO2U5Jj7ZaDA,uIOGBwgzg4LVUd2EYk2tiA,o7AiTlyWUrBSzdz6oMHj5w,1,2014-11-14,"Lets start off by saying the outside looks amazing but our room was not so nice 1st we booked the room about 1month ago and asked for a non smoking & view of the strip, we get there the person that booked us in was very rude put us on the second floor and view of the pool what the heck do we want to see the pool for I mean common its vegas I want to see the lights the action that's why I booked ahead anyhow in our room to our surprise there was something not so nice waiting for us in the toilet and it smelled like pure cigarettes which we never asked for a smoking room so we call the manager he puts us on the 16th floor with a great view of the new york new york which was nice but still the rooms are not what you would think of looking at the outside there is no wi fii and the sink was clogged I should have did my research before booking but you figure its a nice looking hotel but owell we had to stay there because we already paid we was tired from switching rooms and hungry would I stay here again no way it was to much to deal with and  being in vegas I would rather be comfortable then just settled....",1,0,0
4969723,7DaYmHWPTr4d-b73iWuZvw,ar3lbpnURKSxJokF7sWpVg,o7AiTlyWUrBSzdz6oMHj5w,1,2015-12-31,The hotel lobby stinks. No mini fridge. Room service from 6am to 2pm ONLY!!! That's ridiculous and just wrong. Worst experience in Vegas ever. DO NOT WASTE YOUR MONEY ON THIS STUPID HOTEL. SERIOUSLY!,0,0,0
4970537,931qekIKEAr0bxRLxVW-qw,JW_d6IVeftwHuLFAF0y4eA,o7AiTlyWUrBSzdz6oMHj5w,2,2009-02-18,"Can you say 'nickel and dime'?  That's how I feel.  For peet's sake, they charge you a $5.00 resort fee which is not included in your room fee.  WTF?!?  Is there a way to avoid it?  If so, they didn't tell us how (i.e., they didn't make it optional).  The charge you $14 for high speed internet.  This wouldn't be that bad, except it's $14 EVERY 24 hours.  Seriously!

The only good thing was the fitness club, but I only say that because I was comped the fitness club.  Normally the fee is $20 per day.  Again, I say... seriously!?!",1,2,0
4970576,YQemORUAPjeDP65SpJmj2g,ikt9qlgVp5CgR7FhX4F2RQ,o7AiTlyWUrBSzdz6oMHj5w,3,2009-01-27,It cheaper and is on the strip.  Gambling is cheaper to from what you have to start off with.  It has alot of people but rooms are smaller.,5,5,5
