index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
4988759,elCvrrpfSLYSlDULuz4FPg,LBL-CSIhIQQgeQKs_c0GfQ,JmI9nslLD7KZqRr__Bg6NQ,5,2015-11-26,"I've flown in or out of this airport at least 5 times with no trouble. The construction and drop off area can be confusing and inconvenient when picking someone up, but I like this airport as a flyer! I set a personal best record of getting through security to my gate for a red-eye flight on Thanksgiving morning. It was empty! I was actually kind of annoyed at myself for getting there so early, but I was expecting worse for such a big, popular airport. Safe travels!",2,0,2
4992187,JdsCj_zQSg5BzbxxH2U-Ew,l6_yUOxdIQDIP9qCkMNowQ,JmI9nslLD7KZqRr__Bg6NQ,3,2016-02-28,"I do a lot of traveling both domestically and internationally. I've been to dozens of airports all over the world so I can say that I have a pretty good idea on how some of them work. Compared to other international airports this place isn't that bad. Now the rundown of this place.

There is a cellphone lot that is pretty nice, lines and arrows direct traffic. Everyone goes the same direction unless you're so stupid you can't follow an arrow.  There are giant electronic signs showing all flights arriving and which terminal to go to. If you miss your turn to pick someone up, that's okay because the terminals are in circles. You just keep driving and you'll come back around.

I usually use their check in sections outdoors so I only have to haul my suitcase from the curb to the counter 3 feet from the curb and they tag it and take it. I'm then hands free to roam around the place.

Airport security isn't too overwhelming and it never takes me long to get through it. Just follow the rules online, don't try to pack or carry on anything stupid like lighters, liquids over a certain amount, etc. Wear shoes easy to slip in and out of, try to avoid wearing belts. Eat before you go because the water and food are very overpriced.  Compared to other international airports I've been to, that's the one downfall of phoenix is their ridiculous prices. I can get a simple ham and cheese sandwich at one of the stands for $10+ and in Hong Kong I can sit down for a meal for maybe $5 more.

Never had an issue leaving out of Sky Harbor but I've had 1 issue returning.  I had a neck pillow and I dropped it and I hadn't crossed the forbidden line yet. I could see the no return line but was still nowhere near it.  When I turn around to walk back to grab my pillow sitting on the floor, security yelled at me and told me I couldn't return for it.  I kindly let them know I hadn't cross that point yet where the sign says no return beyond this point. I pointed to the pillow on the ground and told them I wanted to just grab it but nope, even though they could see it laying on the ground they kept screaming at me in front of everyone to leave it there.  I asked if a worker could bring it to me and they declined.  I was extremely annoyed considering good neck pillows can cost $30 at times. To have to watch your $30 sit on the floor without permission to grab it is just stupid.

Other issues I've had is them cancelling flights and leaving myself and everyone else sitting in the airport with nothing to do for hours. Nothing was opened to grab a drink or food or snacks. You couldn't shop for books or do anything really.  Whereas other international airports I go to have something open late at night. The entire place doesn't shut down completely like this place did. And they never gave us really any status updates as to when we'd be leaving either so you were required to just sit and wait blindly. 

Other than the few bad experiences it's not a bad place. Assuming every flight leaves on time you get through pretty quickly and without hassle and they've yet to lose my luggage.",4,1,1
4992432,ORoJarmBb-QnH4XOzewWwA,Z5d30LQRTeOyancVEBVRLg,JmI9nslLD7KZqRr__Bg6NQ,1,2014-04-02,"If I could give my experience at this airport a zero I would. US Airways customer service is terrible!!! After my original flight (flying United) couldn't check me in for my final layover (with US Airways), they could me I couldn't get on the flight because it was boarding. I still had about 30 mins or so for it to take off. Without offering to see if I could fly with another airline or see any other options (beside booking me for the next morning flight). The rep was rude and a little snotty. These people need to take a class on customer service!",0,0,0
4993149,_su00Qw8QD8aXdJ6UFm02w,iNrw468wBc-liofz-NstCw,JmI9nslLD7KZqRr__Bg6NQ,3,2017-08-20,"With a bunch of power hoggers at this airport, all the outlets were all occupied. The ones that were available did not even work. Should take heed from many modern international airports these days. Travelers should NEVER worry about finding outlet to charge their phones these days!",0,2,0
4993448,75zgs3IeD_-oaMDlH3fphg,X1N5KKTbXBBHBUjW4xjBHw,JmI9nslLD7KZqRr__Bg6NQ,3,2011-08-27,"It's a pretty airport. But it's pretty spread out. Maybe it's just the US Airways gates or something ... I don't like how both times I went through here on my connecting flights I had the walk of justice to get from one gate to another on the same airline, 1.5 hours apart. I don't even have that problem at ATL.

Also - I can never hear when their employees speak over the loud speaker. It's supposed to be LOUD isn't it? I always stop and think, ""are they talking to me?"" You never know what they are saying.

I haven't had a problem with any delays or cancellations or anything. I just don't like the layout.",3,2,2
4995224,bdy0FeCmbNgUOefEpZpjDg,KhNmVlyInyzEsuCIRTjqQA,JmI9nslLD7KZqRr__Bg6NQ,2,2016-07-04,"What is going on here?  Why the major airlines decided to reroute most of their West Coast cross country connecting flights through Phoenix is a mystery to me, when Miami is the vastly superior venue.  It is evidently easier to gauge the time of arrival at either end of the flight than somewhere, let's say 7\/8 of the way through.   Yes, the airport maybe clean - however, the restaurants, even by airport standards, are below par and overpriced - the usual assortment of greasy spoons paying sky high rent - but really nothing in Phoenix could compare with three plus hours I spent hiking to and waiting in various lines, the massive crowds easily numbering over a thousand, only to find myself, at the end of the day, accommodated in a hotel, having missed my connection.  The airlines set me up with a pretty good hotel - but one would have to conclude that air traffic control was somehow overwhelmed.",0,0,0
4996324,bQABF0-y1GqHFJYhKL4a0w,eU77PxGTK58WVRWoXULlEw,JmI9nslLD7KZqRr__Bg6NQ,4,2016-01-05,If you are in Terminal 4 you are in for a lot of shops and dining both before and after security.  Using the Sky Train is also an easy way to get in and out of the airport.,3,1,1
4997573,oQ4ZDDIYJRdl5FhGOm3htg,1J1wECaKO1sw8_iMKyDjKA,JmI9nslLD7KZqRr__Bg6NQ,5,2012-06-11,"The more I travel, the more thankful I am for my home airport. It is a clean venue featuring interesting decor, tasty food and drink (local faves: Sauce, Press Coffee) and I have never had a terribly long wait at security.",2,0,1
5000019,lpPmioYXs_xYbEUKgqMUnA,hoFyaiG-sNF3W9Oa9HdiAg,JmI9nslLD7KZqRr__Bg6NQ,5,2013-01-15,"One of my favorite airports. Free WIFI, friendly staff, charging stations all over the terminals, lots of good dining options.",0,0,0
5001315,OJkJHD9Tkq-vznZwzcUraQ,uyAz_YWYQ2DIVWF2O2erLQ,JmI9nslLD7KZqRr__Bg6NQ,4,2014-04-21,Good airport.  Delta terminal 3 doesn't currently use the full body scanner which is nice considering I always opt out!  I wish I'd had more time to look around but the time it takes to get to the rental car area doesn't leave you much wiggle room.  The shuttles seem to be constantly running which is a plus.  I miss Phoenix already!,0,0,0
5003154,N95R-Nf0x7IPtikHJr1xiA,M6yt65wCj5Q73BBHcFxIVg,JmI9nslLD7KZqRr__Bg6NQ,2,2011-07-21,"The airport is clean and looks like its been recently renovated. I'm not really fond that the rental car location is 10  minutes away though. Also, i dislike how you have to do a full body scan and get your fingers swiped for bomb stuff.. its like... really? out of all the airports ive been to, this is the only one that made me do it. lastly, the US airways employee at the airport booked me the wrong flight.!!! she gave me a ticket but when she put us in teh system, it was to a different place. we ended up staying in phoenix another night since there were no more flights back to so.cal.. NOT COOL! AND, they wouldnt even cover the cost of the hotel. They only offered a discount.. suppppppper lame!",0,1,0
5005141,67MX2tYpaV_MZh93UxIARQ,j-1qkha4h87wMfNfwPvfqQ,JmI9nslLD7KZqRr__Bg6NQ,4,2014-06-27,"Yelp's 365 Review Challenge #157 - #365

We had a layover at Phoenix Harbor Airport from Toronto, CA and just by looking at the city of Phoenix from the plane. I'm glad to not live in a desolate city. I'd pretty much rather live in Las Vegas where there's more to do.

But anyways, the airport is about the same size as Ontario International in California. Needs a it of updates here and there and the carpet has an odd smell to it. Staff here are always on the move and greatly assist you to your next destination.",6,5,4
5005244,J-vKKSY19Pl6QegvdxgEsg,0Io2urFUolbW5kpS-u-pNQ,JmI9nslLD7KZqRr__Bg6NQ,5,2012-06-14,"I like PHX airport.

I find it easy to get through and logically laid out.
Baggage is simple and I like that you can be picked up at each of the 4 Terminals instead of having to take a train to a main one.

I wish they had a few better eateries, but, hey, it's an airport.
(Is there some kind of law that requires airports to provide shitty, over-priced food?)

Overall, an easy place to navigate.",2,0,1
5014363,owr0iXkVZ8fZVPr5JGltJw,LwSU7fthwBZKI9o4vS0dAg,JmI9nslLD7KZqRr__Bg6NQ,4,2012-02-25,"Modern and clean facilities and generally decent customer service.  In my many times through here, it has always been very easy to get from point A to point B.",1,0,1
5016818,6i692M8DN9udTr6IaweHJw,Dyw6PYjjXZxkWVdhVzkYFA,JmI9nslLD7KZqRr__Bg6NQ,1,2016-08-07,This airport proclaims it is the friendliest airport.  Not so!  Their handling of this 67 year old woman was terrible...I felt like I was being arrested.  For what?  For bringing a Fleets enema with me.  I think that their airport security people all think they are Gods.  They had their hands all over me.  I was on my way to California to see my mother who is in a memory care center.  This was a traumatic experience for me.,1,0,0
5017292,-rFUsk2npoub_Dlw8mgqSQ,y8rcDJdocgCbiZMl3If-Uw,JmI9nslLD7KZqRr__Bg6NQ,3,2012-03-31,"As many times as I have come through here, I don't have much to say.  Maybe that's a good thing.  It's not the kind of airport you enjoy navigating within.  You just kind of want to get out and on your way.  The rental situation has been a sore spot for me, with lackluster experiences every time.  Once you're in the car and on your way, however, I will say it's relatively easy to access getting to the city or on the highway out.",1,0,0
5019290,ZIT6ER_GP0pNBNNO06WvUQ,L9WBEVPquT3-bPF_0HlyJw,JmI9nslLD7KZqRr__Bg6NQ,3,2014-03-03,Us airways has horrible customer support. Airport is older and needs to be modernized. Their are power cords but you have to know how to find them. All that being said 3 stars for free and fast wifi.,0,0,0
5019904,qYwSH4hEWRLlmSO78F3UAg,p_azadim_uWFOXAhhKB3ag,JmI9nslLD7KZqRr__Bg6NQ,2,2008-06-23,Why do airports have to be SO fucked up? I mean just to pick someone up is like this huge undertaking.. you of course have all the stupid people driving 2 miles an hour to find their loved one.. then you have the selfish pricks who wont let you over.. so maybe I should be Yelping asshole Phoenix drivers rather then the airport but I wouldn't have dealt with them if the airport layout would have been more conducive for drop off and pick up. Its a real cluster fuck over there!,0,4,1
5022666,hRaFr0U1AX3o3cI1xVAyoA,HXZox6rnDegmnC_t0dJdmQ,JmI9nslLD7KZqRr__Bg6NQ,3,2015-04-06,Pretty much like any other airport I've been tog o. Nothing really stands out about Sky Harbor International but it's a decent airport with reasonable airline workers who help your check-in go smoothly. Nothing to really complain about here but nothing spectacular as well...,0,0,0
5029963,JFEa0on3CwNbmbNssJSnKA,RbCZaLOmEZxyy1aVe8WlpA,JmI9nslLD7KZqRr__Bg6NQ,4,2013-01-24,"Thanks YELP users.  We searched rental car agency in Scottsdale before choosing this one. Took the bus over from the terminal, the staff here was fast and friendly, we were in and out in minutes. We haven't rented a car in a very long time, but this was super easy, 

When driving out of the rental car lot, the oil light came on.  We continued on to our hotel and decided we would check the oil when we got there.  The next day, we called the Enterprise office and told them about the oil light.  The young man checked the records, said it had an oil change two days before.  No worries.  We never did check the oil until we arrived in Flagstaff, 175+ miles since picking it up.  Pulling off the interstate at Flagstaff, the motor began coughing.  We called the Flagstaff office and they brought over another car for us right away.  Were the same kind of friendly easy to work with folks we met in Scottsdale.  

We turned the second car in at the airport in Las Vegas.  We didn't have the same car as our paperwork, we had no paperwork for the second car.  We were afraid it would either be super easy or super intense once we turned the car in.  The assistant Manager, Nick, greeted us and thanked us, sent us on our way.  The easiest thing ever!",0,0,0
5031444,uUHns9R90UEWBJcHt7xtAA,ME3AoEsWlz0OG6PoTinoRw,JmI9nslLD7KZqRr__Bg6NQ,5,2014-11-25,Only been to a handful or airports and this one is as good as any that I've seen.,0,0,0
5032660,dXPH8O2NENrOOv4-UU40qA,jkgGAMOsdnWsxnRfxn7dgQ,JmI9nslLD7KZqRr__Bg6NQ,4,2016-01-02,"Definitely not the worst airport I have ever been in, but it is a pain in the catukis to drive in and out of. You get turned around pretty good and before you know it, you are heading to tucson when you meant to head to flagstaff. lol

There are thankfully lots of restaurants, ATMs and restrooms everywhere. The baggage claim is easy to find and get your luggage from. 

However, the exit to the south and north is very confusing and I still have never worked out which side to meet my husband on. But it again, is not the worst airport I have frequented.",0,0,0
5033531,Tc1yLHjFjPG3U_C_kgr7Kg,BYpU9RukDl6dJ8zCRH0Hng,JmI9nslLD7KZqRr__Bg6NQ,5,2013-04-28,"This is one of my favorite airports. I think it's really easy to navigate and I get through security quickly. 
I love all of the Arizonan flare. :) 
Plus, free wifi!!!! Doesn't get better than that.",0,0,0
5034421,8GcKLvzd-gaQrNlYZhWWHQ,pFBHHa6o_Xk1Hv0L2Ytfpg,JmI9nslLD7KZqRr__Bg6NQ,5,2017-09-08,"5\/5 -- BATHROOMS 
- automatic sinks
- automatic soap
- automatic paper towels
- toilet seat covers 
- plenty of mirrors above sink, no full length mirrors though
- spacious and clean stalls

5\/5 -- UNLIMITED WIFI
- no time restrictions!

5\/5 -- DELTA TERMINAL 3
- clean and comfy cushioned seats
- outlet towers next to seats
- has a Starbucks (plenty of seating areas with tables, even a section with sofa seats to support that lumbar) 
- water bottle refilling stations 

5\/5 -- RENTAL CAR CENTER
- offsite rental car center
- shuttles designated for each terminal; meet outside past the desks for the shuttle of your terminal

5\/5 -- TSA
- friendly and very organized\/efficient",3,0,0
5038394,singJeMhBoQaqThIk5WusQ,3XzhO2aJdvVtYhKOCJsPrg,JmI9nslLD7KZqRr__Bg6NQ,5,2011-11-27,"Well when you fly from San Luis Obispo, CA to anywhere, your choices are limited. So You end up on US Airways to Phoenix, which is their hub. So I middle up there (as it is neither the end of the beginning of my trips) a lot. The Airport has lots of mini art galleries and great internet, and the book stores do me right, and the food choices are good for an airport. What this means is all my layovers work out just fine and Sky Harbor has taken care of me well! Thanks Sky Harbor.",1,1,2
5038839,ZzjBHADca_BL60ktsl32nQ,QGgWWhEi5R4SLAKN-xwtNQ,JmI9nslLD7KZqRr__Bg6NQ,4,2015-08-05,"Our Phoenix airport has made a lot of progress in the last 10 years.  There are a lot of decent food options, a free connection to the light rail and easy access to all airlines due to the spread out across 3 terminals.  The rail connection to east economy parking is much better than the bus too.

They've also added TSA Pre over the last few years but I hope that they will start to actually keep the lines open.  It's a much better airport experience but somehow it has been closed the last few times I was here.",3,1,2
5040092,nL9I8MNCxzmfc6tuG9DK_A,Vx44Cdb2TkmIKEGVSo6uyQ,JmI9nslLD7KZqRr__Bg6NQ,5,2009-03-13,"unlike some airports where you have to pay for wireless *cough, sfo, *cough...sky harbor offers it for free.
that being said, they had me at free wireless.
in addition, they also have a wendy's...
so not only can you write a yelp review, and\/or update your facebook status, and\/or tweet (twitter?) ; you can also do so while enjoying a chocolate frosty. with fries. not that that's what I usually do....
glad that's been established. 

anyway, they also offer stores where you can purchase crucial items such as a cactus shaped lollipop or a magnet that says: someone who loves me went to arizona and brought me back this magent...

thank you sky harbor for being the best airport on the west coast.",4,4,3
5042696,a5OpxTy2Lp0MVAHrF3kVlA,xdOIAZW3AU3RT5MD73bGUw,JmI9nslLD7KZqRr__Bg6NQ,3,2014-10-15,"The very first time I drove myself at Sky Harbor the traffic drove so fast and the signs so confusing I ended up crashing and flattening two tires.  Yes, this was my first time living in a big city but I travel a lot and been to several airports.  Fast forward 14 years and I still find Sky Harbor one of the most confusing to navigate around.  The shuttles and buses drive like jerks.  I often find myself laying on the horn at them.

Once inside the airport (I frequent terminal 4 most but have also been to terminal 2) your visit will be a lot better.  I find the signs easy to understand and they always have people around to answer questions.  There is a heavy police presence and I feel safe there.

As far as cleanliness I say they could probably do better but perhaps that's because some of the decor is a bit outdated.  I do think Sky Harbor has a distinct smell, not necessarily bad just... distinct.

So. of all the airports I've been to I'd have to say Sky Harbor is towards the top of the list.",0,0,0
5044706,T0U54lo8yVpCJuqyCK0OCQ,jgsOyGzjfZBT5xptutK5ew,JmI9nslLD7KZqRr__Bg6NQ,4,2015-05-03,"Really pretty airport! Very convenient and organized, unlike LAX (I'm from LA).",1,0,0
5052036,hkCxlcj49auVb2Mgy7ypzA,xOJBHsDFtBO2G3eex4MJmw,JmI9nslLD7KZqRr__Bg6NQ,1,2017-05-25,"Southwest Airlines terminal is awful.  So crowded.  No normal arrival departure signs.
Way to small for the amount of traffic at this location.  Flying into this airport during the
hot summer months is like a Space Shuttle reentry.  Pilot said it would be ""bumpy"".
Quite an under statement.",0,0,0
5053415,D7mOMbSehQSSz9Z3_OGc8A,Bv13-l4HTz-pt5kS22y9LQ,JmI9nslLD7KZqRr__Bg6NQ,3,2012-03-10,"Key takeaways for travelers of all types (business, family, casual)

- Airport has three terminals with #4 serving the most traffic (Southwest, US Airways)
- On-site and off-site parking available for a fee ($8 to $25 per day depending on location)
- Free wi-fi but expect laggy service as this is a densely populated airport
- Dining options depend on your terminal with #4 having the most to choose from
- Expect construction pretty much at every terminal- there's always something going on but it typically does not get in the way of your travel plans
- Rental cars are located off-site and require transit via shuttle to get to and from the rental compound
- Airport security mostly runs smoothly but I suggest getting to Sky Harbor at least 90 minutes prior to your departure time. If it's a heavy traffic time (Monday morning, holidays, etc.) then 2 hours is a safer bet. 
- Terminal 4 uses the body scanner so expect to go through it. You can always opt out but then you're at the mercy of TSA pat downs, etc. Just be advised and know what to expect.
- There are many variety shops all over the airport, but again, terminal four has the most selection- easy way to kill time if you're on a layover or arrive super early. Everything from jewelry to sports fare, southwest souvenirs to kids shops. Of course you have the meda stores with plenty of reading materials available and snacks as well.
- Terminal 4 is pretty large and you can expect some walking from baggage claim to security to your terminal- depending on your airline and gate number of course. Just saying, be prepared for a walk if you are in the C concourse (high number gate).
- There are TV's all over, mostly tuned to CNN or an NFL game on Sundays. 
- There are kids areas located in some of the D gates terminal 4 - they have a kids level table with dedicated TV to cartoons or some kids variety show. Pretty cool for families travelling with young ones that need a distraction as I know how stressful the flights can be with the kiddos.
- Sky Harbor is very business traveler friendly - you'll see numerous suits in this airport as there are connections from Southwest and US Airways (major connection destination for both airlines)

Always remember to be prepared to WAIT at any airport. Patience is key when travelling and the more you are mentally ready to accept this the easier your travels will be, trust me. Arrive early, bring a laptop or tablet to kill time, have cash or card on hand for a quick snack, stay hydrated, and make sure you are rested.",1,1,1
5053866,_3hFz2IT7ce1c97lRx3WiQ,aTaTI4SWjXRVf9DB7n650g,JmI9nslLD7KZqRr__Bg6NQ,3,2009-01-08,"This airport has improved tremendously. I used to loathe it. Now it's become a standard airport.  True, it's still hard to get from terminal to terminal. But if you had been here ten years ago, you would know that it has made major improvements.",1,0,0
5055128,_6J4zxzEvkqleZ36DkHPmA,KEVnOsN2ZMneOyD_KZEgBA,JmI9nslLD7KZqRr__Bg6NQ,2,2013-06-26,"What a cluster this airport is! It is dark and drab and the people who work here are not very friendly (unlike they claim to be). My boyfriend and I recently had a layover here. When we arrived, we were informed that our flight would have am hour and a half delay. We were ok with this as it gave us time to get a bite to eat. 20 min before our flight was supposed to leave, they made an announcment that our gate was changed TO THE OPPOSITE SIDE OF THE AIRPORT! 

As we speed walked our way with the rest of the passengers on our 100% full flight, we realized that they changed two more flights to the section we were going to. Once we arrived, they announced that a flight was changed BACK to the original gate. The announcement was so unclear that many people on our flight started heading back when the airport personel finally clarified that it was one of the other flights that changed back.

These people need to get it together.",2,2,0
5056866,1_qLbqArIiKXhuAb-9J2-A,1KfoPE3bj-5EyNMX_tRwcg,JmI9nslLD7KZqRr__Bg6NQ,3,2012-11-06,I thought it was going to be frozen pizza but it was great. I had the margarita pizza. The staff was very friendly. I was able to get a great meal before catching a plane. Im picky about pizza but this place is a great choice.,0,0,0
5057284,TAyKjS-d64TPDj6l9dB_dg,K9VMBdwXzkiZKB0o0e-FZg,JmI9nslLD7KZqRr__Bg6NQ,5,2013-06-21,"THANK YOU for being such a dog-friendly airport! We had a layover here both ways on our trip to New Jersey. My Jack Russell was VERY happy to get out and stretch his legs for awhile between flights. ""The Bone Yard"" was very clean, and had water bowls and faucets with cold water. They even had free poop bags, but I always carry some just in case. 

The security line was very short, and the TSA agents were very helpful (can you believe it?!) They were giving my dog a lot of love.

There are a lot of name-brand stores and restaurants before you go through security, but in the terminals there are a mix of fast food (Nathan's, etc.) And cafe type places. I ordered a very yummy salad from the cafe in terminal D, it was very good and the cashier was very friendly, we had a nice little chat.",2,0,1
5058042,X8DOZhT4K4gafFLTmipppw,88KYqN570RslBaNzYqdhCg,JmI9nslLD7KZqRr__Bg6NQ,3,2016-10-30,"PHX is okay. They usually have charging stations - but recently, they tables have been broken and there is no free charging, which is a downer. They also have pretty good food, though overpriced. 

My biggest pet peeve is that there is really only one way around the terminals. So to get to Terminal D from A and back, you basically have to walk the whole airport twice, there is no intelligent way to get across terminals.",0,0,0
5061914,9zqTnZ2uha6t1ztuyHc62g,DB5uuOamJ5N2RZ5ylqOFQw,JmI9nslLD7KZqRr__Bg6NQ,5,2016-03-12,"I had the best experience with a gentlemen name Christopher Melendrez. He works for a company named Prospect who contracts with the airport. I have an injury that required I use a wheel chair. Christopher was my pusher. He was so pleasant. When we went through secuirity he offered to open my bag and get out the liquids to be scanned. After inspection He returned everything neatly to my bag. He asked me every time we passed a restroom if I needed to stop. Then when we got near the gate he offered to stop by one of the resturants so I could get breakfast. Which we did. Christopher made sure to get me everything I needed for my meal. After, getting me to the gate he went to the desk to make sure my chair would be waiting in my layover city and too top it off he came back near boarding time to offer to help me board and put luggage in overhead. What an outstanding employee. His customer focus should be used as a training tool across all airports. My hats off too Christopher!",2,1,1
5062594,7jEpshi7qAqdFLUeHhKfFg,GNOX8PWWmaeKO1_3UlTygg,JmI9nslLD7KZqRr__Bg6NQ,3,2010-09-09,"I have been through plenty of airports around the world and I have to say that this one is on the better end. It is easy to navigate, clean (from what I have experienced), and makes getting to and returning rental cars a breeze. 

As in most airports, those who are not used to recent travel REALLY hold up the security check line. I would think they would want to be prepared and get through that check as quickly as possible and I held my breath when one young lady came back out in search of a 1 quart zip lock bag, fearing that we would have to evacuate the terminal for her breech, but we were all able to make our flights. 

A word to pet lovers who insist on traveling with their four-legged friends: allergies and asthma plague a large number of people and difficulty breathing caused by YOUR pet presents an unexpected glitch in their travel day. 

PLEASE CONSIDER LEAVING YOUR PETS AT HOME. An unplanned trip to the ER as a result of YOUR inconsideration should be YOUR responsibility. What do you say about that, health care providers??? 

In all my travels, this has been the only time I have been stuck behind the hairiest cat I have ever seen in my life because its owners had more baggage than humanly possible to manage. Clueless to others distress as the owners, their pet left wheezing, sneezing, itching, gasping travelers in its wake. Are you from Naperville?",3,4,2
5067043,xqvc10odz_g2_pmKaO6YvA,L9kyfPFGhW9wL7TWsQLruQ,JmI9nslLD7KZqRr__Bg6NQ,4,2015-03-15,"It's an airport. I'm not a huge fan of the museums and architecture that's taken hold of most new airports...who's hanging around airports enough to wander an exhibit on Native American pottery? I'd rather have quick service through TSA (which I didn't experience since this was a layover), a good lounge in which to hang (the Club at PHX has some of the weirdest hours of any I've seen...really? After 3 pm, you have to be getting on a British Airways flight to go in? Seriously?), and\/or many food options, which PHX definitely needs to work on. Between two terminals, there was a decided lack of options beyond a Wendy's or magazine shop. I think we've been in the ""airlines don't feed you and you can't bring stuff through security"" age long enough that most airports know the captive audience they have and the more upscale choices the better the profit for them (and culinary experience for the traveler.)",0,0,0
5067607,gnyWLl0t79hEks2gifoEBQ,-SNCPSuu9yLA1p_X-ay67A,JmI9nslLD7KZqRr__Bg6NQ,1,2015-07-07,"The worst customer service I have EVER seen. 3 delayed\/cancelled flights today with NO update. When we go to talk to a representative about why we are not boarding and the screen still reflects our flight as ""on time"", she replies ""Oh yeah I guess I should announce that.."".. Meanwhile the board still reflects as on time, and we are being told they are trying to find another plane for us. Because for the 2nd time, they don't have a plane. The second representative we talked to had nothing to say but ""We usually update every 15 minutes, I don't know why we haven't, I can't tell you, I'm sorry"". Seriously? Never again Southwest. Do not reccomend you fly with them.",0,0,0
5070051,4qM_ksyQauVOwkrBsWv9yg,Jd1kGPRyuLrFpx2Uizqe6Q,JmI9nslLD7KZqRr__Bg6NQ,4,2010-09-15,Parking's always been easy here. The airport is enormous so arrive with plenty of time to walk across to your gate!,0,0,0
5070057,b8vSIUdX4iqIqhEdHke4ag,f2H7NsZ5bA45WCRFhcXM0Q,JmI9nslLD7KZqRr__Bg6NQ,5,2015-03-06,"This airport is really clean, nice looking architecturally and not stupidly laid out. Lots of natural light.  And, this is a decidedly un-stabby airport; i.e., getting stabbed for no reason is highly unlikely here (which to me is an important criterion when I am evaluating airports and other public accommodations). 

TSA people here are friendly; like they are in the Southeast. Prechecked line is as easy as it is at John Wayne, even.  This is a different world, I tell ya.

Signage is clearer and better positioned than at many airports, so that new visitors and rental car returners don't make a bunch of wrong turns. Note that the closest gas station is a block away from rental return so you don't have to fool with all that until the last minute. 

The gates are somewhat bunched up so seats in the lounges go fast.  The greeters are helpful and friendly so that you immediately realize that you are not in California.  

I do believe that it is high time that recharging stations go with each seat and along the walls rather than a little four foot long counter every 100 feet or so, although I do appreciate that being there.  

The car rental facility is as big as some regional airport terminals and clean and modern.   It is not really on-site, so you have to ride a shuttle to get there, which I don't like (MEM and SNA handle rental cars so very well) but PHX has its very own rental parking structure so you get in and out very easily.   The shuttle, however, is fast and the drivers will give you the lowdown on all events in the city, plus instructions on which shuttle to board when you are flying home. This place is so not California. Kudos on that.

There aren't really other choices in the market but we should say it when people are doing things right.  

Also they have a La Grande Orange in Terminal 4 and Cartel is excellent coffee.

Now if we could just remove the middle seat and about 10 rows from 737s, we'd enjoy the flying part too.",2,1,1
5072188,cnaKV5cSfchddwNwMLUGrw,cAl0Xqh_PFiMJl10ZlcDIg,JmI9nslLD7KZqRr__Bg6NQ,4,2011-12-19,"I'd have to say this is one of my favorite airports to connect though.  I've never been delayed and the food selection during layovers is decent - I recommend the burrito place. I enjoy the free wifi a lot too.

There is a shuttle that goes to the metro that will take your downtown.  It's easy to use and cheap.  I highly recommend it.

That being said, when you are flying out of PHX - give yourself LOTS of time if you have a rental car to return.  Like 2 hours to park the car at the rental place, get on the shuttle, and get over to the terminal.  I didn't give myself enough time and missed the cut off for my flight by like ten minutes and wound up with a PHX-LAS-CLT-IND red eye instead of my PHX-IND flight that I was supposed to be on. i'm still bitter about it.",0,0,0
5072305,zWc83MZdX_riP8As9qNz3w,YRlod0Z2shWD1et0X_oFVA,JmI9nslLD7KZqRr__Bg6NQ,1,2014-11-26,Horrible Airport Like It Smell Like Throw Up Not Nice pple are Rude Not Clean Restrooms Just a Sad Place Never Flying there Again,0,0,0
5073386,cVGVzw_nz4WIhw_ZPFELiw,97j9zuMNZCthFuAtI4DIGA,JmI9nslLD7KZqRr__Bg6NQ,3,2014-04-13,When I came here at the end of march the lines were very long and the airport seemed disorganized. Staff was nice but the airport was very backed up compared to other airports,0,0,0
5074917,v89NEq9ao3TLIIYfK7cGpA,LPOGRhOnOeREKZT8Phzjhw,JmI9nslLD7KZqRr__Bg6NQ,5,2015-10-26,"One of the easiest airports to navigate in my opinion And, now with the light rail access it's even better.  What else can you really say about an airport? 

Smooth travels!",1,1,1
5076170,Eo7wA9wgaBC2YHkp6_d7aA,yYHXQbsZdxLY7pf_tzaZ4g,JmI9nslLD7KZqRr__Bg6NQ,5,2016-06-30,"Nice set up. Good choices for food, WiFi, and charging stations. 

The American Airlines terminals are spacious and have a lot of amenities.",2,1,0
5076478,I8kZzFGzsakfd3ZWS6Mpgg,AjzJU8DaLs0Vzw35W6femA,JmI9nslLD7KZqRr__Bg6NQ,1,2015-06-17,The layout of this airport is heinous - I always end up walking 3+ miles between gates with SO few good food options! I've never regularly flown through an airport that feels like it has so many delays. I dread entering PHX.,1,0,0
5077688,37IbTjNmMJCYKdBBfk3NSw,8Zocr6jVED5JQEBvqwEBZw,JmI9nslLD7KZqRr__Bg6NQ,3,2015-04-22,"*very late night flight so my review maybe skewed*
Very nice airport amongst a background of palm trees, mountains and desert. 
Friendly TSA staff...abundant at that. No line whatsoever. 
Other than that, a thumbs down for amenities. 
Our flight was 11pm red eye, hence the smooth sailing through security. 
We got there by 9. Nothing was open except a small watering hole that was about to close. No access to food. Drinks were limited to one unfunctional vending machine. None of the stores were open to purchase supplies. 
I get the fact there aren't many flights taking off that late but at least have someplace open...sheesh.",3,1,4
