index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
4395453,3pkSBlrg8UumMIejodVnlA,YCkRZrpcLi177y5wUSQX2w,2iTsRqUsPGRH1li1WVRvKQ,3,2016-12-03,"This was our second visit. The first was in the evening with a wait. This time was lunch with no wait. The food was good but not amazing. I split a jerk turkey burger which was of ample size and tasty. We also split the cauliflower side. Thought it was a bit overpriced for the size. The caesar salad was excellent but again, a bit small for the portion size. Come on, lettuce! With so much competition nearby, they need to up their game a bit. Much potential.",0,0,0
4405194,BDno162NMOG99owsIWQ1ww,Sl1sso0GCFqtzP4D3ZrM4Q,2iTsRqUsPGRH1li1WVRvKQ,3,2017-09-05,Food is really good. Major complaint is the hostess and front of house. Just terrible customer interaction. They are busy enough to not care anymore for service. It doesn't sit well. Hopefully management gets on this otherwise this place is going to slide. Too bad because kitchen is great!!,0,0,0
4410740,EDwQTlgBa_RfRrz5ccoAaw,7o2ZPijGOxaUncf5FEkCRA,2iTsRqUsPGRH1li1WVRvKQ,4,2014-07-03,"Definitely a fan of this unmarked, unpretentious downtown dive.  Exceptional menu and carefully crafted creations... my favorites?  Devil's Eggs w\/ Caviar & Pancetta, CRISPY chicken skin and BACON JAM.  Amazing service and menu.  Hi-5 to this concept... can't wait till the balcony is open.  I'll be seeing you Carson.",4,0,2
4413332,bbn9xGVGj9-nLOOSJdszRQ,jD7hh_2hUZihNwUrg9T_Hg,2iTsRqUsPGRH1li1WVRvKQ,5,2015-01-28,"We loved this place! We sat at the service bar so we could watch the chefs in action and we met some really nice people. 

Every single thing we ordered was amazing! We got the Killer shrimp, turkey burger, buffalo chicken flatbread and Mac & cheese. The service was fast and the price was right. Definitely in the top 3 restaurants we have ever eaten at. If you are anywhere near Vegas, do yourself a favor and check out Carson Kitchen.",0,0,1
4415952,ndQN5Em6uAZrZ5ZySKcceA,Wnvw9fpdntUP5GEOxozy9Q,2iTsRqUsPGRH1li1WVRvKQ,4,2015-03-01,"Creative ambiance, food was different in a great way! Had an awesome dinner! Try the glaze donut pudding! Twas very good!",0,0,0
4418305,iZmQRONieoNWI355w190Hg,fUuCrs2TzMBGd_-xXJhteg,2iTsRqUsPGRH1li1WVRvKQ,2,2017-01-14,"We ate here for lunch a few days ago and while everything tasted great and we enjoyed our lunch, I felt quite sick later that night and thought I may have eaten contaminated food.  I called the next morning to report that I was quite sick and wondered if they had received other complaints and the woman who answered told me the owner would call me back.  I never received a return call, however when I posted my experience about this, the owner immediately sent me an apologetic note and gave me some information about contaminated food and informed me that they have never had a complaint so I am re-writing my earlier post. The owner seemed very earnest and likely did not receive the message from his employee.",0,0,0
4421205,X8btBJLw1zlmjs4TPPiP8Q,5F91_rrYXcI5L8umIbKCQg,2iTsRqUsPGRH1li1WVRvKQ,4,2016-06-20,"This place has a great vibe and friendly atmosphere. In the mood for a burger, I had the butter burger, which is a very simple and pretty-looking burger with a thick slice of tomato, slices of unmelted cheese, and one lettuce leaf. The buns are nicely toasted. It's a very instagram-friendly meal. The tater tots were topped with some kind of seasoning and were really good. Rather pricey for a burger though - $14.",0,0,0
4424750,kXwcCJ2LQI-WqHW9RjAkSg,AHnGuXSaTOpsCK2o9JnEYQ,2iTsRqUsPGRH1li1WVRvKQ,5,2015-03-25,"Chill little spot with a nice, moder-hipster build out. Simple menu with an exotic twist to some top notch culinary favorites. Great service with beautiful ladies taking care of each and every guest on a more personable level then most places.",0,0,0
4426806,7yedpg55YKVvyoPESIStVg,AotiHgzVUPyanyBZ6HBWGw,2iTsRqUsPGRH1li1WVRvKQ,5,2015-09-10,"I love this place.

Its so hard to find a spot in Vegas that doesnt feel forced or plastic. Ive probably been here 6-7 times for dinner in the past few months. Everything Ive had has been outstanding. Last time, 9\/8, the service was excellent and the bartender was super attentive and fun. Ive never had bad service in any of my past visits either. 

Its so nice to find good food, a great atmosphere and something that resembles culture in this town that is highly lacking. I love carson's. Im sure I will be back countless times.",0,0,0
4429621,nP2STzd1_Bvj395wiByvgw,AcBE0gzZrceb5rsvvHrfyQ,2iTsRqUsPGRH1li1WVRvKQ,5,2016-12-30,"The service was great!  We called ahead to get our name on the list because it is a very desirable restaurant.  It opened 2 years ago.  Most of the items on menu are shareable because you order a la carte.  The sea bass was succulent and the expresso seasoned sirloin was delicious.  We ordered the beet salad, it came with pistachio covered goat cheese and mandarin oranges.  We also ate the chicken skin and honey as an appetizer.
My daughter had the short rib grill cheese with tater tots.  It was very flavorful with a generous portion.",0,0,0
4433373,hHxX_TOLDbMNuuLwiSRCMg,bDETS9BDCLyAK73ql8-CTA,2iTsRqUsPGRH1li1WVRvKQ,2,2015-08-22,"My partner and I just relocated from Denver and have been searching for the local vibe we left behind in Colorado. Carson's Kitchen DID NOT DISAPPOINT. My partner LOVED the gyro tacos and the Parm Risoto, I loved the bacon jam and the watermelon salad. The service was excellent and the staff was super friendly. I would have given 5 stars... BUTTTTT- There appeared to be a cricket situation by the door\/ brick oven. Fortunately, we were there late enough that it was not a problem to move me away from the bugs.

  - 10 stars for the Crickets. Bugs=YUCK

That said- the bus boy chased down my partner and I outside when he left his phone on the counter.

  + 3 stars for getting the phone back to us!

We might be back if I can get over the icky factor from the crickets. It's been a few days and I'm still not there yet.",0,0,0
4435683,Eg9IDAPNWlSkMG44CXl6CA,1Owxs2scoPFs79j376DPvw,2iTsRqUsPGRH1li1WVRvKQ,1,2015-08-29,"Foods pretty good. Lamb gyros are great sliders are as well. Service here is terrible. Every time I've been its been an extended wait for no reason! If the tables are open let us sit there so we don't have to awkwardly stand at the door. 

In order to get a drink it takes a good half hour. 

Been there many times because the foods good but we just had to walk out because waiting a half hour when half the restaurant is empty is just rude. Never mind the fact we have to pay for parking to wait in your empty restaurant.",4,2,1
4439162,QTqFs-6oDJjMoM7rw5o01g,F5FjOYlaVqHMpo0Caoz6MA,2iTsRqUsPGRH1li1WVRvKQ,4,2017-06-13,"Small plates - big taste!

As I understand it, this place is fairly new.  I had it recommended to me during my last Las Vegas trip by a transplant and a native to the area, so I figured it must be good.  It did not disappoint!

The restaurant is pretty small.  Although it wasn't super busy when I visited on a Thursday night in June, it was still pretty hopping.  Be prepared to wait.  Although they don't have an indoor waiting area, there is a courtyard area just outside the back of the restaurant with plenty of seating where you can wait comfortably --- that is, if you don't mind the heat.

They offer indoor seating at tables and bar areas and they also boast a deck upstairs above the restaurant, so you have plenty of choices for seating. 

The menu offers a variety of small plates.  They encourage you to order at least two per person in your party and share.  I was on my own, so there was no sharing going on.  I had a very difficult time narrowing down my choices.  Although the menu was on the smaller side - everything sounded good!  I eventually settled on the ""Green Eggs & Ham"" flatbread - pesto, smoked mozzarella, two sunny side up eggs and ham.  It was insanely delicious!  My waiter recommended breaking the yolks of the eggs with my fork and spreading them over the pizza, like a ""carbonara"".  Really, really delicious.  In an attempt to be lady-like and not come across as a total pig I ate half of my pizza at the restaurant, but wound up finishing it off back at my hotel later that evening.

My waiter was very attentive, friendly and made some great menu suggestions.  He was also knowledgeable of the beverages - explaining that the raspberry cider I chose to drink was best served over ice with some berries, if that was okay with me.  He also commented that the brand offered other amazing flavors, including a pear that was ""divine"" if I could find it for sale back where I was from.  

When the check came, it was presented to me in a hardcover book, which based on what was on the page I opened it up to was about brewing beer.  I thought that was a funky and interesting touch.  Although I didn't leave my mark on the book, I noticed on earlier pages many others had signed their names or left little doodles.  

While the restaurant itself doesn't have any parking, there is street parking nearby and the Fremont Street Experience parking garage is just a block away.  Speaking of which, the Fremont Street Experience is just around the corner from the restaurant.  This is a great restaurant to hit before or after you do the touristy thing on Fremont.  

Near perfect experience --- I'd probably bump this to a five star restaurant experience if the menu had a tad more variety and if they offered an indoor waiting area and restaurant parking.  

The food though?  Man... that's as good as it gets!  Check it out!",1,0,0
4439209,kJVAOFzk6cAi5XLHtV5tKg,aeYovuZ2XraNwrUYrJPwkA,2iTsRqUsPGRH1li1WVRvKQ,4,2015-08-15,"Came here for lunch on a Saturday after spending lots of time out in the sun at the pool of the DR Grand hotel. Was a little skeptical about how how it was going to be when seated at the bar near the kitchen, but quickly cooked down and was in for a treat watching the food prep by the staff. Our server was super sweet (yay for Bianca!) and she told my friend and I how most of the food is made for sharing since it all tends to come out at different times as it is ready. We went with the bacon jam for starters, and when it came out bubbling and looking like it would scald our mouths, we were glad to heed their advice am give it a minute to cool down if we wanted to taste any of the rest of our meal. Bacon jam was really good, but I would have been content with only a bite or two due to richness and salt factor. I got the FGT sliders, (fried green tomato) with crab salad on top and spicy tots. It was so delicious, but tots were way over seasoned so I only had a few of those. My friend got the Mac and cheese, which was cheesy goodness, but pools of oil were evident like a minute after it came out so she only ate half. This amount of food was waaay more than we could finish, and was sad to not have a fridge in our hotel room to enjoy later in our stay.  Would definitely return. Over all for 3 plates and a coke it was $50, so a bit pricey, but fun for the show of watching the dishes being made, and really liked our server Bianca!",0,0,0
4439904,pix5UJmvG3hPxmh_WOfXcw,W8GLeNDZ8AfHwRG6WZxCaw,2iTsRqUsPGRH1li1WVRvKQ,5,2016-02-08,"I don't even like bread pudding, but this place has THE BEST bread pudding EVER! I think they make it with donuts or something, but the vanilla\/caramel cream sauce is just ""the most.""

Also, my animal lover friend loved the veal meatballs. She didn't realize what veal was at the time, but when I told her, she still liked them, but she hated herself just a little for it. What can she say, they were delicious!",0,0,0
4453148,qMhNTCDbdViKWTSjKljW8A,bXObgKT7uWVE0h5ry9G4Ng,2iTsRqUsPGRH1li1WVRvKQ,5,2015-01-17,"I seriously could have just smelled the bacon jam for the whole night and called it wonderful.  The taste completely lived up to the smell.  Chicken skins were great. I was a little reluctant to get the risotto because I make a a pretty good home risotto, bu this was above and beyond anything that I could even dream of making.  To finish it off, there was the glazed doughnut bread pudding.  It was indescribable.  You just have to get it on your own, though I would warn it is a touch sweet.  All together we had four dishes, and I truly believe that all four dishes would rate in the top ten that I have had in the last year.  Go here!!!!!!",0,0,0
4456946,8ORcynMopEPRcL3dYJ7HTA,M-Aj0lPA_R5lyCusgN3yNw,2iTsRqUsPGRH1li1WVRvKQ,4,2015-08-22,"Where do I start..? First by thanking my friends who love to eat (and share). The bacon Brie jam.. I could eat the whole dish.. Salty,sweet and a hint of tartness.  The beet salad.. Perfect balance.  Mac-n-cheese didn't last long at the table. The rabbit stew.. Fun and interesting(that friend was sitting too far away).  Great service. Busy, crowded, but the staff is friendly and eager to get you fed.",0,0,0
4459079,W-qCTK37a1ko_IYE4CqRsg,h9RUaaHa5kcQKqtJ-sgS0Q,2iTsRqUsPGRH1li1WVRvKQ,2,2014-11-05,"The Skinny: okay - nothing special. Food was bland or very unbalanced(2), service: food came out quickly, only 2 servers in the whole joint made service slow(2), value: overpriced for so-so food and service(2 stars overall).

With the plethora of tapas joints out there, we were interested in trying out Kerry Simon's joint for some comfort\/farm to table food.

Of note, they only had 2 servers manning the restaurant. Albeit the restaurant is small, they are able to squeeze quite a few customers on the bar stools (there are about 4 table seats in the restaurant with largely communal\/bar seating). Given the number of customers\/servers, this poor ratio resulted in slower than expected service.

We ordered the Broccoli Crunch ($8), the Wellington Empanadas ($10), Veal Meatballs in a Foie Gras Sherry Cream ($12) and the Sprouts and Spuds Hash($10). As per our server, she suggested about 2 dishes\/person. Serving sizes are typical of a tapas type style restaurant - small.

The broccoli crunch was very bland. Slightly par-boiled to get the rawness out, the broccoli was dressed in a rather runny tasteless version of green goddess dressing. Even the addition of pumpkin\/sunflower seeds could not save this dish. Sadly, this was the best dish of the night.

The Wellington Empanadas were again desperately underseasoned. The beef was tough and overcooked. The mushrooms were flavorless. The pastry itself was okay but that alone could not save this dish.

Veal meatballs were okay - nothing special. I would say there was a bit too much breadcrumb in the meatball itself. The selling point was the foie gras sherry cream which disappointed - did not taste the foie gras in the dish at all.

The Sprouts (Brussel) and Spuds (Potato) was overpowered by the rather large dose of balsamic vinegar to the dish. It was so strong that I started coughing due to the potency of the vinegar. It wasn't pleasant and I would definitely not recommend this dish.

After the lackluster dishes we were served, we skipped dessert here and went somewhere else. The level of the cuisine does not match the prices that they charge here.

Given the disappointing array of dishes and slow service makes this place a 2 starred joint.",7,4,3
4462465,EurvYXFxQJElm73sPkW9Yg,04LrRZewrT_xMLfF4wSv-g,2iTsRqUsPGRH1li1WVRvKQ,5,2017-09-17,"Loved the food and atmosphere!! The tapas were excellent size, each choice was big enough for our party if three!! 

Service was ok, the atmosphere was fun, great date place.

I understand the menu does change, so I will be back again.",2,0,1
4463038,Pp-sOQphEwEa4P4aUJQcrQ,-giB3-IKDRWnO5kRwYWOjw,2iTsRqUsPGRH1li1WVRvKQ,5,2016-06-16,"Our first time in downtown for EDC weekend and decided to try this place for lunch. 

Kind of hidden and feels New American hole-in-the-wall. Farm to table tapas that are interesting and innovative. 

I got the asparagus and burrata salad with goddess dressing which was delish! We also tried the shrimp tapas and that was also yummy.. We then ordered the chicken skin and catfish sammy. We didn't enjoy the chicken skin that much and the server was so kind to remove it from our table and bill. The catfish was divine.

The service was so good and the food also.

You should check this place out.",0,0,0
4465968,vCjCXGsfqTTzHOQOABKBZg,uHV4HmVsvKtzjBKLYG_qaw,2iTsRqUsPGRH1li1WVRvKQ,3,2017-11-19,"Three stars for our experience, not the food.. It looked amazing, the place was packed. I would have loved to try it. Just FYI. We called ahead to put our names in. The wait was 45 minutes. We got there in time and after another 10 minutes we were seated by Im guessing the manager who sat us at the bar. I said we were waiting for a table and he looked at me like I was crazy and said, ""well what do you want? If you want a table we only have two tables for two and the wait is 90 minutes."" He was kind of exasperated with me even thinking we'd get a table.  He was (my perception) very abrasive. We were hungry so we sat at the bar which was so loud I couldn't hear my boyfriend unless we were shouting. Music was loud the bar was crowded. And he sat us right near the register when all bar seats were empty and people were bumping my boyfriend and the noise! But after being treated like a child the first time i asked a question we went along. After 5 minutes we gave our apologies to the very nice female bartender and left. Just be sure to ask for a TABLE, if you want a nice relaxing dinner. We headed to the aptly called restaurant Therapy which I felt I needed.",1,0,0
4469304,GpRD1cQmbTJnNgsWbmEMUQ,Km9CX0_3IgYpI9Q22a2XIg,2iTsRqUsPGRH1li1WVRvKQ,4,2016-01-19,"Very chill vibe and the food was great. Tons of flavors, plated beautifully, and definitely not your typical tapas bar.",0,0,0
4470243,QVzLM3bPUNumZhXejbf1NQ,3cBVCNsm273EJ_GM4FVvJg,2iTsRqUsPGRH1li1WVRvKQ,5,2014-06-26,"What can I say another great place to eat!  The Mac and cheese amazing!  Then we move on to the ribs and spam balls different but oh so good.  Sliders melt at your first bite and such a great taste . Then to finish it all off after a few other delicious.  However let me say to finish off the bacon ice cream with fudge brownie was just way to much for my taste buds!  I went during lunch , but plan to go for dinner . I can only imagine it will be that much more better .",1,1,1
4470979,n_ijWpepeGEqI8p422lfWA,Mi0GMB1BOmTRv4Fadj3EdA,2iTsRqUsPGRH1li1WVRvKQ,5,2014-06-30,"Let me gather my thoughts... It's difficult to paraphrase an explosive experience on a full stomach. Ok I'll start from beginning to end. We got there and parking was difficult, greeter at the door was nice, super packed, 45 minute wait, ordered a beer at the bar, waited in the back courtyard. Now this seems rather unpleasant, but this is where Carson Kitchen 'stepped their game up' and delivered. At the bar they had a Brooklyn Brown Ale that my friends and I enjoy and haven't seen here in the west coast. The court yard in the back was surprisingly serene, reminiscent of times spent in a backyard BBQ with friends. The wait was actually 15 mins which translated to 'freaking awesome' (I like the under-promising and over-delivering). Now, the fifth star was credited to the food and the man behind the magic. Bacon Jam is on point and that is no understatement because I found myself spreading that goodness on everything. No joke. I put it on the Mac n cheese, I put it on the gyro tacos, I put it on the coco steak. Don't get me wrong, all of these dishes lacked nothing and were incredible by themselves, but that bacon jam was like crack for me, and given the means I would've taken it intravenously. I guess one of the chefs came out to check on us and he couldn't have been a more 'cool like dat' kind of guy. Kudos to Eugene the chef, you made that food your bitch and owned it. Not quite sure who the owner is but you get the standing 'O' for nailing the whole ambiance of this place. You seriously got that five star taste without all that pretension of those snotty, over priced, mish-mash, upscale casino restaurants. Most def coming back here and referring it to my friends and family.",1,0,0
4477884,88pgspUMorx03PJV1F1PwQ,7lfpsv5vEqs5ljuiRHXdtw,2iTsRqUsPGRH1li1WVRvKQ,5,2015-08-10,"I had heard from a few people that it can get super busy at peek hours so my husband and I went between the rush. The cocktails were great and the food was incredible! We had the Fried Chicken Skin, Bacon Jam and Bison Sliders. Each thing we ordered was more delicious than the last! I only wish we hadn't gotten full so fast.",0,0,0
4482126,7nAKC-r38CSn-y0vo5eO0A,PhdHL6_1UX00xuw_OZu_Mg,2iTsRqUsPGRH1li1WVRvKQ,5,2016-02-17,"I've eaten here a few times. I appreciate the attention to detail the chef gives to creating an innovative menu. Always get the cauliflower and the caviar eggs. If can, request Dakota. He's a great server with a positive attitude who's easy to love. Everyone here is awesome. I loved the Annabella cabernet.",0,0,0
4482791,OOXaXqE2sd2QdAy1RwVCoA,ngrBoL4Bcwj7_ZKWQ5Gf8g,2iTsRqUsPGRH1li1WVRvKQ,5,2015-11-10,"I was in Vegas for the first time. I couldn't WAIT to get off the strip. I found this little gem by chance and decided to give it a try. We couldn't make a reservation but called on the way over to put our names on. We ordered drinks at the bar, and suddenly our table was ready. I loved my ""Get Shorty"" -- sort of a spicy margarita. We sat outside on the patio upstairs. It was warm, welcoming and wonderful. 

All of our food was delicious. Most memorable were the bacon jam (what?) and the veal meatballs. I'm Swedish, and I know a thing or two about meatballs. It was something in between Swedish meatballs and another Swedish dish called Wallenbergare. Pure delight. 

I loved the cool atmosphere, and such a diverse crowd.

Thanks so much. If I get to Vegas again I will be back!",0,0,0
4486790,_qDP8SnwqjC3elTbRlcyOg,oyNxzzaXoSO5pOFSw1RfeA,2iTsRqUsPGRH1li1WVRvKQ,5,2015-11-07,"One hour wait well worth it. For the 3 of us we shared veal meatballs, chicken skins, Brie bacon jam, & the fried green tomato sliders. We shared the communal table family style. People next to us share the espresso steak. All of it was delicious. Will be back.",0,0,0
4491399,sx8VephBDItOio4R01wyJQ,epkRB3J_oBEiyiwahvdmGg,2iTsRqUsPGRH1li1WVRvKQ,5,2015-01-21,"Oh god, the food is so good. Although I've only eaten here twice, I've sampled enough of the menu to rate this place a 5. 

What I enjoy about Carson Kitchen is how many of the items on the menu are sharable, making this the perfect location to dine at with a small group. Emphasis on SMALL because this place does get packed around peak hours. 

On to the food!

Crispy Chicken Skins: Eating these gave me a warm, comforting feeling..or were my arteries clogging up? Whatever. Fried chicken skins served without the chicken is a daydream come true. The smoked honey sauce goes great with skins, though the deep fried flavor is fine by itself. 

Bison Meatloaf Sliders: I stalked Carson Kitchen's Instagram and spotted these sliders and had to have them. The petite patties are flavorful and moist and come with a side of tater tots.

Veal Meatballs: Essentially, fancy Swedish meatballs, but, you know, way better because of the sherry foie gras cream. *salivating*

Compared to my previous visit, the service was warmer, and I attribute this to having eaten at the bar. It just felt like we received more attention there as opposed to eating at a table. Before I forget, there are purse hooks beneath the bar counter, because who wants to cradle their baggage while eating?

I can't stress enough how dining here is a MUST if you're in the downtown area. The menu may sound unusual, but keep an open mind.",5,3,5
4491794,oK_KPPgOu0NDwhnV6jU6DA,o-wu3mJJMtRPgocrqtuIPQ,2iTsRqUsPGRH1li1WVRvKQ,5,2014-08-30,"this place is pretty dope. the atmosphere is really chill and the service was really good.

they have a lot of drink options and the cocktails are delicious. ice sphere yeahhh

the food is equally as awesome. the empanada was fantastic wi good sauce. the sliders were so good, with a nice mix if sweet, savory, and a nice crunchy texture from the onions. they also came with perfectly fried spicy tater tots. the Mac and cheese was also really good and really rich.

good place to kick it and drink and eat.",1,0,2
4491935,bKuZU0_8FG-gy7xQLJzXCQ,SidvuQ34aCxux8-NwvDxyQ,2iTsRqUsPGRH1li1WVRvKQ,5,2015-03-12,"I've always said that Las Vegas has some of the best food in the U.S. (And maybe the world), but this little gem took it to a whole new level. It is off the beaten path closer to downtown, but totally worth stumbling off the strip. 

The decor is very chic but simple. It sort of feels like you're dining in the chefs private residence with family\/bar style seating and the open concept kitchen. The details in the decor are very cool and inviting. 

Now to the food - it was to die for! We had the mushroom flatbread which was so unique with arugula, feta and a butternut squash paste base. The flavors mixed so well on a crispy crust. Then the Mac and Cheese...so many places can screw it up by being just ""meh"" or bland, but this Mac was seriously legit. We finished it off with the bread pudding made from donuts - I would cut it with some salt or acidity, but it was still delish.

Go to this restaurant right now.",2,0,1
4497917,7Qu6Ji681u6lgKcxYJlI3Q,DiGUW2CiCIM5mFnt7zcSDQ,2iTsRqUsPGRH1li1WVRvKQ,4,2014-08-12,Have been on two separate occasions. Sat at a table by the window the first time and at the countertop the second time. Great service and awesome food both times. Loved the tempura green beans and butter burger with tots.,0,0,0
4499332,XmB-jiWHe8gUIvswL5K76Q,-zq5x_Dxub8k0YOWvqn2Rg,2iTsRqUsPGRH1li1WVRvKQ,5,2015-12-07,"Having done a lot of research on this place I was looking forward to this downtown delight.  First off, if you didn't know it was there you would have trouble finding this spot, but it's worth the hunt.  As soon as you enter the place you feel as if your transported out of downtown.  Carson's is a small joint, but does well with the space it has.  Lots of bar like seating forces you to engage your fellow patrons in  conversation. The place is very clean and you can see everything from the bar to the cooks prepping your food.  Very cool atmosphere.

The place only went up from there.  Our waitress Tara was absolutely amazing.  Going over the entire menu, telling us what has changed,(Cause they are in the process of changing their  seasonal menus.) to recommend her personal favorites, and occasional checking in on us without being pushy.  Everything a waitress should aspire to be.  Well done Tara.

This food is designed to order several different things, and to be shared amongst your party.  This mite force you to abandon your virtual partner \/ cell phone and have to participate in conversation which I love. We decided on the Chicken Skins, Gyro Tacos and their Mac and Cheese; with a couple tasty brews to top it off.

All the food was amazing with an abundance of flavor and the perfect portion size. Was defiantly full when I left.  We finished it off with bread pudding that was a good balance of cinnamon, caramel, and vanilla.  

With the redo of Downtown if full effect; this place is a perfect addition.  The only downfall is the lack of seating, but if you go during non peak hours you will be fine.  Well done to you Carson's Kitchen you are what is right about a local eatery.  Will be back soon.",3,2,2
4500762,XMwT-BZJtplx_2bHaypvYw,A6wU8XoYEVK43mc7l0ILdg,2iTsRqUsPGRH1li1WVRvKQ,5,2014-08-18,"This place was great! My wife and I sat at the upstairs bar and loved the atmosphere. It was lively but not crazy and the decor was a nice modern casual. Tara, our bartender, was incredibly friendly and made awesome drinks. 

My wife had a drink called the green tea and it was great. They had a nice selection of craft beer and I had a bottle of little sumpin sumpin. 

I had the short rib sliders with root beer glaze. I thought they were great. The meat was juicy and flavorful. The tater tots that they came with were good. 

My wife had the broccoli dish. It was fresh and very balanced combination of sweet and flavorful. It tasted healthy and totally hit the spot. 

Overall, nice atmosphere, great service, and great food. Would definitely come back.",3,1,3
4502431,VEDbDftQ1xej2At698oGDw,FUQ7tfM0S-36PKp4339ftA,2iTsRqUsPGRH1li1WVRvKQ,4,2016-07-31,"Husband and I stopped in before we decided to take the trip back to Phoenix. Sat up at the chefs table to get a full view of everyone going to work. They all talked to us and made us feel very welcomed! 

Food: ordered the gyro tacos to start. Was so delicious! Only got three tacos, but saw another table get 4. Was a little disappointed on that! Next came the bacon jam with Brie. Wasn't really a fan of it, was more of a BBQ dish than anything. Coming off of those tacos I was so excited, but left disappointed. Next came the deviled eggs, husband isn't a fan of deviled eggs, but I had him try it. I thought they were delicious! Caviar on top so a great final touch. Pancetta was really crispy, reminded me of eating those fake red bacon bits. Maybe switch up the meat. Next came the lamb chops. Wasn't overly impressed. They were good and cooked perfectly. Just didn't tickle my fancy. 

Service: fantastic. Great job Chef and team! 

Would defiantly come back as their menu rotates. Which I believe every great restaurant should do. Great place! Sit up at the chefs table for the full experience!",0,0,0
4507455,xv6AptNMzAoKDpmfXpnTpQ,HrqbCKev7McPNfBXcIkl4w,2iTsRqUsPGRH1li1WVRvKQ,5,2017-02-19,"We had the meatballs, chicken skin, oxtail risotto, and the short rib grilled cheese. All were very well prepared and extremely delicious; however the risotto was the star \/ winner, and is one of my favorite dishes ever. The staff is friendly and great. Can't wait to go back!",0,0,0
4508932,0rhJZXCv-gCq1dnNqa5O1w,EMSkH180X1MdlvHmuEqVYw,2iTsRqUsPGRH1li1WVRvKQ,5,2017-05-19,"That was the best Turkey burger I've ever had, juicy and sweet but also savory and tangy. Loved the tots and the Mac and cheese. We started with the beets which were delicious, fresh and drizzled with honey and grapes. The place has a great vibe, fun, friendly, hip service staff and a great general ambiance. Would HIGHLY recommend.",0,0,0
4509253,rimsNWSE5KYEnhDNfeF4HA,BbEEoB20LXmz8Oz1DI8PlQ,2iTsRqUsPGRH1li1WVRvKQ,5,2015-04-17,TRY THE BACON JAM!!! I seriously love this place. The food is amazing.. Not one thing I haven't enjoyed. I would rate it more than 5 stars if I could!,0,0,1
4515712,8xPsq_JGrV7W7bwZZBraug,mDfSB8UtFoKxHkrtBcikhg,2iTsRqUsPGRH1li1WVRvKQ,5,2015-11-08,A definite must before heading to the gritty Fremont area. Restaurant is simple and cozy. Staff are friendly and hip. Food is fabulous-tempura green beans were the BEST.  Every dish we tried was inventive and flavorful. Cocktails were superb too. Hope to return!,0,0,0
4518189,KCxNpYuUP6LMLxmdC_eiug,7vpJI-nNiVEnqt4ipdgImg,2iTsRqUsPGRH1li1WVRvKQ,5,2015-05-28,"Delicious food. Excellent flavor and care into each bite. Portions are smaller than many places, but it's worth it! Get the Bison Meatloaf Sliders...they're amazing.",0,0,0
4527900,8AfvH5-dZNjGpkkArCb3cw,RBA-xyrMwk3axA3HGH2-tw,2iTsRqUsPGRH1li1WVRvKQ,5,2015-11-02,We had the butter burger and halibut. Both were fabulous! A great place to eat. We really enjoyed it!,0,0,0
4528637,D6_7rvf3qd54epbERFO0Uw,ToaCjkX7yfE8K_0-gMZlDA,2iTsRqUsPGRH1li1WVRvKQ,5,2016-01-13,"Visited from NYC, I love travel alot and am a foodie. This place knocked our socks off! Stupid Good Shrimp, Caviar Devils Eggs(8 buck!), Lamb Gyro Tacos, veal meatballs. Need I say more?!!!",0,0,0
4530404,yYt5wrqd4kP4P49cIk-d5Q,R7bL6JpZ-wnn84mClShXmA,2iTsRqUsPGRH1li1WVRvKQ,5,2017-10-27,Omg! Found this place randomly on our way to our Airbnb!! Great atmosphere here friendly staff and great food!!,1,0,1
4534608,q3oGSFzPt8z-0ca-0uv2Tw,MynxDmpt2V4Eb5eOlhYfEg,2iTsRqUsPGRH1li1WVRvKQ,5,2016-03-10,"I absolutely love this spot. Where else can you go and get fried chicken skins?? I ordered them but was a bit disappointed. I expected them to be crunchy chewy but it was super dry and crunchy and tasted just like pork rinds. However everything else made up for it. The lamb tacos...... OMG they were heaven... The mac and cheese melts in your mouth... But the shrimp.... it was THEE best shrimp I ever had in my life. I think it changed my life for the better lol. The bacon jam was such an original dish I have to rank it high. I never tasted anything like it before. My favorite was the tempura style green beans. There was a woman at the bar chocking and a guy ran from the kitchen and saved her life. It was the most excitement that occurred for me during my stay in Vegas lol. If you are in Vegas, I highly recommend you try it out. They place is small so you need to call ahead to get on the list.  Bon Appetit",2,0,1
4535210,y2kQbfUUNkHPwtCIR2_nFQ,e9nw0oVkGS_Gl_MbRuckpQ,2iTsRqUsPGRH1li1WVRvKQ,5,2017-09-12,Really delicious and reasonably priced! Bartenders also are SUCH pros---loved this place!,0,0,0
4538594,on0D6bZYr5MRKSMgLzK7kA,zpuYBqZYvZaynELZ9zkKTg,2iTsRqUsPGRH1li1WVRvKQ,5,2015-03-21,"Words can not express how much I love this place or how much I look forward to going back. The food is so good! The atmosphere is awesome. 
We ordered the deviled eggs- you have to try then
The bacon jam w Brie- soo much jam too little bread but so good!
The cocktails are awesome!!!",0,0,0
