index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
4354241,QH8JjfLkaWbbkyed2oni3w,kMsX9ZxCfwgjZDEdCDej9Q,yQab5dxZzgBLTEHCw9V7_w,4,2011-07-20,"I like the way this airport is laid out. 
While you may have to walk a bit...at least it is all well marked and clean and fun to walk thru. 

Wish I could get one of the rockin' chairs. They always are full when I pass thru. 
The BBQ is really nice............Carolina Pit Barbecue. 
A little pricey but that is the way airports operate. 

The Wright Brother plane replica is nice to see as you walk toward E area. Interesting to note that the plane is higher off the ground then the real Flyer ever got!",0,1,0
4356593,TmfOWIQTkOV6EcQQ04LX5A,qLgXinGnDNGCdjz0-xUdeg,yQab5dxZzgBLTEHCw9V7_w,5,2016-01-31,"Wow, this is my new favorite airport. I've connected through here a few times and have now come to appreciate its excellence. It's really large but surprisingly accessible (5 terminals, but all connected by walkways, no need for a shuttle\/tram) with tons of moving walkways. Everything is well marked with giants maps aplenty. I had no trouble getting around. 

I'm currently enjoying the main hall area where I am 1) sitting in a huge row of rocking chairs nestled among real trees, 2) listening to a live pianist, 3) considering which of the great airport food choices I'm going to take advantage of, and 4) enjoying fast, free wifi. Is this southern hospitality? If so, consider me charmed.

The real clincher for me though have been the people. Within five minutes of landing, I saw several oversized go-karts driving people who have mobility difficulty (and it doesn't seem pre-arranged, I saw one lady walk up and inquire and they just got her on).  I've now overheard multiple drivers who have been exceedingly patient and friendly with the often elderly travelers.  Random employees have been unfazed by being stopped for directions. The restroom attendant was happy and friendly, and the bathroom was in great shape.

Suffice it to say that for future flights, I would welcome the opportunity to connect through Charlotte and give this airport business. It has connecting flights all over the US and into South America and Europe, so that probably won't be difficult!",1,0,2
4357221,N4MT5Azyj3C45atCLYuozQ,dBCcu2Zi4gT-oOOgBq6YjA,yQab5dxZzgBLTEHCw9V7_w,3,2013-02-09,"Not a bad airport. Lots of shops and restaurants in the food court area (love the Body Shop location and Cinnabon). 

However, the E-D (regional) terminal is ridiculous. You pretty much have to go through a magical door to Wonderland to get there. It seems like the flow of traffic could be much more efficient here....but it was forgotten or something.",1,1,0
4363185,8EZnC0s_4-ldI2utpnTj_g,-y6hTGifuYjoHWkurhmeAA,yQab5dxZzgBLTEHCw9V7_w,5,2010-10-18,"the rocking chairs in the middle is pretty neat. very southern... only airport\/place in the tri-state area that has jamba juice.

free wifi if I remember correctly...",0,0,0
4369953,9iMxBvFzVlwy689-i1MIhg,g3axyateHGPk3ahBzyZ2ug,yQab5dxZzgBLTEHCw9V7_w,4,2015-03-22,"This airport made an impression on my from the beginning. The amazing atrium with the rocking chairs and piano music adds a touch of elegance that harkens back to the golden era of travel. Lines were unfortunately long and this airport seems subject to a disproportionate number of folks who are still somehow unaware of TSA regulations, making security take 5x longer than necessary. Staff was very polite and as efficient as they could be, the airport itself is very clean, has many great options for food and even offers free wifi! Whether this is your destination or a layover spot, it's pretty ideal as airports go. I always look forward to Charlotte-Douglas!",1,0,1
4370399,6o91fWh-AnLHWgdRrTQD-g,EtFYEN0sbxkZOOt3DE7vWg,yQab5dxZzgBLTEHCw9V7_w,4,2015-08-07,"Charlotte has always been a great airport. Very clean and recently updated. For layovers there are tons of food and shopping options. The TSA is super quick too for security. 

However, you're usually on a 10-15 minute minimum delay when departing- probably due to the high volume of flights??? Anyways, beware if you have a short layover elsewhere.",0,0,0
4373494,xS9xFdMIIuD6Qy5m8m4FYQ,EpZFiJxo6RO8a6QwDwC7TQ,yQab5dxZzgBLTEHCw9V7_w,3,2011-11-19,"Before going through security this airport seems small and quaint, but beyond that it's pretty expansive. The security lines move fast enough, and the TSA agents are some of the nicest I've ever had feel me up.

Overall a fine place to fly in or out. It's clean and has all the standards you'd expect at an airport.",1,0,0
4378527,jtlEsjRVBdIRn7BEN5JU3g,4yVDdFFcVAVf9RvfHkje5Q,yQab5dxZzgBLTEHCw9V7_w,3,2017-11-30,"This seems like the type of place that will be good in a few years. There is a LOT of construction\/renovation going on right now and quite a bit of confusion as a result. The parts that aren't currently undergoing renovation are definitely dated and need updating soon, so hopefully it doesn't take too long to finish up what they've already started.",0,0,0
4379933,S1SXdjY0iZbZdUGhX8B5qA,VgVjT8G-keEwW8UAPdMzHg,yQab5dxZzgBLTEHCw9V7_w,4,2009-09-17,"airport looked clean and nice, and free wifi. anywhere that has free wifi is cool with me.

eric b",0,0,0
4380060,Rb9F37X4YP8hpFbjxtL_ag,f4mbT-nxg2AJhqxB6XgnlA,yQab5dxZzgBLTEHCw9V7_w,1,2014-03-07,"This airport has the absolute WORST and SLOWEST security lines in the country, bar none!

In addition, there is ONE WHOLE SECURITY LINE at the D-GATE for PreCheck only - that has TSA Employees standing around doing NOTHING because the percentage of travelers that have PreCheck is about 1% or less.  Really? ...........Really?

WTF!  Our Government and the TSA are so out of touch in this location it is just outrageous, period. How come the Charlotte Airport Authority doesn't intervene and explain to the TSA management that this has to improve? 

This is why I absolutely HATE this airport, but I still love the City of Charlotte!

BTW, The Tampa International Airport TSA do a great job, and are friendly and efficient!",1,0,0
4382222,ILzLCAmUyF4luM1P2ynOJA,XVbzdCAYBcOVcPDLPbyAtQ,yQab5dxZzgBLTEHCw9V7_w,4,2014-06-22,"On my way back from a memorable trip down Souff...I get to enjoy Charlotte Int'l for a bit. 
Many restaurants (both local and national), shops, kiosks, etc and other spots to drain a few extra bucks out of you while you're 'trapped' here.

I do like the old school rocking chairs throughout the concourses. I like the charging stations everywhere as all the major airports have. I like the filtered  water refilling stations throughout. the airport as well.   I would LOVE a lil POS kiosk with some booze in it as well, so we can deal with the chatty passengers\/seat kicking kids\/loud talking mofo's that every flight seems to have.

Overall a great layout, long walks to connecting flights, comfy chairs, nice and helpful employees.  Can't ask for much more.   Thumbs up",6,5,7
4383760,DX6xdQ8sOIbhZsONsApWnA,4iJnq4hZAdVt4JNqYa1mlA,yQab5dxZzgBLTEHCw9V7_w,3,2014-05-27,"Not bad for a hub, enough to see and eat to keep you busy for a bit but watch out for the creepy bathroom attendants.  You feel like you stepped out of the airport and into a sleazy nightclub when you hit the WC.

Between ATL and CLT I would fly through Charlotte any day of the week.",1,2,0
4385511,0_KZhKBmwhQs3O0z2IQhsw,igll2PdsMvQHzJhzttrx1A,yQab5dxZzgBLTEHCw9V7_w,4,2011-02-07,"Like others have mentioned, this is a major hub for US Airway -- so nearly all the planes you'll see are US Air.

I've connected through here many, many times and Charlotte has never been my final destination. One time I spent the night in Charlotte, courtesy of missed connections, air traffic control in Philly, ughhh... (you get the pt.)

But yes, this is a rather larger airport. All the International flights are in one terminal  - -D. Smaller regional flights are out of E. But since I'm typically coming in from or going to PHX, those domestic flights (for US Air) are in B or C. 

Let me tell you...if you land at the end of say B, and you have a connection to a regional in E -- you better book it! There are people movers... but it could be a long jaunt for some. 

I like the white rocking chairs in the middle area. Makes me feel a bit relaxed.... as I am running past them on the people mover. (I don't think I've ever tried them yet -- but they look cute!)

US Airways club -- well, there's one. A large one. However if you're traveling Internationally, it's not an Envoy lounge and therefore not as large as the lounge in Philly. But it's still a nice lounge with great views. 

Plenty of various food options. And a Body Shop store, which is convenient for me when I'm flying back to PHX. Then... I can buy items that are over 3oz. to carry on.",1,0,1
4390542,7RCujxWAIGJZr8AYheGRqg,gF3csxEmIEA9cJFCMSdbyA,yQab5dxZzgBLTEHCw9V7_w,3,2012-04-09,"This is a good airport for first-time flyers, as it's not terribly large and overwhelming like ATL. There are plenty of food options, from standard fast food to sit-down restaurants. Many of the places are open pretty early. It is bright, clean, and there is plenty of seating. Bathrooms are clean and there is an attendant on duty. It can get crowded like any other airport, but security moves pretty fast.",0,0,0
4391500,XkGPhDswHyYozUfCT7Bz4w,avhcjbPspl4cgWt7POsQhA,yQab5dxZzgBLTEHCw9V7_w,1,2015-09-19,"I have never had a smooth experience here - be it an hour wait on the runway or having to bolt thru the airport full-speed to make my connection, something is always a pain in my back when flying thru Charlotte.",0,0,0
4392805,ic87E1QcHhlasiQ3U9SL1Q,E_KBptkphsaPU2krfCRXPA,yQab5dxZzgBLTEHCw9V7_w,5,2012-06-24,"One of the best airports in the country.  Very well run, lots of options for food, good selection of shops, and pretty easy to get from one place to the other. Even plenty of parking options!  And, the rocking chairs are brilliant!

I was going to complain on one point about airport management, until I did some checking... As it turns out the biggest problem that the Charlotte Airport has is that it is under some control of the Charlotte City Council.  There is where I have my biggest beef!  They decided last November to remove all ATM's except for Bank of America's ATM's.  How dumb.  Okay, I know - they got paid a lot of money!!  Well, why don't you check with McDonald's too?!  They would probably pay you a fortune if you made it the only FOOD available in the airport!!  But wouldn't THAT make a lot of people happy!!

What you've done is simply to inconvenience a lot of people. I won't pay fees to use other ATM's so I can no longer get cash at the airport.

http:\/\/www.charlotteobserver.com\/2011\/11\/15\/2777229\/council-makes-bofa-sole-source.html",0,1,0
4397886,egCmwwYKRfmK9hnpJQud1Q,2daYFot2hTbBdayKPrv-aA,yQab5dxZzgBLTEHCw9V7_w,2,2016-04-28,"CRT IMHO is a tough review to write about. I had mixed feelings about this airport because the negatives easily outweigh the positives. Here's my perspective from someone who's visited CRT for the first time:

Positives: 
-Clean throughout
-Charging stations at each gate
-Lots of food options (Liked the 1897 market)
-Concourses clearly marked with large signage
-Airport staff are courteous, friendly and helpful
-US customs lines were long but steadily moving
-Ditto for the TSA lines


Negatives:

-Crowded (even on a weekday!) 
-US customs kiosk not friendly to the height challenged. (I had to jump to take my photo and I looked ridiculous doing so.) 
-Navigation through customs, baggage claims and TSA can be confusing at times. After coming off the plane, I found a lot of people standing around lost trying to figure out where to go next. I found this to be a problem with noobs like myself, immigrants and the elderly. Had Ben not been there to help me get around, I would've been completely lost. Not knowing where to go held up the lines and caused major traffic jam. They have staff on hand to guide you through this part to help you get to your next destination but, clearly, there weren't enough. There are a variety of ways this could be improved through use of more signage, staff and perhaps a line to corral people into going the right direction. 
-No cellphones can be used in the customs area. Use your cellphone and it will get confiscated. Poo.
-No clocks in the customs area. I wanted to know what time it was but couldn't take out my cell phone. Double Poo.

Side note for international travelers: As soon as you get off the plane, just have your passport, customs form, baggage claim ticket and boarding pass in your hand. You can't believe how many people fail to do this and then hold the line up because their frantically digging through their pockets and purses to get them. Sigh. People!!! If your going to hold the line up, have the common courtesy to pull off to the side and obtain your items! DO NOT HOLD UP THE LINE!!! There are others trying to get to their plane in a short amount of time. Getting through an already crowded airport is nerve wracking enough. Don't be that dick and make the experience worse.",15,8,12
4398272,YX2Q90d_2KJDz0jP54XIuQ,saQQmDQQJ14BVkm_sg53UA,yQab5dxZzgBLTEHCw9V7_w,4,2014-03-27,Love the layout and size of this airport. So easy to navigate. The central food\/shopping area has some nice options and the big white rocking chairs are so southern and inviting. My kids love the moving sidewalks between the terminals. Always happy to fly to Charlotte!,1,0,1
4399138,K0dWpmUbcUiigQgGC98riw,-0IiMAZI2SsQ7VmyzJjokQ,yQab5dxZzgBLTEHCw9V7_w,3,2009-08-09,"A conference was flying me from California to Indiana, by way of North Carolina, on US Airways. 

I pretty much wandered around the terminal waiting for my connecting flight in some way astonished that I was in the same state the first successful airplane flight occurred. And in my flying in and out of the state I felt in a very small way connected to that extraordinary shred of human achievement. 

Then I snapped out of it, took a nap, and woke up somewhere over West Virginia.",6,9,7
4403917,cNiBdr9_ZhNbzqvEnW7juA,2nKm_urHROBCbWvbYrZqEQ,yQab5dxZzgBLTEHCw9V7_w,2,2013-12-30,"Not a fan at all.  

Although the place is bright and clean I found the airport staff to be extremely unfriendly.

The bathroom attendents are sort of weird too.",1,1,1
4404329,3fa4GfaJ1n5oxId2YG2DJw,bOP2JFoG8hQx6S9tEHtnpQ,yQab5dxZzgBLTEHCw9V7_w,4,2012-07-06,Free wi-fi is always a plus! Buy long distances between certain terminals for US Airways made it hard to get across. Airports need to work with airlines on getting commuter turboprops closer to the big guys....or make it easier to transport people in dedicated lines.,0,0,0
4404508,-e3f88nPaJ6cl5TJWfMLwg,WkUMlmgQLxiwCI3R55Bc1Q,yQab5dxZzgBLTEHCw9V7_w,4,2016-12-25,"CLT is top of my list of airports I have gone through in terms of friendliness.  I am referring to airport workers and TSA.  Other reviewers have commented about airlines and I don't think those comments should be directed to the airport.  When I say friendliness, I mean from entering the airport to going through security.  No rude or overzealous TSA like you see at OAK, SFO, PHX, OGG (yes, Maui!).",0,0,0
4406372,Jkc6FKt2aCvSUh7SHYgBTQ,Zg4Ui51AHxwQ44QZqNKXhA,yQab5dxZzgBLTEHCw9V7_w,3,2011-01-05,"I'm really torn about this airport. I want to like you for the free wifi, the rocking chairs, and the almighty - BOJANGLES BISCUITS!!

But i hate you for your slow customs line that made me run to my connecting flight narrowly making it (yet my bags did not!), the lack of duty free stores in my terminal, and otherwise lame retailers. 

if it werent for Bojangles, I would have given this airport 2stars.",3,0,2
4406474,ZvMIXMJetkLsOWlHZh6_Bw,LJ4nZDrT5w4VDV8JhtqALw,yQab5dxZzgBLTEHCw9V7_w,5,2013-07-27,"This is a nice size, well organized airport. I also like the surplus of options available to travelers AFTER you get through the TSA security. I thought it was neat to see at the US Airway's reservation\/check-in area that there was a ""minor unaccompanied"" area so you can get your child through the process easily.",0,0,0
4408816,RTtOYSH2Tpm-bDex7Wkvsg,6s-g2vFu12OemhiK3FJuOQ,yQab5dxZzgBLTEHCw9V7_w,4,2007-06-05,"I spent quite a few hours in this airport between flights - on the side before the security gates, there's a Starbucks that's practically open 24 hours (sometimes it closes I hear).

Speaking of Starbucks, there are several locations on the secure side. Also on this side are shops and eateries galore, including local eateries I've never heard of like a tequila bar (Tequilerja).

There is a business center where you can rent a laptop or internet connection I believe, and there are conference rooms\/halls upstairs. It's clean, bright, and sunny. Rocking chairs rock.

If I ever get stuck here again, I'm renting a car and hanging in Charlotte.",1,0,0
4418394,A3ZOOhKnQoPpAJElAh4aOQ,188rq2S1YvfEhi512m53Fw,yQab5dxZzgBLTEHCw9V7_w,4,2013-09-06,"You gotta love the Puddle Skipper. Charlotte is so cool. Coming on Jet Blue is easy and no lag or drag getting in. 

This is a nice Airport and certainty a simple place getting into and out. 

I wish there was more like Charlotte meaning the Airport Service Schedule.",0,0,0
4419231,C95O_OjHrsNzCv-KxdyCFg,FpHnc5Ok40acxiiHm4zWkw,yQab5dxZzgBLTEHCw9V7_w,4,2013-06-20,Surprisingly clean and quite easy airport!  Had wonderful service and bags were quick to be unloaded.  Very easy in and out approach.,1,1,1
4419379,iT7oihZfnFa8WrbNtZxC9w,0egD6VnYmUmM1r_BOEjJzA,yQab5dxZzgBLTEHCw9V7_w,1,2016-02-02,"Outside security at the departures area was SUPER rude today. EVERYONE stops at departures to let people out. It's a drop off, can't stay for more than a minute or two, no big deal. So dropped people off and he came over to say that we had to wrap up our goodbyes and i needed to keep driving - absolutely fine, drove right away. It wasn't a busy time and no cars were waiting for my spot but I understand they need to keep it moving. I pulled out and away and realized I didn't know which way I was headed so I moved towards the end and pulled over to SAFELY put the address in the nav. 45 seconds later he walks alllll the way down to yell at me and say he's giving me a ticket because he told me once and if I needed to put that in my nav I should have done it at the other end. I told him again I just needed to put the address in the nav system because I didn't know where I was and how to get there and his response was that he was going to give me a ticket. I then asked him if he could just tell me which direction to go - he only cared about telling me he was giving me a ticket because he mentioned it three more times.",0,0,0
4422931,_v9cWU7a7Wmy_NvlcrtQ1w,A6fUixxQqi5ecjCTboNKGQ,yQab5dxZzgBLTEHCw9V7_w,4,2015-09-10,"I found this airport to be very clean and modern. Its not the largest airport (compared to Newark, JFK, or LGA), so there isn't an overwhelming amount of places to grab food, but they had several solid choices.
 Every time I've been here, everything  ran very efficiently - much more so than Newark airport. 
On my last trip I was through security and at my gate less than five minutes after arriving.
If you have your Global Entry card, International is a breeze. Less than 5 minutes total.
They have FREE Wifi, which is a bonus. Its not blazingly fast, but its free.
They have the TSA precheck gates which is a good bonus.

An odd note - they have rocking chairs you can sit in lol I didn't get a chance to try them, but its on my list for next time!",3,2,2
4423270,AfawnfZVsvCMl1s0pyx6rw,SlgpAnj2gQd44EM_Uq6DkQ,yQab5dxZzgBLTEHCw9V7_w,4,2011-09-10,"In my opinion, the CLT airport is one of the best around.  The terminal is clean, each concourse is accessible with the exception of E which can be a hike from the end of B.  There are plenty of restaurants to eat at, plenty of shops.  And I love the rocking chairs and the piano player in the main terminal.

And as much as people hate US Airways, I actually enjoy the fact that they have their largest hub in CLT and you can fly non-stop to almost anywhere.

Parking is a breeze.  I usually use long-term parking which is only $4 a day and it's really not far from the airport.  The shuttles are normally timed pretty well where you are not waiting long.

My only complaint is the lack of restaurants in the ticketing and baggage areas.  My family used to use CLT as a layover point because I could meet them there and spend time there.  But since 9\/11 I am no longer allowed beyond the security checkpoint.  Maybe that will change when the terminal is expanded again which I hear is coming.",0,0,0
4427093,g9bY3086uDk-S_ob_0XmTw,NHGuyyeSOnw6qfrTZIUsTw,yQab5dxZzgBLTEHCw9V7_w,1,2011-04-03,"All the nice things reviewers say about this airport are true, but none of it makes up for the insane layout, which has also been reviewed.  It is MILES between Terminal E, where small commuter planes arrive, and the other terminals.  The moving sidewalks are few and short, and travel slower than you can walk.  Even the ubiquitous golf-type carts are of limited help since after traversing the endless Terminal E (39 gates in a straight line) they have to stop at the escalators to the rest of the terminals.  If you are coming or going from Terminal E to anywhere else in the airport, don't even think of less than a 90 minute transfer.  Then you might get to enjoy some of the amenities and possibly make your connection.",1,0,0
4437503,YY1YFEZI0Tn4zQ82XhY66Q,5nuhhBhNXt5ZSOoxXYumkQ,yQab5dxZzgBLTEHCw9V7_w,3,2015-02-14,"What's Chicago is to American, Charlotte is to US airways. This time while connecting to NYC saw this guy napping with this hoodie  on a Valentines Day morning.",0,1,0
4441680,qES_AF8ozrPYGV7MMgq-lg,Vw-2QsrVJbxV6JryaxR7_Q,yQab5dxZzgBLTEHCw9V7_w,2,2016-02-18,"We'd heard that getting through Customs and TSA was a nightmare here, and I now have to agree. There are long, long lines with employees standing around, talking, socializing, etc., while only one security lane is open. Additionally, it was so poorly managed, we all waited while the belt was halted until someone brought more plastic bins to place our belongings in. We BARELY made our connecting flight, yet we had 1.5 hours to do so. Unacceptable. Do yourself a favor and try to fly through a different airport.",3,1,0
4443690,Uu8RCHodtwe_0GG5N3jQeQ,nM0_4vjpMYBATt5CFfhvsw,yQab5dxZzgBLTEHCw9V7_w,4,2014-10-04,"Easy airport, well ongoing construction is a bit of a pain right now. Lines are usually not very long. I like it.",0,0,0
4446976,83_eBV3eZ4AyFRaqL8rMOw,61FNJUiDqXReViksOYiILQ,yQab5dxZzgBLTEHCw9V7_w,3,2015-07-23,"CLT is a solid and steady airport.  No, I doubt you'll ever be super excited to find it your layover destination.  However, it will meet your needs, especially if you're flying US Air (CLT is a hub location).  Free wifi, good signage, and a few options to keep you entertained is probably all you need.

I landed internationally and had to make it through customs and security in less than an hour-twenty to make my connection.  Maybe being seated towards the front helped, but I did it all in less than a half hour (didn't have a bag checked), which allowed me to get on stand-by for an earlier flight.  Bravo!",3,0,3
4447826,Zqp-0-LiAKbrh1s1maubrQ,8Wg227VpFUMeCWdr2nRHHw,yQab5dxZzgBLTEHCw9V7_w,4,2017-05-05,"Just wondering if this is the only airport that has manned restrooms , seems weird
Other than that would love to someday have a Delta Skyclub
Thanks",0,0,0
4454228,V2__oIIoNuhoPQZcbeoO9Q,Q86WN9O3PtokjckX2KzDkQ,yQab5dxZzgBLTEHCw9V7_w,1,2012-07-18,"US Airways flight arrived early but we sat in the airplane for awhile so we had to rush all the way across the airport to depart on our connecting flight. I thought we weren't going to make in on time. 

We had a stroller and our toddler was tired and wanted to ride but the sliding walkways state ""no strollers"" so my wife and child got on one of the extremely slow golf carts they use for customers who cannot walk.

I sprinted and awaited my wife and child's arrival at our departing gate on the extremely slow golf cart.

Meanwhile, our plane is boarding passengers and I am getting antsy.

I am wondering how we can arrive early and almost miss our flight?
Why do they have no tram?
Why do we have to traverse such a large area between our arrival and departing flights to begin with?  

At other airports, the gates are in close proximity.  Maybe this is common for some airports afterall, I have only flown into\/out of about a dozen different airports; but I am guessing that they could do alot better with this.

A tram would help.
And maybe better planning.
Focus on customer service.

Just my opinion.

Lee",0,0,0
4455451,4cVDj-Ifa7d8v4pcUeqwzw,ZJ6sj1IjdwmPPL_ZxmRKgw,yQab5dxZzgBLTEHCw9V7_w,4,2017-02-03,"This is a large enough airport that combines both modern concourses with old ones. It is very easy to arrive or leave by car if not in the rush hour of Charlotte traffic. 
It has many options for food (from fast food to seat in). I love flying into or out of this location.",0,0,0
4458405,atDcVb9msHNp8A3DF-bUyA,VtLdzz_1olnpRU6AuSsEVg,yQab5dxZzgBLTEHCw9V7_w,5,2013-08-17,"Hopefully you will get to enjoy piano music in the main concourse.  I was waiting on my plane and got to enjoy a free concert by another traveler who just parked his carry on beside the piano and launched into song after song.  It made me wonder how much talent is walking around us everyday and we're not ever aware of it.

I like all the shops there and I try to browse all of them each time I come.  I did find a cool sleeve for my old kindle for only $10 and that was a good find.

The only thing I would suggest is some cooler designs on the Charlotte Tshirts and I'll buy some.  And where is the UNCC logo apparrel?  Represent!",1,2,1
4462243,mHPlwNJn5L9fCuqnZ6GI4A,6AMz6r2SfGPimyyq8DKeag,yQab5dxZzgBLTEHCw9V7_w,4,2017-08-09,My first time at this airport. It was bigger than I thought it would be which was cool. All of the attendants were friendly and helpful. I really liked that you walk across the street after you get your bags to get your rental car. No shuttles! Yay!,1,1,1
4464717,ZdGcZXkrkm1kqBKY-6-7-Q,4bCZQJSe9a39Ba8YMizr9A,yQab5dxZzgBLTEHCw9V7_w,4,2014-08-26,"As I fly a lot to Pensacola, Florida, I am always making a transfer at this airport. Wether my lay over is 20 minutes, or 2 hours, I am always entertained during the time I have to wait.

There is a starbucks in every terminal, which is fantastic because after my first flight,  I am always exhausted. In the main terminal, there are tons of food options, as well as some shopping. I really enjoy the stir fry place in the food court, their spicy options are top notch.

The bathroom attendants at CLT are SO friendly. They will make sure you are satisfied with the cleanliness and keeping of the restrooms.

My only advice is to make sure you leave yourself enough time to get to each terminal, since this is a huge airport and very spaced out.",1,0,0
4466119,IDupJu1vusmO-8dVktTr6w,1yOggRAhSYA6_CrxyoFH7g,yQab5dxZzgBLTEHCw9V7_w,4,2017-07-02,"Since my ""planned"" time here was to be short, I didn't explore as much as it turns out I actually had time for due to delays.  Considering my first delay included a terminal change, this allowed for a good idea of what should be expected from the remainder of the airport.  There are several shopping opportunities (MAC makeup store caught my eye), including Duty Free shopping.  While traveling over a 4th of July weekend and though the airport had no shortage of travellers, the restrooms (place not too far apart) were clean and without lines.

I was definitely comfortable while moving from gate to gate; and in between was happy with the multitude of eatery options.  I stopped at Phillips Seafood for a $21 crab cake sandwich & fries.... but that's a separate review. 

My gate (D6) had a double sided charging station and seats a plenty.   I'd be happy to layover here again!",1,0,0
4468586,0chGYczqkoGst6fa6Ed79g,ep-jLU5vWSD-qwH3vzB7hA,yQab5dxZzgBLTEHCw9V7_w,5,2016-12-02,"Great airport. Free internet access. Easy access to gates. Decent food. Restrooms are a little dated. Security is usually fast. Weather causes resulting in delays seems to be common here though, so that's unfortunate. Besides that, I think this is the perfect size airport for travel.",0,0,1
4478824,ohJ9iFOwC2ZWDdFabPZtVA,zcHvAzWs6mBjhqOeaspEbQ,yQab5dxZzgBLTEHCw9V7_w,4,2012-08-07,"I'm in Charlotte very often as a flight crewmember, and it's one of my preferred airports.  Free wifi, nice food options, lots of places to sit and recharge.  Not a huge fan of the fact that everything is carpeted, it makes it a little harder to wheel your luggage around, but it's not a big deal.  The airport is laid out pretty well, and has lots of signage to find your way around.  I do like how they have ""Walk"" and ""Stand"" actually painted onto the moving sidewalks, now only if they could get people to actually adhere to that.",1,0,0
4479878,ZKDM27HRAuHAd_TEFhhyxQ,nuBFHHkSlzS1UrWg7h8VKQ,yQab5dxZzgBLTEHCw9V7_w,3,2016-01-10,"I have passed through this air port a couple of times here lately.  The first trip was a 5 hour lay over.  That wasn't so fun, but  what was fun....I was able to grab a Cinnabon and coffee and sit in the rocking chairs underneath a big ass plane....YEAH I said that.  I sit in a white rocking chair (like i was at Cracker Barrel or my granny's house), eating my ginormous Cinnabon, drinking my coffee while sitting underneath a big ass plane hanging from the ceiling.  It was kind of surreal.  
Another time I passed through here, I stopped at California Pizza Kitchen grabbed a bite.  I wish I would have kept walking.  That place left alot to be desired.  
Everything else here was ho hum after traveling from Vegas.  The bathrooms here also seemed to be always broken or being cleaned.  I don't know what that is all about.  This is the biggest reason for their 3 star.  They would be lower if it wasn't for the cinnamon roll under the plane while rocking.  Most people in airports need to learn to slow down and take it all in.  I think they will enjoy life more.",12,12,13
4484808,PbgbEJrVeM8zenPdn4j_lQ,xJEpQXgkeeZsBFivohgJKg,yQab5dxZzgBLTEHCw9V7_w,4,2011-08-16,"Wow.  Such a sad lot of reviews here, and they all seem to be from people with a specific complaint\/bad experience.  I guess people aren't motivated to Yelp their good experiences...

Maybe I'm biased because I came through LAX and PHL before coming through here, but it's the cleanest and best-maintained of the bunch.

Yes, the restrooms are staffed and there's a tip jar.  And reviewers are complaining about it????  Tips aren't mandatory, but after the disgusting restroom in PHL, I gladly fished in my purse and forked over 75 cents to the attendant who was keeping the place spotless.  And I do mean spotless.

Atriums and rocking chairs are both nice touches that make the airport feel hospitable even for a long layover.  Yes, the airport is a bit stretched out for the numbers of overall gates, but it allows for nice atriums, spaces to chill, and more restaurants and other amenities for travelers.  I also imagine it allows the airport more room to grow in the future.  I can see how commuter fliers (or those running late) might not appreciate the sprawl, though.

Free Wifi took 60 seconds to connect to.  Several outlets available for free charging in the atria.

Seating, carpet, fixtures all in good shape\/well-maintained.  Signage better than most airports (especially liked the map of restaurants\/shops\/amenities.)  And thumbs up for the trio of trash cans for recycling!

Seems to me like CLT took a few cues from Eurpoean airports.

Easy connection to light rail system (which I also liked) and very good wayfinding signage overall.

CLT, you almost had 5 stars:

Minus 1 star for Wifi not working in the main center shopping\/eating area AND for having all your shops and restaurants close at either 8 or 9 PM!!!!  For an airport of its size, I was shocked.  I wanted to grab Beachwood Farms (Carolina BBQ, fast-food-service-style), but they were closed and cleaning up at 8:30.  Even the bar was shut down!  Spent my last hour at the gate when I would've preferred to have been spending money on a second drink and a nice dinner.",4,1,4
4485645,WZrt4AQYYEbvrTZoMUPYPQ,6cn1rYcmdHGncDQGUO_bYg,yQab5dxZzgBLTEHCw9V7_w,4,2015-04-30,I had a layover at this airport.  Seemed very clean and the staff was nice and helpful.  Plenty of good food options.  Bathrooms were clean.,0,0,0
4487437,eQSh1o9c0OIpmGfAfT8Iuw,ovFBhEt28yMjW6hBBHp_gA,yQab5dxZzgBLTEHCw9V7_w,3,2016-04-23,"I love that this airport is so easy to get to, however I hate how busy it has become. They are constructing more buildings but there needs to be a quicker way through security.",0,0,0
4490759,BzWm-KhyH5-uTpROPEPP1A,WWWujmZ95y0a2RR5_kQ9sw,yQab5dxZzgBLTEHCw9V7_w,2,2015-12-17,"A small airport that needs some improvement. 
This place seems to be in the middle of a big rebuilding effort. Most of the terminal is done, but the parking garages and car rental areas are still under construction. 
The lines for security here are long. Bored TSA agents mindlessly repeat the same instructions over and over. ""Shoes off! Laptops out!"" 
There aren't many places to eat here. I love it when local restaurants are featured in the airport. Not here. Wendy's is one of the slim choices for food. 
Long moving sidewalks take you past movie posters of feature films that were shot in the Charlotte area. There were a lot of car racing films shot here, and Evil Dead II! 
There aren't too many things to see or do here. No big public works of art. No interesting shops. Just newsstands and fast food. 
The traffic here is maddening. At the arrivals area, traffic is slowed to a slow snarl, and it takes for ever to get out of there. 
I'm not a big fan of this airport.",4,5,2
