index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
4879058,WIDeaHXGVwzyRMbznqB0Zw,dsFAy-ExlFtZ6UeHhb-NgA,_w5hBpkjHs5_Hv3pLeHtIw,5,2012-08-31,"Came here for a quick dinner during my recent stay at the Aria. Hostess was very accommodating and our server was a very nice\/honest guy. First off, very impressed with the decor. We ordered: Pan Manchego, padron peppers, avocado cannelloni, tuna cones, huevos estrellados, steamed mussels..I think that's it. Everything was pretty good, could've passed on the tuna cones though. However, the Pan Manchego was out of this world, simply AMAZING! I wish I had just ordered like 8 rounds of that instead of everything else. A close second was easily the steamed mussels because the broth was so good that you could literally just drink it, also it was pretty good portion\/size. Would definitely reommend the huevos estrellados but might be a little heavy for some.",0,0,0
4882154,RIA45n4242rO13OFghpVwQ,E3DhTZ720FSb2REOec0Wyg,_w5hBpkjHs5_Hv3pLeHtIw,5,2014-02-10,"Vegas is a foodie town, and Aria has a lot of wonderful restaurants.  If you ask me, Julian Serrano is the best restaurant in Aria and it's one of my favorite places to eat in Las Vegas.

I LOVE THIS RESTAURANT.  

Service is top-notch and fast.  For a party of 14, I was worried about the wait time for food.  No need to worry, they know what they're doing!  Food started coming out almost immediately.  Tapas are a terrific option for large groups.  The pace of dishes coming out was perfect.  Also our waiter was able to split up the bill (we ordered in groups of 3 to 5 people).  

Finally, the food.  It's excellent!!  Everything is amazing but I particularly recommend the calamari, which is among the best I've ever eaten.  Other notable dishes include the salmon, the risotto, croquetas, peppers, papas bravas.

You simply cannot go wrong eating here.",0,0,0
4883154,Pd8QOpkhCSH0snZ7qe9Otw,TJoILHOxI_K5kJUye0BtbA,_w5hBpkjHs5_Hv3pLeHtIw,3,2010-03-23,"The food here is killer.  Its get super packed:: so make reservations.  Its a tapas type menu, which means try one of each.  My favorite was the brava potatoes.  Very interesting dishes....",0,0,0
4885792,lyXE8aIKRTB_xZnbw4TJ8g,8aIO4zcnxzFu8OLid1Y4QQ,_w5hBpkjHs5_Hv3pLeHtIw,4,2013-02-23,"Tasty tapas, great variety. Favorites included the tuna tartare cones, sliders and churros.  

It was crowded and the atmosphere was a little chaotic. 4 points instead of 5 because we had to wait 30 minutes for our table despite having reservations.",0,0,0
4886056,6dWca8XeLK_Fj3zhVoNfEA,7o_M-CaeOeAjNiRQ253t1A,_w5hBpkjHs5_Hv3pLeHtIw,5,2013-08-30,"I'm coming off of a yelp hiatus to write this review! We went here last Friday for my friend's bachelorette dinner and it was absolutely amazing to say the least. Everything we had was amazing. We had the ceviche and it was hands down the best I've ever had. You really can't go wrong with anything on the menu. The service was exceptional as well, the manager even came by and gave our party some desserts. Loved the ambiance and everything about this place. Will definitely be back when in Vegas!",1,0,1
4890819,os0Dv9rFe7HHMwFzg_hp3Q,D0VWp7gDJSOyywd2R5pqNw,_w5hBpkjHs5_Hv3pLeHtIw,2,2011-03-01,"Not impressed. We had stuffed dates (almond was a nice addition to the traditional, however fried preparation was not so much) and raspberry and raw tuna tapa, which was unique and tasty, but not amazing. Ambience was more fit for a big group, but portion sizes were not. I feel it was pretty pricey for quality and size of portions. Service was terrible. We had to ask or flag down our waiter multiple times and the place was less than half full. Best part was the red sangria.",1,0,1
4892934,TDUhuc8G17yDD0naBMOYAw,OQxg4zXybR7EXf75fiFBuA,_w5hBpkjHs5_Hv3pLeHtIw,2,2017-04-25,"Agree with other reviewers. Great food but horrible service. Maybe because we were a group of 16 and waiter knew he's getting his tip regardless. 

Examples of bad service:
-16 people and they gave us ONE Menu to share. 
-No one came to check on us or give water when we were first seated for a good 20 minutes. 
-No kidding- waiter had both hands on his hips when my friends asked him about sparking water
-Another friend asked if he can split a plate and he answered "" no and if you have a problem with that go tell my manager""
-The kitchen decided to request our order ( giving us something we did not request) and had the audacity to suggest that this is going to be better tasting than what we had originally ordered.. manager was even ruder when he came out ( our problem was paella takes 45 minutes to cook and we couldn't wait another 45 minutes to remake our food). 

If we weren't pressed for time, we would have left. Funny how we had to pay 18% gratuity for the horrible service",2,0,0
4894175,gmo6wmbVjC2Zx9aQmoKZHQ,uvOp2vKwaQQADtWsTZHMGw,_w5hBpkjHs5_Hv3pLeHtIw,1,2017-09-10,"Such bad service!  And the food didn't make up for It!
So many amazing places to eat in Vegas don't come here!",0,0,0
4899019,JfclgKhD_Hv3WFjdkuliig,F3St4qtWbljWfhmb6Da_wg,_w5hBpkjHs5_Hv3pLeHtIw,3,2017-02-20,"Came here for lunch and I ordered the tuna cones, yellowtail, chicken croquette, ox tail, meatballs, fries topped with egg, Spanish tortilla, and spinach. Everything we ordered was mediocre at best. For the price the food should taste a lot better. My favorite dish was the Tuna cones, the Tuna was fresh and the cones gave it a great crunch. The service was great and the ambiance was very nice. However, I would not come back again unless it's for happy hours.",0,0,0
4901532,prw9tSI5JIbbb5puT2Fmxg,IevEOf4ycYpFTE2h4wDc8w,_w5hBpkjHs5_Hv3pLeHtIw,4,2014-12-19,Had a wonderful meal with my husband. Our wait staff made sure we had time to get to our show on time.  They were gracious and I enjoyed my first absinthe experience.,0,0,0
4919043,QPLSDCfepeX6swWNrbyQgA,ZsEhUUXGiuicDa8f42CQBw,_w5hBpkjHs5_Hv3pLeHtIw,4,2015-12-21,"I've tried about 20 dishes from here and most of them are pretty legit. I like the ribs and the spicy bombas (be warned, they've got serious kick). The Colorado lamb is the only dish that I can recall not liking - it was just kind of bland to me. Overall a fun tapas restaurant - be ready to spend ~$40-50\/person before drinks.",0,0,0
4927697,l1ZN_mWV-Op_9edVvdE2zg,wkHQoxEthiAyQE_B9tkAmw,_w5hBpkjHs5_Hv3pLeHtIw,2,2010-03-04,"We had really hoped to be more impressed. It's not that the food isn't okay... it's split. Some of the tapas plates are worth the $10-14 cost... half are not... (and all portions are skimpy).
For two people, you order 7-8 tapas.. so there's $50 bucks of your meal that will be for just ok food... sorry that's just not good enough... (at what should be a top notch Strip restaurant).
With a $50 bottle of unimpressive wine, you'll be in for $150 plus tax and tip.
Will you be drawn back for a second try... maybe you'll remember the pluses over the shortcomings.. don't think we will though.",6,4,4
4930378,lHus9axDjg01o1KFvEAqvw,KqTogi39e-juf2H4A9S5vw,_w5hBpkjHs5_Hv3pLeHtIw,5,2017-09-29,"We had the best experience at Julian Serrano.  We came here on our first date about 4 years ago and loved it and we had as great time today. Our server,  Pedro was amazing and suggested for us to try a Spanish brandy with our dessert, and wow was that a great combination.  We can't wait to come back to try new dishes and enjoy the atmosphere :-)",0,0,0
4939217,qcB1kPLuSG9DHvVvpTVCHw,kG6GgmvaOdxMRZHGoObjfg,_w5hBpkjHs5_Hv3pLeHtIw,4,2016-02-14,"A few people told us to go here and after seeing the 1000 4 star reviews we decided to try it.
We went for the bar tapas specials and the food was comparable to firefly - another Spanish tapas place we have been going to for a few years.
I'm glad we went for the special happy hour prices because even though the was yummy, I wasn't worth all the hype it gets.
I'm giving 4 stars because the service was great and the food wasn't disappointing, but it wasn't amazing.",0,0,0
4939618,CoA9U-rEuXzgy5mSnO-Q6A,MUVsLY2NcmnC28j_4f5FyQ,_w5hBpkjHs5_Hv3pLeHtIw,5,2012-04-10,"Inspite of just OK overall reviews of this restaurant, my hubby and I tried this restaurant and we were not disappointed.  We made our reservations online ( fast and efficient) the day of our date and upon arrival, were seated right away.  The ambience was classy.  The restaurant wass not full but they didn't seat the groups too close together so noise level was low.  
The service was awesome.  Our server Pedro, made recommendations that were perfect.  He went above and beyond to please his guests.  I noticed he was serving multiple tables and he handled everything well as I never had to call him for anything, he was  checking on us frequently so our drinks were refilled and our needs attended.
And lastly, the food...everything we ordered were sooooo good.  I especially like the tapas and their tapas serving is pretty decent compared to other tapas restaurant we've been to.  We had white cevice 5 stars, sauteed mushroms 5 stars, black rice 5 stars and marinera paella 5 stars and the dessert....oh my, churros chocolaté can i just say perfection!!!
I love, love, love this place.  Need I say more?",1,0,0
4943487,aTUFoz4yX5vRgaZDOlYOQA,STe0UgkKX6DkmF_chajDog,_w5hBpkjHs5_Hv3pLeHtIw,3,2010-03-25,"I actually give this place a 3 1\/2. I like the set up of the restaurant, very inviting and right at the main lobby of Aria.  Service was just okay for us. We ordered a pitcher of the white sangria, which was refreshing, but after a couple of sips I wished we would've ordered the red instead. Our table split a number of tapas dishes and a mixed paella as well.  The paella was pretty good and a great portion. I really have no complaints. I did think they were okay priced for Vegas, but the portions weren't that great - which isn't really surprising I guess. Scallops were good, potatoes were okay and the lobster pineapple skewers were a bit disappointing to me.  The desserts were good though! That's what I remember from this visit, so I guess it wasn't too memorable either.",1,0,0
4946718,KAPnF7mTf-t5T2X8LPfZcw,TNWQuWa3kLH2Llx10LW1Yw,_w5hBpkjHs5_Hv3pLeHtIw,2,2011-01-07,"no, no, no!!! (sigh)

i love tapas.  so i was super stoked to be coming here for dinner.  the space is sort of odd because it's opened into the lobby so everyone can see you eat.  some people may dig that but i don't.

we let the waiter help us choose a few dishes, some were pretty interesting.  i don't remember what any of them were called, but i do remember how we left hungry.  the service was alright.  our server did drop a few utensils or forgot to refill the water, but whatever.  no one's perfect.

look, for the price, i expect to be semi-satisfied when i leave and i defintely don't think the price is worth eating in a setting where i felt like i was eating at some food court in a mall.",3,1,1
4952160,bzF24FYeHRDIh8fx53j5Hg,kSmACUT5ru2ZppxxsaBxOg,_w5hBpkjHs5_Hv3pLeHtIw,5,2013-09-28,"Ate here as a solo diner at the bar. Premo the bartender was phenomenal, although he made me a drink he assured me I'd ""love"" but I wasn't overly enamored with. 

The food came out freakishly fast. I guess that's good if you're not trying to make a night of it but I can see that being a little irritating if you are with friends. 

I ordered the lobster gazpacho. I love gazpacho and this is really one of the best I've had. The lobster really works and isn't overpowering. 

Next I had tuna rice and raspberry concoction. I was pretty skeptical that I'd enjoy this but I was just floored. Probably one of the most memorable things I've eaten in a long while, highly recommend this. The raspberry worked PERFECTLY with the tuna and rice, it was like they were always meant to be together. 

Next I had the white fish ceviche. I was really looking forward to this but I found it a little too salty.  Definitely edible, but not the best ceviche I've had. 

Next had the anchovy on some toasted bread. Very delish. Wolfed it down so fast I can't really remember the details!

Also ordered some olives at this point which were ok if you are into that sort of thing. Nothing new here. 

Finally I had the oxtail and pork with mashed potatoes. Wow!!!  Talk about flavor.  This was just phenomenal in terms of texture and sheer deliciousness. 

Overall the food makes this an easy 5\/5 experience. The price is a little higher than your typical tapas\/small plate restaurant but I didn't think it was a ripoff by any means.",1,0,0
4952482,J-gI_EMTB5AapUWOZQhgWg,iuZDpr6px7mBTPRrhNQXNQ,_w5hBpkjHs5_Hv3pLeHtIw,1,2015-04-15,"Really disappointed I'm staying at the hotel tonight and based on all the reviews and on the fact that my mom really wanted to try this restaurant and hasn't come to Vegas in the last 20 years, we were super excited to go here tonight. Unfortunately, when I called to make the reservation, we mentioned we were bringing a six month old baby at 7 PM and their policy is no children under 6 years of age. I think that's a bad policy. I promise you, I have a quietest baby ever. anyone who has an infant knows this is probably the best time to go out and enjoy a nice dinner. They sleep through most of it. Anyway, Javier's across the way is going to take us, which we are grateful just disappointed that my mom really wanted to try paella and never goes anywhere because she can't really afford to travel won't have this small request fulfilled tonight.",0,0,0
4952747,5p0VLTNN0WkBOa7pw_QsBw,jF3rtH3bvtlhlV80KBA-IQ,_w5hBpkjHs5_Hv3pLeHtIw,4,2017-12-06,"I have seen this restaurant several times walking through the Aria casino and was determined to try it since we finally got to stay at this hotel. The decor is very bright and lively which was inviting. Service was fine but at times it can be really hard to hear the staff when you're trying to order. I had one of their speciality cocktails that was very light and refreshing, sorry I can't remember the name but I'll upload the photo. We didn't order too much food since we were heading to the club afterwards and intended on eating Secret Pizza haha. We ordered the 
Chilled lobster gazpacho- delicious and ample pieces of lobster
Brava potatoes- good but wasn't anything wow. No complaints
Spanish chicken croquettes- delicious, not too oily, nice flavors, good crisp exterior and very well balanced 
Yellow tail tiradito- tasted very good but definitely not what I expected 
Serrano tender- so so good... don't let the white Chocolate bread throw you for a loop, it was barely detectable and divine with the foie gras on top. 
Churros- texture wasn't exactly what I hoped for but maybe the churros I desire are not very authentic lol. The chocolate dipping sauce was so tasty. I wanted to drink it but we had company with us. 

Definitely want to go back and try more dishes!!!",0,0,0
4956514,Mhtf9E7pBYTubeYSZTAAuQ,hqjo2nc3ohJGK1gnCd8nww,_w5hBpkjHs5_Hv3pLeHtIw,5,2015-03-31,"Great experience here.  I was a little expensive for my budget, but I knew that going into it.  I struggled between 4-stars and 5-stars just because of the cost, but since there were no surprises on the cost I decided on a 5-star rating.  The hostess was not that friendly, but the waiter was fantastic.  We ordered the bacon wrapped dates, and the paella mixto, sangria, and a cocktail and another tapa that I can not recall.  Everything was excellent tasting and the whole experience was great.  Too bad that we were too stuffed to try the churros con chocolate.  They looked great.
Total bill was $105 for the two of us.",0,0,0
4960695,UT2OJKxoqZaImLUHkQ699Q,tiXKS_mm_6zETM4fmSdhrA,_w5hBpkjHs5_Hv3pLeHtIw,4,2013-08-09,"Great happy hour.
Get the croquetas!
Get the foie gras! Kinda pricey but so, so yummy.
Don't get the potato items! Unless you want filler food! They give so much! And they become filler food! 
Get the drinks during happy hour! They're regularly $14, but half off during happy hour!!!

The dessert menu was seriously the best I've ever seen (according to things I like: flan, almond stuff, ice cream stuff). I wish I had more room in my stomach to eat those desserts. Instead, I will have to try it another time. But seriously, can someone please try the desserts so I can read the wonderful yelp review of them?",3,0,0
4962934,8EzBni4t1GjjLWi7T_izaQ,CbbEY0yZTL6GjrOo1aPlnQ,_w5hBpkjHs5_Hv3pLeHtIw,1,2012-07-23,Most disappointing dinner I have had in a long time. We got 4 Tapas and none were great. Skirt Steak was bland. Ahi Tuna was not so fresh. And the dates were tiny. I'd rate this place a must miss.,0,0,0
4966007,Uxgg_iBkH14GsvEtSoMhhg,jId7LZPJIMAtRUhY3P3MwQ,_w5hBpkjHs5_Hv3pLeHtIw,5,2014-05-23,"Love it, Love it, Love it.  Much better than the competition and great atmosphere.  

Quick tip, if you make reservations, be prepared to wait another 30 minutes on busy nights to get your table.  We ended up eating at the bar, which was way better as you can see each dish coming out of the kitchen.  

The tuna tartare cones were unbelievable!  Must have!  They are literally tartare, avocado, and an array of goodies in a very small ice cream cone (like the size of your pinky).  You get four in an order and they deliver in every way!",0,0,0
4975912,ruYiJyMSyANm7gn0IMDQEA,5m8YcaW-DvyMVJBPiHIq2A,_w5hBpkjHs5_Hv3pLeHtIw,3,2012-08-28,"So i'll finally write my review... after having dined here twice (once for lunch & the other for dinner on 2 separate vegas trip) this place was still A-OK to me. Firefly definitely beats this tapa's place.  i wish there be more tapas places on the strip tho! 

Ambiance was nice, a nice variety of dishes to select from, and service was perfect. It's a great place to share small bites but do keep in mind it ain't that cheap to dine here. 

But what ordered was all ehhh A-OK, only one dished stood out for us & we really liked was the Lobster Saffron.  The others listed below was mehhh A-OK from our dinner:

- Creamy Risotto:  very flavorful but the rice was a tad bit undercooked for our taste. 
  The manchego cheese was definitely a nice touch.
- Monkfish & Pisto: - seared monkfish, eggplant, zucchini, tomato was all very light 
   tasting but not an amazing dish
- Beef & Cheese: prime tenderloin, cheese, honey, walnuts. we didn't even taste
   much of the cheese in this dish but the meat was definitely tender. flavor was ok
- Santiago's cake: a pretty disappointing dessert. we should have gotten the
   buñuelos :P

This place could do if I need my tapas fix but we'll see if i'll shall return or not~",5,3,5
4976309,aXnRXHfc4DaN9GGh_BuQFQ,lwM1zNrjklYEpsQ9T46mmw,_w5hBpkjHs5_Hv3pLeHtIw,4,2012-02-07,Great food and sangria.  We tried about 8 different tapas and they were all very good.  I would definitely come back to try others.,0,0,0
4979098,czkYcI7oRCXfJQXx-nHPug,U5vnrSTvaoFLdaFoe5r1Yg,_w5hBpkjHs5_Hv3pLeHtIw,4,2014-02-23,VERY overpriced but yummy!!!! I guess this is what I can expect in Vegas. I tried about 8 different tapas and I absolutely loved the ceviche with taro chips.  Just that will complete your night!,0,0,0
4983363,eVP7OxjsMB4Hl8w5axfnSw,rGocxHdf8a4_6IDZwnlYLg,_w5hBpkjHs5_Hv3pLeHtIw,5,2011-11-15,"I had a 10 pm Saturday night dinner reservation.  We were seated immediately and greeted by a friendly waitress who clearly knew the menu.  When we balked at ordering the paella because it was so much food, she suggested the black rice, instead.  It was delicious and brimming with seafood.  When we asked about ham and cheese sandwiches which are common in tapas bars in Spain, she suggested we combine the Pan Manchego and the charcuterie plate.  Another great call!  The black pig (pork shoulder) was incredible.  The french fries with egg on top and chorizo was delicious.  The roasted piquillo peppers were fantastic.

Did I mention the wines by the glass?  Not too spendy, given that it was Vegas.  The pours were fair and the three varieties we tried were all good.

We left thoroughly satisfied and will come back.",0,0,0
4989439,cn_XzK3MiI915ifAJ41AXg,9EI94e2iuU7-zWxr05eJGQ,_w5hBpkjHs5_Hv3pLeHtIw,3,2013-05-16,"i joined my friends here in the middle of their dinner and got to try some things. had the white sangria, which was delicious and refreshing on a hot desert night, when i had just fought my way down the strip to get here.

i got to try the steak tartare, which was kind of weird, but still pretty good. it was more minced than i'd ever had it and more of a tightly packed log. it was kind of weird, and i didn't prefer it, but it was still interesting to try this weird new way of eating steak tartare. it also wasn't as garlicky as i think it normally is, so i actually did like that part.

the main dish we had was the mixed paella, which had lobster, mussels, chicken, chorizo, veggies, and saffron rice. my friend said that the saffron flavor was super heavy and he was really into it. i thought the whole thing was just entirely too salty. i couldn't taste anything else at all. i had never had paella before, since i tend to shy away from rice things, but it was on the dry side and not as gumbo-y as i had imagined. there was also no crispy crusty on the bottom like i had imagined it. but maybe i just imagined it wrong. however, there was plenty of chunks and they definitely didn't skimp on that. the whole lobster tail and claws were on there and there were huge chunks of meats and plenty of mussels.

i guess it wasn't too bad for the strip, both in price and food, but not somewhere i'd want to go again. still, not a bad place to try and it gave me an excuse to head into aria, which i don't think i would have done otherwise.",0,0,0
4992867,SmMOsUEy-WtuT4gJ7UqSMA,jdp8GdEeIkLT570RLwKSVQ,_w5hBpkjHs5_Hv3pLeHtIw,5,2011-09-07,"The boyfriend and I came back to this restaurant a year later because we were staying next door at Monte Carlo.  It was better than we remembered.  The Red Sangria was amazing with big pieces of fruits that we ended asking for a spoon and fishing it out of the pitcher to munch on.  We had the following and enjoyed every morsels.  --Cheese Platter with Fig, Pata Negra ham platter, Piquillo Peppers, Spanish tortilla and last but not least the churro and chocolate pot --  The services was excellent--attentive without being intrusive.   Julian Serrano is now a tradition to us and we will be back here everytime we are in Vegas.",0,0,0
4994585,DwZi-7IJRR44VV0grZjOHg,GZUU7E5MJd1khKR0wQyBTA,_w5hBpkjHs5_Hv3pLeHtIw,4,2014-02-21,"Went to Julian Serrano with a bachelorette party - about 16 of us and we had a great time! Unfortunately, they were unable to seat us all together, but they did get us two tables close together.  We got a couple pitchers of each the red and white sangria which was very good.  We then asked the waiter to bring us out an assortment of the most popular tapas. Everything was delicious with my favorites being the avocado cannelloni, the stuffed dates and the brava potatoes. Fun atmosphere and good service.",0,0,0
4998775,j5s9ce9PHFkhHCnBwlulqw,sPWFV7_alyJI4lHJN4ODtQ,_w5hBpkjHs5_Hv3pLeHtIw,4,2016-07-20,"I'm not usually a big fan of tapas. I feel like it usually ends up being super expensive and I never feel satisfied.  However, at Julian Serrano, I'm glad I was able to sample a variety of dishes and I was pleased with everything we got.  Our party of 4 got 9 tapas:

-Paella: I forget which one, but it had pork ribs in it
-Spicy Bomba
-Grilled Calamari
-Ribeye
-Serrano Ham
-Lobster Salad
-Shrimp Ceviche
-Chorizo
-I forget the last one.

I was pleasantly full after the paella came at the end.  The menu said it takes 45-60 min to prepare, but if they're not busy, it's more like 30 min.  Service could've been better.",0,0,0
5004961,OYK-4mZ8otfvl34HJoqxSw,txbbGdQj2dTduqzvkkmaMQ,_w5hBpkjHs5_Hv3pLeHtIw,5,2015-07-06,"delicious food, polite server, loved the presentation of the dishes and it was also very cool in the bathroom they had a girl speaking spanish translating to English teaching you how to ask for things like white wine = vino blanco etc...that went on with the background music...and they played songs by Bose, Alejandro Sanz, very Spanish from La madre patria!!!!",0,0,0
5007356,am4aEHkmoGGr0G6aLn0-4Q,wb0japtNMgf8k-e9LIeFUQ,_w5hBpkjHs5_Hv3pLeHtIw,2,2012-05-07,"This was a disappointment. I've been to Picasso at the Bellagio and I know what Julian Serrano can do. This meal wasn't a disaster by any means but when you pay these kind of prices, you expect a four or five star experience.

We arrived early for a 5:15pm reservation and were seated prompty. The look of the place (inside the Aria Resort which is part of the City Center complex) is fantastic with some of the best restaurant chairs I've sat in. If you have back problems and are large, you know what I'm talking about. These chairs were generously padded with upper back support.

My partner and I ordered the four-course Signature Tasting menu. I got the wine pairing. The first course was a delightful mixed baby Romaine salad with walnuts, roasted peppers, and Cabrales cheese.  In a sign of things to come, my first wine pairing came while I was in the restroom. It was a full glass of champagne - way too much. I was gulping it but was only a third of the way when the next course came. Also, the pairing was weak - matching champage with a lively, flavorful salad seems lazy.  It simply did not match the inspiration of the salad.

The second course was the standout course - a creamy, wild mushroom risotto. The flavor was intense and earthy. I'd go back just for this course. However, my wine pairing showed up when I was midway through the risotto.  Once again the wine selection was mediocre.  A great wine pairing will play off the flavors of the food. This wine did nothing. Maybe the emphasis on all things Spanish didn't give the somolier enough room to operate.

The third course was where it all crashed. First, my partner received his course first (chicken wrapped around sausage) and was a third of the way through it before I received mine. My first bites of the pork chop were delicious but by the third bite I knew they had seriously overcooked it.  It got drier and drier as I got into it. To get a sense of how dry it was, I had to use a fair amount of force to get my fork into it! At this point, I brought my waiter over to tell her. I continued eating, she brought of the manager over who offered to cook another pork chop or substitute another course. This might make sense if I was eating alone but not with a show to catch or a partner sitting by while I wait for a new entree. This wine pairing was better but I was using anything available (including the leftover champage from the first course) to wash down the pork chop.

The manager came back to ask if there was anything else he could do.  I said no. The manager deducted half the cost of my tasting menu for our tab.  I might go back and try an ala carte\/tapas approach. The reason we select the tasting menus is to allow the chef to showcase the best of what he has to offer. For the prices this restaurant charges, you expect fabulous. What we got instead was decidedly not.",0,0,0
5009078,eWY-rDTkWbJfETJ5ehNtYg,G7IEq36iqWCLIPWbYjc9dA,_w5hBpkjHs5_Hv3pLeHtIw,5,2017-06-11,Our waiter Ernest was amazing! We had him choose the dishes and all of his picks were delicious. Definitely recommend the scallop skewer and the oxtail\/mashed potato dish. Will definitely be back.,0,0,0
5011360,OQCq0mOS21bLGxFLul0hEg,gXgbzONyX1zZ8U0vnMj_Ww,_w5hBpkjHs5_Hv3pLeHtIw,4,2014-06-11,"I've been busy and haven't had much time to write reviews but this restaurant deserves a few minutes of my time as it was a very enjoyable experience.  The atmosphere is alright although maybe a little louder than I like.  If it had been a little quieter with a more romantic setting it would be five stars for sure but this is Vegas and there aren't many restaurants like this when catering to the masses.  The food was well above average and by far the best tapas I've ever had.  The White Ceviche and Mediterranean Bass were both outstanding but the one that really surprised me was called Coca Vegetarian which is Spanish Pizza topped with Alioli and Pisto (no, not pesto, pisto...haha).  The service was excellent as well and the staff seemed well trained to cover each other when you need something.  Don't hesitate to give this place a try as a much better alternative to the Las Vegas buffets and other over-hyped restaurants where the quality of food seems to take a back seat to the quantity.  Thanks for reading and have a great time in LV.",0,0,0
5011496,b7iFB5RxF2cK4mtLkLDExA,b3tvRfgph2LzYvxejCjU_w,_w5hBpkjHs5_Hv3pLeHtIw,4,2015-12-13,"This place was recommended to us by a friend who visits Las Vegas often. Boy, was she right! What a Beautiful restaurant inside Aria hotel. Tapas style with extensive menu and great choices for every taste. THE best mushroom soup we ever had (not creamy) with porcini mushrooms, a must try if you love mushrooms. Black rice dish with lobster, squid and calamari was pretty good as well. Tuna carpaccio was just ok, very nice presentation but we felt it wasn't the top quality tuna. But bunuelos desert was to die for! Similar to beignets but super light and filled with very light white chocolate whipped cream with a touch of liquor. Great service as well ! Try it if you happen to be in this hotel.",3,1,2
5011562,ldwZdwm0gjPFTa3Qq0G-oQ,Q_rLU91XQYgI6FZPf4JfZg,_w5hBpkjHs5_Hv3pLeHtIw,5,2011-05-20,"I came here just a few weeks ago with my best friend and her family, and we were stayed at Aria. When she said we were eating at a tapas restaurant, I wasn't that excited because I had never really tried anything like it, and it didn't sound appetizing. 

Boy was I wrong! Although plates weren't main course-sized, the tastes weren't anything short of spectacular. We ordered so much food I thought they would never stop bringing out plates! Ahi tuna tempura, tuna-raspberry skewer, crispy pancetta iberica, tuna cones, fried calamari, salmon with truffle, creamy risotto....we ordered it all! 

Everything was so delicious and fresh with flavor. The portions turned out to be just right so you could try a little bit of everything and I admit I got two plates of the risotto! The service was impeccable, with waiters left and right, always ready to re-fill your glasses, clear your plates and bring you more dishes. It is a little pricey and I won't mention what our bill total came to, but I definitely recommend this restaurant to everyone!!",1,0,1
5013456,IIfuIUpaTf6Fyylf8OmkHg,_bEyZvaZNx0XPHCh8EZSAQ,_w5hBpkjHs5_Hv3pLeHtIw,1,2010-10-04,"The worst experience of my life at a restaurant !!!!!  Not only they took for ever to bring us food, the tapas were cold and all tasted the same. The paella never arrived, but the worst was when one of the waiters, banged my dad's head pretty hard and didn't even care to make sure he was ok!,,,the manager with a stupid smile on his face didn't do any better.
Over all my worst ever specially with their over priced food!!!!",4,3,2
5016003,c18jrED6k_aaaZpvefPIiw,FLPtqdwODTFrcSuGg7PJ8Q,_w5hBpkjHs5_Hv3pLeHtIw,3,2013-10-15,"This was my second tapas place to visit in Las Vegas. 

The food was ok, nothing really stood out other than the paella. It was a 40 minute wait, but worth it to try at least once!

The service was top notch, from the moment you walk thru the entrance to the wait staff, manager, everyone made you feel welcome. 

The price, OH THE PRICE!   Only complaint I would say.  The entire menu is seriously over priced, even by Las Vegas Strip standards. It's the reason it will not be coming back. There are far better places to go for tapas on the Vegas strip for a better price & value. And important a better selection.

The atmosphere is great!  Plenty of light, open, not stuff. It has a bar area as well. The noise level is on the average. And the place is clean, they did a pretty good job clearing the table as you was done.  

All in all, I thought this place was OK at best.  But there are much much better places to visit.",0,0,0
5022168,NicWy9ffXNiSr66_H4IMYg,kiKyT3FN1H3d3jSTU5I3zg,_w5hBpkjHs5_Hv3pLeHtIw,3,2014-12-02,"We came here for lunch expecting the prix fixe lunch menu. Unfortunately, they only have it on the weekdays and non-holidays... 
The white ceviche was kind of bland- there wasn't enough lime to counteract the seafoody flavor. I thought Bacchanal made the ceviche better.
The creamy risotto with mushroom was pretty good- husband thought it was mediocre though.
The rabo de toro, or oxtail and Iberian pork with mashed potatoes, was surprisingly tasty.
The mixed paella takes around 40 minutes to cook and is HUGE! Contained lobster, mussels, Spanish chorizo, chicken, and saffron rice. I'm sure four people could have comfortably shared it, but we were able to eat everything!
The service I thought was a hit or miss and although the food was good, nothing was mind blowing. I wouldn't come here again, especially since the price is pretty steep for what we received.",2,1,1
5022714,t23Y3uZaKDsioM1qM7vr-Q,dJBue82UvvGIaUCaFx5IVQ,_w5hBpkjHs5_Hv3pLeHtIw,5,2011-07-10,"Beautiful place, great ambiance, excellent service. Everything I tried was great: White Ceviche, Croquetas, Marinated Olives, Pintxo Chorizos, Beef and Cheese. Got a pitcher of red sangría. The waiter seaid it would get us ~5 glasses but it was a lot more than that. My favorite: Pintxo Chirizos: I've been looking for this kind of Spanish Chorizo for a long time! The chocolate cake dessert was also great. Got my two long favorites, so I have to give 5-stars. :)",0,0,0
5024560,8MagHtuj3hYJcVoy6ZP8VA,dOxch7C1XaE4aRivX9kJuw,_w5hBpkjHs5_Hv3pLeHtIw,4,2017-09-25,I went here with a friend. The tapas were great and the Decore was so cool. We had about 7 plates of tapas but no way did we finish them. I liked the service and the staff was very attentive. I like well seasoned food and pretty presentation. They provided both. It was a good experience. I'd say this is my second favorite tapas place.,1,0,1
