index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
58698,5tX1NS4DDQE8F6wGwVnD9w,hk_hmV9mv_VoyuhxmcuPKw,f4x1YBxkLrZg652xt2KR5g,5,2017-05-19,"Omg, the food here! Talk about delicious, ginormous dishes. My group tried the cinnamon apple pancakes and the chicken and waffles. The portions were huge, definitely come hungry! It was busy but the staff was super great and the atmosphere was great too. A must try for sure!",0,0,0
59827,Vszq5Dh17EIVxLS7sgltLA,05C4aRhRYpwcoGCT537jLQ,f4x1YBxkLrZg652xt2KR5g,3,2011-03-23,"Got the chirizo hash - ehh, just OK.  Split that, but I ordered biscuit and gravy which was pretty tasty and large on it's own.",0,0,0
60267,FFt2o-zjpN5tx4Cb3DBTDA,63YIpDVslK7BEhCdvfiGBA,f4x1YBxkLrZg652xt2KR5g,5,2013-10-14,"Greet good in huge amounts with good service and cool ambience:  Farm to Fork with an eclectic twist!

Must have:  Sage Chicken & Waffles.

Added bonus:  spicy peppered Bloody Mary bar at entrance for your enjoyment while you wait for your table to be called.

What else can be said? Great product for the price.",0,0,0
60514,tUHjBzc-YDtRsjr2wRs3ew,vXgo2kXJJV2c97dNonAzqw,f4x1YBxkLrZg652xt2KR5g,5,2017-10-12,"In just one visit this has easily become my favorite breakfast spot. I had the BLT bloody mary which was absolutely delicious, I think I finished it in one gulp! It was a good size, with a piece of toast, bacon, and lettuce and tomato garnish. Followed by the sage chicken benedict, again absolutely delicious. The portions are huge. I had breakfast and took enough for lunch to go and still did not finish it all. 

This is the best bang for your buck in Vegas. My meal was $19, easily split between 2 people would have been $8\/person! You can't get this much food, let alone good food, for $8 at McDonalds!  

Be prepared to wait.. we went on a Sunday morning and it was a 45 minute wait for 2. We were lucky enough to get seats at the bar within 10 minutes. This was fabulous and my boyfriend got to watch football. 

I will make this a MUST STOP in every city with a location.",1,0,1
62115,gd5ZSIJVd0DnKT5p8T6ZJA,KifkRh0gGD0voBw4FHFCVA,f4x1YBxkLrZg652xt2KR5g,4,2013-03-26,"The portion size ain't no joke here! Huge plates with tons of food. It's best to share a plate with someone. I ordered the fried chicken Benedict and boy was it tasty! The mashed potatoes that came with it were so flavorful and soft.

Service was really great. The waitress forgot one of the meals at our table and was very apologetic and even brought over the manager to apologize to us, which I really didn't think was necessary, but she did comp us for that entree which was very nice of her. 

I would come here again. Just make sure you have a big appetite!",0,0,0
64405,qD97xUzzVh1yw2fU9KBc7g,xJDb2X2pxTuH343MW-DVGg,f4x1YBxkLrZg652xt2KR5g,3,2014-12-18,"I was really looking forward to Hash House. Everything was good, but sadly nothing was great. Our server was friendly but with an agenda. There were two items he recommended - chicken and waffles, and the fried chicken benedict. I wanted the former, so that was fine. But David, rebel that he is, wanted instead a combo of fried chicken, eggs, bacon mashed potatoes and biscuit. Our server tried hard to steer David back to the benedict - ""you have to trust me on this"". But it wasn't what he wanted, and he stood firm. Substituting sausage for bacon was not allowed. Maybe that's what happens when you wander off the recommended path. My chicken was very generous, and I loved the fried leeks on top. One piece of chicken was very good, the other had some soft and chewy bits and just didn't taste as good. The waffles were ok, but nothing special. David liked his chicken, but thought the potatoes were uninteresting and the biscuit heavy. On the way out we reminisced about an amazing breakfast we had on our last trip which was to Seattle at Lola. This wasn't that. It's an interesting breakfast place but not a great breakfast place.",1,0,1
64830,8s7NlWFreeIJxbPbfQM2Nw,LxO2oq6y3u678QQCwiReRw,f4x1YBxkLrZg652xt2KR5g,5,2017-06-07,You will not find much better food out here than at hash house a go go!! Always a must stop for food favorites in my opinion. Don't order extra food because the portions are HUGE here and worth every penny.  Breakfast can take up to an hour to be seated on the weekends so be aware but still worth the wait.,0,0,0
66234,N7-kkT3nL2ZyVltH3KJQ8Q,YkN5jUU6KYENBhCIlZpsSw,f4x1YBxkLrZg652xt2KR5g,3,2017-03-31,"Took some friends here for breakfast since I came to their other location outside of The Strip once before with family and enjoyed it. Sadly, I couldn't say the same this time for this location. Both the service and the food ended up being more lackluster than what I remembered it to be from the other location we visited in the past. 

We came on a Wednesday morning and it was decently busy but not too crowded; we were seated within 20 minutes for four. However, we waited for what felt like nearly another 20 minutes before our server even came to greet us for the first time when we were already ready to order and eat. Afterwards, the wait for the food also felt incredibly long which we weren't too grumpy about since they did have a lot of customers. I was just disappointed that our server was often nowhere in sight. 

The food came in huge portions which is what they're known for. I got the Texas Ranchero Benedict and tried some of my friend's Meatloaf Hash as well. Definitely preferred the hash over the benedict - note that they serve their benedicts with scrambled eggs instead of poached. I didn't really like the Texas Ranchero since it felt like there were maybe four spoonfuls of chorizo along with bits of eggs here and there. It was full of crispy fried chips more than anything. The hash was a much better mix of meat, veggies, and eggs. 

I think the food really depends on what you get, the Sage Fried Chicken options are usually pretty good and the hashes as well. I personally don't think I would get a benedict from here again if I do come back since I love poached eggs in benedicts and the scrambled eggs kind of ruined the magic for me.",0,0,0
67357,7AtwV9wJDHGDN33jwXaazg,7a2ESiDMb2v00-5dOXHbYw,f4x1YBxkLrZg652xt2KR5g,3,2014-04-02,"Everything was as I expected from reading reviews. Enormous portions. I wouldn't call it high quality food. Eggs were more brown than yellow which tells me they were probably cooked in bacon grease. Everything tasted delicious, just very unhealthy.",0,0,0
68710,FRT7PaeNjAHwP1Ayk33gWw,WMcryFOUZzY5og8pU1NZyQ,f4x1YBxkLrZg652xt2KR5g,2,2017-07-13,"I called to order togo since we had our 8 month old nephew and it's hard taking him anywhere.  I must have tried calling four times, and the phone kept ringing on and on. Finally, out of frustration, we drove there and ordered in person. I understand, the place was very busy. But I used to own two restaurants which were very busy. We never let the phone ring on and on like that. Phone orders are just as important. Many restaurants have somebody dealing with just togo orders- I suggest Hash A Go Go look into such an option on busy days like Sunday morning. 

Ordering in person was easy and the food was ready within 15 minutes. They forgot to pack us forks and knives.  I had to run to a cafe in our hotel and ask them if I can have some from them. By this point, I was terribly disappointed with the whole experience, which is unfortunate because I like the food. 

We ordered two of the Sage fried chicken and waffles. Waffles were dry but had bacon inside of them. It comes with fresh rosemary and crisped green onions. The batter is a cornflake cereal based batter. The portions are huge, each order can feed 2-3 people. We ordered two and the four of us couldn't finish the third waffle. We ate all the chicken though. It's a lot of food.",1,0,0
69381,N0Iaq62Fk8DeSQp6ITm4zQ,7vaqKrkjSI6_9OTOxrQYjw,f4x1YBxkLrZg652xt2KR5g,3,2017-07-21,Don't know what the fuss is about. I had the chicken and waffles. The waffles were dry and the chicken was ok. If you really want chicken and waffles go to Roscos if you are ever in the L.A. area. I will say the portions are huge so take an appetite. Other than that I probably wouldn't go back.,0,0,0
69864,9ok_9Huya4px2LGjO_vLUQ,5SEhyIUZzJMDDPASMjXgNw,f4x1YBxkLrZg652xt2KR5g,5,2017-09-26,"OMG!!  The 40 min wait was SO WORTH it!!  They do not kid about LARGE PORTIONS but it's even more about EXCELLENT FLAVORS and DELICIOUSNESS in BIG PORTIONS! :)

There was four of us girls - enjoying our girls weekend in Vegas and my girlfriend said we absolutely had to try this place... knowing about the large portions - we figured we'd share - order 3 dishes for the  4 of us!

Wow - I think we should've stuck to 2 dishes for 4 of us but actually it didn't matter because we got to try their DELICIOUS and the BEST EVER Chicken and Waffles; along with their brown sugar banana pancake and their meatloaf hash...  a ""little"" of everything! :)

First - let me tell you - the Chicken and Waffles - while HUGE was truly the BEST I've ever had... and I've had plenty...  this is by far even better than Roscoe's or our local TOWN restaurant...  the chicken was juicy, crunchy with that SAGE flavor - OMG... add that to the light fluffy waffles... you absolutely had the best of sweet and FLAVORED savory...  a MUST try dish FOR SURE!!!

The meat loaf has was EXCELLENT - lots of bits of delicious meatloaf with veggies and potatoes - but I will admit the chicken and waffles definitely was our #1 choice...

Their brown sugar banana pancake was absolutely a great way to end the meal - wish we got it at the end versus at the same time as everything because I think HOT would've been even better...  they had so much bananas in there made the inside of the pancake gooey which is more like a dessert than a traditional pancake.... so we're not complaining! :)

Because their portions are so big - so hard to try different things - so I guess we'll just have to keep coming back to try different dishes!!

OH - and our server - wish I caught his name... was a HOOT - and so patient with us as one of the girls likes her coffee HOT... so he heated up her cup and poured fresh HOT coffee each time! :)

Loved this place -  now I understand the wait - and highly recommend for folks to try this place when in town!",4,2,2
70186,O0WMbHVlM99__QLfI-cEFg,2Yg3D3xUNNzmn-SicXZOnA,f4x1YBxkLrZg652xt2KR5g,4,2015-03-13,"Hash House is your typical American diner with BIG taste and BIG portion! The second time around I got to tried way more items on the menu and learned to share everything! Like before the banana pancake is super fluffy with a caramelized crust that's irresistibly addictive! The chicken waffle is also really good especially if you like herby sage batter and crispy waffles...oh wait, they're BACON filled crispy waffle! If you're really hungry, go for the chicken pot pie. That thing is not big, it's HUGE! It's also filled with very heavy thick cream that's really filling. I just wish it has more veggies and that the veggies are cut into smaller pieces and softer. The scramble is just okay. It's probably the smallest portion out of items I just listed...however super cheesy and flavorful.  

The service is a little lacking as it's such a busy place; however the waitresses tried to remember as much as they can and were very nice about everything.",0,0,0
