index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
3671811,_SFM_1Y7PLAz2sTw8qZBRQ,H2VuJ3zigG9GOy9nRAusjg,P7pxQFqr7yBKMMI2J51udw,3,2013-02-20,"Again, what's the hype about here?? I was super excited to try this place as it seemed like a great concept.

Unfortunately, the food was simply just average. The turkey burgers were dry, the fries had little flavor, and the onion rings were over-breaded.

The salads were pretty good though. It is definitely on the pricey side!

Don't make a special trip.",1,1,1
3672505,T6LwGiORXnSGUOKMeVwlqA,CCA5Rdn7H16FrEqzzBvQAg,P7pxQFqr7yBKMMI2J51udw,5,2016-11-01,Rising Sun burger is a must try if you are a sushi fan. Unique and tasty!  I go out of my way to get it every time I come to town.,0,0,0
3673872,S9ZqcP73aEVK9C76S_TUNg,OfdX0DGrAET9jqn_7gkXww,P7pxQFqr7yBKMMI2J51udw,2,2015-12-22,"Nope, sorry. 

I've been to the Holstein's in Costa Mesa, which is apparently the newer and fancier version of this one. The menu is much more different at this location, as is the food. The fries here were terrible, stale and under-seasoned. 
The steak in the Thai steak salad I had was tough and mostly flavorless as well. The only saving grace was that the vegetables were fresh and the salad dressing was excellent. 

The service was good. Food takes a while to get out, but it was pretty busy so I didn't care.",14,11,11
3674479,BGrmz4fZk366VUFaOAkLhQ,_LlYqCoxVs4XyRW63mxUxA,P7pxQFqr7yBKMMI2J51udw,4,2013-10-26,Great experience and the service (Charles) is top notch!!! Ordered Greener Pastures and Gold Standard. Good Standard came out a bit overcooked but otherwise amazing!!!,0,0,0
3681636,KRlrDiazfZBkJKEXvmUgYw,fMkEU4uJLYcquC-c-XdQjA,P7pxQFqr7yBKMMI2J51udw,5,2014-09-21,"A friend and i visited shortly after i moved here and i, in turn, have taken three different groups of friends since then. The adult shakes are pure heaven - best $15 ever spent, lol. Pick any flavor, you wont be disappointed. I have tried several appetizers and they are all good. My fave is the buffalo dip. I really want to deduct a star because the music is so damn loud you literally cant hear yourself think (much less talk to anyone), but i just cant do it. The food, the shakes and the service are all spot on!",0,0,0
3681958,FMCxFtMpwI-GhJIxM3pzVw,LyrAjv8V6HWkceuTB4Xtkw,P7pxQFqr7yBKMMI2J51udw,4,2012-06-13,"Every time I try to come here, the wait is always ridiculous.  I never remember to make reservations either cause, well, it's a burger place!  Finally, this past weekend around 2pm, after a somewhat ""short"" wait of 40 minutes, I got to try Holsteins.

It actually took the 4 of us awhile to look through the menu, and in the end, I went with the Gold Standard, which is a burger with dry aged beef sirloin burger, smoked bacon, aged goat cheddar cheese, tomato confit, baby arugula & garlic-chive aioli.  I ordered it medium rare and came with a nice pink middle.  What really caught my attention about the Gold Standard was the dry aged beef, since dry aging beef condenses the beef flavor, and wow that burger was juicy.  Out of all 4 burgers, mine was the only one that had juices dripping down my fingers, even versus the Kobe beef burgers!

The toppings were all great, especially the aged goat cheddar.  You can tell it's a little different than your normal cheddar.  The garlic-chive aioli has a mellow garlic taste.  Besides hoping the bacon was a little bit crispier, the Gold Standard is really a burger that's up there in the burger world.  It's just a very tasty burger and I can see why it is so popular!

I also tried a bit of the Rising Sun, as well as the Korean Bull-gogi.  The Rising Sun is more of an Asian fusion burger, with teriyaki glaze and a tempura avocado that sits on top of the burger.  It also has a Kobe beef patty, so the whole burger had this velvety smooth texture thanks to the fatty patty and the smooth creamy avocado!  I would like a bit more teriyaki sauce though.

As for the Korean Bull-gogi burger, the patty is marinated to give it extra flavor.  The best part is definitely the fried egg that sits on top.  Who can resist the egg yolk just running all over the kimchi slaw and the beef patty??

Out of all the fries, I liked the steak cut fries the most.  Crunchy exterior with a creamy potato center.  Onion rings were great as well.  The shoestring fries were a little stale to me.

Now, with shakes as part of its name, we knew we had to try a few of their shakes and ended up getting the Black Cow Float and the Frozen Grasshopper.  Black Cow Float is a fun and somewhat nostalgic shake since it is more like a coke flat with the ice cream rather than a true shake.  It even comes with pop rocks!  The Frozen Grasshopper is a must for any mint chocolate fans.  Smooth creamy minty frozen goodness.  For both shakes, we could taste the alcohol but it was pretty well masked!

They also have a bunch of beers on draft.  The Bosteels Triple Karmeliet is a good one!

Price-wise, it is pricey.  Our burgers were around $18, with shakes at $11.  The price should reflect great service but I found the service a bit lacking.  Our waitress only came to check on us twice and it took awhile to get her attention for the check as well.

After our meal, I can see why so many people like the burgers at Holsteins.  Can't wait till the next time to try our other burgers!",2,0,2
3683582,fmjk6Y1ma9l2CsbUZ4KmIg,QWxW_pApmpY9iPApC8P-UQ,P7pxQFqr7yBKMMI2J51udw,4,2011-06-06,"Pretty great place to grab a burger in a sweet upscale setup.  Everything here fits the part of vegas, female table runners dressed in hot pink mini dresses, contemporary wall designs, awesome service... what more do you want?  

I had the chance to try the Korean burger as well as the Smokehouse burger.  The korean burger is freakin money.  It was juicy, flavorful, and satisfying.  I definitely licked my chops after eating a piece of this burger.  The smokehouse burger was good, however, the meat of the burger is a little bit too lean (I don't believe I've ever said that in my life about a burger).  I guess this is also a pro because it was one of the cleanest burgers I've ever eaten.  Not even a drop of meat juice dripped while I ate this burger.  It could come off dry to some, but it was still very tasty.  If you're going to be wearing all white like a player, get this burger.

As for the prices, it's not bad for a vegas restaurant.  They have decently priced draft beers as well as food.  4 stars.",1,0,0
3684009,yTUQoWnWv9Bt791u6rqkdw,yB6oBfaxLM0gY9lVWmlJBQ,P7pxQFqr7yBKMMI2J51udw,5,2014-02-25,"Amazing burgers.   The meat is just that good and the various styles are are creative and have unique flavors.   I got the rising sun and added a fried egg.  The teriyaki glaze was delicious without being to sweet.  The only thing i would do next time is get it bunless as the burger is huge and the bread really fills you up.

I also got the milkshake the s'mores marshmallow one and the grasshopper mint one.   Didn't care much for the grasshopper one because the mix of alcohol and mint flavor was sort of weird.   The s'mores one was delicious.

Next time i come here i would get a burger bunless and pass on the milkshake.   The milkshake is delicious but really fills you up and makes you not enjoy your food as much.",0,0,0
3684839,BI-xnswWxOgAKTebCqkzpA,k8gFLb7HT2PC8hfOYtOk6g,P7pxQFqr7yBKMMI2J51udw,5,2016-11-02,"Me and 5 of my co-workers went here for dinner last night & had Tess as our server.

 Tess was great, she was super friendly and made sure everything was going good when we got our food, after we had started eating and then before we left. She got our orders correct and got our shakes out to us quickly.
I had the Gold Standard burger & the Frozen Grasshopper shake. 
Tess explained the Gold Standard as 'basically a bacon cheeseburger but with better ingredients' which was a spot on comparison. The patty was thick and had plenty of melted goat cheddar cheese on top, they were also very generous with the baby arugula on the burger which I liked.

I was a little disappointed with the shake, only because I couldn't really taste the alcohol (I assume this is why they have an extra shot offer for $3 more). The shake had a variety of fun garnish and was very filling. The flavor stayed true to the mint theme of the drink without being over powering. 

We had an accident with a glass of water and someone's shoe which the restaurant staff handled promptly and graciously, so that didn't hurt our experience of the restaurant at all.",1,0,1
3686100,JuHptzEgMzDJhfemA-pA0g,93H7xGAG6_eNY-TjNDgBFw,P7pxQFqr7yBKMMI2J51udw,1,2013-09-06,"This trendy place only has its shakes keeping it in business. We had just arrived from Los Angeles, with empty stomachs, in effort to experience a burger at the Burger Bar. Unfortunately we were starving and couldnt make it to the Burger Bar in time, we caved in and stopped by Holsteins. They had great reviews, figured we would get something small to sooth the hunger pains. We ordered classic sliders with no mustard, sweet potato fries, and a vanilla malt. The sliders were tiny, not even worth splitting. The little meat patty was dry and the bread was dry.",1,0,0
3688144,qbgIWEIDqdghSiYm1GpDJg,1V1uId18Tl3mv6Ymd0Uxew,P7pxQFqr7yBKMMI2J51udw,5,2013-01-23,"Holsteins has the best burgers in Vegas.  They are fun, different and very flavorful.  The oreo shake was so creamy and good, I am usually not a fan of oreo, but my husband got it and I ended up drinking most of it, because I liked it so much that I didn't let him have it back.  I got the Gold Standard burger which was really good.  I had done a lot of research on the best burgers to eat in Vegas and settled on Holsteins, it was an excellent choice and I will eat there every time I visit Vegas.  They also do deals on Groupon, which is nice.",0,0,0
3689898,1cdc0pnDr1oV-WRRDMLLYQ,Rz9RdqB_vgpjH2OmJUkJGA,P7pxQFqr7yBKMMI2J51udw,4,2016-02-08,"Civilization's Burger. 

The Cicerone, legally identifiable as Dillon, possessed a working knowledge of all the beers on the exhaustive menu.  Find him.

Dillon's cool command of exceptional service delightfully set the tone for the evening.  We were in good hands. 

The Day Spa was the salve I was seeking, which included, Hendricks gin, muddled cucumbers, splash of St. Germain, juice of a lemon and a lime, topped with club soda.  

Onto the poutine, albeit delicious, lukewarm.  French fries with unquestionably the best cheese curds, shredded short rib and stout gravy.  

Followed by the lovely Beets & Goat Cheese salad prepared with roasted beets, shaved fennel, frisée, citrus, toasted pistachios, and goat cheese mousse.  Inspired. 

Closing with the Gold Standard, dry-aged beef sirloin burger with smoked bacon, aged goat cheddar cheese (you heard me), tomato confit, baby arugula and garlic-chive aiolo.  The combination worked both conceptually and literally.",64,51,59
3691823,Pke9O-ZfdYusuZ0QH4TL0A,7UDfeDNK46nPt5f0_qXHDw,P7pxQFqr7yBKMMI2J51udw,5,2016-06-20,Just had the best food tonight. Love it! Tess is super super nice made me happy,1,0,0
3693682,hDawMwUfeC8pM2CnnutD5g,gH1ZCEpOQcBrW8ZMZIFxGw,P7pxQFqr7yBKMMI2J51udw,4,2013-02-02,Great service from Amanda. Great atmosphere. Great food. Only thing that would have made it better? Lower prices. Hurts the wallet when lunch costs $30!,0,0,0
3694284,b_Mzrwu6n00wGdD20zz8Hg,hQ6Vtd70Q_7f7CXTRxoiKQ,P7pxQFqr7yBKMMI2J51udw,5,2017-06-13,"No complaints about this place. Great server, Carlo, was very attentive and gave great suggestions. I got the ""gold standard"" and my bf got the ""steakhouse burger"". He liked my burger better but he ate all of his so I guess there were no complaints there. The onion rings are to die for! Crispy with great flavor. I had the ""fuzzy was he"" and it was really good...not too strong or sweet. We topped off our dinner with the ""campfire smore"" shake which was really good. Although it was pricey (hard to find a place on the strip that isn't), I'd eat here again. 

Use the ""check in"" special to get half off a draft beer. My bf got the Franziskaner and he liked it. 

The place looked a little upscale upon entering but there were people dressed up and down so just come as you are.",0,0,0
3695297,lWsG4AeIZz6MjlpvqPMMeQ,INpmwC_IDbmGNU-HIITJDw,P7pxQFqr7yBKMMI2J51udw,4,2015-02-02,"I am a big fan of this place.

We sit at the bar and the service is usually very good. They have a nice beer selection that the bartenders are very educated about.

Their burgers are yummy. I get the Gold Standard and my husband gets the Big Fat Greek. Toppings are great, bun is nice, and the burger is always cooked the right way. 

This time we also got the fried pickles and the Coffee and Donuts shake. Wow! Both were great. The shake comes with ""extra"" which is actually an additional shake. It is huge.

This is one of our go to places at the Cosmo. Great location for people watching.",0,0,0
3695553,7cf2cK1ayN9g2EEK6Q44LQ,QaxMXomF_x6Kj11MhmDC4Q,P7pxQFqr7yBKMMI2J51udw,5,2011-09-19,"Went here on the recommendation that they had a stellar beer selection and i was NOT disappointed...in fact we made it back there again after our first meal there...we couldn't get enough.

Beer: selection was great. Their tap-list is so-so but their bottle list is great. Wait stuff completely clueless when it came to beer for some reason.

Appetizers: wow...all I have to say is the Lobster mac and Cheese was superb!

Burgers: pricey, juicy and soooo worth it. Those burgers were near perfection.

Didn't get a chance to do dessert...was too stuffed from the burgers.

Check this place out. Short wait times, friendly staff.",1,0,2
3696802,RADP0LKcXEay770rxoHe6g,J8_KEdgc9_k9PCLia16DlA,P7pxQFqr7yBKMMI2J51udw,4,2015-07-30,"Holstein's is one of my consistent favorites here in Vegas, always coming up with fun new burger offerings. This time I went for the Rising Sun. I wasn't sure about its teriyaki glaze as I always fear sweet goopiness, but it was a really light glaze, and the crispy yam, avocado, and spicy mayo gelled together perfectly over the kobe beef. It was my first time there with a group, so I got to see all kinds of good burgers served that night - the Fun-Ghi, Gold Standard, and Urth Burger were all well-reviewed. Ahi sliders were tiny, but we were warned. 

Washed it down with a gritty like I love oatmeal stout. I have yet to try a booze milkshake, but I also have yet to take a photo in the giant stiletto. The day will come.",0,0,0
3697636,Ko2wL-vBQl1omzAcWn3dlw,4SYyFfewOROxJaBLsaxCyQ,P7pxQFqr7yBKMMI2J51udw,3,2014-02-06,"I've been here a few times. Everything I've ever had here has been great except the crispy pork belly buns. I hate when I go somewhere with so much on the menu that sounds really good and I end up basically wasting an opportunity by choosing something that ends up sucking. I'd say I'm about 6-1 here including appetizers, not a bad record. 4 1\/2 stars for the food, -1\/2 star for the terrible pork belly buns, and -1 star for price, especially the shakes (they add an undetectable amount of booze, and double the price). Gourmet burgers=fancy bar food, and a lot of bars are stepping up their game these days while still keeping their prices reasonable., even a few places on the strip. Just because a restaurant is in the cosmopolitan, doesn't magically elevate their product to the next level. Cosmopolitan restaurants are like SEC speed (you won't understand this if you're not a college football fan), their superiority is just a myth. IMO, the food at Holsteins is overpriced. If this place was across the street at Planet Hollywood, it would be 30% cheaper (unless they put ""Gordon Ramsey"" in the title).",1,1,1
3698913,SKpyLIlkVwjybxFQMofbPw,xUIbE87guZ6l2DM00fbChA,P7pxQFqr7yBKMMI2J51udw,4,2012-09-17,"i really didn't want to go far and since we were staying at the cosmo, i wanted something simple and easy to eat w\/ a baby.  

located on the second floor across the marquee club.  hostess was nice and we were able to get a seat in front of the bar.  

everything on the menu sound amazing!  
too bad we weren't able to sit long since the baby was getting cranky so we had to order our food to go! (horrible!!)

ordered :
fried pickle- it was alright but not worth the price

fungi burger- yea, it sounds odd but its just shitaki mushrooms on top of a cheeseburger.  I didn't really like it.. bit too salty for me.

buffalo wings- not too bad since we wanted the hot sauce on the side so we can dip the wings in the hot sauce.

Overall, cool place to eat at!",4,1,1
3699206,SelXka158lFzluP32CmBDg,VE0QfU6ySRapxzldwN4wEQ,P7pxQFqr7yBKMMI2J51udw,4,2015-05-16,"YUM! The burgers are so juicy and delicious!  Veggie is savory and unique,  and the vegan milkshake is a great treat. The shots are generous so beware!

Also, sidebar- full of hot dudes with tattoos.",0,0,0
3699632,selNX56p5PBg6Cafk0d_iQ,eT_2Npy-ymSQjqj0tUUGlQ,P7pxQFqr7yBKMMI2J51udw,5,2014-01-29,Great burgers and shakes..perfect location..great staff..and great combos..beast burger this weekend for superbowl a must have,0,0,0
3700461,y4hvrHGMGpxeDlIf_QtKNQ,DIB4IaGdro00-pZI1Hz84w,P7pxQFqr7yBKMMI2J51udw,5,2013-08-16,"Went here for lunch during a trip in June. I can't believe I'm writing this, but the burgers are better than In N Out. 

There, I said it. 

Alcoholic milkshakes are great, too.",0,0,1
3701009,uFPFxxv7fTowWdYtflW4cg,yt0dQFgi9HCuDySmBj6feA,P7pxQFqr7yBKMMI2J51udw,4,2012-12-28,"Super close to a 5 for me, but just a few things knocked it down to a 4.5.

Food: Definitely had a great time eating some CRAZY good food :]
- Popcorn: Omg our group devoured these. Salt and Vinegar Popcorn was amazing. Thank God the first tin was free.
- BamBOOZEled Shakes: Shakes with Booze in them :]. I don't remember the names of them, but I really enjoyed the one with the Cereal in it. Sweet, Creamy, and still had the alcohol taste to it.
- BURGERS, OMG SUPER GOOD. My friends NOMed on the El Machete (they suggest you add an Egg in it too!). It has a good kick to it. I had the Rising Sun, and the Avocado Tempura was the part that simply made it spectacular. Shredded Fried Yam and Teriyaki Sauce were a great touch to make it look super lovely.
- Fries: NOOOOO This was a major downfall. Were pretty bland and tasteless. Wish they had more seasoning or something to it!

Service: Our table liked our waitress. One guy at our table was pretty much ""Well she's for sure getting a 20% tip at least"". She was super friendly, threw in some cool jokes, got us some more free popcorn, helped us take a picture, and all with a genuine smile. Definitely the made the night a whole lot better. She was a bit busy, but she came by exactly when we needed it.

Atmosphere: This place has a strange, but great mix of cuteness and casualness. The cartoonish artwork creates a light and whimsical setting, but the lighting and decor definitely bump this place towards a lounge sort of feel. Our group enjoyed it and it fit perfectly into the Vegas atmosphere.

Price: I'm not complaining to be honest, since I feel like I got what I paid for. Though numerically I spent around $30-$40 (For a shake, and burger) it seemed well worth it to me.

Overall Opinion: There were a few things that just dropped this place from a 5. Lack of solid fries, a tinnnnnny bit pricey on the shakes, and just that ounce of ""THIS THING IS SOMETHING EVERYONE SHOULD TRY"" was missing.
However despite that, this place clearly has a great variety on their menu, solid use of organic and high grade ingredients, and a unique atmosphere for the hip and casual crowds. I'm excited to come back here to try another Shake and Burger!",1,0,0
3701171,huK45Dkw0obCztsfhxejag,1vRppOc_RLejuihM6ZFpNA,P7pxQFqr7yBKMMI2J51udw,1,2017-11-27,Both Yelp and the venue's website cite midnight as the end of the service. Good luck. After a ten hour drive we showed up there at 11:44pm completely exhausted just to be greeted by two very welcoming hosts telling us that it actually closed at 11:40. Strange time choice isn't it? Patron beware.,0,0,0
3703318,0-hhe7U5KhopxrtMy6s5kA,XrQ2TcZySePJpS-QUXPuPA,P7pxQFqr7yBKMMI2J51udw,4,2014-12-09,"I had the Lamb burger, and my wife had I think the mushroom burger.  Our food was very prompt, tasty, and decently presented.  Definitely will be coming back here for a bite next time in in town!",0,0,0
3703599,MJ6qOPKpzVgui5qebgQSIA,qKsSafOoIyUOrWUOhzVnEw,P7pxQFqr7yBKMMI2J51udw,4,2014-09-03,"Great food and great atmosphere. Try their Small Plates if you don't want to stuff yourselves but hey, it's Vegas so all (diet) bets are off, right? Recommended.",0,0,0
3703616,ZDbDLzKr6BHL-lYEbTGugw,T7Z2doTYuahGQCYSMzydqw,P7pxQFqr7yBKMMI2J51udw,2,2017-08-08,"Average at best. Debated taking an extra star off due to our bartender serving me a ""mixed"" beer. A place that serves craft beer should know what to do when a keg runs out. Not our bartender. The keg needed to be changed about 1\/4 of way into pour of my glass. Does he say, ""we are changing the keg, and your beer will be out in a minute, would you like some water while you wait?"" Nope. He continues to pour foam into the glass and let it settle, squeezing out every ounce from the keg. Finally, he tops the last 1\/4 of my beer with new beer, grabs a straw, and stirs the beer, hoping I won't notice. 10 minutes later I get a bottom of keg soured beer with no head. He says, ""I'll take it off the bill because of the wait."" I couldn't even drink the beer it was so off tasting. Needless to say, won't be back. The food isn't good enough. In Vegas, I'd rather go somewhere with better service and food. Too many great options to settle for mediocre.",0,0,0
3707179,0i6Kw8FjEaIzusvg6GYqUw,c6PNx8r104M_xShuNXmx_w,P7pxQFqr7yBKMMI2J51udw,4,2017-06-22,"I had their weekday special. Chips with their special dip, black and white shake and the gold standard burger with fries. Oh yeah, some popcorn.   Popcorn was free but you have to ask for it.  The burger was half a pound. That's huge. Too much food for me. Our server was excellent. It's a bit pricey but this is Vegas.",0,0,0
3707991,AgI89wZaoYV82VyrF9YEcg,iXbMsiPnvMKlWWZeeehY7Q,P7pxQFqr7yBKMMI2J51udw,4,2012-03-07,"Day 1 of vegas I first experienced heaven in the form of a cereal bar shake. Day 2 I was having shaky withdrawals. Day 3 I came back and tried an oreo shake and was disappointed because it didn't wow me like the cereal did and had to end up stealing unsatisfying sips form my bf who stuck with what he liked. 

The chocolate and oreo shake couldn't compare. If I was offered a box of cereal and a box of oreos, I'd most likely go for the oreos. But in the case of the shakes, cereal bar blew me away. 

The Rising Sun Burger was pretty good, but what I liked more was the Crispy Pork Belly Buns. The lobster mac and cheese was great with a fair amount of lobster. For $16, I wished they would've given more mac. The photos make it look bigger than it actually is. That, or my bf ate most of it when I was drunk off the shake. The burger is huge though.

And HOLY CUTE who did their artwork? A pig in a pink spotted cow costume?? Genius and oh so so adorable.",1,0,0
3709835,sT4lSicVVv196FppdShq7Q,Af33NzmZ2TGpwEKFxUlrlQ,P7pxQFqr7yBKMMI2J51udw,3,2016-10-21,"[Out-of-Towner Review]

When you are so tempted to steal your neighbors IG worth drink for a pic...

...but you don't! She was more than willing to share for my pic, but I felt weird posting something I didn't order, nor did my table.

This spot came recommended from a friend when I did a crowd sourcing for eateries in Vegas via FB (gees, this is a social media laden post)! On our way to Egg Slut a couple days prior, I noticed it and noted how close it was to our hotel.

That being said, they seriously know how to create their adult milk shakes here. They are so elaborate and look amazing! This isn't to say that their food isn't bad either, its pretty good.

To start we ordered the Poutine --french fries, cheese curds, shredded short rib, & stout gravy. The french fries were crispy and the shredded short rib was really, really good. Tender and flavorful, just lacking in quantity. The stout gravy came on the side and it wasn't my favorite, although I did use some to try it. I'm pretty sure I just wanted a more creamy gravy, this one was more like a thin liquid.

For my entree I ordered the Gold Standard -- Dry aged beef sirloin burger w\/ smoked bacon, aged goat cheddar cheese, tomato confit, baby arugula, & garlic-chive aioli. I asked for the tomato confit to be on the side and never even added it to the burger. Oh man, I'm glad I decided to try this place. This burger, just the patty alone, was so flavorful and ahhh-mazing! The bacon was tasty and delicious, but I really loved the bun. The aioli was good, but it didn't make or break my burger.

The burgers are pretty big. We all wished we would have shared between the three of us, in some magical way. The Parentals ordered their own, unfortunately I can't remember what they ordered. Everyone was happily devouring their burgers and had no complaints.

I wanted to order one of those fancy shakes, but didn't really like any of the flavors. However, I did order a Chocolate shake with no whip. The disappointment of how aesthetically pleasing it was in comparison the others was palpable. It tasted great, but it still left me craving the awesomeness of the others.

Our server was awesome the entire time, she was on top of everything. As was the bus boy\/dude that stopped by a few times. We chose to sit in the bar area, so we could watch one of their four TVs, because the Giants were playing in the NLDS. We decided to forgo a regular table and used a coffee table instead, which meant plates on our laps for our burgers. Momma Bear was such a trooper, she sat in this setting with her back to the game so we could watch.

The atmosphere is fun, kinda quirky, and the images along one wall remind me of Warhol-esque style. The prices are what you'd expect in Vegas for alcoholic milkshakes and quality burgers. As long as you know that before hand you'll enjoy your experience.

I'm still annoyed I didn't order one of those cool shakes...",0,0,0
3710740,YMwR0QJ9sgDrCqjS_qicrw,ZP21qsmktq8LznVCTnP0Gw,P7pxQFqr7yBKMMI2J51udw,4,2015-06-27,"Been here twice, review is purely for the milkeshakes:

After a disastrous dinner, alcoholic milkshake seemed the way to go!

Chocolate Turtle Milkshake was truly delicious.
 Definitely hits the spot when you want a full flavored dessert. You can taste the alcohol but it's not over powering. Shareable between 3-4people. 

-1 star for wait\/service :(",0,0,0
3711412,E_2GkO9QDiyoi0rbc-2rXA,Kfu1ysXIJj1IxeFpAvZiAA,P7pxQFqr7yBKMMI2J51udw,4,2013-05-06,"Holstein's is conveniently located in the Cosmopolitan where we stayed. The burgers are high quality and one of the best I've had, though they are a bit pricey. Then again, everything in Vegas is expensive, so it was one of our more reasonable dining options. The service was good but slow, but then again we were with a group of 10 people. A few of us ordered the alcoholic milk shakes which were pretty awesome. Overall this is definitely a great place to check out if you're looking for a casual and reasonably priced meal on the Vegas strip!",0,0,0
3714251,Q5Ry0WauWXn43Jp-BaSuIQ,T3eSEB8XU4hUY7umw7rarg,P7pxQFqr7yBKMMI2J51udw,5,2015-07-25,"I've been here a few times. I've had the Fun-ghi burger, the Lobster Mac and Cheese, and the Asian-themed Kobe beef burger. They were all fantastically crafted with unique flavor so complex that you forget you're eating a burger. 

The fries and onion rings are amazing, but the variety of adult milkshakes and 100 beers they offer really make this place a destination. 

In the Cosmopolitan Hotel, filled with a dozen $75+ a person dinner restaurants, this place sets itself apart for its laid back atmosphere and great flavor for a more reasonable price (for Vegas, that is)",1,2,1
3715243,4ARVgK2-jwksNpbUeQN9GA,oGiQ7ZXInvgrZ0nKpGZdLA,P7pxQFqr7yBKMMI2J51udw,3,2015-02-06,"Had lunch today and here is what I thought.

Staff is nice, from front to back super friendly and great service. The acoustic was a bit loud but doable.

Had the steak\/thai salad and it was good but not great, tasted good, small portion and seemed just like it was thrown together, but again not bad.

To sum up, service grey, food ok, decent ambience, I would try again.",0,0,0
3715510,lu8hYJA7jAVfk9npIPc0kA,WzJ-p82qgR4lLWIcqY0MQw,P7pxQFqr7yBKMMI2J51udw,4,2016-03-14,"The Gold Standard burger definitely lives up to its name. It is juicy and tender and was cooked to a perfect medium rare that I ordered. So much flavor in every bite, it was so enjoyable. I'm also a fan of their crispy cooked French fries as well. 
I got the A-chocolypse shake to finish off the meal, and that was one of the best calls I made all weekend. So much chocolatey goodness. 

We sat at the bar which was comfortable, and the waitress was very friendly. Props to them with some of the obnoxious attitudes they have to put up with from some people.

Don't forget to check in on Yelp and get a free drink with your meal. Good deal!",0,0,0
3719965,0j77YiX3b57nlGTTrbH_oQ,Rcho9aHYGpmXt2Xw_HlAnA,P7pxQFqr7yBKMMI2J51udw,5,2017-04-16,"Great fun spot to visit when you're in Vegas. On the 2nd floor of the Cosmopolitan Hotel. Great burgers, shakes, appetizers. For a small group or large party. 
Jake our waiter was quick and very helpful. 

The bar has some great bartenders and lounge area. Onion rings are excellent. Enjoy.",0,0,0
3722883,37MijshZLpyIoYtz2oFoPA,t5ZC8LW6okW74TiA0WLxwg,P7pxQFqr7yBKMMI2J51udw,4,2013-04-22,"I have been here twice now on separate trips to Vegas. Service is slow but ok and prices are reasonable (come on people, it's the strip). 

Burgers are sooooo delicious and the skinny fries are great! The ""hen house"" was a huge hit at our table :) My only complaint is that I wanted to substitute avocado for the bacon that came with my burger and they wanted to charge me. Both are priced at $2 on the ""extras"" menu, so I feel like reasonably, they should be able to make the substitution without charging, but hey, that's the restaurant business.",0,0,0
3723022,XFBCws7KWy2kFh7VwijxRA,6EA_rgzhd3x4vwVc0TpyEA,P7pxQFqr7yBKMMI2J51udw,5,2013-04-02,"i had the Billionaire Burger and I thought my mouth was in heaven.Kobe Beef, Foie Gras, Port Onion Marmalade, Frisee, Truffle Mayonnaise...These ingredients come together and create the perfect combination of...oh that's right, perfection.  Enjoy it!  we also had the S'mores Milkshake, SOOOOO delicious.  Great wine selection available for those of you who want to enjoy your billionaire burger the way that it's supposed to be enjoyed.",0,0,0
3723166,U98a55cp4SM3DpkOJfR50g,9N8h85NfXederSQkvZ6KDA,P7pxQFqr7yBKMMI2J51udw,5,2014-09-10,"AMAZING. 

This place has to be one of the best burger places I've encountered. 

I had the crispy pork belly bun, the rising sun, the gold standard, onion rings and fried pickles. We all ordered this to share and I got a chance of trying everything, and honestly, nothing disappointed. 

The fried pickles exceeded my expectations by far. They were pickle spears battered and deep fried with an aioli dipping sauce. 

The crispy pork belly bun was full of flavor and the meat was so tender. 

The onion rings were fried just right and had the right texture and crunch without being overly oily. 

The burgers were on another level. Though each burger had many different components, it all worked so well together. I cannot wait to come back and try other burgers. 

This place is a must stop every time I am in Vegas now.",2,2,2
3726639,dOkPMm9R3dKBeg-m-Q4pSg,_RsEwDz7b3W2zve_xdOq4Q,P7pxQFqr7yBKMMI2J51udw,4,2012-05-24,"In my quest to try the best burgers on the west coast, I came here with friends recently to give it a try while on vacation. The decor was really cute (I never comment on stuff like this, so the fact that it caught my eye means a lot). Burgers were pretty good, nothing off the charts amazing, but I'd go with the Rising Sun burger (Gold Standard was probably second best). Sides were somewhat overdone, but not terrible either. The savoir of this place was the milkshakes. DEAR GOD SO GOOD. 4 of us split the campfire smores and the raspberry lemon cheesecake, both were amazing. You knew there was alcohol in there, but the shakes weren't overpowered by the alcohol (or by the sugary stuff to cover up the booze) I'd definitely recommend this place, if for nothing else the milkshakes",1,0,0
