index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
3987523,YV_FDl5DXVwX3zRCZ_53KQ,bQnJ3tfF5TgLlc__SD390w,HhVmDybpU7L50Kb5A0jXTg,1,2016-01-16,"Here I am back at Flavatown. I am a fan of Guy's, and his menu, but GFLV really didn't live up to what I think Guy would expect from a restaurant which bears his name.

Upon arrival, I sat at the bar and was tended to by ""Mike,"" who I would consider inept at best or else just plain rude. Either way, it was a start to a lackluster visit. 

Caesars emailed me a coupon for a free beer which I tried to redeem. Even though the codes and terms were clearly on it, Mike had no clue, and made me wait over 15 minutes before I finally told him to just charge me for the beer as I was sick of waiting.

Next I ordered a 68 Cajun sandwich. I have enjoyed this at other locations, and know what to expect. Mike then demanded that I open a tab. I indicated that this would be all I wanted, but Mike refused to allow me to just pay for what I ordered. He claimed it was policy. I admittedly snarked back at this but begrudgingly capitulated. I would have just been annoyed if it wasn't for the fact that an attractive young lady sat next to me, ordered and he gave her the option of opening a tab or not...

Next up came my sandwich. I was heartbroken. The 68 is a chicken and andouille sandwich with onions peppers and celery in a butter\/hot sauce served along with a melange of fries. Said fries tasted lukewarm as if sitting under a heatlamp for a while. The hoagie roll would not cut in half due to being rubbery. The celery was cut the long way making it hard to chew through. instead of the buttery sauce the sandwich was filled with straight hot sauce. And perhaps most offensive, the chicken tasted as if it were frozen in advance and microwaved, rubbery and tasteless.

I had high hopes for Guy's college hometown joint, but was totally disappointed. My advice, go to the White Castle across the street, sure they use frozen patties, but at least you know what to expect.",1,0,0
3988017,IOz4j4OQ9JgTy12dlQZDeA,DnEOjBkQXx31Pn6-U73nqg,HhVmDybpU7L50Kb5A0jXTg,5,2017-05-27,I had the mac and cheese burger and fries: sooooo good. Husband had pulled pork sandwich which was all good but would have been better without cold slaw. He loved the fries and could have ate those for days. Would have loved to try dessert but way to stuffed after the main course. Prices are a little on the high side but hey that's Vegas. Would definitely try again with a bigger appetite as we didn't try and appetizers or cocktails.,0,0,0
3988230,yu6TgxFMISnlsgCpvtdaLQ,58auQEUZzNY2lvVewOtPWQ,HhVmDybpU7L50Kb5A0jXTg,5,2016-04-10,"Okay... YES it's typicially very busy here with a long wait BUT arrived about 5 on Friday & got right in. Arrived Thursday night abt 7 with a 30 min wait BUT found a place at the bar. Service at the bar was prompt & attentive. Friendly bartender. Service at the table admittedly was slow and not nearly as attentive especially during a slower time. 
However, I LOVE the apps here ~ the Sashimi Won-Tacos, Fondue Dippers, and Asian Chicken Wraps are DELICIOUS and perfectly portioned for those who like Ahi & asian inspired foods and unusual apps (fondue dipper). We visited twice just for these dishes. LOVE the ambiance, location, & people watching too.",0,0,1
3993968,J2wUDU_faEHKiydVqzSqXg,WMlNIwtAAXYQ1RC_u-6Epw,HhVmDybpU7L50Kb5A0jXTg,4,2016-04-03,Mac and cheese burger was good!  Would have gotten five stars if the service was better.,0,0,0
3995331,oBvaLObr8sgCAs6J-Htksw,bw3RZdu1Yu_PR5-11JXQmA,HhVmDybpU7L50Kb5A0jXTg,2,2017-03-12,Food was really good but slightly cold. The servers and hosts are trash here! Very rude and don't attend to their guests.,0,0,0
3997223,qYFFqjXZYL-9T28U4Qty2Q,25N2f7Al7Tgu9zQE-L2JJw,HhVmDybpU7L50Kb5A0jXTg,3,2016-05-22,"Food was decadent, but not as amazing as I had hoped for.  The atmosphere was mediocre at best.  Guy is one of my favorite personalities.  Maybe I set the bar too high.  Just didnt feel got the quality for the price.",0,0,0
4000193,4Qcag4mMTSitcaF2jpKrfg,Csyhxp78WGpdwRNAhiB_Sw,HhVmDybpU7L50Kb5A0jXTg,3,2016-12-05,"We had the nachos, which were an awesome presentation and pretty tasty. We also had the fireball wings and those were not my favorite! They had lots of cinnamon flavor that I did not care for. We did have good service though!",0,0,0
4001021,skk2qfrTA7b3AEfiUBwkOg,iMENOIA6wz7xeOlaxZA-aw,HhVmDybpU7L50Kb5A0jXTg,3,2015-01-05,I do not know what the big hype is about this place. The food is not as good as the picture makes it seem. I got the mac and cheese burger and it was okay. I have had plenty other burgers that have had a lot more flavor. Their fries were a bit cold and tasted kind of stale but they were good. I wish we would have got a fresh batch. I love that they txt you when your table is ready so you dont have to stand around and wait like at most places.,0,0,0
4001106,xx-yUAwJXBysNvedGnCUdg,6r-8YbxUvD27EHAvWmM86g,HhVmDybpU7L50Kb5A0jXTg,4,2017-05-14,"We watch diners drive in and dives and had to hit this place. As we're waiting, the plates coming out of the kitchen were huge. We were lucky enough to sit at the outside rail for people watching purposes. Service is a bit slow due to the fact they're crazy busy. The food was amazing. Macaroni bacon cheeseburger was awesome. My wife ordered the beef supper. This was also huge and full of flavor. Great food experience.",0,0,1
4004797,ymbYlOJvN8hf_svgSsTBhQ,9qEhKUTD2R2C1Hful52z7A,HhVmDybpU7L50Kb5A0jXTg,3,2014-12-05,If u order a burger-bacon Mac & cheese...it's good & it comes with a small variety of fries.  Wish waiter would have told us before we ordered a $15 side of truffle fries!!  Could have saved the calories & money on dessert instead!!  Duuuuhh!!  Bbq brown bourbon sugar wings were just meh too.,0,0,0
4010118,tebFYfB2Mobj8lnEyy7eGw,KxRf-umHzdz5noKH5Cg6Mg,HhVmDybpU7L50Kb5A0jXTg,3,2014-06-15,"It was OK.  I got the mac n cheese bacon burger which was super messy and hard to eat! I knife and fork'ed it :p I liked the outer well-done edges of the patty (I like well-done burgers) and any bite with bacon. The rest was ""eh."" It came with fries that tasted like barbecue chips - and I'm not much of a barbecue chips kind of person :\/ My dining companion ordered their rock shrimp tacos which she finished. Either she was very hungry or she really liked them :p The portion wasn't huge though.

We got there sometime after 11am and it wasn't too busy, but it started to fill up soon after. We sat outside where it was sort of shady, sort of not, depending on where you sat. We had the outermost seating which got a little bit of sun so it felt quite hot at times in that 100 degree heat! Plus it was a bit smoky as it's so close to the Quad's open-air casino entrance. Oh, and tables were packed kind of close together. But I love outdoor seating on the Strip so I dealt with it all :)

Service was pretty good. We received proper greetings upon entrance and exit, and we never had to wait too long for anything. A manager even came by to see how things were going, and we were given a survey to fill out at the end of our meal. So clearly they are aiming to please their customers, which is good.

Overall, food was just ok and service above average. Three stars for you, Guy Fieri.",1,0,1
4010389,0qUEGOYqQzWm1-y0aegMag,jCVYv7YqTQB-kDn_pezP6w,HhVmDybpU7L50Kb5A0jXTg,4,2016-06-25,We stopped in here for dessert before a show. We ordered the fried ice cream. There is no popular ice cream topping that is not on this sundae. The thing is ginormous.,0,0,0
4011075,uqnDGTLFtJQOVzzcZXJ65Q,c82YEQlq7DF6PatCkagoeg,HhVmDybpU7L50Kb5A0jXTg,5,2017-04-04,"What an amazing, yet surprising experience. My daughter and I were on a mom\/daughter roadtrip to see Jimmy Buffet, I was starving after 10 hours in the car. Took a walkabout, I am not a fan of chain restaurants. We decided to take a chance, being huge fans of triple D. Unbelievable. We wanted to sit outside on the rail, packed inside, seated in ten minutes. Bloody Marys, unbelievable. Ordered Vegas Fries and Asian Chicken Wraps. Amazing. 
Such a clean place, service absolutely top notch. Such an excellent experience. Kudos to staff, chef, and Guy. Top notch.",0,0,0
4013126,p5lKXMgiHJBVWqaah8pv_w,ob5pl9pvppqyipFoNYTiZQ,HhVmDybpU7L50Kb5A0jXTg,5,2017-03-02,Breakfast lunch or dinner this place is a great choice. Garbage can nachos are a must try. I would recommend this restaurant to everyone.,0,0,0
4015374,d8guCIDyzLyWby1ZdCXLbg,brdb5DECukuAWeoMKRNgew,HhVmDybpU7L50Kb5A0jXTg,5,2015-05-07,I got the Motley Que BBQ sandwich and that was the best meal I've hand since I arrived.,0,0,0
4018663,JgWLONxHqRIiy4ClWvA7CA,k4R8Ayn77HJ-ZyreTEhKeg,HhVmDybpU7L50Kb5A0jXTg,4,2014-11-21,"Forgot to write my review.... Great fun atmosphere....had the the rack of ribs. Fell off the bone good.. Sauce was good ...the corn bread how ever was very bland, hence only 4 stars",0,0,0
4018692,MGCMoPQar8n686Xm4iRaMQ,c-TjGYM8eX0AcFDqmHgTdQ,HhVmDybpU7L50Kb5A0jXTg,4,2017-06-29,"Stopped in for breakfast\/brunch, which was nice to find a decent place with great ambience open at 9:45 in the morning! The vibe is 5 star... you can feel Guy's touch and presence about...from the thirsty themed napkins to the way the silverware is laid out. Food has Guy's traditional 'pile it on thick and messy' flair, but that's why I give it 4\/5. My eggs-over-easy, cheesy, guacamole covered tortilla chips got a bit soggy as I ate through them, but I KNEW that was going to happen going in! Right!?! And my husband's mac and cheese burger suffered a similar fate! That being said, I'd go back again in a heartbeat! Give it a go!",0,0,0
4019633,JgTGq_SlzUh_gZDAFy_Ptw,6AtlFGbu3Ul2aCxCV4eNMQ,HhVmDybpU7L50Kb5A0jXTg,3,2017-09-04,"Overall: Doesn't meet Gut Fieri standards 

Ambience: They try to make it cool. It's a mix between typical Vegas burger place and hard rock cafe. There was a short line outside but inside it was pretty empty. 

Food: We ordered wings and a burrito. Both were just ok. I have had much better wings, and the Burrito was a lot of food with zero taste. 

Service: It was fairly slow for an empty-ish restaurant. We couldn't finish our food because we had to be somewhere. 

Price: Two words - over priced! If you want to charge for the name, then you achieved your goal, But I am going to think twice before going in another Guy Fieri's restaurant",0,1,0
4020599,OXW2erFOPT-Oov6wChxWYA,4EkSJ2L3moUQSgvwcGB6QA,HhVmDybpU7L50Kb5A0jXTg,5,2014-10-19,Our waiter is the self proclaimed Sheriff of Flavorland!  He did a great job. The Tatted Turkey Burger was delicious. The fries were a new experience with a variety of cuts and seasoning in the same basket. Also delicious!,0,0,0
4021694,BGggTOtnPrY-DBYsKO2lsw,t7RKVVMLeEy1flce-P0ggA,HhVmDybpU7L50Kb5A0jXTg,3,2016-03-06,Hard to give this review cause I love Guy but his restaurant was fair nothing to brag about food was good but service not so good. In Vegas I expect I guess better but still live you Guy!!!,0,0,0
4021779,NYf0D1fbyeh556U-25pCPg,-PHC1ulwHkY4LEmMqmFwPg,HhVmDybpU7L50Kb5A0jXTg,4,2015-05-28,"I ordered a hamburger that was out of my normal comfort zone because I wanted to try something very different for this experience.  Overall the burger was cooked perfectly, the meat was done ""smash"" style, which I like and it was tasty.  The bun was really good, and had all the right toppings.  It also came with fries which were also very good.  The service was a bit slow in my opinion, but the atmosphere was pretty cool being right on the strip.  We ate outside so we can listen to music and watch all the craziness going on outside.  Food is expensive as are most all places on the strip, but it was still worth it, and i think I would like to try some other menu options.",0,0,0
4022480,mAw5XMm1Rjj4MUXPnlgE7Q,2-01LlVLrCujcL1kT2Xchw,HhVmDybpU7L50Kb5A0jXTg,3,2017-07-06,"First time coming here got seated right away outside for a party of six but if we wanted a table inside it would have been 1hr wait. This is without reservations.  We ordered the trash can nachos which had beef brisket for the meat which was really good with bbq sauce for an appetizer. I had the big dipper which is really just a French dip sandwich it was so so the beef was dry and not much flavor to it, it came with seasoned fries and they were good. It also came with a pickle that was warm and not crunchy. My brother in law and his wife got the mac n cheese burger which looked good and tasted good. My wife and niece got the classic burger and it was ok. My nephew got the steak with mashed potatoes for 36.00 not worth it.  I had higher expectations for this place but for the prices of about 20.00 a burger not worth it probably won't come back again. But who knows one can never say never.  :-)",0,0,0
4024131,4OGK0NRhPBzxZNDM8kdjiA,cIEsekOpZcwUoiVTil2D-Q,HhVmDybpU7L50Kb5A0jXTg,4,2017-02-25,"The burgers and fries are really tasty with lots of flavor. It's a def pricey, but it's as expected being in Las Vegas.",1,0,0
4024187,eGE0eNRLb4cTyZjie6-8Iw,MqBnjDZ2_sklEtlJkXVujg,HhVmDybpU7L50Kb5A0jXTg,5,2016-11-24,"Trash can nachos were awesome - jalapeños added a nice kick and the brisket had a great flavor.  Our party also ordered burgers and quad fries and they were also a hit.  Portions are HUGE, but the taste did not disappoint.  Service was good.  Overall a great experience.  Would definitely go back!",0,0,0
4028342,kaaoh2Mi6GS34GoJcO-LfQ,_EDOfw42-7xfWZu4sad97g,HhVmDybpU7L50Kb5A0jXTg,5,2015-08-28,"Well, Guy is one of my favorite Food Network Personality's.  I have made several of his dishes in my own kitchen and always have gotten praise for the dish especially his "" Slamma Jamma Parmigiana "" and his "" Rice  -A- Munie"".  I have loved him ever since he first appeared on the Next Food Network Star.  I was so eager to go to his place!  Me and my Girl went on a Thursday night and guess who won?  I did because low and behold he was there with his family and his entourage!!!!  We arrive outside a quaint part of the strip what I like to call the ""strip inside the Strip"" the boardwalk underneath the high roller.  We are told we have to wait an hour but to our surprise it was only maybe a half hour.  The place was exactly what I thought it would be and that was Awesome!  Kinda reminded me of like an extension of his Big Bite Set.  Guy and his family were eating on the outside patio.  I have never seen him in person and so I get pretty nervous thinking I might just get to meet the man and eat at his restaurant the same night.  OH yeah this is a food review.  I had the Onion Ring deal, the BBQ sandwich.  They were both off the hook as explained in the menu's.  The BBQ was a hoagie roll with pulled pork and slaw topped with a very Whiskyish BBQ sauce.  Awesome non the less and the O rings with the rémoulade... Well let's just use the man himself s expression.  ""MONEY!""  My woman had the Whiskey Wings.  They were HOT but really good.  Like hot Tabasco Lollipop's... Pleased with the staff, food and atmosphere.  Oh yeah.  Did I meet Guy?  well as you would expect he was having Family time but, did manage to get up every so often to cruise his guest.  He was just very bombarded when this would happen.  I am not the type of fan who will go over to the table or swarm him for a Selfie Bomb however, He did at one time Go behind the bar to buy the whole bar shots and my Girl Vicki decided to go back there to talk to him.  she asked if he would take a PIC with us and he politely replied ""of course if you will get out from behind my Bar (smiling)""  well, I didn't want to wait in the swarm of people to get just a photo bomb with him so I passed finished my meal and while my girl didn't like it as much as I did.  I give it a 5 Star rating.  Love it and hope to return soon or even sooner!... P.S. about a year later I was working the Sammy Hagar concert at the D Casino and running to one of the booths to fix a computer and ran (literally) into Guy himself.  He needed help with getting some club soda for his drink that was way too strong.  I let him behind the bar in one of the cooler tents... Thanked him and he went on his way Later that night I met all of his crew and then him and he is a awesome down to earth guy.  He is just trying to have fun himself.  :)    ~Vegas ROB!",2,2,1
4028684,o5a5s14Vi1lNmplwvGVa5A,UdWFicIW9AYCMXeszOvdBg,HhVmDybpU7L50Kb5A0jXTg,3,2016-03-04,"Nothing more than an upscale chilis with smaller portion sizes.  My wings were actually pretty good, but they also cost $30 after adding a side of fries.  My journey to flavortown was quite mediocre.",1,1,0
4030823,NEWjnL8XhmfhBZiGoyCMgQ,vVkT25eBjh-93j7w08OWUQ,HhVmDybpU7L50Kb5A0jXTg,2,2017-10-08,"We were excited to go to this famous restaurant, but were really let down by the service, the server specifically. We were asking him about certain dishes and he was very sarcastic, to the point of being extremely rude. I was about to have our family walk out, but did not want to cause a scene. This was such a disappointment as he totally ruined the atmosphere for dinner.",0,0,0
4039155,cru_SQUDBm1Aa3uoJBpAfA,pMF-NXnnBtF2QHtm43v85w,HhVmDybpU7L50Kb5A0jXTg,2,2015-03-02,"This place looks really cool. Everything was clean and open and neat. The price (for breakfast) was a little pricy $15-19 per plate. The quality of the good was good. Not great. I have had plenty of better breakfast places in Phoenix (where I live) for cheaper. We were all disappointed in the food. Our expectations were high. Much better out there than this place. 
I heard hash house go go was awesome, but had 55 min wait... guy frieri had no wait. Plenty of open tables, wonder why lol.",0,0,0
4039840,7t3x9lk29tvEljMqv-RJ_g,mJsnuJCiYbRLadJTKxCDzA,HhVmDybpU7L50Kb5A0jXTg,5,2016-05-31,"I don't normally like going to places like this but I am sure glad my wife and I did. Easily one of the best burgers I've had in a long long time. 

They place is nicely decorated and has a good ambience about it. 

Our food was served in a wood plank. The French fries were also very good, there was like a mixture of different fry cuts. 

Service was solid. 

Wait was excellent, especially at dinner time right off the strip. 

Definitely will go back to here.",1,0,1
4040315,9G_e8D1FGMoeqorstP_Mdw,on4mHxBLq_nRWRrj--f-AQ,HhVmDybpU7L50Kb5A0jXTg,2,2015-11-27,Really? The portion of the fries was extremely limited and we paid $15 bucks for the original burger. The group I'm with got the same limited amount. Seriously? They are frozen and then refried. The burger was served basically slightly above room temperature. Part of the experience of dining is to eat hot food! The fries were also same temperature as well. Didn't taste like right out the fryer. The other people I'm with got other food the same way. Disappointed. Thumbs down on not the taste but presentation. It's cold here this time of year. I expect hot food.,1,1,0
4040755,aj_BcnLejTy-TS5PDsCmnw,VherBd8pStbkKrwIa3-ecw,HhVmDybpU7L50Kb5A0jXTg,4,2015-04-04,"Pretty darn good food. A little pricy; but hey; it is Vegas. Went with a party of 18 from work so we had a somewhat fixed menu. I had the macaroni and cheese bacon burger. It was very good. Excellent appetizers to include the mini fish tacos, pepperoni wrapped pretzel rods and French fries with a spicy dip. Over all very tasty and I didn't have to pay the bill, so the price really didn't matter to me. I have been there twice now and there is always a line to get in.",0,0,0
4045826,4NZnwzX_T7y6Po9aGCQelQ,CrEBVkzIQs7tS-wWfaCjNQ,HhVmDybpU7L50Kb5A0jXTg,5,2017-02-19,"I find myself here whenever I visit the strip.  They have THE BEST Bloody Mary's. We had the double barrel wings that were sweet and covered in fried onions. We  split the The Big Dipper Sandwich (no horseradish).  The au jus sauce was excellent and really jacked up the flavor of the sandwich. My favorite food here is the mac and cheese burger and the lettuce wraps. I always find this place fun and love the way the food is presented too. We  took Panoe Cattle (rum, fresh strawberries and mint) and Austin Sweet Tea ( sweet tea vodka, peach schnapps) cocktails to go. The sweet tea cocktail was really too sweet for me but it was good.",0,0,0
4049081,uQJp4kzy-CFKGR6K96pdTg,p6eG9_KjMHjUqxE1zzYHiQ,HhVmDybpU7L50Kb5A0jXTg,5,2017-02-08,Wanted to compliment our server Michelle & the Chief for going above and beyond tonight with their service. Thank you so much for going out of your way to check on my allergy. I greatly appreciate it. The food & presentation of each dish were fabulous. Everyone needs to check this place out if in town!,0,0,0
4049783,JG3-kLkTpBrfTgi0dkwCuA,r0PIAIRRsaxpF7z9SRCT1g,HhVmDybpU7L50Kb5A0jXTg,4,2017-08-08,"After reading so many lukewarm reviews I was a little hesitant to try this restaurant but I had a $25 food credit for staying at the Linq and they honoured it so that made my decision for me.
I was dining alone so was able to skip the 35 minute projected wait and sat at the bar which is open seating. My server was really friendly and had me set up with a cool glass of water and a menu as soon as I sat down. I had been eating poorly the last few days so decided to go with the appetiser Chicken Lettuce Wraps. Holy crap this dish was HUGE and so delicious! The chicken was tender, the mince was delicious and the sauces were all different and blended in perfectly with the mint leaves and other Asian influenced herbs that were in the dish. Definitely not what I was expecting, I thought I might have to order more before I saw how big the serving was. I also got a Cucumber cross Watermelon Cocktail which was super refreshing. Food was reasonably priced and I wish I was here with a few more people so I could return and try some more things on the menu!
Definitely check this restaurant out... but sit at the bar.",3,1,0
4050698,xJ8D52n9W74lqlNJ3Hqb5g,jyvmC6G9S0LnkJgHrW_12Q,HhVmDybpU7L50Kb5A0jXTg,3,2014-11-18,"I have been looking forward to trying Guys food for a long time and I finally got the chance on my recent Vegas Vacation.  Located at the Linq Hotel and Casino the Restaurant has a pretty hip vibe and some damn fine looking waitresses. The place is pretty tightly crammed together so it if your looking for a romantic dinner go elsewhere, but if you like an exciting place and good people watching then this fits the bill.The food however was hit and miss.  First off was the starter Triple T Fries. These were seriously good, as long as you like all things mushroom. Crispy and thin shoestring fries are topped with Black and White Shaved Truffles, Truffled Gouda Cheese and are served with Truffle Dip. The portion was huge but of course we finished them all.
Next up were the entrees. My Turkey Picnic Sandwich entrée was great, perhaps one of the better sandwiches I have had recently. Thick slices of moist roasted Turkey are topped with cranberry relish, melted Swiss, creamy coleslaw and (here's the kicker)...Crunchy BBQ Chips. Its all served between a sliced pretzel baguette slathered with Guys  signature donkey sauce ( basically fancy thousand Island dressing). That's a lot of stuff stuffed into one sandwich but it all mixed great together and every level of flavor showed up in each bite. Also on the side of the sandwich were a mix of fries that were seasoned with BBQ spices. Not that I needed more fries but these were also excellent so I of course finished them.  As good as my Sandwich was, I was very disappointed by my wife Simones, Smothered Chili Bowl entrée.  A rather large bowl of chili arrived to the table topped with melted cheese, sour cream, scallions and a big hunk of cornbread and it looked impressive. However, once we moved the cornbread the bowl itself was barely half full with the actual chili. Then, after the first bite we both agreed that we have had better chili from the local Wendys. Someone took the wrong turn at Flavortown and ended up at the No Spice Nursing home. This was perhaps one of the blandest bowls of Chili I have had in recent memory. This was a disappointing end to an otherwise great meal. So at least in my experience I would say that depending on what you order you could walk away very happy or very letdown from Guy's. I would return again but stick to the sandwich menu.",0,0,0
4052555,OjpySTk7BaHDp-0bPDlyZA,E8kWBJflNr1fo2iF9qCZQA,HhVmDybpU7L50Kb5A0jXTg,5,2017-09-29,Love visiting here when in Vegas. The breakfast is the best! I enjoyed the breakfast burrito the most. A few years ago we had Biscuits and Gravy with Chicken Fried Bacon. The staff is always great and very helpful. Great food to end a long night out!,0,0,0
4055307,pF9kLjwP8gQ3SP8JhJ7u_g,fnkjdhvRC20zWUjB-fwMvA,HhVmDybpU7L50Kb5A0jXTg,1,2017-12-11,"I don't know what the hell is wrong with my coworker, but when I told her I was going to Las Vegas, she recommended these nachos.  I love nachos (who doesn't?!) and she went on and on about how good they were, that I had to try them out.

They are called ""trash can brisket nachos"", and they come in a metal cylinder, which the server removes at your table.  They probably get their name from the metal cylinder, but regardless, I think the name is quite fitting: they taste like trash. 

At $20, the nachos weren't cheap (and being from Canada, they are closer to $25 with the lousy exchange rate), but my partner and I could only take a couple of bites before giving up.  They tasted just AWFUL.  So bad. I tried to eat them because they were so expensive, but I had to admit defeat after four or five pieces. We paid our bill and left the plate practically untouched. 

Lesson learned: if the name of the food has the word ""trash"" in it, don't eat it.  I suspect my coworker may have been extremely drunk when she ate there.",1,3,0
4057234,-9QgXuBTWg8X1jmseAWB7A,MpQ8K-NFcIB1gvNUwnAYgQ,HhVmDybpU7L50Kb5A0jXTg,4,2015-01-06,"My wife and I ate hear on New Year's Eve, as we just wanted something quick, and weren't interested in some expensive prix fixe menu other restaurants were offering.  If you follow triple D at all, you'll notice that the decor of this place has Guy written all over it.  It's not a huge place inside, but they also offer outdoor seating.  Since it was about 35 degrees outside, we weren't interested in that, despite having heat lamps.

The only knock I have against this place is that the menu is a bit limited.  There were several things that looked good to me, but my wife was struggling to find something.  I had the Bacon Mac and Cheese Burger, while my wife decided on a turkey sandwich with cranberry sauce.  Each sandwich comes with a variety of different fries, which is cool.  You get crinkle cut, shoestring, wedge, waffle, etc.  I thought that was a cool idea.  The portions here are enormous, so be sure to bring your appetite.  My wife and I could barely finish half of our meals.  I thought the food tasted really good, so I'd be willing to give this place another shot.  It might be best to spilt a meal between two people, since they're so large.  It's probably not the best place to bring kids, as it's loud and there's a lot of boozing going on.

All in all, I'm a fan of Guy, and I thought his restaurant in Vegas was good.  We got out of here for about $40-$50 for the two of us.  Give this place a shot if you're in Vegas, and sit out on the patio if it's nice outside.",2,2,3
4063018,5z8oiZGmOCbx4B7PA3773Q,AVOyUpnjZsr6SrSxtFdhiQ,HhVmDybpU7L50Kb5A0jXTg,2,2015-06-01,"I'm only giving two stars because the fries were good , they took the fish tacos off the menu , they were out of the Italian deli salad , they were out of the turkey burgers and they were out of the ribs , which was about 1\/2 the menu , service was good and the food we got came out fast I guess because they don't have much other stuff to cook lol",0,2,0
4063291,1PaI2VzAkbC2o9N80HhhJA,MfNraxHBX9RHfK4vmYtJcA,HhVmDybpU7L50Kb5A0jXTg,5,2015-08-19,"Holy crap this was the best meal I've ever had. 

I'm not kidding. 

It was so good. 

I've never ate a more silent meal with 8 other people. Words didn't do it justice.",1,1,0
4066048,kPtCbzX8fjRJVQ4Bl4FZ9A,NpZ6hMBncbIvAo4btwrvZQ,HhVmDybpU7L50Kb5A0jXTg,5,2015-12-28,"Wow. Top notch late night bites..... we got the fries, a turkey burger and a bacon cheeseburger. It was so much food! We totally couldn't finish it all. I had the turkey burger and it was amazing - it was seasoned perfectly and was super filling. My fiancee loved cheeseburger, and like me he could not finish it. We probably took 2\/3 of the fries to go as well as it was such a large order. It was insane and delicious and such a nice surprise. Our server was super nice and attentive the entire visit.

This is a great place to go for anyone who is a fan of Guy Fieri or burgers or late night bites. What you get for the money is more than worth the price - it is super delicious and the portions are large.I would for sure return next time I am in Vegas craving a burger and fries!",3,0,2
4072234,RFGtYXUnRDLR2RPxFJ3DkA,nX-CGuODX2kB48SFeqPE2g,HhVmDybpU7L50Kb5A0jXTg,4,2014-06-17,"You are definitely paying for the name, to a certain extent.  The food is good, and certainly unique.  Pepperoni-wrapped breadsticks were quite tasty.  Burgers were good, but a bit overcooked.  Nice to have four-five types of potatoes on the side, but the way they are served makes a mess.  Make sure to join and give your casino player's card to save a buck or two.",0,0,0
4075556,qMOtMOKkEEGKga4KAgySsA,h3SR15EfTClHblvD19JR4g,HhVmDybpU7L50Kb5A0jXTg,5,2016-10-26,Guy Fieri is a good man. The nachos were good when I ate them in bed at 2:00am and the server was really nice. My daughters school power point from our Las Vegas trip will consist of photos of her standing next to pictures of guy Fieri.,0,0,0
4083795,PNErQzW0MtQyjjEhJn2sdg,pni6w1puU3SaOnPd6aCOVg,HhVmDybpU7L50Kb5A0jXTg,5,2017-07-17,"Let me tell ya.... This may be the best burger I have eaten. It had all the components.... great juicy patty, fresh bun, phenomenal Mac and Cheese. The wait time was approximately 20 Minutes on a Saturday at 12pm. Reasonably priced.  Service was great and washing it down with a cold coke with ice was even better. Definitely would return next time in Las Vegas.",0,0,0
4084452,HggqHTO3TI_ytcb6GST2og,uTcT-Nh7b8xuzJJzdFWdWQ,HhVmDybpU7L50Kb5A0jXTg,5,2015-11-07,"The food was soooo amazing! There were 6 of us and everything everyone ordered was delicious. The Original Burger, the Montley Que, the Mac and Cheese burger, the egg roll wraps, and the nachos. All soooo yummy. Totally recommended!",0,0,0
4089969,dT7Dzb7Gte_bVSdayMmgcQ,MRskRGafb8X2MSQ5TS_Qwg,HhVmDybpU7L50Kb5A0jXTg,1,2015-08-11,"DO NOT EAT HERE. Ate 4 of my chicken wings and had to run, literally run, up to my room before I got sick. The chicken was not cooked... Which we tried to tell our waiter but he insisted otherwise. They were pink, super pink. Food was disgusting and a total waste of 50 dollars. Again, DO NOT EAT HERE... Unless of course taking refuge in your hotel room for fear of throwing up is your idea of a good time in Vegas.",0,2,0
4095304,pNiJW8a8j--gjHzClqOeNA,USXdUIPEpeqHtGPIikZudA,HhVmDybpU7L50Kb5A0jXTg,5,2017-08-24,"Eat here twice during my honeymoon. Had the bacon Mac and cheese burger on one visit and the trash can nachos on the next. 

Both were just wonderful to eat. You get a lot more than two people can eat with the nachos and the burger can be split for a couple. 

We were seated quickly, but we didn't go at peak times. Consider that while dinning out during your stay. It can be to your advantage go hold off or go early.",0,0,0
4097980,ezQ-Tc4L-3tBdw-Io4szOQ,iKCJO3sXjDnLfhwqGQjcaQ,HhVmDybpU7L50Kb5A0jXTg,4,2015-02-23,52oz fish bowls were amazing. More than worth the extra money for a bigger drink than anywhere else. Food was equally as delicious. Kept a group of 6 of us happy!,0,0,0
