index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
4816836,slsOybotOcnOtvwtTB2H0A,Db03kNmr_-BpRvZJpdCfxw,NvKNe9DnQavC9GstglcBJQ,4,2015-04-22,"PARKING:
It's free parking in VEGAS!

PLACE:
Located in Venetian hotel, small , poor decor. small seating area looks like its not belong in Venetian. Totally opposite from the Grand luxe i have been in LA. 1 star for this , needed make over !!!

SERVICE:
came here late midnight after a long walked  on the strip of vegas . 
Quick and nice waitress.

FOOD:
Grand luxe never fails me, we ordered cuban sandwhich they always make it fresh and hot when you order food in here . flavor of the meat is pretty good. by the way their desert if made to order  and they are delicious. yummmmmm

Fries: hot and freshly cooked the way i like it. well seasoned.",0,0,0
4821271,Wb4gnhCwZH0WJ8Y1lwKC1g,NQffx45eJaeqhFcMadKUQA,NvKNe9DnQavC9GstglcBJQ,4,2015-04-03,"Love Grand Lux, been to a few locations.  Food is awesome although service is sometimes very slow and we were done just sitting waiting for our check the past 2 times.  Food and drinks were awesome though and staff is pretty friendly.",1,0,1
4821881,2xG8gSV3dnKwAZyNOwIsug,KdUAqW58EwaA-gZ4Me1W9A,NvKNe9DnQavC9GstglcBJQ,4,2009-09-06,"The portions are HUGE, so share something with your friends so that you have room for dessert. Definitely amazing service, amazing food and a must try when you visit Vegas! 

I forgot my hotel key and had to head back to MGM to grab it, so I went on Yelp from my Berry and checked out the other Yelper's reccos and I told my friends to order for me, asian nachos and caramel thai chicken. THANKS! YUM!",1,1,1
4827614,dXCe4BELCdiCOTaNquPBAA,0XVzm4kVIAaH4eQAxWbhvw,NvKNe9DnQavC9GstglcBJQ,1,2017-06-16,"Let me start by saying the food here is always great!  This is not a review about the food, its about the 20% added gratuity.  I get it delivered to the poker room at the venetian so I dont have a problem with them adding it, infact i usually tip at least 20%.  I only got 1 meal delivered, and when restaurants usually add it, its for like a party of 5 or more.  Ive eaten here quite a few times and never closely looked at the bill til now, when i noticed it.  The wait staff is shady because they dont mention it in hopes that i dont see it and i tip them twice, which is what ive been doing.  So ive been tipping at least 40% each time.  I wonder if the managers know this is how they operate?  People in here throw poker chips around like its nothing, so they dont think twice about it, and usually just pay the bill and assume its right.  Not the way a popular chain like this should do business",1,0,0
4828917,98kJGkubcLeMJUwrC_CQkg,Bx6Tz_TJDS7KB5jX123haA,NvKNe9DnQavC9GstglcBJQ,4,2012-04-05,"Have eaten at this place twice, once for breakfast, once for lunch. The Venetian has been packed all week, but I've lucked out and gotten here during down times, so I was seated immediately and had good service. Tried the Cobb Salad (HUGE!) and the Huevos Rancheros (also huge).",0,0,0
4836057,sXrUvZpCFRS3Uc9AxgagmA,iZgzPfu2wALTyuX9AYb8zQ,NvKNe9DnQavC9GstglcBJQ,4,2011-11-03,"This place is great for late night... basically any hour of the day and night since they're open 24 hours. It's not very fancy, very cozy or very ""Vegas"" but we've somehow ended up there quite a bit.
It's comfort food and I like the food that's pretty much the same as the Cheesecake Factory :)
But beware that the portions are huge so we always share when going there!!!!",2,1,1
4838956,RkE98wI1uISKUsxlbQFt-g,kW2dk1CWihmh3g7k9N2G8A,NvKNe9DnQavC9GstglcBJQ,2,2011-02-25,"Absolutely terrible service! 
Very average food! 

Coffee machine been broken for weeks and no signs of being repaired. 
Tea water comes out totally cold. Twice.",0,0,0
4841689,nsA6zXteTeqQBceXxTLGUA,Q4ksGMVKcTzNi5CDpoAE4Q,NvKNe9DnQavC9GstglcBJQ,2,2015-08-11,"2.5 Stars...I have been a fan of The Grand Lux Cafe for many, many years (15+ actually) and my most recent visit was a bit disappointing.  The food and wait staff remains good as ever, but the management was what let me down.  We were in town over the weekend for our annual basketball tournament and our team of families are very close knit which means dining together and having fun.  I called in advance to make a reservation for a large party of 35 (their website states that they do take them) but I was told that due to the day and time which was a Saturday morning 11:30am and peak time for them (according to the mgr) they could not and would not accept reservations.  We chose to walk-in together, but each family got their own tables.  Keep in mind all thirty five of us walked in together giving our names and party number one right after another.  They seated us sporadically so we were far apart from each other, not fun.  What I was upset about was clearly seeing two areas that were completely empty and could have easily accommodated us.  If a restaurant has a 550 seat capacity, how difficult would it be to put 35 people together especially when there is clearly room available?  Due to this, I have decided that we will dine at other establishments as a team (see my Nora's Italian Cuisine review) when we return for our yearly tournaments.  There are plenty of restaurants who can accommodate us.",0,0,1
4842664,RzDVaatEbtJdiiCWToeTgQ,5dLjaRnjW5v-OmJSrSSvVA,NvKNe9DnQavC9GstglcBJQ,4,2015-03-30,"I came here for lunch with a party of 7 the other day, and we all left satisfied with full bellies :D 

We were seated really fast and our waitress came by with waters almost as fast! We ordered and just sat there and talked.  I swear we were all talking for about half an hour and finally someone noticed how long it was taking to get our food together. Right when we were about to ask our waitress where our food was, a small group of waiters\/waitresses come out carrying all of our food!

I got the 7 mushroom burger and I have to say that it was very good. The problem I was having was that it was so damn big! I honestly didn't know how to start eating it and tried numerous methods and eventually I gave up and tried with my hands. It worked, but I made a huge mess in the process. The mushrooms were sliding left and right, and everything was just falling off. It tasted really good; the different mushrooms added lots of flavor. I finished it, but it was so much work to eat a burger. 

Come and try this place out! The staff is friendly and alert, and the food is very good. Just keep in mind that if you order the burger I did, you'll have to put in some real work to eat it!",1,1,1
4843509,7k2nTPHkCVHptHWmycs4iw,Xvv0P_0B57LoyGrVHGG_8A,NvKNe9DnQavC9GstglcBJQ,3,2015-09-18,"So you learn something new everyday... I learned that this restaurant was an extension\/spin off (I don't remember the exact wording) of The Cheesecake Factory. My husband and I were in Vegas with friends and we were the last couple to get in. Everything else was closed except this restaurant. Overall everything was descent. The sauces on the dishes were really good, but my husband didn't really like how thin his chicken was. 

The bread was pretty good with the butter. I had the Chicken Indochine Dish (a curry dish but had characteristics of an Indian curry and a Chinese curry). My husband had the Chicken Madeira. My dish was really good. The sauce was just right. I liked how they had cherries and apricots in the dish to add some sweetness. My husbands dish was good he said but the chicken was a little to thin. He said it was like they pounded it like it was veal, but it just didn't work for that kind of chicken dish. 

Overall, it wasn't the best food ever but it wasn't bad for it to be a late night meal.",1,1,1
4845299,URK-mZX9dRzCDbeeQZ_abA,Fwb7YdxaGO5LgaqPL132-w,NvKNe9DnQavC9GstglcBJQ,4,2008-05-21,"The Grand Lux Cafe has become the Zippy's of Las Vegas to me.  Always open and always consistent food.  It's always got a HUGE selection of food to choose from and the portions are equally large.  The best bang for your buck for spur of the moment hunger attacks.  One thing I don't understand is that no matter how many times I order the Strawberry Cheesecake, it just doesn't taste as good as the ones from their sister company (Cheescake Factory).

3 stars because you were  too drunk to give a proper review Maritel?  Gimme a break.",0,0,0
4845944,IWDYL78ap69j0QY3szpYWg,UuBW51xKZqbmm6J-KKIp3w,NvKNe9DnQavC9GstglcBJQ,4,2008-10-31,"I give this place 4 stars cuz they cater to customers at anytime of the day and night.  After a hard night of drinking and clubbing, they will take your order for either breakfast, lunch or dinner at anytime.  You want to take it with you to your room, go ahead.

Myself I had breakfast at 5 in the morning...it was good don't get me wrong.  Probably not the appropriate thing to be eatting after vomiting due to alcohol poisoning.  It was good though.

Sunnyside up eggs, hashbrowns, gourmet style...

The last day in Vegas we ate here.  i ordered Chicken fingers.  Now you would think 3 strips of chicken.  Lets try pieces with veggies and mashed potatoes.  No I didn't finsh it, I shared.  other dishes my friends tried was linguini with mussels (funny picture for this dish of me and my friend sharing a string of linguine) in a white wine sauce, flautas, and steak.",0,0,0
4847320,TSxQzLUBsCs0FXH8XyHEGQ,qx0vSnTMhD6RGQGmRb-d_w,NvKNe9DnQavC9GstglcBJQ,4,2015-05-24,"Good food, chicken pot pie was delicious and my husband loved their seafood salad. Basically a Cheesecake Factory dinner.",0,0,0
4847550,8gNYwhfZaW97WoeDtSPLRQ,uva1C1rrplQau0-kH1OuaA,NvKNe9DnQavC9GstglcBJQ,4,2008-04-22,"The Grand Lux is a great place to eat if you just can't manage to head down the strip for a steak and eggs special.  There's always a wait to eat here even if it's 3am.  The food is good.  The prices are high, but you do get a lot of food.

Mixed opinions about the staff.  One time I was here the waiter was a real ass.  But other than that, I've had good experiences.  If you can't find something on the menu that looks good to you, ask the waiter for something that you'd like to eat.  Sometimes they'll have it.",1,0,1
4849448,N6dJV6BJOdeTA_UTW3o_tg,GsWIvtpwEGXmuOF9NvuNQA,NvKNe9DnQavC9GstglcBJQ,5,2012-07-25,"My friend and I stayed in Vegas last weekend and ate here. The waiter was great, the food was great.  We ordered the filet mignon, mashed potatoes and a vege...everything was cooked and seasoned perfectly.  Our waiter was so polite and attentive.  The room was large and even with a lot of people talking and eating wasn't too noisy so we could hear ourselves chat.  Very nice restaurant you won't be disappointed.",0,0,0
4849866,w-njjmowBnJOfKo-3R24HQ,MUo-gDFymnmon_aNS4QooA,NvKNe9DnQavC9GstglcBJQ,3,2011-08-28,"We got seated right away on a Sunday night. I was expecting the encyclopedic menu, a-la Cheesecake Factory but the menu was smaller. I ordered the sliders which were ok, little dry and too much cheese. The service was friendly but we did have to wait quite some time before the food came out. The good thing is that the portions are huge and you will be able to take home a little late night snack for later.",0,0,0
4857468,snh_jTA2joKOPiLSkPV1wQ,V79Zpjuw6mAHOSeG5D9nnA,NvKNe9DnQavC9GstglcBJQ,5,2014-09-28,"This place is the only reason why I like staying at the Venetian. It's opened 24 hours and the food is really good!! I will be back! :)

What I Ordered:
- Grand Club Sandwich
- Caesar Side Salad
- Fries

I really enjoyed the caesar salad the most out of my meal haha. Dressing was on point!",0,0,0
4859528,tJz53Vr0CoPJkQediiIjxw,II35DJCYId7eKyr8LjFZxg,NvKNe9DnQavC9GstglcBJQ,5,2015-06-30,Been here multiple times and I love the food every time. I have gotten the chicken parmesan and the chicken Royale and I have to say they are both very good. The portions are big and the service is great. This is a must when you come out to Vegas.,0,0,0
4862108,8KNuLgntD5tOP_vUA3IhAg,M9f1_TmxxKyaGfLN3kAvbA,NvKNe9DnQavC9GstglcBJQ,1,2011-02-27,"Whoever cooks the food during the early AM shift is in dire need of professional development!!!  I ate here at around 4:30am after an epic night on the Vegas Strip.  Famished beyond belief and very dehydrated, we arrived ready to eat!  I ordered the chicken and waffles, expecting the best chicken and waffles of my life because the menu description made it sound ritzy.  Honestly, it was disgusting -- dry chicken coated in batter that was still gooey inside, a flavorless dry waffle, and synthetic tasting syrup and melted butter.  Even I in my disorganized stupor could not allow myself to finish this meal.  You're MUCH better off at Denny's in the early morning.",1,0,1
4862704,XHQMsM1FHK7FHdMMfyq4IA,N3FCLuFC_xRkyqvbtPdULw,NvKNe9DnQavC9GstglcBJQ,5,2014-08-06,The Manager Matt was very attentive and his crew was awesome! The food was delicious all 4 times we have been here and the salsa was super fresh!! Delicious!! A must go in Vegas!!,0,0,0
4864630,CEyv96n8j_qwQIVkfBPrLA,Jk60hM81VqEQk6PfbosbBA,NvKNe9DnQavC9GstglcBJQ,2,2014-10-30,"We were a little disappointed with this restaurant. My husband ordered the chicken fettuccine alfredo. The noodles were very undercooked so he sent it back. They apologized and remade it right away, no problem. We thought problem was solved. We were wrong, they didn't cook them throughly again. I ordered the shrimp scampi...which was overlooked. I didn't bother to send my back. Not a great experience for our first meal in a Vegas.",0,0,0
4865380,D2_IyqzUD6iaeH15SjFWQw,cDf3d37lTjHBJ196PvQXlw,NvKNe9DnQavC9GstglcBJQ,4,2011-06-29,"It's basically like a Cheesecake Factory (actually I think it is part of the same chain) but with better dishes IMO. I got the pasta carbonara and it was food coma goodness! My bf got the burger melt and although it was greasy  greasy, it was so delicious! Burger melt with all the right cheeses and thousand island sauce - NOM! The fries were nice and crispy. We also got the duck potstickers which didn't blow my mind but was an interesting twist to regular pork potstickers. 

Good spot for dining at any hour of the day... that means thank goodness it's open 24\/7 for your after clubbin' munchies!",0,0,0
4869846,_j87taC6QBhw0NTVodujew,WToVHdcFPwmSEFjMLgC2Cw,NvKNe9DnQavC9GstglcBJQ,5,2015-08-22,Amazing breakfast! I was seated very quickly and their prices are very fair for the type of quality their meals are.,0,0,0
4872806,BkrqgzP3uzYw6ULNKKeBBg,sCiWf7Kai0t-x25CAz2DEQ,NvKNe9DnQavC9GstglcBJQ,3,2013-04-03,"I love brie. That's a fact, Jack. So when I quickly glanced at the menu, my eyes were set on the turkey & brie sandwich. Turkey, brie, cranberry-apricot chutney, & arugula made up of this sandwich. The one thing that irked me was the overdose of mayo. The side salad was also overdressed. The waiter was super spacey, and couldn't remember anything we said. He also forgot to charge us for drinks, so that was good for us.",0,0,0
4873293,uzdXNkyrzuMMLCw4TLRRvQ,Qw8l9KkfUe_S9R3_lswwTg,NvKNe9DnQavC9GstglcBJQ,5,2016-11-13,"We go to the Grand Lux everytime we are in Vegas. They have an extensive menu that will suit any mood you might be in. Their portions are fairly big so do plan on sharing your meal or you will be over stuffed. The Wait staff are always friendly and attentive. Bread is served as you are ordering and the wait time is not too long. We are always happy with our meal when we eat here. If you are at the Venetian or want to try a new place, this is definitely worth eating here.",0,0,0
4874390,i3Svy6814R6nMqkRzfviiw,hPCOuxZP9mFAzxKnqd84FA,NvKNe9DnQavC9GstglcBJQ,1,2014-06-22,"I don't recommend this place to anyone. Me and my friends came here because it was one of the the only restaurants that open for 24 hours. I had crispy caramel chicken. Unfortunately, it was poor quality. The staff was friendly; however, it wasn't worth it.",1,0,0
4880240,QDxNuHLIqjgkCIhbl_Povg,OPtv-lFAgcddoUuHCcTHUQ,NvKNe9DnQavC9GstglcBJQ,1,2013-09-23,"I came in at 2:30am in the morning on Sep 18, 2013. I ordered a chicken club which was not technically on the menu but they made it for me anyhow. The server was friendly and they were open late good...

The bad: at 4am - 12pm I was vomiting with diarrhea. Never before had I been so sick. I felt like a character in a movie; sleeping next to toilet because I couldn't go 15 min without vomiting, the pain was so intense I nearly called 911. I think the only reason I didn't was the lack of insurance. 

By 1pm the pain finally stopped. I slept it off but it ruined my vacation. All week my throat was burning in pain from the acid. I've vomited before in my life but never like this; it was horrifying. 

I called the restaurant where they tried to blame it on something else and used the phrase ""Well you didn't consult a doctor so how could you be certain it was caused by us"" oddly they said this before asking if I was okay! I hadn't eaten since 9pm the day before; it was the Lux. Someone in corporate relations left me a voice mail and I will update this review after I talk to them on the condition they do something. So far I am incredibly disappointed in how the manager handled the situation. I will be filling a report with the Nevada state health board. If you too got food poising always report it to the government agency; don't just rely on the restaurant. This morning (Sunday) I ran into a random person at the pool who ate at the Lux also Wed Morning and was also just as sick. They too were given the 'well you didn't consult a doctor did you...' story by a manager there. So stay away!",4,3,0
4881581,4iRffkFzCeL26RdH8J0q6A,aVDRpXwEPkPSMds8YpvS1Q,NvKNe9DnQavC9GstglcBJQ,2,2017-08-19,"I have loved the Grand Lux for years, both in Las Vegas and when it was in Los Angeles. Tonight I was disappointed with the bar. This restaurant is very skimpy on their alcohol, but big on prices. I questioned the bar tender and got no where, not good customer service. You would think they would try and accommodate their customer, but that didn't happen so I sent the drink back. Too bad because the food is good. I walked away very dissatisfied and will not be coming back. Too many other restaurants in this town, this restaurant doesn't need my business.",0,0,0
4882156,YW9yr2zblgknCZPfZWdEXg,E3DhTZ720FSb2REOec0Wyg,NvKNe9DnQavC9GstglcBJQ,4,2015-06-16,"Nice, solid dining option, moderately priced, very solid food.  Think upscale Cheesecake Factory.  Can't go wrong with anything on the menu, but their Chicken Parmesan is particularly good.",0,0,0
4884952,zy6OJS25fs6LQCmpAa0zUQ,W0t-FaeqaqUTgF-0MKM1Qg,NvKNe9DnQavC9GstglcBJQ,4,2015-07-01,Nice breakfast buffet. Had the buffet every morning. Friendly staff. The orange juice was terrific!,0,0,0
4884979,Y5Zzv-hlCEZNCHvh5hYGpQ,d5Txv4eo-dhO7JIg6Q-uzw,NvKNe9DnQavC9GstglcBJQ,4,2011-11-29,"I had the yummy ahi tuna burger medium rare with fries and my wife had the superb cobb salad that was enough for two people. Our service was superior with Allison not hovering over us but occasionally checking in with us about water, brought us the fresh baked bread. Although a little noisy I could hear my wife and not the people sitting next to us the lighting is soft so you can read the menu. Once we finished our dinner our table was cleaned and we casually consumed our drinks. What a delight not to be pressured for dessert or coffee. Love the service.",0,0,0
4885403,aFe8IR_R8N3h-qmQZ_e8vA,TJoILHOxI_K5kJUye0BtbA,NvKNe9DnQavC9GstglcBJQ,4,2011-01-30,"If you like large portions or if you have not eaten all day due to your winning streak, this is the place.  Their entire menu is decent.  Get a bloody orange mimosa.  Very tasty.  I ate some crazy club sandwich that was the size of my stomach.  The food is quality and the service is excellent.  The price is also right.",1,0,1
4885726,0Waq3hcNn7NL2MgA_OmPzA,pbAHiv57TH7hRHNmyMVHWg,NvKNe9DnQavC9GstglcBJQ,3,2015-12-23,"I like Grand Lux Cafe.  It's a solid restaurant.  Their menu options are vast so I really think the experience can vary based on what you order.  

First of all, the restaurant is located right on the casino floor of the Venetian.  We sat right in the front balcony area which can be exciting but not recommended if you're sensitive to cigarette smoke.  After a while, all the smoke made our eyes water so I would advise a table in the interior of the restaurant if you're smoke-adverse.

I ordered the Sunday Night Pasta on a Sunday night.  The portion was generous, always a plus.  The meat sauce had beef short rib, steak, mushrooms, and other seasonings.  My test for pasta is, I can usually polish off an entire entree if it is really, really good.  With this pasta I found the meat sauce to be on the heavy side.  The spaghettini was all right but on a whole, the entree did not wow me as it did in some of the other reviews.  I ate about half my plate.  My wife got the Zen noodle soup.  I tasted it.  Not recommended.  Probably should have known better than to order an Asian noodle dish here.

To be clear, there's like a hundred other things on the menu we didn't try.  I intend to come back and try something new.",1,0,0
4887315,UAGlEOnsNAYvBcrOHbvAgA,rUnA4AJnSZWLRVsvWmoypg,NvKNe9DnQavC9GstglcBJQ,4,2013-10-08,"You should know Grand Lux is part of CheeseCake Factory.  If you're like me and don't prefer to frequent chains while on vacation, this would've been good to know ahead of time.  As we were looking at the menu, one of us even commented on how Grand Lux seemed liked a Cheesecake copycat . . until we noticed the Cheesecake Factory screen saver on the cashier monitors and confirmed it with our server.

Still, I'm not taking anything away from the quality of their food.  Just like CF, the food is high quality but like CF there's little regard for healthfulness of the preparation so I'm sure everyone of our dishes were close to 2,000 calories.

GL is open 24 hours so a good option for late night munchies.",6,5,5
4889345,dxCj1Dv9KcUidHJ9I8kY_A,OLC3eJmhhRXo7OZUOxuxpg,NvKNe9DnQavC9GstglcBJQ,5,2015-07-01,"Came here for a late lunch with the boyfriend on a Monday so there was no wait. I am excited to know that this place is open 24\/7!

We had a very nice server! The food did take a while to come out but the server made sure to check up on us and to let us know that our order was coming. 

The decor of this place is very nice and welcoming. The restaurant itself is pretty big.

I ordered the chicken pot pie off their lunch special. It was so delicious! It doesn't have a lot of chicken in it but that was alright. It's super savory and creamy. The crust was so buttery and flakey! My boyfriend got their steak and eggs. The steak came out a bit too cooked and bland. But my boyfriend still enjoyed the restaurant and he and I both agree that we would definitely be back!",0,0,0
4892052,vGA5GdjAUMrpLVGJVz7img,JVe7VusaxtxO754slpxmnA,NvKNe9DnQavC9GstglcBJQ,5,2016-07-18,"Huge selection!  We ate here 3-4 times when in Las Vegas.  Best waffles I've ever had, nice and fluffy on the outside and crispy on the outside!  Great light butter pecan flavored syrup.  The Berry Fizz is a fun drink if your looking for something different and non-alcoholic.",0,0,0
4894857,DUhWlioMidsYU3VslCMxIQ,5IOxtPIiVzrsRt0uO61NWA,NvKNe9DnQavC9GstglcBJQ,4,2015-01-31,"My wife and I stay at the Venetian often and enjoy the food here.  The breakfast buffet has good food and is priced right.  They serve eggs to order and the sausage is very good.   

I am a fan of the Kobe salisbury steak.  It is well prepared with a tasty gravy and generous serving of vegetables.  

We also enjoyed the pasta carbonara.  It was served with angel hair, pancetta, the right amount of peas and an excellent sauce.",0,0,0
4894936,aGOCsL3CCX9BAg2Ar9Vwyw,m0TsN-wm8MR7HTp6bNKofw,NvKNe9DnQavC9GstglcBJQ,4,2014-03-13,"Good food. Friendly service. Came to the bakery to order to go, ordered the chicken and mushroom soup after their chicken avocado sandwich was a fail. The soup was very creamy and filling. Not bad for $5.",1,0,2
4896763,cWX1pJ7iSxJaOdYiJTJEAQ,ajxohdcsKhRGFlEvHZDyTw,NvKNe9DnQavC9GstglcBJQ,3,2011-02-02,"We came in here after wandering around the Wax Museum and the Venetian for several hours so we ready for dinner and I wasn't in the mood for anything really special.  Luckily there was no wait so we got in right away.  I ordered a sun dried tomato pasta and my friend got the Madeira Chicken .  My pasta was bland and was nothing special at all...but my friend's chicken was really good and luckily it was huge so he shared it with me.  

The service was O.K., again nothing special.  It's a nicely designed restaurant and you do get HUGE portions for the price.  I would probably split a meal here next time since taking food to go if you are staying in a hotel is not really option...and who wants to cart around a box of leftovers while gambling?  I liked the one in the Beverly Center more than this one.  I'd be back again if I was looking for some good food at a decent price.",2,2,1
4899030,QEyKfA_gGNnTX4QcCykcwg,F3St4qtWbljWfhmb6Da_wg,NvKNe9DnQavC9GstglcBJQ,5,2016-03-26,"My go to spot for post clubbing food when I'm staying at either palazzo or Venetian. The food here super bomb, even if you're not drunk. The fried calamari and chicken wings is fried to perfection so eating those drunk will make you very happy. The pasta portion is huge so share with a friend but it's so good you'll prob end up killing it all anyway.",0,0,0
4899163,XknMWuIXEVC79WEHQGRMvw,6CvJFjJQRZG64-2yPGb-_w,NvKNe9DnQavC9GstglcBJQ,5,2012-06-06,"There is a lot of reasons why this place is a 5 but Ill give you the big ones
1) Its open 24\/7  2) Biggest menu I know of 3) Food quality is always consistent 
Even at 3am

App Jalapeno cornbread 

Main Sunday night pasta 

Dess  Warm sticky bun bread pudding

Best 24 hour spot in Vegas",1,0,0
4899209,QUdAoNJSyNEXdtvU3RgNzw,xn5n9xhBYOL1SeAekGqOQA,NvKNe9DnQavC9GstglcBJQ,4,2016-04-04,"I love the Grand Lux Cafe at Venetian and Palazzo. The food is pretty awesome and lots of choices. Portion sizes are huge for the price. I like that they offer mini plates of several items. 

During my stay in Las Vegas almost every year, I eat here 1-2 times and it has always been a great experience. Food is awesome. Service is Very Good. Love their freshly baked bread.",0,0,0
4900318,qrqVumpH2mU7k0ec8rruJQ,y31ow_dabXcY0LpZCgwpzw,NvKNe9DnQavC9GstglcBJQ,5,2011-07-06,"Great flavored, massive servings, cheap eat in Vegas.

I went back multiple times.

Chicken parm is great (feeds at least two people) and so is the edamame.",0,0,0
4902296,vvcNxFETfo6Gqeyp4oDMtg,bknc5ArQVmzcUJWoN3gCrw,NvKNe9DnQavC9GstglcBJQ,5,2010-07-13,"One of my favorite places to eat while in Vegas. 
I can eat here in the morning for breakfast and feel like a champ. 
I can eat here for lunch and feel fantastic. 
I can eat here for dinner and feel like a winner. 

But of course, I wouldn't do that!! Too much yummy foods!! 
My favorite meals of the day here is breakfast and late night. 

I'm not a big fan of cheesecake factory, but why do I love their sister restaurant oh so much?",1,3,1
4903718,583NTY13PE4k3Vejf5-eTA,QNSL8oCbpiukOFIiX4cwmQ,NvKNe9DnQavC9GstglcBJQ,5,2009-10-02,"One of my favorite restaurants in Las Vegas. While it is a chain, it is quite good. The food was excellent. Breakfast (a great omelet), lunch (soup and sandwich combo), dinner (asian noodles), and late night  (one of the best hamburgers ever). The service is also very good. Be warned that the portions are giant, but this adds to the economy of the place: if you share, it's even cheaper. Desserts are also excellent.",0,0,0
4903944,-0bfvFwelU1LVZgjRPr_9g,zoi5de1rTiQax3KZ-LbP0A,NvKNe9DnQavC9GstglcBJQ,4,2017-09-08,"Just what we needed on a Sunday late morning after a bachelorette party the previous night.

We stayed at the Palazzo so it was super convenienf location wise. It was fairly busy, being Sunday morning in Vegas in the summetime. This place used to be a Cheesecake Factory, and is owned by the Cheesecake Factory's parent company, so the decor is gonna remind you of....the Cheesecake Factory.
And breakfast ends at 11am.

The chilaquiles were good, but the best thing on the table were the breakfast beignets! It said to allow 15 minutes for them to make and it was worth every second! These things, think giant donut holes, were life saving. Comes with 4 different sauces to eat with them, and holy shit, we shouldve just ordered a vat of these. They were beyond delicious.",1,0,1
4911472,LnqDPJIj8VMQBBImT4JQTQ,TJst0j1sn-3VCV9g0qlRag,NvKNe9DnQavC9GstglcBJQ,4,2012-10-09,"Been here multiple times over the past two years. Service is always very good, prices are more than reasonable - especially for Vegas, and has one of the best Hamburgers I've ever had",0,0,0
4911847,txRN-yeDiPYJ1sNTGtRhdA,fBbXdPEp_Ql75gsQqoBPJA,NvKNe9DnQavC9GstglcBJQ,5,2014-06-09,I love grand lux. I never had a item on the menu I didn't like. Came here late late night and they were out of bread. The waitress brought us a order of fries to substitute. Try the cream of chicken soup. You'll thank me for it,0,0,1
4915936,FKcrGYEKUmAEshUrkRTbiQ,p1kMyL7EuJhF1sijqt1yHQ,NvKNe9DnQavC9GstglcBJQ,3,2015-05-26,"Decent service, but if you order any steak make sure you get it more cooked than what you are used to. Medium is cooked rare. It took 15 min for a manager to show to my table. And the food took forever. Disappointed.",0,0,0
4916866,jXWJ3lK5xUEHuQkJHUn1kw,HFepzBAd1WF9nQxX0CprNA,NvKNe9DnQavC9GstglcBJQ,4,2006-05-21,"The grand lux cafe is run by the cheesecake factory and like the cheesecake factory it has large portions and tasty food.  My one complaint is that the drink menu doesn't have any prices on it - so just assume each speciality drink will cost you about $12.

Other than that, its pretty casual and despite their strict rules about not seating you till your whole party arrives and such the wait isn't too bad.  So if you're looking for a place to eat and don't want to get all dolled up definitely stop by the venitian and give it a try.",1,1,1
4917688,bqdfCogPcPeLAg_Yf0ba6Q,vRqsTRACR6rnGchYB9QGjQ,NvKNe9DnQavC9GstglcBJQ,4,2013-04-22,"This is a lunch staple when we are doing conventions in The Venetian\/Sands. It's close to the show floor, the food is good and the prices are reasonable. It's got something for everyone and is nice enough for a business lunch. The Pasta Telephono has never disappointed.",0,0,0
4918277,0UKBy2CSczuaVNvDOY0hFg,tJjeOi5ii1cBN7FOevmN-g,NvKNe9DnQavC9GstglcBJQ,3,2017-09-17,"Calamari has other fried onion, zucchini and shrimp which is not typical if you order calamari.  Kale salad was a bit too much dressing.  Rainbow trout was super bland.  Service was good but food was mediocre.",0,0,0
4918911,-KznNxB4BhC6kjjs5pdyzg,NJxfyWtbOi9WDxAvfgqLIg,NvKNe9DnQavC9GstglcBJQ,4,2016-07-12,"I happen to go to the Palazzo location more, however this one is just as ""Grand.""  I dislike returning to the Strip for eating out because the price is exaggerated and I'm not as satisified with the meal as the price would suggest.  Grand Lux is an exception.  One of the best places to eat in Vegas for sure!  When I think shrimp scampi or wines, I go here.  Vegan or vegetarian, meat lovers or burger folk, are all going to be satisified here.  My friends and family from out of town will usually come here with me for I recommend and suggest this spot before most others.  I'm a proud regular to this venue.  I've fallen out of Cheesecake Factory for a few years now.  The creators of that chain are responsible for the creation of Grand Lux.  Grand Lux over Cheescake Factory, Yard House, etc. Etc.",0,0,0
4924299,lDycp81uD2a8e4p3I9X0sw,wY8MDB3lmk7NVYH2F-LYNA,NvKNe9DnQavC9GstglcBJQ,4,2008-10-14,"Love it.

24-hour cafe, but it tastes WAY better than just a cafe.  The interior feels spacious with their high ceiling, and the food is really tasty.  I know there are so many ""fine"" restaurants in and around the Palazzo.

But this place is priced reasonably, and will satisfy your appetite.  You can spend $18 for a bowl of Pho (at the Asian restaurant in the Palazzo), but why the hell would you?

Come here with an appetite, and I am sure that you will go away feeling good and ready to hit the tables again!",0,0,0
