index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
3973363,7vRyXDCex1QjgRa1Y84N9A,DIckqqZNAQwL5ySdqWIJyw,hihud--QRriCYZw1zZvW4g,3,2017-09-06,"All of the people that gave this place 5 stars need to check out Hobak. It is a real South Korean restaurant with superb food.

Firstly this place doesn't cook the meat for you like other places, secondly they only have 6 dishes of banchan when their menu shows 8. Thirdly they don't give free desserts with the combo meals.

The place was decent but doesn't deserve 5 stars as the service was slow and I don't like cooking my own meat at Korean BBQ places.

Do not think I will return.",4,2,2
3974440,PxTDOGi8sGoqkLIc5_9c4w,FgUs4Hy0Uy4O2i71LjBydQ,hihud--QRriCYZw1zZvW4g,3,2016-06-18,"Great cuts of meat, clean, great ambience and music, service is pretty quick once you order they pretty much bring everything out fairly quickly. Definitely go with the Korean Prime Kalbi! I wish they had japchae as part of the appetizers. GRILLED PEPPERS WERE THE BEST!!!! Also do yourself a favor and order a Lychee Calpico Soda, it's the nectar of the gods....or at least the Korean ...pagan gods. The service could be attentive though. Had to wait until the end of the meal to get my first water refill and it wasn't even busy. Come here for the food not the service.",0,0,0
3977155,GvxNrEE-Cx7V6lenQAyChw,FUbsD1KjUq586PcYu3JemA,hihud--QRriCYZw1zZvW4g,5,2017-08-12,Reverse happy hour was on point! Loved the bulgogi and spicy pork. Check in for a delish ice cream!,0,0,0
3977834,mRyVa5MExaJ-yXUn-nbHkg,9hDnFNxW4gpBIuk-xMA5rQ,hihud--QRriCYZw1zZvW4g,5,2016-04-18,Really good BBQ and Bimbimbap I recommend the brisket and the marinated shortrib :-) pretty good value too.,0,0,0
3979009,aH8i9YagqdKy1vKOVp3CaA,mpNxw2VHK6xDnwgt_aotYw,hihud--QRriCYZw1zZvW4g,5,2015-06-29,Omg me and my partner loved this place! The service was excellent as well! The staff knows how to treat the customer! I recommend this place to all who love Korean BBQ! This place is perfect for a date or with a group of friends! Very pleasurable dining experience. Would definitely come again when visiting Vegas! Kudos to the staff,0,0,0
3982354,aeWZunZ5Cmyv3lGORAVsZQ,OboM58v8DQvRTV-eBzkrnw,hihud--QRriCYZw1zZvW4g,4,2017-07-08,"Food, price, portion was all great.  Service could be better.",0,0,0
3984764,pgCYWOdu1oIewCafIUTcXw,qrxPL1WzS75Bx5ABQ0qTAg,hihud--QRriCYZw1zZvW4g,5,2016-05-23,Best Korean food by far! Great selection and left happily fulfilled! Brought the parents here and they loved it!,0,0,0
3987060,lUSrX8_3jrCy8karzLf1bA,ZbUQdCuzqkkH43_nLc9JBQ,hihud--QRriCYZw1zZvW4g,5,2015-11-15,We stop by here last July for dinner! We were starving and they sit us promptly. The wait takes a while but it worth it. Service was great! They are friendly and answer whatever question you have. We came back here again after that trip! Even with our flights in two hours!!!!,0,0,0
3988560,1agyvjGeUTYBbYFE-Ar7Og,Jb5p26jDr8teYa0VwW8eVQ,hihud--QRriCYZw1zZvW4g,2,2017-05-27,"I would rate this place higher but the service was so bad.  

Our server came by once to take our order and  again after we were done eating.  

In between, we sat with empty plates of meat and needing to order more.  Our water glass was empty and our banchans were empty.  We tried to get several servers' attention and they all ignored us.  They stood around most of the time and avoided eye contact.  There was only one other server there, a girl who ended up getting all of our orders promptly. 

We put in our egg order with 1 male server.  It was over 40 minutes and we still didn't get the egg.  We had to remind them again and they said it would take another 10 minutes.  By that time, we were done eating.

The meat is good.  The banchans are okay.  
I would not return due to the terrible service, not worth it.",1,0,0
3989367,tVnsAcxvjaxYKGiZJ0BcwQ,5A4fGXD1_-wzBrvC_Z5Alw,hihud--QRriCYZw1zZvW4g,5,2017-10-23,"We've been to LA Korean restaurants and this definitely is up there if not better! We had gangnam and the Meat lovers and they were great!

If we are ever in Vegas we would definitely come back here. Great place to have dinner with friends!",0,0,0
3990044,E-avE18HIoHUI8ZHetSNmw,qLESBZ_AqLGyp_Q2htCXlA,hihud--QRriCYZw1zZvW4g,5,2017-04-21,"This place is delicious! Our first night and very first trip to Vegas, I decided for the group that we would have Korean BBQ . This restaurant popped up and had almost 3,000 reviews?! You have got to be kidding me.. that is a lot of reviews, so of course.. we HAD to try it and let me tell you, it was not a disappointment. 

We got there around 7:10pm and there was a little wait.. maybe 20 or so minutes. Not too bad because they were filled. 

We ordered the Gangnam special but added spicy garlic fatty meat, japche, and bulgogi fried rice. We ordered calamari and fried dumplings for appetizers too. The food is absolutely delicious, but my only itty bitty complaint is the calamari was kind of bland... but everything else was soooo good!! All of the meats were flavorful and extremely tender. Everything was just on point and the service was great too. On yelp, there was also an option to get a free macaron ice cream with checking in and we were able to get 3 of them. We tried mango, coffee, and green tea. The coffee is the best in my opinion... real coffee flavors, so good!

You will not be disappointed! I want to come here again when I come back in August",0,0,0
3993315,CjnnAF711be9u8Zos883bg,i9tz0cq0Kc5N_2ZJ82UFTw,hihud--QRriCYZw1zZvW4g,4,2016-02-22,2nd time back to this place..  it did not disappoint again!  This time I came back with 5 friends and we had the 2-person portion of the meat lovers and the gang nam and it was perfect portioning for all of us. Highly recommend this place.  Atmosphere and food was great!,0,0,0
3995689,O2VC15vCAuNN9LcGowIShw,UYEFMkE5e4e2Iq8KznabCw,hihud--QRriCYZw1zZvW4g,5,2016-01-19,"First thing when you walk in, you smell how good the food is, second is the service (which is friendly and helpful (she asked us before she left if we wanted anything to drink).

Restaurant was nicely packed, but wasn't overcrowded. Loved the K-Pop music videos playing on the TV projector.

Food was great and came very quickly. Loved the free dishes of appetizers and the steamed egg was tasty. 

Overall, I would definitely come back when I'm in Vegas again.",0,0,0
3996595,2yesSdPVSi2B6cmRharwwA,wNkwIgBRYeleXkTV-NosWA,hihud--QRriCYZw1zZvW4g,5,2015-11-29,Awesome place! Kalbi is really delicious. You definitely should get a Asahi with the meat!,0,0,0
3997461,71oqo_viuUTpX47MNPximQ,SW_Sz7gCrc2Hx7Z0DCgEdA,hihud--QRriCYZw1zZvW4g,5,2016-01-31,Coooool place! Near school and greatly recommend!!!!!! Order a premium combo and some extra things during the happy hour. The happy hour is between 3 to 6 pm and after 10pm. Will come back.,0,0,0
3998128,1bMoGM592i4kh8D8ZuZNRg,OiUjp3AQgWSvAq69hOQt-w,hihud--QRriCYZw1zZvW4g,5,2016-01-16,"We ordered combo meat lover, portion were generous, enough for three people. Food were so goood. Will come back if we were in Vegas.",0,0,0
3998954,1ud6C1zNOVO8jXvhSX3utQ,yi_4YTVS6XL7s5atKPbmpA,hihud--QRriCYZw1zZvW4g,2,2013-03-20,"Not even open a week, this restaurant has problems with kitchen efficiency and with service. It's almost like they all just showed up and started doing things without any prior conversation or coordination.

They haven't got a liquor license yet and still they won't allow patrons to bring their own wine! 
Now that's just dumb. Virtually every other restaurant in town, and especially the ones with no liquor license will allow corkage.

I asked if they'll allow corkage once they DO get a license, and the answer was ""we'll take it under advisement"". 

Well, I've got news for these guys: I'll take it under advisement as to whether I ever return.",4,3,1
3999276,xz_K_m2QQebU9GLVA2xoEw,o98B9p2rlFMPrGo3aOT4Dw,hihud--QRriCYZw1zZvW4g,4,2015-11-22,"Pretty good kbbq, with a decent selection of banchan. The meat lovers option is great with good quality meat. 

Only con is that the staff doesn't grill the meat for you, and we had to ask for refills of the sides. Guess I'm just spoiled by LA kbbq.",0,0,0
4000327,nGbsyvDYpPAb9gdznY0HHQ,kA_OXuxqmqcNuxa3IsdUXA,hihud--QRriCYZw1zZvW4g,5,2016-01-01,The BBQ is excellent ！！ Best recommend the Kobe Beef and the Best Seller .The service is good too ！！,0,0,0
4000715,G38wAk8RL2snP9Ed44aEgQ,anJu4pBUwtHoaAqVNvenCQ,hihud--QRriCYZw1zZvW4g,4,2016-05-28,Seated quickly and the food arrived shortly after. Great selection of proteins and drinks. We ordered a la carte and everything was delicious. Great service. I would come back!,0,0,0
4002280,WWBSTqboiM1W1zXxzXqpOw,nT6AJDRPOucHr-5zc69Olw,hihud--QRriCYZw1zZvW4g,5,2015-11-17,The bulgogi was amazing! The price was pretty good for the amount of food that was served. The music selection would entertain any customer that walked in.,0,0,0
4006632,HWR8svQ8F2SRiT9tZ9yleQ,6fERRmFGGpcNjfN41wYLPQ,hihud--QRriCYZw1zZvW4g,5,2017-05-19,Nice Korean BBQ！！！ And free Macaron ice cream！！！！！！！！！！！！！ The beef strip was pretty good and I also like the shrimp!! I will recommend my friends to choose this BBQ in the future!,0,0,0
4007258,MqeXE6_RQOOox4TwD6Ye2A,wZt_Y0yGYvhcGOMD-EkaRw,hihud--QRriCYZw1zZvW4g,5,2016-04-28,"Everything fresh! The bibimbap is awesome, with a lot of beef in! Oyster is nice too!",0,0,0
4007861,Pecpr_2vTn0_efiwkq1M_g,ovZjZBAFhIn1INQygBZMBg,hihud--QRriCYZw1zZvW4g,4,2016-06-05,The waiters are very nice.  Happy hour is awesome. We do enjoy dining here. We have a party of 8 ppl.,0,0,0
4009461,PJfZ1WFQ4yus7O2zW4kveg,2IpfZIus_I7Hgvlte0oztQ,hihud--QRriCYZw1zZvW4g,1,2014-06-21,"Very horrible service. We want add something, call waiter about three times. I'm allergic to onion. Order told him ""we every food no onions"" but still had Onions inside, The waiter like didn't hear.  
We come here for the first time a good time. We order the combo, it's a good deal. This is the second time come here to eat with friends. The same order, of all the food are reduced.
The service also very poor. Two waiters in flirting and chating, didn't listen to the guest's calling. Empty plate on the table and no one clean. I never come again.",1,0,0
4011060,4oZ9BdSlbc4FY23he0aPVQ,x9B5eyCKS_4oGptjBGCN2A,hihud--QRriCYZw1zZvW4g,5,2015-11-15,Great bbq. The oysters left something to be desired. The korean waitresses do not cook the meat for you but they mix the bimbimbap.,0,0,0
4011308,s5exxFeAKuMUHlaYKKmEIw,uqg0RR7SkrF-7_JWRCaFiw,hihud--QRriCYZw1zZvW4g,3,2015-12-31,"I actually did not understand why it has so many 5 star ratings..It is just ok..Not that perfect. The food is delicious as well as the sources they provided. However, comparing to Japanese style BBQ, the meats were not that fresh.",0,0,0
4011628,Dp2-ZItTWuqZhCAIGccHzw,A7ZlwNMSWdi5zIw_xTviCw,hihud--QRriCYZw1zZvW4g,5,2016-03-03,"Excellent service, food was amazing and ambiance was very enjoyable. I recommend going during lunch time, not crowded at all. Plus there is happy hour special from 3-6 including some food and drinks. The best part about the experience is cooking your own food, but don't forget it like I did occasionally  I recommend this place and I'm planning on coming back hopefully soon.",0,0,0
4012848,vhk-cUZul2te_FZJ1_kv4A,nvYysaCDHczVIJ6t2n-l5g,hihud--QRriCYZw1zZvW4g,4,2016-03-04,Food was good! We ordered the Las Vegas for 2 and we were a Party of 3 and we still didn't finish everything. Lots of yummy sides... Meats were good,0,0,0
4016559,k5dzX_YWAP_f8NEjiz67iA,vb5vVYAKN-RNblFq2Q4Ldw,hihud--QRriCYZw1zZvW4g,5,2016-02-14,Me and the wife tried this place because she was craving korean appetizers.. we ordered the meat lovers and loved everyrhing... except the macaroni salad side. My favorite was the bulgogi and the kobi style beef.,0,0,0
4017443,Pj4e5jzDACY0Jspa4OluxA,DuFeJ8VQui6HpZsYo-CK9Q,hihud--QRriCYZw1zZvW4g,5,2015-07-05,"Who knew Korean BBQ on 4th of July would be the thing I did.  I was glad I did it nevertheless.  The food was pretty good and cost reasonable.  Portions were enough even for a food whore like myself.  

Glad I came and will be going here again.

And the KPop playing on the big screen kept the kids (and wife pretty entertained).",0,0,0
4018329,0woxh9k2aRUv8oI0gmyFzg,4FVnrzfZTTHkU7DvbUZhwQ,hihud--QRriCYZw1zZvW4g,5,2016-01-25,"Decided to come here on a whim with some friends for lunch, and I'm so glad we did!  We ordered the meat lover's set and a couple of noodle dishes.  The meat was delicious and tender and the spicy seafood ramen was amazing.  Will definitely be back when I'm in the area again!",0,0,0
4020940,TSpLA9az6OOKhtwqZS3FUQ,i4-82p2MH1bLb4RrsZcE6A,hihud--QRriCYZw1zZvW4g,5,2015-05-17,Tried prime kalbi and soft tofu soup! Was actually pretty surprised how good they were!  It is definitely one of my favorite asian restaurant in vegas so far!,0,0,0
4021191,SScaQXTneUDr6y6EOrBE0w,SRKuGg_CeuQ86DRsurKWUQ,hihud--QRriCYZw1zZvW4g,4,2015-11-26,The food was great! Totally worth the trip.,0,0,0
4022113,M8cbsaEQSeobXXtWlM5AZg,y-A_jeSZ0LES0w4euRVCDw,hihud--QRriCYZw1zZvW4g,5,2015-11-23,"Best Korean food I've ever eat in the U.S. BBQ set is awesome, good price, good service.",0,0,0
4023345,0yz10TSWqnOEKmqYtzJS2g,FyEvpkVreaojx1kCOEtnWg,hihud--QRriCYZw1zZvW4g,5,2014-07-03,"This place always has good food, and it's a classier place to eat if you're going to be near UNLV. They don't have an AYCE option, but everything is reasonably priced. At a table with four of us in total, we ordered the following:

Steamed chili dumplings
Peach saketini
Fried meat dumplings
Miso soup        
Fried calamari w\/spicy sauce
Fresh oysters
Prime kalbi (short rib without bone)
Beef Toro (brisket) 
Kobe style beef
Salmon Basil
Green tea cheesecake

You can also either choose to grill the food yourself or ask your server to have it cooked before bringing it to your table.",2,0,0
4027139,NRjlg0g7qqZYRxttwpHPUQ,cPFolG1p9ZWGL1Rz2-SWog,hihud--QRriCYZw1zZvW4g,5,2017-07-04,An absolutely great overall experience. The variety of options and fantastic flavor will definitely bring us back again.  The bulgogi Beef was by consensus the overall favorite. The wait staff provided great recommendations and was very attentive. Not to mention that 6 people walked out stuffed under $170! Can't wait to return in the near future.,0,0,0
4028523,B9qZPS6uOU6L5JEpcHEVYg,cwEOeThjaN3pKrhOCfRWGw,hihud--QRriCYZw1zZvW4g,5,2015-12-15,Must try the bulgogi beef here!! Macron ice cream taste good too! Price is reasonable. Nice place to come!,0,0,0
4028949,I7wl-d8C_viwoCcN427glQ,ISGqJ0N2dZoHkzUnSXyhMw,hihud--QRriCYZw1zZvW4g,4,2015-01-03,Luv'd there food it was fantastic! Just wish it was all u can eat but other than that the service was great & the set up of the restaurant was good too:)) I also like that they're open very late!!!,0,0,0
4029385,RsYI_l83oeMCnck9i8SNkw,GSqEMWGXK4WKCORmozxoQw,hihud--QRriCYZw1zZvW4g,5,2016-04-23,"First time having Korean BBQ and what a treat! Great food, great service, and the portions are plentiful. You won't be disappointed!",0,0,0
4029510,il4T0du8SDBWGKe7N4bBQw,nr2cz9hhdRwRzB-ZRwRhpA,hihud--QRriCYZw1zZvW4g,5,2016-04-28,Good food. Completely made me ignore my diet plan. Have to get kids gym membership now as now the whole family has become morbidly obese after just 1 and a half hours due to the the godly amount of beef ordered. Can i has my snack now,0,0,0
4029756,4UGac8WW0TzLAfm32k95FQ,vDMiC229U1ExgEHEFU8FPw,hihud--QRriCYZw1zZvW4g,5,2016-06-14,"Very good food, great price, great service. Good find among this city and much better value than a casino owned restaurant.",0,0,0
4030418,mnG-vR7UceitPZKQSxEWLQ,sK3SKFMJ6zcYxfe3kL2efA,hihud--QRriCYZw1zZvW4g,5,2016-04-16,"Best Korean BBQ in town ! Portions are very generous and side dishes are great . Raw oyster, Kobe beef , and pork belly are must have here .",0,0,0
4033488,8tbPVKR54WY4NqbN--ARTg,tQEWNWxnPAJNXClionmA-Q,hihud--QRriCYZw1zZvW4g,5,2015-12-23,Good meat. Long queue. Free dessert. Generallyvgood although we took a long walk here.,0,0,0
4033787,68zE5t_Kn2M4LzhYZ7fhOQ,cbb_3647OSY1SGxdbcTVVA,hihud--QRriCYZw1zZvW4g,5,2015-04-17,"Wow.  Wow!  Wow!!!
My friend took me here - she's been a few times, and thought I'd enjoy it because of the type of diet I am on for a while.
I think this restaurant is in my top 5 of all time.
Basically, you select your meats and seafoods and they bring them to your table - portions are similar to what you'd get at a Tapas place.  You grill the foods at your table.  Some of the dishes are cooked in the kitchen, but pretty much the meats are all grilled by you, at your table.
This food was absolutely some of the most delicious food I've ever eaten!  Anywhere!
The quality was outstanding.
I almost can't wait to get to Las Vegas a year from now, just to go back to this place.
:-)",0,0,0
4035898,molCXZK5_RIInyxEUsC5aw,SFa4LlAYGQsUjzUStYtK1g,hihud--QRriCYZw1zZvW4g,4,2015-11-30,"The food was good and service was good. Came in a group of four for lunch and ordered tteokbokki, pork belly, kalbi, and beef brisket. The wait for dinner time was very long, which is why we ended up going for lunch instead.",0,0,0
4036197,pHbMVcydAbdB4PETgywPaQ,InIPTzd8SqXV_2JGty7ZqQ,hihud--QRriCYZw1zZvW4g,5,2016-07-11,Best Korean food I've  ever had in America.  10 stars. Very authentic. Seevice fast and friendly.,0,0,0
4038465,PY6mZ81Ai-vQQZsMY6XItQ,2kQtWEb6t_pK9E-besu5UQ,hihud--QRriCYZw1zZvW4g,5,2016-04-22,"We went to Gangnam because the reviews were great and it was open late. I'm so glad we went. Their food was delicious and there was no wait. Even tho it was 10 pm, the servers were very friendly and attentive. The plates of meat were smaller than most places I have been, but the prices were great and smaller plates meant we could try more things. Everything was wonderful and we will definitely be back whenever we visit Vegas.",0,0,0
4039797,9WuU3ryfn473KrwrYL0Tqw,swqSj4zuamI_HFfPTj63Hg,hihud--QRriCYZw1zZvW4g,3,2016-09-20,"When I first saw this place on yelp, I was pretty ecstatic. Who can beat four thousand reviews and 4.5 star rating? 

The servers here seem to be pretty nice and the customer service is pretty good. I didn't have any issues with ordering food or having things come out too late. 

The meat quality is alright. I ordered the Korean Prime Kalbi, Prime Kalbi, and Harami Miso which looked amazing, but it was the ultimate blue ball. They were well marbled which I loved, but it was surprisingly tough... what a disappointment. The beef looked to be on par with that of Magal Korean BBQ, but when you bite into it, you can tell that there is a huge difference in quality. The banchan here was surprisingly good, but the bibim nangmyun was not quite where I wanted it to be. They need to put less chilled broth in it because it was almost indistinguishable from mul nangmyun. 

The only redeeming quality of this place is the price. I ordered 3 plates of beef and an order of Bibim Nangmyun and it came out to roughly $50 with tax and tip. If I were to order the same stuff at Magal, it would be roughly $80 to $90.

All in all, this is a so-so korean bbq spot that made me reminiscent of home, but it was nothing spectacular. The service is good, but the beef quality is forgettable. After my experience here, I was wondering how so many people could think this place is so damn amazing, but then I saw a little sign on our table. They offer free macaron ice cream for every review that is written. They pretty much bribe people into writing good reviews for a free dessert. 

If you come here looking for Korean BBQ nirvana, keep on looking. If you want a moderately priced and decent quality BBQ joint, this may be for you. Just don't expect amazing things from here.",2,0,0
4041907,W_7ceHHVNXt11fvztNwlVQ,mvK1pv-x0Z5rP4Hz9cWBWw,hihud--QRriCYZw1zZvW4g,3,2016-04-08,"**D-D-DON'T BELIEVE THE HYPE**

Umm, how on Earth did this place get 4.5 stars?!

Took a taxi here from the Strip.

PARKING
=======
Packed strip mall.

AMBIANCE
=========
Videos of hip hop and K-pop.
Dark and limited booth seating.
Staff was friendly enough.

FOOD
=====
LUNCH FOR 2 - GANGNAM COMBO - $65
Yes, that's a lot of food and pricey for 2 people at lunch
(in East LV, more or less).

MEATS
Favorite was the prime kalbi - everything else was tough.
RATING: 3\/5

Favorite was their BEEF CARPACCIO. 
RATING: 4\/5

BANCHAN
Not super fresh (I'm spoiled in LA)
and underwhelming, except for the tofu and salad.
RATING: 3\/5

RICE AND MEATS
Decent and delicious with fatty bits.
RATING: 4\/5

BEVERAGE
=========
HOUSE SAKE (COLD)
OK, at best. Not smooth.
RATING: 3\/5

SERVICE
=======
Felt somewhat rushed at times.
Never refilled any of our banchan.
The guy kept coming back and forth after we told him 
that we were hanging out for a bit and pacing ourselves.
There was no line, no people waiting, I didn't understand the rush.
RATING: 3\/5

OVERALL
=========
Does not hold a candle to LA's KBBQ joints. #sorrynotsorry
CANNOT BELIEVE how many people gave this place 5 stars. 

NOT RECOMMEND, if you're that drunk, eat pho instead.
Cheaper and better.",51,37,44
4041933,OMcDKYMiDGSMx-LpUp1Fdw,CzI4MB7T1ipMILCLJF_SFA,hihud--QRriCYZw1zZvW4g,4,2016-04-25,Needed BBQ fix while visting Las Vegas and did not disappoint. Hopefully we'll be back soon for more.,0,0,0
4042066,NZh1suKXf1Otgc4GvHyuCw,u1VQYHIYKMapO-mCOvMcNQ,hihud--QRriCYZw1zZvW4g,4,2016-01-24,"First of all, the staff is super friendly. We ordered the gangnam meal for two and it was a lot of food and delicious. I particularly enjoyed the fresh oysters which is surprising because I'm not usually a fan of oysters, but whatever they topped them with made them delicious. The marinated beef was tasty and tender. The price was not too bad for two, considering all of the food that comes with it.",0,0,0
4044454,QACKODsq9w-kaf1cjaWCyA,rHAZIcbtfKZ4CwkZx0aX3w,hihud--QRriCYZw1zZvW4g,4,2017-02-10,"Korean BBQ is always fun and a great option if you want to get away from the strip. We had a group of 8 and called about 30 min ahead and our table was ready for us when we arrived (around 830pm on a Friday). Service was super fast and most of our dishes came out within 5 min of ordering. Our fave dishes were the steamed chili dumplings, dynamite shrimp, spicy chicken with lemon sauce, bulgogi, kobe and the filet mignon. Everything was perfectly seasoned and gobbled up immediately. Honestly the veg options were delicious too--particularly the sweet corn (which you can grill) and the broccoli and cheese fondu (already cooked.) The best part though was that all the complimentary sides (and there are a ton) are brought to you immediately so you can start snacking away while perusing the large menu. Cool place to check out and especially fun with a large group. Also don't forget the Yelp check-in offer for a free dessert macaron! Not amazing, but hey it's dessert and its free.",0,0,0
4044878,N3j1cp0Rv8t5A92LNfQmAw,CuifhIATeGHTbr9g0JEIkQ,hihud--QRriCYZw1zZvW4g,5,2016-05-30,"Great atmosphere. Got the gangnam special for 2, everything amazing especially the prime steak. Service was excellent. Definitely coming back again!",0,0,0
4045983,psdX5Qh-ADJYH5Ds9oaoUA,Yw-eEOfUWolRWUbTB-SRDw,hihud--QRriCYZw1zZvW4g,5,2016-06-23,Great service and food here ! happy hour after 10pm ! Don't forget to review on yelp for free desserts ! I would definitely come back again!,0,0,0
4046295,pWb0HHdUuj1RBsrrZF3eCg,SBYdWMyACi35Bj9VMe1R-A,hihud--QRriCYZw1zZvW4g,5,2016-09-07,"MUST MUST MUST FOR KBBQ! I was with four girls (and we can EAT) and we shared the Gangnam. It was a lot, it was able to be taken to go and it fed us again. The meats were not overly salty, very fresh. Kimchi was fantastic. My favorite part was the bimbimbap. The staff was all weirdly attractive and very accommodating. Best KBBQ place I've ever had.",1,1,0
4046346,Uq6fWBzg9WYBgtPhBc-aQw,s_CybW6eBY9ZoRSImNhljQ,hihud--QRriCYZw1zZvW4g,5,2016-02-13,"Awesome place!  The meats were delightful, the Kobe beef was amazing, and the Kobe Ssam was awesome! The service was just right . We will be coming back!",1,0,0
4048356,hUNgHHv8yI4nSTOvWhjyqQ,4dnocw0GOWJCQLx8g-iJxw,hihud--QRriCYZw1zZvW4g,5,2016-02-15,"First time here and I can see why there are so many reviews! The service was great and the quality of the meat were really good. Got the premium combo which included the kobe beef. Ambiance was good. Parking can be difficult though, but overall a great experience and I would definitely come again",0,0,0
4048446,lmwOBlPEfZlhO2ZJPqce_w,1pDFRuRb97B8p045nFTWUw,hihud--QRriCYZw1zZvW4g,4,2015-05-24,"Super good!
Pretty damn pricey!
We got the gangnan combo for four, very fulfilling and satisfying!",0,0,0
4049615,VOFGoObvkAV9YmUSb6M3tg,zrcDKyuZzFEBiGK-gFKGkA,hihud--QRriCYZw1zZvW4g,2,2016-09-18,"Tourists and locals: save your money and go somewhere in China town. It's easy to find a place with the same or better food with the same atmosphere for way cheaper. 
Food was average and the service was less then average.",0,0,0
4050221,XdbADUrd7ZOI8xefciRHiw,JCMVCH0ELLJiTos-FjKc2w,hihud--QRriCYZw1zZvW4g,5,2016-01-04,"Excellent service and I especially liked their variety within the menu!

I'm looking forward to coming back there with my wife",0,0,0
4050718,EJwo3ELY3wDYTIbRLBoiEw,8gRrkdgDzju9XbIZhpBFkw,hihud--QRriCYZw1zZvW4g,5,2016-07-01,Totally amazing dinner tonight.  This is my favorite Vegas restaurant.  Great meal.   Outstanding meats.   Great flavors.  Awesome!,0,0,0
4051363,OrJeAcM-zYxw0Ru1o3HCzw,dQzyY4HZ5yRX2lduT4AmSA,hihud--QRriCYZw1zZvW4g,5,2015-12-03,Fun experience and great food. Attentive service. We will be back in April for sure! Don't be afraid to try everything.,0,0,0
4051429,3XM85IFbCKZRX0lFl6LC8A,2-w7jn9uZdr39f06s8E3YA,hihud--QRriCYZw1zZvW4g,5,2015-11-29,Best korean bbq in Vegas! There's a reason this restaurant is highly rated. The price is decent. The food is perfectly seasoned! Great side dishes and menu selection. You can't go wrong with anything on the menu! It was a 30min walk from our hotel and it's off the strip but it's TOTALLY worth it!! I will definitely come here again when I visit Vegas again.,0,0,0
4051570,N7KbDRgJ-kN-_1IUUcvkPw,18tupEGQZw-FS9YaUj2PUg,hihud--QRriCYZw1zZvW4g,5,2017-07-22,We went on a Friday night around 7. There was almost no wait and we were seated within 10 minutes. We ordered the meat lovers set for 4 people and it was very filling. The starter and meats came out quickly. The meats were seasoned well and came with three different dipping sauces. I especially loved the bulgogi and the spicy pork! Be sure to check in to get the free ice cream sandwich!,0,0,0
4052002,6mbYA07Qc_Xkxm8RjdTY-A,m5-_99s-AAXNiiVTGQiR7Q,hihud--QRriCYZw1zZvW4g,3,2016-05-03,"I'm visiting my family at the moment, and I thought this would be a great place for my siblings and I to meet since they have tables big enough to seat 10 people. There are so many good reviews on this place that I expected it to blow me away. 

At first glance, the place is very nice, clean, and neat. The table we were seated at was huge with 2 large stove tops. There were so many sides laid out around the stove tops, but I only liked the fish cake, kimchee, and macaroni salad. The rest were pretty bland. 

We ordered 2 Meat Lovers and 2 Las Vegas to share amongst all of us. I honestly thought there would be more of the specialty meats, but there was just enough for all of us to have a little of everything. The meats were not very flavorful so I didn't actually get the names of them except for the Bulgogi which was excellent. 

The servers were okay. Not very attentive. The ambiance of the place was great. Very nice to talk and catchup with my brothers and sisters. Overall, the place itself was awesome, but the food and service were mediocre. Unfortunately, I will not be going back.",0,0,0
4052792,AuxUuCU7l_gjVjY0U74q4Q,PFv_L79FRmAZa55cqjhFSg,hihud--QRriCYZw1zZvW4g,5,2015-04-12,Great food and great atmosphere and ambiance. Server Andrew is friendly and on top of things. A must place to try.,0,0,1
4053023,WBYTFvWMWIn2xBT--59GZg,Q11GvJpUAo5BElMm-ZM5jA,hihud--QRriCYZw1zZvW4g,4,2016-03-07,Kimchi was alright. I tried their kimchi bibimbap and it was fairly good. Atmosphere is cool. They were quick to seat us and they give a free dessert for writing a review!!!,0,0,0
4054106,YDoqxM3IF7K7Dw_9xRsqCA,ma79kMWryeHwO2PixRhUEw,hihud--QRriCYZw1zZvW4g,5,2017-02-28,"Pants won't button after eating here. Get all the beef entrees, they are amazing. I loved the steamed egg, omg so good. The firecracker shrimp is not very good. Focus on the meat here.",0,0,0
4054658,rFUWXNw-4-GqXoigqlBuIQ,1w0gR71uXTmwyKZoY0O02Q,hihud--QRriCYZw1zZvW4g,5,2015-02-21,"They are still awesome as ever!!! Whenever my parents come to town they always request that we come here! It is so much fun cooking our food on the grill in front of us and they are also so knowledgeable about their food and are always willing to help those who are inexperienced with the cook times and their different sauces. They also have amazing appetizers! When I'm working I'll usually order a couple appetizers and make it a meal! Their Spicy Tuna Kimbap, Spicy Chili Dumplings, Cream Cheese Wontons, and Fried Carpaccio are only a few of my favorites!! Ohhh and don't let me forget the broccoli and cheese fondue!! Yes Please! I will forever be a loyal customer! They are great :)",0,0,0
4055430,wsLYe2F-Le7P-f7tB5yS7A,G3L-DWwDiVUcXcKNo4LYNA,hihud--QRriCYZw1zZvW4g,4,2016-02-17,"Great expereince, good eats, fast and excellent customer service, friendly staff, all the food was amazing will be back soon",0,0,0
4057608,vJfjCvzohQglfXfKiiRcrw,bmETOMYQi1ApE0173c4cUA,hihud--QRriCYZw1zZvW4g,5,2015-12-24,deliiiiiiiiiiiiiiicious！Best Korean restaurant I had in Las Vegas. Oyster so fresh. Mushroom testes great. Calamari sooo good.,0,0,0
