index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
4204561,fjL4kQ0f4k1FBUQnZg6YVw,Kc_rS0lW90-4-BFfrGqUfg,9a3DrZvpYxVs3k_qwlCNSw,5,2015-06-17,"Pizza with a thin but amazingly flavorful crust, delicious cheese and spicy salami, and not AFRAID to add just the right amount of mouth-watering sauce! Highly recommend for great vintage atmosphere and friendly service.",0,0,0
4205037,wfqEzu8b9Gl1ZaX2USj0OQ,uq_HxyBTvNlVJyPiJP6Kxg,9a3DrZvpYxVs3k_qwlCNSw,2,2011-12-03,"I came to this place with a friend, who raves about this place so I was excited to finally try it after all the hype that is was given on behalf of my friend. Sadly to say, I have had better pizza at a similar type restaurant to Cibo. The pizza that I had was soggy and had no flavor. I was very disappointed and do not believe that pizza should be eaten with a knife and fork. The only thing I liked was the dessert, which was the nutella crepe. I will never come pack here and stick to my favorite urban pizzaria, which is La Bocca in Tempe.",1,0,1
4208220,BBZ3bhSZWS2O3GeAX6SQWQ,qS1UzARCiKUzbTzqzpiMMg,9a3DrZvpYxVs3k_qwlCNSw,5,2014-04-23,"Stopped in for a late night bite on a Friday, and loved every minute of it. The ambiance is amazing, the staff was so helpful and the food was delish!! 

Mom isn't a big fan of pizza, but ask her now and she'll just rave about Cibo's pizza. That alone says a lot!",0,0,0
4210365,TAPRgDaLFoJdulq05bFLww,r2NEcYZSMr1pct5WGwzHug,9a3DrZvpYxVs3k_qwlCNSw,4,2017-07-31,"The best gluten free pizza crust I have ever had - made from rice and potato (not just rice flour, like the usual GF fare).  Solid wine list.  Great Caprese Salad.  Quaint setting - reminds me of House of Tricks in Tempe.  Decent wine list - although our server didn't know anything about the wines.  We asked her to ask the bartender to help.  He also knew very little.  In an effort to provide good service, they told us that if we didn't like our bottle, the staff would drink it at the end of the night and we could order another.",0,0,0
4211217,JKbCfbKThWfjlpHPgwlZpQ,pB3UAY72o2CCguPA6byheA,9a3DrZvpYxVs3k_qwlCNSw,5,2011-11-27,Yummy pizza! Perfect service. The best part you don't have to wait hours to get a yummy brick oven pizza!!,1,0,0
4215570,lu2g-_55wTr2I3LvjloZ8A,SsYHb0uyECshxjzUJ8ynag,9a3DrZvpYxVs3k_qwlCNSw,5,2015-08-11,"Seriously one of my favorite places to eat for date night. Very romantic vibe and excellent food. The service is paced for a dining experience, so don't expect to go in rushing to eat. 

Great wine, food, ambiance and service. Nothing but great things happening here!",1,2,1
4216075,30WhpI4G0_Efy25H7TC6ng,5CuE20YQ59voxLPVOliC8w,9a3DrZvpYxVs3k_qwlCNSw,4,2013-08-01,Great lunch spot away from Downtown Phoenix.  I love their salads!,0,0,0
4216695,CDcCh2KEcGypjq8YC-xUmQ,rXkDEUaVzYrg_kZqn0H_rQ,9a3DrZvpYxVs3k_qwlCNSw,3,2014-04-18,"Hello again. Ate here last nite. Myself and 2 firends. 3x's ive been here and its always busy. the other two x's we attempted to eat here. We didnt want to wait, so we went some where eles to eat. Last nite we waited for about 30minutes.  We were seated inside. and quickly ordered. I had the omero salad, one firend had sausage pizza and a glase of wine, and the other had pear salad. 
Ok food arrived promptly. my salad was good a bit on the small side for 11 dollars, but had lots of greens and onions, strawberries, and walnuts. it was good. my only complaint would be the candied walnuts........... couldnt even taste the walnuts too much sugar. When mentioned this too the waittress; She informed me that i could of requested plain raw walnuts and without any problem they could replace the candied walnuts with raw ones. That was nice to know. for the next time. My two firends both loved their food. I just thought mine and my firends salad were on the small side for 11 and 12 dollars. Other then that. Every thing at Cibo was very good. i recommend giving this establishment a try. I will be back. Just be prepared to spend 20 dollars or more. per person. Also depending on what time of day you go, be prepared to wait for a seat very popular with the  local folk. Lots of parties and groups coming and going. They serve wine and beer. not a full bar.  good place for eye candy of the both sexes. All ages here young and old.  Very nice atmosphere.

If if they offered organic whole wheat pizza they would get another star from me.",0,0,0
4216963,ipRiiyyJ03cSILAxNCvphg,ODOOv5S6Hm-YuIFlrSSMIw,9a3DrZvpYxVs3k_qwlCNSw,4,2012-05-19,"I went here to have breakfast with a friend for the first time.  The service was very good and the waitress checked on us more than one time.  It is in a off location, doesnt stand out- look out for a house at the corner of the street.  It has indoor and outdoor sitting- which would be nice for the fall but not in the summer.  The decor inside was fitting  and menu was very simple.  We sat a rickety table, so that might need a look at, otherwise I would like to go here again for lunch or even dinner.",2,0,1
4218559,26gwb5eM0ltmuVs_9y9prA,Az2xgKEEyiDx0xN8vu5HkQ,9a3DrZvpYxVs3k_qwlCNSw,3,2009-08-20,"I had such great hopes for this place. I love the fact that this restaurant is a restored craftsman home in downtown Phoenix with a great patio area.  We went there on a Saturday night and the waited  for an hour for a table while being able to meet the friendly owners. We ended up with a small table on the patio. Our waiter was half attentive to us throughout the night. The thin pizza crust was not as crispy as we would have like it. My husband's pizza was on the salty side. My pizza with spicy salami was good, not the best pizza ever.  After all the great things I've heard about this place, I was a little disappointed with the food. I wish the great atmosphere was matched with great food. I'd say it's a really nice place to hang out with friends for some wine and pizza while supporting a local business.",1,1,1
4224826,wBTWRUt3P0kxNL8zUVwV9g,LkaZJ4ahwmZV69Li7QZ5qQ,9a3DrZvpYxVs3k_qwlCNSw,5,2015-09-08,"Great authentic Italian pie.....amazing flavors. The wait can be a little long, but worth the effort. The strawberry and Nutella crepe with a scoop of vanilla ice cream was amazing.",0,0,0
4227811,lOMZKPMcZYozdc-KAZo0jA,QhPRyRYkscDhOpasIR-EfA,9a3DrZvpYxVs3k_qwlCNSw,5,2017-02-18,"Cibo is an amazing restaurant. Went there for a date night with my hubby for Valentine's night. Had great experience, patio was so so so romantic with all their little light and trees. Good singer and guitarist was playing quietly, it was such a great night ! 
Food was exquisite and wine excellent ! 
Would highly recommend this restaurant.",0,0,0
4229513,K2H7O7sSnOq2xz8D0t4K7Q,0XmDyOwXU_XtBHOdhmBb_g,9a3DrZvpYxVs3k_qwlCNSw,5,2013-10-14,This place is great!! Went here on a whim cause it was open pretty late on a Saturday. The pizza is so good I ate the whole thing to myself. The only bad thing is I was to full to order any of the crepes! They looked delicious as well.,0,0,0
4232655,Z-WZBCMvSEdrdnS-zm-Dbg,R14zpnm3wZOm5hTgaP6-Ng,9a3DrZvpYxVs3k_qwlCNSw,5,2014-04-21,"This pizza is fantastic, probably my favorite in Phoenix, though that's very hard to name. I also love the location, both inside and outside is fantastic.  The whole menu is fantastic. It's a great place for a date-night, or to bring friends visiting town, or to go with a small party, if you can either make reservations for a large group or wait it out.  Everyone must check this place out at least once!",0,0,0
4236692,qE7E8bEb_iq59In9URzK4w,4BJpS8HaF-SmriB4nujJTg,9a3DrZvpYxVs3k_qwlCNSw,4,2010-07-27,"The things that stuck out for me with Cibo are the great staff and the warm, cozy ambiance that this little house-turned-into-restaurant provides.

Our waiter was on top of things, from taking drink and food orders, to bringing the cake out (we were there for a birthday).  He even said the menu items in a very distinct Italian accent, which always makes me giggle a little bit on the inside.  Tell me you've never said ""It's a me, Mario!"" in your best Italian accent.  When I went to the bathroom to wash up (the men and women bathrooms are single occupancy), one of the waitresses told me to just hop in the women's if it was empty.  Little things like this really help to give this place a cozy, inviting feeling.

On to the food.  The pizza was pretty good (though I found the crust to be a bit on the salty side), and the appetizers were excellent.  I had the geneva, which consists of basil pesto, potatoes, white onions, parmigiano and probably some other stuff that I don't remember.  But it was good.

My only minor complaint was that our table was a little cramped.  Certainly not Cibo's fault, since we were a party of 13,  but just something to consider if you go with a large party.  If it's cool enough outside, the patio would be perfect.",0,1,0
4238843,yu0tUewwBR5iR481oJu_Tg,9b3IaRUyxGCQmBu_9-Hbxw,9a3DrZvpYxVs3k_qwlCNSw,4,2014-11-04,We had lunch here today. Great atmosphere and decor. We live in Ohio and search the world over for great pizza. This is very good Neapolitan style pizza. We also had a sandwich and it was excellent. Great restaurant.,0,0,0
4240189,4AzqNiSt-XJRlylQDivyEw,vGkha82V8Y9fog6iddlTQA,9a3DrZvpYxVs3k_qwlCNSw,3,2015-03-07,"Friday 6 PM.
Table of 2.
You will never run short on water as they give you a bottle on your table and promptly replace it when its out.

I got banana nutella crepes.
Additional: Vanilla ice cream ($2) and whipped cream ($2).
I wasn't told about the additional charges till the bill was presented. Surprised bunny.
$7 for the crepe, $2 for ice cream, and $2 more for whipped cream. Total 11 USD before tax and tip.

Food came out kind of slow, but it was a busy friday night.


The pizza ""Latina"" was okay,... I had better. All the toppings fell right off, including the cheese.
The crust was puffy and airy, and the center was extremely thin.

The server was tall handsome lanky and friendly.

The venue was loud alive, lots of ppl, had a lot of flies too, even indoors.

I liked how the windows opened to let outside air in.

It looks like a house was converted into a restaurant. The red bricks are charming.
The lawn\/garden \/patio is welcoming.
I liked the art on the walls. 

There's only one walk-in bathroom for both genders.

Its a nice little oasis from the hustle and bustle of downtown.

Perhaps I'll return for the crepes in the future if I happen to be in that side of town.",3,1,1
4243141,pd6IhjlZjFVkPjFbtIOqNA,A0vk6LeKbmyWWeYtPKkPyg,9a3DrZvpYxVs3k_qwlCNSw,4,2016-05-21,"We were headed to The Vig and decided to try this place out instead. Amazing little restaurant in an old house. Great atmosphere, amazing food, and fairly reasonable prices. We had the Mele Salad and the Diavola Pizza... SUPERB!! Service was a little slow for not being busy, but we will definitely be back. Definitely worth a shot!!",1,0,0
4243205,sNjQ5l9-hEi3j6bLbWV-Hg,FoGbcS6aWuryrvhIeTvShw,9a3DrZvpYxVs3k_qwlCNSw,5,2016-03-16,"The takeaway: excellent intimate ambience \/ stellar service \/ solid pies and calzones

Headed over for a quick bite before the Suns game and the service here was incredible. We were sitting in a corner of the beautiful outdoor patio (decked with lights --great date night vibe) and almost immediately we were attended to. That did not let up all night even though a huge table of people was next to us. The lady attending us could have been the owner but we were all impressed. We were in and out in 30-40 min

The food was devine. We got the veggie pizza and this salami\/prosciutto calzone. Both dishes came out hot and were solid. That salami was so addictive. Definitely could see myself coming back for more :]",1,0,0
4245121,uAOtjwQKIM3_4XMDY3AK-g,cvSHQGhCVC98VSnJYnySXg,9a3DrZvpYxVs3k_qwlCNSw,4,2016-06-28,Love my pizza and am a fan of this place.  Great outdoor seating if the weather is right.  We always share a couple appetizers and a couple pies.  Cant really go wrong with anything that you choose.,1,0,0
4248188,mIE4Ec7ctDhCq8uqNiT5_w,D2ljL5ejuqpa4f8fnZ1qjw,9a3DrZvpYxVs3k_qwlCNSw,5,2014-02-26,"love loveee loveeeee loveeee loveeeeeee loveeee.

I've been here more than ten times. I absolutely love everything about this place. The atmosphere,  the people, the vibe I get. I just love it here. And who doesn't like it when someone is singing and playing the guitar while you wine and dineeee? So romantic and just perfect. 

Its my favorite place for pizza and wine. yummmmm.

I come every day if I can. Haha",2,1,2
4259053,2lZlJnp_afZmyQSSmsOgiA,BYIMFnTF10fpJJrQpxhHpQ,9a3DrZvpYxVs3k_qwlCNSw,5,2016-08-26,"This meal count not have been any better!! From the bread and olive oil, to the pizza, and the mascarpone berry crepe, everything was SO DELICIOUS! The house salad was the best tasting house salad I've had with shaved Parmesan and fresh tomatoes. And the service was absolutely excellent!",0,0,0
4260043,7BDDE4XwTVkf-eJ-l0aBUg,ISon7pJ4zS1RMk7e9qwJZQ,9a3DrZvpYxVs3k_qwlCNSw,5,2017-07-22,"This restaurant is quaint, with trees outside doused in twinkle lights. If the weather is nice, sit on the patio and enjoy the ambience. If it's during the winter, sit inside this old house and get cozy with your friends and fellow eaters. I had pasta the last time I went and man it was fantastic.

The owners are so nice and personable. I've been here twice and the service was fantastic both times. The ingredients are fresh, and you can truly taste the difference. I remember lots of fresh basil and garlic, which always score points in my book.

Great place for a date, or to go when you have a serious Italian craving. Such a magical place.",1,0,0
4267417,1g7zTfn7nCvBu-TBpJhaVQ,9QX_bdm_LXzuoWnlHZbdzg,9a3DrZvpYxVs3k_qwlCNSw,4,2017-10-31,"I've never had a bad meal here! The patio is cute but I've never been able to sit outside due to the hot weather (I've only been in summer or during the day). I live close so I like that I can just ride my bike\/walk here. The patio is so beautiful, especially at night. Perfect date night spot, birthday, anniversary, Little perfect spot for anything! There is no liquor here, it's wine and beer only so keep that in mind if you want to drink but don't like those options. The crepes look good but I'm always too full to order dessert (not a bad thing). Parking can be a little difficult here as it shares the corner with the vig and apartment complexes but they do have valet.",0,0,0
4270866,FSlKF6wCDHF5cBM2vycUHw,vPOkQJKahhR13LQ2ElSFGg,9a3DrZvpYxVs3k_qwlCNSw,5,2012-01-06,"Two words: WORTH IT.

Unlike some other wood fire joints in town, this one lives up to the hype.

Every pie Ive had there has been delicious. Great, fresh ingredients, good sauces.

We always bring people from out of town here and they love it.

Good local beer and wine selection. Kitchy, cozy atmosphere. 

Oh and did I mention the dessert crepes? Wonderful. Any of them it doesnt matter: chocolate, strawberries, bananas, Nutella...... seriously theyre amazing.

*We* always seem to beat the rush, but its worth the wait.",2,0,2
4277380,NoIs-LOq_dCPi1jNFV_58g,wNZkLdh1gkEhyjPZc3Gg2Q,9a3DrZvpYxVs3k_qwlCNSw,4,2013-05-22,"First visit and I have to say, the food was outstanding and the ambiance was perfect.

I had heard good things about Cibo in the past so I was a bit confused by the less-than-stellar reviews showing up lately but decided to give it a chance anyway and I couldn't be happier I did. The evening's weather was beautiful so my date and I sat out on the patio. Twinkling string lights and lush plant life complimented by the trickling of a few water features really helped set the mood. Giving the patio almost a Naples feel to it. 

We decided to order the caprese salad to split and a couple pizzas (one veggie, one mushroom) to share. First out came the salad and I was already impressed after the first bite. The tomatoes were sweet and juicy and the mozzarella tasted so fresh I swear I heard it moo. Next came the pizza. Now, understand, I consider myself a bit of a pizza snob so It takes a pretty good pie to impress me. That being said, Cibo impressed the hell out of me! The crust was airy and elastic with that perfect rustic baking taste. Again, the fresh mozzarella and ripe tomatoes made an appearance and with the addition of our toppings I was a happy man. I only wish I wasn't such a hog so I could have saved some for lunch the next day. 

The only reason I couldn't give Cibo a five star rating was the service. Although our server was as nice and the food came out timely, there was a definite lack of attention. We were in a bit of A time crunch and I had to end up tracking her down to ask for the tab, then again to actually pay it. That being said, everyone has their off nights and the food was so delicious that I well be back many times.",0,0,0
4282111,zYbGBEQrKsRrIpYBo1ItjQ,i8bPEu8NTRkWcKEUYpIRUw,9a3DrZvpYxVs3k_qwlCNSw,3,2013-02-18,"We came for dinner and it was a cute place. We weren't expecting it to be in a home, but it added to the charm. We ordered the burrata appetizer which had a ton of the cheese but not enough bread so ordered extra bread. Last time I had burrata at a restaurant the cheese was warm which I enjoyed... it was cold here but that is fine. I'm not sure what the norm is for serving it. 

Sadly, we didn't enjoy the pizza very much. We ordered it half ""Tricolore"" and half ""Tartufata"" -- the tartufata side was heavy on the truffle oil and a bit too strong\/oily for me. The tricolore was okay.  If I were to come again (if I ever visit Arizona again) I think I would try the pizza Rosses over the Bianches. The bianches just sounded fantastic (these had no sauces).

Our waiter was nice. I felt bad for him trying to explain the special as it took well over a minute to describe just the soup. It was amusing as I'd hear him at each table explaining it, but what a mouthful! It sounded fantastic and we were very tempted to order it but we already had too much food.",0,1,0
4283496,U4aV4zHW0CcmlFaJdSvxyQ,X_Almk9cQAUVvOyOlI5kGw,9a3DrZvpYxVs3k_qwlCNSw,5,2015-02-19,"5 stars for atmosphere, food, and the Nutella and strawberry crepe. Spent Friday the 13th here for V-day and it was great. The patio ambiance and the guitarist were spectacular. I LOVE me some Cibo!",1,1,1
4292163,Cen00zSlQ288Frit6R2U-g,3RYDb55g0RvJJO5YewLuXg,9a3DrZvpYxVs3k_qwlCNSw,5,2014-01-12,"I love this place. after I had their pizza I can no longer enjoy pizza hut,  dominoes etc anymore. Also I've never tried Bianco pizzeria and that's beacuse that's always a 2 hour wait. I give 5 stars cause the sevice is awesome, food comes out quick. And the bill is like 50 bucks for two. Cibo is definetly
 winning.",1,0,0
4302303,rywPhHWzWgDKXGPvH5ilLQ,jVvKhFgCTW0PgkMbiCkp3A,9a3DrZvpYxVs3k_qwlCNSw,5,2011-09-03,"Took someone out on a date here as per recommendation from a friend and was completely blown away! Their pizza is the best I've had in a long LONG time, accompanied by fantastic wine and some great company =) The service was boast-worthy and the establishment is a quaint little atmosphere that can cater to your needs; giving you a great place if you look dress-casual for a nice night of drinks or shorts and a t-shirt if you're just looking for some good eats and a relaxing night off. Cibo is really a gem!

Keep singing,

-Jerron",1,0,0
4303802,5mG9HXoC3Iot7wgLgFpGug,CVHGjL2hx-EsAvnTHJayYQ,9a3DrZvpYxVs3k_qwlCNSw,4,2017-11-28,"One of my favorite places to go in DT. Super cute and cozy. The restaurant is a house located right next to Vig Filmore. Perfect for a date out. Also my office has their annual holiday party which is located in the guest house. I always start out w the calamari al Limone that comes w red pepper aioli and lemon. Absolute perfection. Light and crispy. I also love their caprese salad. As for pizzas: I love trying new ones each time and taking them home. The crust is thin which I love! I highly recommend: the Funghi, Genova, n Tricolore. And make sure you ask for their balsamic glaze and drizzle this on top of your pizzas!! It is heaven!! And I always top it off w a pasta dish. I love the bolognese pasta. But honestly everything here is absolutely delicious and does not disappoint!!",0,0,0
4304640,ZPIDXTrCuZRKFOhkJQ154g,KP-xppgLaUx1M905B_K7Gw,9a3DrZvpYxVs3k_qwlCNSw,5,2014-09-17,"Hands down my favorite pizza spot in Arizona. The margherita pizza is phenomenal. The whole basil leaves are a nice touch. I use to work right next door so we ordered from here frequently. Here are some items I suggest:

-Meatballs
-Margherita Pizza (any pizza really)
-Tuna Melt

The ambiance is pretty neat at night. It's homey and cozy. One of my co-workers actually proposed to his wife here! 

Haven't had a chance to try the drinks yet but I hear they do a good job!",0,0,0
4318954,aH4gFH9svFvUS5c17vNQiw,6GT6kAIyCT9MA7y1ZN_PUw,9a3DrZvpYxVs3k_qwlCNSw,4,2017-04-14,"Dog friendly! Nice patio seating, inside seating feels a bit more cramped. The food was decent, I do not rememberable having anything that swept me off my feet with wow factor. The atmosphere is what sells here, the patio is nice in the evenings and light up with white outdoor Christmas lighting, or something along those lines.",0,0,0
4319544,p-KvIS-Hu0SjjKJoHkNTnQ,cXhj9o22z2X7nXb52FtltA,9a3DrZvpYxVs3k_qwlCNSw,5,2014-04-22,"The best pizza this side of Italy.  I lived in Italy for a few years and eating pizza at Cibo takes me back there instantly. All the pizzas are so delicious and the crepes are amazing.  The Di Notte pizza is my favorite with 4 different cheeses, but I haven't had a bad pizza there yet and I don't expect that anything on the menu to be short of spectacular.  If anyone asks me for a good place to east Cibo is always the first recommendation.",0,1,1
4320397,IiHOCy5TY70BUFOVtri_Lg,H_MIBjWaZmO8T6sEzcXhlw,9a3DrZvpYxVs3k_qwlCNSw,5,2010-08-31,"Better than Pizzeria Bianco...NUF SAID!!! 

Seriously, this is one of my favorite places to dine in the valley, phoenix, arizona, um...anywhere for that matter. I've had some of the best pizza there is, from new york to chicago, italy and back. Cibo is my favorite. The service is always spot-on. The wine list smart, the appetizers tasty, salads luscious, deserts to die for, the location is adorable and of course the pizza is perfect! This place has palpable charm and the ambiance whether its quiet or busy is somehow always what you hoped for. Just writing this is making me change my plans for dinner tonight!",1,0,1
4328039,57Y4soybcib5xh-6VjID_Q,w10NhKC5FShn8iZzm6QfmA,9a3DrZvpYxVs3k_qwlCNSw,3,2012-05-09,"Cute lunch spot especially on a warm Arizona day... Which is like everyday. The outdoor patio makes you feel right at home as well as the tiny birds that fly right in front of your face.
I felt like I was sitting in my own front yard catching up with a Lon lost friend over lunch. The food was good but overhyped. Judging from reviews I honestly expected more and so did my taste buds. But the atmosphere was nice and the hot sandwich just okay. 
I'd recommend if you prefer a more serene and less crowded lunch date.",1,0,0
4334999,8R8XO8y_LCvrXgchQ637Ag,gB6NECzok9UQQY_TzdV77A,9a3DrZvpYxVs3k_qwlCNSw,5,2015-03-14,"I dined here last week and I have nothing but positive things - great ambience, lovely outdoor seating, friendly waiting staff, quick seating, which is a great plus in comparison to Pizzeria Bianco, and delicious food.  Can't ask for more.",0,0,0
4342511,IRauOmSkV4phCCg_as5eFQ,3MI7UF-lBGw7tn22vsYcPQ,9a3DrZvpYxVs3k_qwlCNSw,5,2014-10-11,I had the best gluten free pizza I ever had!!! and what fast service. no one else comes even close to taste.,1,0,0
4354347,Ue30rsLc5aG4OkXeN3H6Wg,c9-jEIfBnLa4iNHxVmXAHA,9a3DrZvpYxVs3k_qwlCNSw,4,2009-04-16,"I haven't yelped in quite some time so I've got alot of catching up to do.

I found Cibo via our cute little Yelp friend when I was downtown one day picking up baseball tickets.

It's interesting, and HIDDEN to say the least, I must have driven up and down 3 streets before finding the little place.

The patio was packed for lunch so I opted to sit inside and catch up on some news while sipping on a Palagrino, the server recommended the hot Italian sausage sandwich with the house salad, being that I had never been to Cibo, I followed it and was soon in love with the aroma, tangy spices and uniqueness which danced on my palate.

So why no 5 stars? 

It's a little poser-ish of Bianco, or Bianco poser-ish off of it.",2,1,1
4354632,XhJi5T4ji_sQtTZUnZt87w,soc2J5OHH7V6JQ7t211Icg,9a3DrZvpYxVs3k_qwlCNSw,3,2010-02-28,"So here's a bit recap of our night at Cibo:

Outdoor seating - 5 star
I'm not gonna lie, the outdoor seating is so romantic and beautiful with the trees and lights around!

Caprese Salad - 2.5 star
Not a good experience, the mozzarella was not soft, can't taste the freshness at all...$10 for four big piece of white yet no flavored cheese,,such a mistake.the tomato tasted much better on the other hand...and hello, are you running out of olive oil? I can barely see a few drops on the bottom of the plate...

Salsicca con Patate - 3 star
Pizza with mozzarella, sausage and roasted potatoes. It was surprisingly good for the first slice, the potatoes were soft, cheese was melting, and sausage was pretty tasty...but that's because I never had it before, starting my 2nd slice, I realized that no sauce pizza can mean tasteless, the flavor started losing...err, can I have some chili pepper?

Fresca (crepe) - 5 star!!!!
This would be my only reason to go back if I did..thin crepes with fresh kiwi, strawberries, peach, vanilla ice cream and whip cream! Yum!!! It was heaven for any crepe lover! Must try!!
 
Service - 2 star
The place seemed to be very busy yet I only see one real waitress that was running around to take orders, the rest were just servers who don't talk to you....we spent so much time to wait for her to come, to bring us a menu, or just deliver the check....

Wait - 4 star
Compare to Bianco, the wait is short. We arrived around 7:30pm on a Saturday, the wait was only about 15min,,sweet! But the indoor seating was kinda squeezed in...

So it comes to a 3.58 average..I had a much higher expectation when read the previous reviews, meh, I hate to admit, but I definitely love Bianco and LGO a lot more..",3,2,2
4354791,6hsmgVcq0RLTm7YgOM-NXA,Tkjyp5yD8Vo5fMcp9ALlxA,9a3DrZvpYxVs3k_qwlCNSw,4,2014-04-20,"This is a quaint spot, which undoubtedly was once someone's residence. You try to figure out which room is which as you walk in, picturing a TV or a sofa in the corner. You feel like you are having dinner and your buddy's house with his folks preparing a meal. We showed up for a late lunch, no wait or crowd. Pizza was fabulous. Nice texture to the crust, a little floppy so using a fork isn't out of the question. My son had the crepe, which looked amazing and tasted just as good. I would imagine parking could be beastly during a rush, since you are in a neighborhood, so plan accordingly.",0,0,0
4364515,PdDpL1R-O_n3O3N8sFPYVg,yZS81ytT4TnAzaQ9Qs73oA,9a3DrZvpYxVs3k_qwlCNSw,5,2012-01-06,"I love, love, love Cibo! I know it has tons of great reviews but I feel it is time to add my own. In my opinion Cibo is better than Pizzeria Bianco and way less wait. 

This is a great place for sharing. My favorite night at Cibo goes like this...
The delicious pesto salad. ( I am not usually a big salad person but this one is quite interesting.)
Then on to the pizza. I generally get the margherita pizza but had the diavola the other day and now I am hooked.
For desert all of the crepes are amazing.
And if you've never had limoncello I highly recommend you try it!
And of course you can always share a bottle of wine for dinner. 

Great food, reasonable prices and beautiful patio!",2,0,1
4366088,iPBIG1rB9H4bhvkz0NMG8Q,qMrZWwj_l8sqgVG1FFv2lg,9a3DrZvpYxVs3k_qwlCNSw,2,2011-09-14,"Having seen a great reviews from here (Yelp), and what appeared to be very tasty pictures. I decided I'd take out my girlfriend to Cibo for a night out.

The pictures make the place look more luxurious than what I saw in person (see pic 3 of 83). The second we started to enter 5th Ave (the street it's on), the entire surroundings was seedy. 

When we were driving we saw a restaurant that we thought MIGHT have been Cibo, but it had gang signs written all on the front cement walls of the building and the side back walls were starting to peel. 

We thought ""this couldn't be it"". Sure enough, it was. They may have excellent food and great service, but I was hoping some of the ratings or reviews might've hinted towards the unsettling feeling of the area. My girlfriend and I felt unsafe leaving our nicer car in the area to enjoy a meal. 

My review: Photos and reviews say one thing, in person it feels a bit different. Locals of the area may love the spot, but I went to Scottsdale for the night instead.",0,3,0
4368630,xrfZBDEOo7Ug-udORYRDrA,jYJBIyY3IPWvwizu6qyzcw,9a3DrZvpYxVs3k_qwlCNSw,5,2016-11-06,"Beautiful décor in a 1920's bungalow. The patio during good weather is especially romantic. Sometimes they have live music on the weekends. The only gripe I have is about the difficult parking situation, but I won't deduct any stars because this is really beyond their control. Food is fantastic. I highly recommend the Tartufata (sp??) pizza and a nutella crepe for dessert. Customer service is always great. This would be an excellent choice for an occasion- date night, anniversary, birthday. Not great for a bigger crowd- better for a small\/intimate duo.",0,0,0
4372398,txvLcWlh51yrt-BOIeOh8A,NlSgpNwRmf3ZVgJJjDTZQw,9a3DrZvpYxVs3k_qwlCNSw,4,2008-03-09,"I've only written a few reviews, but I just noticed that this is the third that is a pizzeria.  However, I don't even really eat that much pizza.  For some reason, the people that own these little gem pizzerias know how to really create a wonderful atmosphere and diversify their menus enough to reel me in and keep me coming back for more.  I've been here several times with my best friend.  This place is wonderful.  Great food, good wine and a wonderful staff.  I love outdoor settings.  There are plenty of tables to sit outside in a neighborhood setting.  LOVE THAT!",1,1,1
4372602,cobzvdQAcaLmEq5DNzuxYA,HPuTCCL4W3u5sxrbBFu9YA,9a3DrZvpYxVs3k_qwlCNSw,5,2010-01-06,"Some of the best pizza I have ever had. I had the arugala and walnut pizza and would eat it almost every week if I could. We went for my birthday and it was definitely a treat. We had a great bottle of wine, even tried the Limoncello - its a little strong for my taste, and the grand marnier crepe was a sweet ending. The atmosphere is warm, cozy, and inviting. What a wonderful place to eat!",2,0,1
4375879,uGk1kiadk9biVII_DklS9w,4sUdbcYCCmQp-w2g4DjOzw,9a3DrZvpYxVs3k_qwlCNSw,3,2014-08-31,"Food is great. Staff was unfriendly. Went to pick up a pizza, walked in had 4 staff members sit and talk to each other while I waited for someone to acknowledge me. I say loudly ""I am here for a pick up"" and I have to get the pizza box myself before someone comes over for me to pay.",0,0,0
4377129,_P87IwE1GAUr9XiV_7bpuw,m35ODBrr76JYr20nxoMg_w,9a3DrZvpYxVs3k_qwlCNSw,2,2015-09-09,"Tried again because 2 people in our group insisted on trying it. Sat outside as a party of 6. Birthday for 2 of the people.

Its OK. The pizza that has pears and arugula on it was good the very first time we went but this time was just LOADED with arugula and they put it on right before bringing it out vs right after it came out of the oven. So it never wilted. The pizza just didn't seem very fresh and was fairly dry.

We also had the antipasto and it was fairly lackluster with unripened olives all over. Huge ratio of olives to everything else. A bit stingy with the meat.

Service was sterile. Still not sure who our server was. We probably had 3-4 diff people come by from time to time. Had to get up and find someone to ask for a check. Being seated outside here you really feel like you're fairly forgotten about.

Hopefully won't be back. Too many better offerings now in the valley for pizza.",0,3,0
