index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
4338746,OCmYddnX7zXfi-a6Kw23EQ,hMTo-AQoV5uMOWP8mJVqjg,WYw3Uf56DT5IwpaLNnCH5Q,4,2012-01-06,"4 STARS just because the ""housekeeping"" service was a little messed up, and the shower that was very low pressure.
It was a 4 night stay and even the light for ""cleaning"" where on, they didn't showed up for 2 days.

Anyways..
The place it's amazing! Love it! Will definitely go back, great view, great smell, organized, great storage, clean bathroom, and no casino! Wich for me was great, feels like home after the ""craziness"" of Vegas.

Oh, also, the little cafe in front of the entrance has a AMAZING burger! A must have!",1,0,0
4339093,VwqA1ffkxsyvF-qWUgetww,PD35v-z81UsTSwFQalNCgw,WYw3Uf56DT5IwpaLNnCH5Q,5,2014-06-15,"We stayed here for the first time last week. Been wanting to stay here since it opened. Well....we finally did. The Vdara is probably one of the best hotels we've stayed at in Vegas. We were very impressed. Super clean, very nice, convenient and classy. All the employees we interacted with treated us with nothing but respect. We will definitely be coming back.",0,0,0
4341365,0d8vyOSGiooVNz6sFgA2uA,0yh8aaVGY-mi9xhMtcIL_Q,WYw3Uf56DT5IwpaLNnCH5Q,5,2014-11-28,"Enjoyed our stay in Vdara for the most part. 

Pros:
- Great value for your $.
- Non-smoking, non-gambling. 
- Included valet. Very friendly and will provide you directions to anywhere you're going.
- Modern
- Soaking Tub
- Huge windows with automated shades
- Great bed (feel so great in the morning!)
- Starbucks on premises
- Cafe (although we never went there, too expensive and limited choices)
- A short walk from Aria and Jean Philippe Patisserie (amazing crepes, don't miss out!)
- Easy checkout. You can check out on your TV, just make sure the bill looks right. 

Cons:
- Was not as clean as we'd like. Hair in the bathroom, dirty windows, furniture smudges.
- No in-suite kitchenette. Wouldn't be a big deal if it didn't take over 40 minutes to get anything from housekeeping. 
- We were charged $5 for a tiny bottle of water in the cooler. We thought this was complementary b\/c the description of prices mentioned a specific water brand and that wasn't what we drank. Not a huge deal, but the fact that it was so difficult to distinguish what's charged and what isn't doesn't sit well with me. 
- Walls not as thick as you'd like them to be. Woke up by the screaming sound of someone next door. Not sure if all the rooms are like that, but our was. This is probably a one time thing but I'd like to mention it anyway. 

Overall this hotel has a lot going for it, away from the bright night light but close enough that you could walk there. 

Tips:

Vdara is right across from Aria entrance (there are several). Once you go up the ramp and see Aria, just keep driving around until you see Vdara valet. 

An excellent crepe and other foods place called Jean Phillipe Patisserie is right inside Aria (just go left as you exit the lobby). 

There is a tram that will take you down the strip a ways (easiest access to the strip). The walkway to the tram is inside Vdara right next to the Starbucks. There's no easy way to get to the strip directly from hotel, I recommend taking the tram every time.",3,1,1
4342614,gVJriy3UC9XHuvw-b0pZxg,if4j4qXyVpVe3dpPtlUFKg,WYw3Uf56DT5IwpaLNnCH5Q,4,2010-06-10,"Vdara is a really nice hotel to stay in.  I've seen many hotel suites in Vegas before including Caesars Palace, The Palazzo, The Venetian, and The Hotel at Mandalay Bay.  The suite that my friends stayed in had a lot of features that many hotels i've stayed in didn't have.  There was a small mini kitchen in our suite that included a stove top and range hood.  Some other features include a doorbell system that doubles as a ""do not disturb"" as well as maid service signal.  There were also automated blinds that would go up and down with the push of a button. There were also different types of room set-ups with dual 42 inch flat screens that split the living area and the bedroom area that my friends stayed at.  The suite we got only had one flat screen, but felt more spacious.  .   
I have to say the best part of staying in a suite at the Vdara is the view.  The view from my room was a view of the Luxor, MGM, and Mandalay Bay.  The view across the hall had the Bellagio, so we saw a lot of fountain shows when my friends were hanging out in that room.  

Some of the pros of the hotel is that the air is infused with some kind of scent, but i guess it's bad for the guests who want a substance free feel.  The other pro is that the entire hotel is smoke free.  There is also a walkway to the Bellagio and a tram that connects the hotel to the city center which is cool.  

The only con i could think of about the hotel is that it isn't exactly on the strip.  It's a fairly decent walk to get onto the strip.  

I can see myself staying at this hotel more than once.",2,0,0
4344196,pj91tT4TLH61_qVT_gEA8A,0_flT2OUiuHe7OAdRVVrdQ,WYw3Uf56DT5IwpaLNnCH5Q,4,2011-02-23,"Vdara is another beautiful boutique property that doesn't hit you up on price.  With the advent of more and more hotel rooms cropping up in recent years... an undeclared all out war b\/w casinos has emerged to attract the average consumer dollar.  Thus, resulting in a win-win situation for Vegas tourists.

Imagine our luck when we stayed at this new and beautiful property for around $900 on a 3 night weekend in July.  I know, there were cheaper options but none could fulfill our criteria in which only this place could provide.

Criteria:

1) Had to be centrally located on the strip: check
2) 5 star or comparable property: check
3) Needs to be a suite with at least a separate living area: check
4) Needs to be a newer property, that's fairly priced: check
5) Needs to be a non-smoking property: check, check and all check

We had the Vdara Suite, a beautiful 811sq ft suite that included a kitchen & dining area, washer\/dryer, separate living area, vanity area, jacuzzi & steam shower, king bedroom and pullout queen.  My first two criteria were the most imperative.  Several friends were staying at Aria, and I wanted to stay somewhere close to them w\/o actually being in the building itself.  Reason being, my girlfriend was with me on this trip, and we were looking for ""alone time"".... sooooo I don't want any extra guests easily crashing over at night.  Which, in turn, led to criteria number 2.  We did have my best friend staying with us, so that's why I needed a ""separate"" room\/living area for him.  -.^   Plus it's in the middle of the strip.  Ideal for everything.  That's probably why I stay at Ceasars or Bellagio often.  The room is very sleek and modern... and unlike The Hotel @ Mandalay Bay (another comparable property) its bright and well lit.

My knock on this property are as follows:

1) I can't have access to Aria's pool.  Vdara has a more elderly\/reserved clientele and their pool is not as ""lively"" as Aria's.  
2) There's only one restaurant on the property.  No 24 hour cafe.
3) It's terrible for pedestrians... stepping out and getting onto the strip by foot is quite an obstacle.
4) Since there was no casino, I had to walk across to Aria to gamble.  A considerable walk in itself.
5) Probably the most important reason for me:  I had to pay for my room.  Didn't play long enough to get my entire stay comped.",4,2,1
4344679,-yvTo35N67TlQU0CLNbOIA,A8hDu7xzn0pefcIY29rXHA,WYw3Uf56DT5IwpaLNnCH5Q,4,2012-03-08,"Awesome hotel.  I live at Veer across the way and love it there.  Unfortunately there's a wind tunnel when winds are super strong and it makes things loud at Veer.  Our condo is awesome tho and will comp us at Vdara when it happens (this is 1st time in 8 months it's gotten super loud and it took winds of 60 mph - so no big deal ).

Checkin (Tues at 3pm) was super easy and fast).  Requested high floor and she was happy to help even though I'm comped.  Quick ride up to 42nd floor to my suite.

Pros:
You're essentially getting a small condo i'd easily pay $50+ more for this vs a regular room at another 4 star property (MGM, etc)
Really nice layout for 580 sqft.  in the standard suite
Awesome tub
Comfortable furniture and bed, nicely appointed
2 large screen TV's
smoke free :)
no gambling :)
awesome view from palms, rio, across i15 to bellagio, paris, fountains etc

Cons:
Picky but would be nice to have a TV in the bathroom
Valet only
Why didn't they put a tunnel from Vdara to Aria so you don't have to walk outside?  I guess walking outside in 60-70mph winds made me think of that lol (it's really not that far)",1,0,0
4344762,o0QeFzZsaFxsC23w_srH_A,XWV-eMdOobNKbMA2Ux67xQ,WYw3Uf56DT5IwpaLNnCH5Q,2,2011-07-21,"Desk handle's falling off, door handle's loose(gr8 security), the room phone doesn't work, there's no coffee in a suite with a kitchen, the pool\/jacuzzi is closed at 4pm, and THE ONE real restaurant, Silk Road, is closing tomorrow!..NEED I SAY MORE?
A few days later...at McCarren waiting for flight out...Yes, it was a good deal...loved the non smoking, but since basically there wasn't a real restaurant, that long walk in the cold and sometimes rain(which should be covered) got us to\/from the Aria, or anywhere(except the Bellagio) we wanted to go.  The other annoyance was that the pool\/jacuzzi closed at 4pm...at least the jac should have stayed open later regardless of the time of the year.  The hotel should put a small non smoking casino in the space where Silk road restaurant is vacating.  But the City Center is a great location.  I think next time we'll look closer at the Aria or the Mandarin Oriental(probably more $$$), or elsewhere.  SW gave us a nice package with flights.",0,1,0
4349453,psSlbWccX7Gw1Ym0XmT0AA,shPKyMwHua_ZKjfQX8S8RQ,WYw3Uf56DT5IwpaLNnCH5Q,4,2013-10-08,"The room is very sleek and modern, and very nice. Love the big tub that's separate from the shower. My room also has a really great view of the Bellagio. Service staff (bartenders, concierge, room cleaners) have all been very nice and helpful.",0,0,0
4351053,2UHqwkSMsezdXNGUbN-Sgg,hbjlUQaMJkQf-pj88__jvg,WYw3Uf56DT5IwpaLNnCH5Q,3,2014-01-04,"Vdara is a non-smoking property without a casino.  If this is cool with you, then continue to read.

Well I was really excited until I saw my room.  If you're thinking it's Vegas and it's going to be amazing, it's not.  It's nice enough with a microwave and small fridge, but this is nothing like what you've seen on any reality tv show.

The bathroom had great lighting which is something that most hotel bathrooms lack.  And the shower had a seat built into the wall in case you have the need to sit.

The bed is on one side of the room divided by a wall with a television on the bed side and a dimly lit sitting area on the other side.

Vdara has a small gym which has rather inconvient hours---6 to 6, I believe.  If you'd like to eat, you'll need to go out or visit the very lame cafe downstairs--they don't have many options.",2,0,0
4353288,X6VI4APwfMIcpRyuJNnRkw,ogmAJdvHuWmzAXm0x5lJTQ,WYw3Uf56DT5IwpaLNnCH5Q,5,2015-02-15,"Absolutely love this hotel. 

1. Staff: Friendly, welcoming & attentive.
2. Hotel Area: No Smoking, Clean. Good Amenties.
3.Room: Amazing views, modern look.
Clean for the most part. Love the bed. 
4. Casino: NO thank god. Away from all the busy life from other casinos. 

The owners did good with this hotel, especially for families too.",1,0,0
4353323,LiFqg_TmyB2xKQImDzvv6Q,C64hWcGJV_e0GYhuaY-Ksw,WYw3Uf56DT5IwpaLNnCH5Q,2,2017-06-06,"Well, the location was not where it was described to be. It takes a lot to get to the strip from this hotel since it is up on another level attached to the Aria. It was our first time to Vegas and we all booked at the same time so I expected all of us to be on the same floor. The receptionist was not able to make that happen. 1st disappointment of the trip, but I get that her hands were tied. I did not complain!
Then, this was supposed to be a non-smoking place yet several people were smoking inside and outside of the building. My parents were on the 7th floor, and they actually went and complained about someone smoking weed in a room that was next to them. We could also smell weed smoke from someone staying in a room on our floor, but we did not say anything because I seen how the situation was handled when my father told the front desk. Nothing happened!!
Then, there were issues with security who seen me come in and out for several days yet still felt the need to stop me and see if I had my hotel card key with me EVERY TIME we came back to the room. We stayed there for 4 days, I called the front desk numerous times, and I went to the Concierge desk numerous times so you would think they would have known that I was staying there. Yet, I did not see any security when a group of rowdy people (who were clearly drunk) came in yelling ""Aye"" very loudly all the way through the lobby and onto the elevators. It is Vegas- I get it, but don't stop and harass my family and just let these other people go by. Be fair, and stop everyone and not just certain people!!!
Our couch bed had old throw-up stains on it.  Overall this was a horrible stay for a hotel with great reviews on several sites.",0,0,0
4353361,27P9EetQTP-vwEs1QUtmhw,cJVQtiOyalxxpRNWzsY5BA,WYw3Uf56DT5IwpaLNnCH5Q,4,2012-04-09,"We stayed here last June and the place was really nice. 

There is no casino and  smoking which is great. It is centrally located on the strip and there's a walk way that is connected to the Bellagio. 

When we tried to checked in was early they said to come back and they can get a higher floor for us. So we checked in our bags and walked around for a while. When we came back 2 hours later, the room was still not ready. That was annoying but they did give is a $50 credit to accommodate for the inconvenience. 

We booked a corner suite durning our stay. We were very impressed with the contemporary design of the room. The bathroom even had a nice window of Vegas. 

The drapes in the bedroom were broken and it wouldn't open with the controls. I called to have it fixed and no one ever came. 

The spa and pool area is nice.  The pool is a great place to relax because it was not noisy at all. 

We had one of the best massages at the spa at the Vdara.",1,0,0
4360101,nJx5y9rtCMvMRs5yzYua8g,ZNNIeZ1Pc2TdCHqYPLdOcg,WYw3Uf56DT5IwpaLNnCH5Q,4,2011-11-19,"I like Vdara in that it has a good location. It is off of the strip, but has a direct walkway through the bellagio.

This resort does not have a casino, but is nice and quiet. Very relaxing atmosphere. 

The only down side is that it lacks food venues.

The concierge was really helpful. Overall, great service and great ambiance.

I would definitely recommend this place when staying in Vegas!",0,0,0
4361637,08OacsvraTphjJGC2SDP-g,5SjNvW5jDabn1vDxmBGmsw,WYw3Uf56DT5IwpaLNnCH5Q,5,2015-01-06,"My family and I stayed here for thanksgiving weekend and our executive corner sweet was amazing room was very spacious, full kitchen with washer and dryer, panoramic view was great only thing is I will request a view of the bellagio fountain  next time but no complaints and will definitely stay here again. It's near everything and very upscale my first time in a non smoking non casino and I prefer it now. Staff was great",1,0,0
4361925,hYPBI1KMRFE5E5_JFNuehg,8HalCeulwxbgYbQTCRoWvw,WYw3Uf56DT5IwpaLNnCH5Q,5,2017-09-06,Beautiful hotel.  My girlfriend and I stayed for a relaxing weekend away and were not disappointed.  We upgraded to the Bellagio Fountain view suite and were very impressed,0,0,0
4366242,lUPvnYTr78E2Q_MB5f7UFw,bCLy7_iblGkffmf7p6n8rA,WYw3Uf56DT5IwpaLNnCH5Q,5,2017-03-07,"This hotel was 100% perfect. I'm very picky about hotels and germophobic. The room was spotless. I loved the size of the room, the bed was SO comfortable. I LOVED the huge tubs- perfect for baths. I got room service twice and it was awesome both times. I love love love this place.",0,0,0
4367130,cgd6NhcWHeS1IfAmdoinxw,jjHMbNsNYV3sQ13bh4lOCw,WYw3Uf56DT5IwpaLNnCH5Q,2,2014-10-22,"I had to stay here for a business trip during Magic (the fashion convention) with my boyfriend's company accommodations.

Literally I have never slept in such an uncomfortable bed. Turns out that some of the beds have no floor board (not sure if that is the correct terminology) and the beds feels mushy and have no support. 

I don't usually experience back issues after sleeping but this bed made me so sore I woke up and took ibuprofen to deal with the pain. 

After complaining to the front desk and house keeping department and almost booking a flight back to Burbank... (A bad night sleep made me not want to be there any more because I was having day nightmares of the upcoming night) The bed did not get replaced... Then my boyfriend complained and followed up with everyone and eventually the housekeeping department installed the floor board and we had a slightly better nights sleep. 

Should it really take 4 complaints and half a day of waiting to make one's bed sleep worthy? My boyfriend and I are not your typical bad back people and I have never in my life complained about a hotel bed up until now. 

To make matters worse our room was being cleaned around 7pm when my boyfriend got back from his fashion convention and he needed to shower and change. The house keeping department had hours to clean it and it never happened. Needless to say we both were floored with the level of service at what appeared to be a nice hotel on the surface. 

Because of all the tragedies occurring I called Cosmo and was so close to switching our rooms and moving hotels. Since this was a company trip and we were not planning on paying for a hotel elsewhere we stayed put. Also I had all of my toiletries and suitcase completely unpacked so it was not easy to just get up and go. 

Moral of the story is Vdara should put those floor boards on every one of their beds and no one should be waiting hours to make their bed suitable for sleeping. Vdara take note please. If someone wants a mushy bed and back pain then they can call you to have it removed. 

Overall this is a very quiet hotel, do not come here if you want your hotel itself to be lively & fun. The Vdara pool area closed so early that we had to go to the Aria pool. I am assuming Vdara closes early to save money... We went to other pools and they were popping with people and music while our hotel's pool looked like a ghost town. 

Other issues with our company rooms- 
My boyfriends one brother said he had no shower pressure in his shower. The other brother said they got a handicap room- he said the tub was built differently.

And to top it off when we came back at midnight their was dirty laundry in the corner of our hall next to several doors within a few feet of our bed. Talk about nasty!!!",11,9,0
4367511,s89JanL6z4aJQWgP37ovAw,PVA0hW4OmktRLjk-Irk5cg,WYw3Uf56DT5IwpaLNnCH5Q,5,2013-07-09,"Trying to find a good hotel that fits the budget on a holiday weekend is a very difficult task especially a clean one. We decided between aria and this one and Vdara won our hearts so it was an easy decision.

My friend, his brother and I got to Vegas at the crack of dawn and were worried about their standard check-in time that started at 3pm. Since we were the early birds, the bell hop told us we might get our room early. So my friend gave it a shot and we got the room early with a free upgrade to a suite which made the holiday weekend a little sweeter.

Upon entering the room, the key is not your standard room key but a card that you swipe over the round disc. Once we got in, there is a bathroom to the right, a dinner table, sink with microwave, a stainless steel fridge, and a washer\/dryer. The living room area is spacious once you clear it and use the couch as a bed which is what I did. The room was reserved for my friend and his brother that had two closets, one filled with two bathrobes and one for your clothes.

The bathroom in my opinion is the highlight of the whole room and why not. In the bathroom, there is a bathtub, and a walk in shower with a place to sit down. Two sinks as well for couples if both are using it at the same time.

Vdara is probably not as great as Aria and not as swank as Cosmopolitan but I think it is a perfect place to stay because there is no smoke from a casino.",1,0,0
4367998,fxrAqF00d5TXCXAIAgqrKQ,rxR-VDyYZd7jTITNCJCb_w,WYw3Uf56DT5IwpaLNnCH5Q,5,2016-01-14,"My stay here was great! I really liked this hotel it was so welcoming and the staff at the front desk were very personable and check in was super quick which was nice due to a long drive from San Diego. I stayed in the executive corner suite & its a beautiful room felt like my home away from home, I felt really relaxed. The staff was great & housekeeping seemed like they really loved their job which is important because it didn't make me feel like I was bothering them if I needed them to bring something. Although no casino or shops inside,the Vdara is connected to the Bellagio & about a 2 minute walk to the aria so no big deal.so to sum it up for the price & quality of this hotel & rooms it honestly gets no better.",0,0,0
4369879,sf042k6EBxnjMZ6NHIcgCw,qbLeS5_5kZ9esetwzjOSog,WYw3Uf56DT5IwpaLNnCH5Q,5,2017-08-12,For those not wanting a casino in their hotel and the riffraff great place modern suite with a kitchen,0,0,0
4376289,QEIGsmV7RMe4ptqXbCewAQ,dtk7qapt23gXC4yGS-hHJA,WYw3Uf56DT5IwpaLNnCH5Q,4,2017-05-06,"Beautiful hotel, comfy beds
Pool is a great hang out to relax and people watch
A few downsides... crazy expensive food and snacks in the rooms.  $19 bottle of water? (That costs $3 at the store).  No coffee machine in room and a $20 charge for coffee pot with 4 pods?  Watch the cash machines at sister property Aria as they charge you $7.99 as a transaction fee.",0,0,0
4376854,n1gjQ3FtkX7-m18kVi-U6A,KpT04gs-GMsjG8lQVkWtaQ,WYw3Uf56DT5IwpaLNnCH5Q,4,2014-09-26,"We got in on a Thursday and were able to check in by 1pm.
We had a panoramic suite which was amazing minus the minor details.
The assistance from the front desk to over the phone was great!
We got upgraded to a penthouse suite because our rooms AC was not making the room cool at all, the sofa was uncomfortable and the bathroom light would flicker throughout the night. One other flaw was that we called twice for some pots and spatulas to cook but we never received the spatulas so we couldn't make breakfast.
Besides that the rooms were amazing, clean and very up to date.
I would love to stay here again because of the amazing service and im glad i do not have to walk through a huge casino.
The hotel is located behind cosmo and aria so getting a taxi may take awhile but it is a short walk to the other hotels or you can take a tram.",2,0,0
4380128,eGpIf_RI1dirKjYVSdV4tg,l_mcfSIukGxWE-KRJWNxsQ,WYw3Uf56DT5IwpaLNnCH5Q,1,2014-12-09,"Where to begin... This review is based on my most recent visit to Vdara (during the Thanksgiving week).
I had stayed in Vdara in the past and had nothing but good things to say about the resort - good rates, cleanness, great service, amazing view, perfect deco, location etc.

Ever since we stayed in Vdara (we've stayed practically everywhere else on the strip and Aria was our favorite so far), we don't even bother looking into other hotels since.  Sometimes a bad hotel experience could ruin the entire trip, so this had saved us a lot of time and effort searching for a place to stay whenever we visit LV (I usually go to LV at least 2~3 times a year).

However, our most recent visit ended in disaster after we had encountered... BED BUGS (or it could be some other type of bugs).  It is hard to believe that there could be bed bugs in a resort such as this, even I had doubts... but it happened.

We had stayed 3N\/4D and on the second night, I folded out the sofa bed and slept on it.  In the morning next day, I had noticed certain rashes on both of my legs and on my friend's stomach (her daughter also had rash on her thighs - they both used the sofa bed to watch TV the night before).  We first thought it might be something in the linens and asked the housekeeping to look into it before going out to lunch.  Although we had requested for housekeeping on three different ways - 1) left the housekeeping light ""on"", 2) notified the housekeeping who came by earlier that we need it during lunch, and 3) requested to the front desk while waiting for valet.

However, when we had returned to our room, the housekeeping still had not come by yet.  Once we called, they came after almost an hour wait and we had to wait for another half hour or so waiting for them to finish.  Later that night, my rash had gotten worse and it even started to bleed in certain places.  Then it started to sting and the pain was unbearable... it literally felt like I was being stung by dozens of bees at once.  My gf suggested that I filled the tub with warm water and put my legs in for a while, which eased the pain a bit.  Other still had minor rashes, but mine was the worst (I was the only one who slept on it all night).  Once the pain had gotten little better, I spent the last night of my trip sleeping on the floor (everybody was too tired and we didn't want to bother switching rooms or deal with it since we were leaving the next morning).

Next day when I was checking out, I made a quick visit to the front desk to notify what had happened and showed them the pictures of my leg which I had taken over the night before.  The front desk called the manager because this was a ""security protocol"" who had asked me to make a statement with their security dept.  We were on our way out and the valet had already pulled out our car so we were in a hurry but they said it will only take a minute so I decided to wait.  While waiting for the security officer the manager took off the resort fees as courtesy... SERIOUSLY?!  I was in pain all night and practically ruined my last night of our trip and he took $28\/day off for our stay?!  The funny thing is that when I headed to the front desk, I was not expecting any kind of comp because of this, I solely did it because we thought it's something they should be aware of.  But when they took off the resort fee and made it seem like it was a huge comp they were giving us, then the whole thing just felt like an insult.  On top of that, we had waited for over 15 minutes and the security officer still had not shown up.  I told the front desk that we need to leave, and she had offered that she'll have someone call me for the statement shortly.  The funny thing is that it's been weeks and I still haven't received a call for a statement.  And it was the hotel who NEEDED the statement, not me.

We really did enjoy staying in Vdara in the past and there's a good chance that we'll most likely stay there on our next trip, but the most recent stay\/incident made it seem very difficult to make such decision easily nor recommend to others (which I have done so since we first stayed).  

Again, it really is a great hotel with exception qualities but I do not recommend using their sofa bed or if you do, just keep an eye out if you noticed unusual rash or marks on your skin soon after.",0,0,0
4380892,VcKP9oHViw1yAR5sKjH34Q,-BX9Tfjo9MeHH2N13VCl2Q,WYw3Uf56DT5IwpaLNnCH5Q,1,2011-04-05,Let me just say that I hardly ever review things on yelp so this negative review should have some weight. If I could give negative stars I would. I have never been at a resort with such bad customer service. They need to go back to customer service 101. Everyone at the hotel from the people who check you in to the spa attendant I would fail all of them. They have NO idea what customer service is and they have no idea how to treat their customers well. If they keep this up they'll be closing very soon. I stayed at the cosmopolitan the night before and it was like night and day compared to the vdara. The hospitality is 1000000X better there and they truly treat you like a king. So save yourself from headache and grief DO NOT STAY AT THE VDARA.,6,0,0
4381683,8N62EEV3bPe9ZgvyB1SWhw,o_5_C-T4OguU18PfGDPu4Q,WYw3Uf56DT5IwpaLNnCH5Q,5,2015-04-11,"This is probably the best place to stay in Vegas for a family.  No gambling, no smoking, all suites.  It is expensive, but I guess they have to make up for all the above somehow and still survive on the strip.  Most of the action (restaurants, etc) takes place at the Aria and the Bellagio, to which Vdara is connected on either side.  Tram takes you to Luxor and Mandalay Bay while Planet Hollywood and Paris are across the street.

Rooms a modern, new, spacious and very well equipped.  The corner suite, is really a small apartment that can support a family of four, with everything including dishwasher, washer and drier.  Cutlery available on request, with a full size stove, fridge and dining room for four. Internet is fast and staff is good at what they do.  Valet is complementary.  All that in a tasteful, upscale setting.

Pool could be better, but that might have been important because we came from Canada, freezing, and looking for an outdoor pool.

I am definitely staying there again and recommending it to family and friends.",4,0,0
4382334,e59cy7srFMnpiFyMVsqV9Q,SFA-SYUsvbr0chw9ugw6IA,WYw3Uf56DT5IwpaLNnCH5Q,5,2015-03-10,"I LOVED Vdara, no casino which means no smoke! But if you want to gamble Aria is just across the street. 
The hotel is very clean as well as the rooms. Everything was perfect from the service to the spacious room and very comfy bed.
One of my favorite hotels on the strip, will be  returning soon.",0,1,1
4392098,Uw05daJ0zxFN33y8XLr5YQ,lnNbXpgbyvORdiWkA38HsA,WYw3Uf56DT5IwpaLNnCH5Q,4,2011-08-29,"We got a pretty good deal to stay in a 800 sq feet room, so we went for it   We wanted something nice for our anniversary, so we were willing to spend a tad more money... The room was really nice... it was clean, the shades were all automatic.. we had a 270 degree view of the outside... We didn't want to valet so we parked at Aria and walked over... they also have a tram that stops in Aria\/Monte Carlo, Aria\/Crystals, and Bellagio\/Vdara.... I thought that was cool.. There is no smoking in the room, and there is no gambling either.. Upon entering there is a very strong perfume smell... Our fridge had a ice maker so we didn't need to go out to get ice.. which I thought was really great... We had 2 sinks, and the bathtub was big enough for 2 people to fit..

Now for the bad.. our room wasn't cleaned... no one came until around 4 pm to ask.  We left around 9 am and didn't return until 3:30 and everything was still messy... I was a little disappointed that housekeeping didn't come earlier..  I'd expect it too by cleaned for the price we paid.  

Overall, I don't know if we'd return.",0,0,0
4393859,hwHNTjkSg1DNMS_-RAcuig,Xuhu1rHFWqE3hJVIA-hX1A,WYw3Uf56DT5IwpaLNnCH5Q,3,2013-08-17,"We came into town for a girlfriends' weekend and picked Vdara for a few reasons.  I personally love the no smoking policy and the lack of the insessent ding-ding-ding Casino noise.  Vdara is also in a great location with easy access to Aria, the Cosmopolitain, Bellagio and evan Cesars, a short walk away.  The room was OK, the king size bed was comfortable, the sitting area and mini kitchenette were fine.  The bathroom was great, lots of counter space which 3 girls getting ready for a night out need. We were promised a fold out couch which did not happen. The service and concierge were not a helpful as I would have expected though the bar in the lobby was pleasant enough. Probably more geared towards a business hotel than a girls weekend away, but I would come back.",0,0,0
4395233,FjExhiDGpgNtqIZZmp-O7w,Py9CfDEc2O2QjAiUhZbu-A,WYw3Uf56DT5IwpaLNnCH5Q,1,2016-07-18,"Overpriced and noisy.  I chose the Vdara, reserved the room 2 months ahead of time, and spent a little extra on the panoramic suite to have some quiet, a nice view, and maybe even prepare a gourmet meal in the kitchenette.  

The room I got stuck with was on the 14th floor (not much view at all), just around the corner from the FIRE STATION and the kitchenette had zero amenities, not even a fork!  I complained to management and tried to change rooms but they were completely unable or unwilling to help.  They tried to make things right by sending up a coffeemaker and waving the $20\/day fee (yes, you read that right - $20 extra per day to make coffee in your gourmet kitchenette!)  But of course they failed to send coffee cups.  The in room washer\/dryer was a nice thought, but again, they failed to provide detergent.

As for the noise, not only did we have to deal with the sirens at random times of the day or night, but one of the adjoining rooms had an alarm clock going off for 2 hours before housekeeping finally came in to shut it off.  Apparently the Vdara has the same paper-thin walls as every other hotel on the strip.

Then one morning I went to the coffee shop to buy some pastries & bloody marys to bring to the room, the cafe was unable to make the drinks to go and the bar didn't open for another 3 hours, so we had to skip the drinks.  Any other normal Vegas hotel would have easily been able to accommodate my request, but apparently the Vdara is different.

I am stunned and amazed at the other 4 and 5 star reviews.  In my opinion, compared to the other Vegas hotels, Vdara is a complete waste of money.  If zero stars was an option, that's what I'd rate them.",1,0,0
4397102,fwyO-eQ3xZdhyEZ21k2YEw,uov1YBxdktTzj16z3fJG8A,WYw3Uf56DT5IwpaLNnCH5Q,5,2010-07-18,"Absolutely amazing. I will be staying here for all future Vegas trips. A list of everything that I loved:

- The room. We had a Deluxe Suite - kitchen, stove (you can call the front desk for cooking utensils), 2 flat screen TV's, a VERY comfortable California King sized bed, jacuzzi tub, shower, and an AMAZING view.
- Great ambiance - it was so nice to stay at a place without an attached casino. I know, sounds crazy, but here's the thing - you want a casino? 100 steps over to the Aria. It was so relaxing staying at a place without the casino dings and buzzers. Also...the Vdara AND Aria smell amazing. I can't explain it, but whatever they are doing, it's working.
- Service. The concierge\/front desk staff were fabulous and catered to our every need.
- Price. We booked 6 months in advance, and got a crazy deal through Priceline - 4 nights, airfare included - $600\/per person.

It's a little oasis in the middle of Vegas. Book it!",0,0,1
4397328,uTUOZOHPG72YEFOSuRtsiw,9mkWAJqT_-o4jSWf91q-fw,WYw3Uf56DT5IwpaLNnCH5Q,5,2015-07-10,Everything in this hotel was perfect! During check in the staff was really friendly and the room was worth the price!! The best part is it's a non-smoking hotel so it would be really great for kids\/families! My other half and I are definitely coming back here to stay!,2,0,0
4399733,8SlJ2y6W0rx06oSrMJMfdA,xoE-dtD6CtjeBzYx35HDOQ,WYw3Uf56DT5IwpaLNnCH5Q,5,2012-12-27,"December 13 - 16th, 2012.  Very comfortable, modern hotel.  Great restaurant choices within walking distance.  Excellent spa.  Would definitely return.",0,0,0
4401842,DEU2Y2bu25y_xz0s-IKXBg,Nhm9A07I_Fv18IYKAoboxQ,WYw3Uf56DT5IwpaLNnCH5Q,1,2010-09-09,"So Vdara contacted me responding to my Facebook post on my disappointment in their property.  Basically, their response was ""next time try the Aria.""  My interpretation: Fuck off and stay somewhere else (of course one of THEIR properties).  Thanks a lot.  I hope this hotel shuts down and is turned into a manure farm.",6,10,2
