index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
4739839,qkGRJJZEVs-XR-Gisntgzw,kBs3wAdejG9GA1uHN8QVZg,bsrj9_hFAql3dlSf244zpg,5,2015-09-30,"Excellent experience. Staff was very courteous and helpful. Their in suite dining was great. Food was delicious, especially that angus burger.  One of the best burgers I ever had.  Conveniently located. Walking distance from the strip.  The view from our room was beautiful, especially at night. Would definitely stay here again.",0,0,0
4744745,S48h_0wrYbZK8Jpiop707g,cE-d7gbqdgUusfYk92v6JA,bsrj9_hFAql3dlSf244zpg,4,2014-07-12,"Very nice hotel.  My room was very spacious with a full kitchen and nicely appointed room.  Bed and linens were excellent.  Ift was actually nice to stay in Vegas and not have to be surrounded by the constant bustling of a casino.  What I was the most pleased with was the service.  I travel quite frequently and really appreciate freat service.  I travel with many large road cases and the bell staff here has been fantastic in shuffling my stuff up and down every day.   Every time I call for them to come to my room they arrive very fast.  The valet guys are speedy and courteous as well.  Not one complaint there.  In-room dining was reasonably priced.  Also, my room has been impeccably cleaned every day.  If you decide to stay here, do yourself a favor and stay on the side with the view of the strip.  I stayed on the other side and it is right next to the train tracks.  Not a busy line bu it got noisy three times as a few trains were cranking on their horns as the went by.  Not a big issue however and that is the only thing that bothered me even a little bit.",0,0,0
4745814,9Ls1t--k9-tLvOeWSJmU5g,F9yf6eFZMyt0rPgjLFrHCw,bsrj9_hFAql3dlSf244zpg,2,2012-05-29,"The Trump is a fine hotel that's clean and nice, but for the price, you can get much, much, much better.

First the positives.  The rooms are huge--the Trump was originally built to be condos, not a hotel--and have nice amenities like a hot tub with jets and a stove and microwave.  The staff was also friendly and helpful.

But there are too many negatives to recommend this hotel.  
-- The parking situation is wretched.  The Trump only does valet (no self-parking) and they are horribly understaffed.  We waited over 20 minutes just to drop off our car, and nearly missed our show.
-- The $25 resort fee borders on outrageous.  I know it's a new ""trend"" for hotels to tack on a mandatory fee for Internet and gym use, but I've never seen more than $10\/day at even the nicest hotels.  $25\/day is pretty insane.
-- The pool is really weak.  One small rectangular pool surrounded by chairs is all you get.  We ended up schlepping to another hotel to use their pool.
-- Certain things in the room were broken.  The main TV in the room was tilted off center, and the TV in the bathroom wouldn't turn off.  We ended up just muting it.
-- There's a freight train that runs a block away from the hotel and it's LOUD.  Trains only come by maybe 3-4 times a day, but just one train at 3 AM is all you need to ruin your night.
-- The bed was one of the more uncomfortable ones I've ever slept on at a hotel.  Way too soft, with weak, flaccid pillows.  I spent much of my weekend groggy and came home with a sore back--and not for the usual Vegas reasons.

A new 5-star hotel opens in Vegas every month.  Pick one of those instead.",1,0,0
4748417,JO2FtqiHjcRf4b-QK-0_Mg,Y8adrWFzckrjuC11aAs9Og,bsrj9_hFAql3dlSf244zpg,4,2016-01-15,"Trump, himself, is horrible, but man, are his hotels nice. I stayed at the Trump the first time I ever came to Vegas. With it's golden facade and golden bathrooms, it was hard not to be in awe of everything. The bathrooms were spectacular, and I, ironically, watched Obama on the TV located in the mirrors of the bathroom. Every person who helped us during our stay was kind and helpful, and we got upgraded (for no real reason) to a suite. Yes, it's off the strip, but at least it's conveniently located right next to Fashion Show Mall. There's also a shuttle available to take you to Caesar's so you can be in the middle of the action (tip your shuttle drivers!). There's also a shuttle that drops you off somewhat near the Wynn, but I didn't think that was very helpful. The pool here was immaculate and when we stayed, had no kids, so that's always a good time. There was music and a DJ, but not the untz untz scene I wanted to avoid. There's no casino or smoking here, which I loved. We booked our stay through priceline and got a great deal for less than $100. We subsequently used priceline to stay at Vdara, which is also casino-less, but I preferred our time and stay at the Trump. The only con I would say is the breakfast options were not that great... and you're supporting Trump.",9,6,6
4756645,Zs5e2BLnfqen-6vk7ghXPw,sFZeqAE-GgzaDsFz0JR9-w,bsrj9_hFAql3dlSf244zpg,1,2016-06-18,"To preface it takes a lot to get me to write either a good or bad review because it takes too much of my time. However after just spending over 20 minutes on hold FROM MY ROOM to ask the front desk a simple question I'm very discouraged. This was my first and certainly last time staying here. Save yourself the troubles, they obviously skimp out on the guest experience. I haven't gone into the other things that led me to this scathing review because honestly (the pecimist in me) believes it's not worth it and I've already gone too far. Lets just say that for a place that is located so far off the strip their behavior was completely unacceptable and I will be sure to tell all my friends\/family.",1,0,0
4762773,TY9pwqu-_o_AOgRw-ge5Xg,SfXCqBU2LY-1DftUzT2bnw,bsrj9_hFAql3dlSf244zpg,2,2015-10-14,"The 2 stars are for the delicious sandwich my daughter and I had. 
1) Found hair in the beds. 
2) It took forever for maintenance to come and help us with a problem 
3) Don't get in the hot tub. We found 5 red beer cups in the hot tub. We should have gotten out after finding the first one. :\/
4) Take a fat wallet, if you want to buy anything from the spa. I liked their flip flops. Can't remember the $$$,  but they weren't cheap.",0,0,0
4767662,HumvAj-8iNAyIb2OxCNb7A,o9GCsNn52nbxK0-KaVyikg,bsrj9_hFAql3dlSf244zpg,5,2011-08-11,"This isn't a Hotel and Casino, if you want to go down to the lobby and gamble stay elsewhere. But If  you hate the smokey hotel smell and not in Vegas to lose an arm, this is the place for you.

Possibly the cleanest hotel I have been to. Enter and you'll notice the amazing aroma in the lobby, they don't sell the fragrance at the gift shop, I already asked =(

Standard room comes equip with kitchenette, dish and sink.,Wolfgang Puck coffee and of course its very clean. Quality service with a press of a button. I highly recommend this hotel",1,0,0
4768988,99ecEwA9vh2ttYV7_8lRvQ,LyPzQLb8dkWwuP9B8I_FgA,bsrj9_hFAql3dlSf244zpg,4,2011-11-30,"Great suite. Great service. Loved the Valet crew. Across from Fashion show shopping mall. Fresh flowers everywhere and the hotel smells great at every turn.
Great for kids because no casino, no smoking and low occupancy rate.

What's up with the single 24-in TV at the bar? What are you thinking Donald?",1,0,0
4770510,8YSU48h8R9XlEN28mmvCTw,w-3f60epHZRJTRjNVtLz9Q,bsrj9_hFAql3dlSf244zpg,3,2014-04-15,Pretty hotel. It is far off the strip making it a long walk. The train is very noticeable at night even with a sound machine to sleep with. Pretty rooms and cool tvs in the bathroom mirrors.,0,0,0
4771788,xkMoeKbNRPBs4JUKvWfLkQ,gzdLsYNs5hq4EylKLiWHDw,bsrj9_hFAql3dlSf244zpg,5,2008-10-20,"Hands down the best hotel i've ever stayed at.

I give a high five and 5 stars to everything. People at the desk, valet, the room, food, the pool, service in general, everything. I couldn't have spent better money else where.

Just like the rest of the people said, not having a casino is CLUTCH.",2,1,2
4771959,AS3mXgfAPSJ5bNgq2zFiYA,kR5p8iCMlGm-ld-uq0FrwQ,bsrj9_hFAql3dlSf244zpg,3,2012-03-13,"I may be a little unfair about the 3-star but let me explain.  The rooms are gorgeous and big and new.  We were on the 36th floor with a fantastic view.  The lobby is beautiful and there is a shuttle to the Wynn and Caesar's Palace every 15 minutes, which is helpful because the hotel itself is tucked away behind Fashion Square Mall.  It was a $15 cab ride to the Bellagio, which was a shame because that's where we spent the majority of our time.  Another negative is that there is a train thing that goes through the hotel somewhere .... not very descriptive but I could hear a train whistle all night - LOUDLY.  If you're going with kids, this is a good option because there is no casino at the hotel ..... good in some ways, bad in the other.  It would be great if we had closer options to a casino but if you're with a group and some want to go home and some want to continue gambling, you're out alone or you're stuck going back with your group.  There is also a $20\/day resort fee, which is extremely unncessary considering there is no casino and, except for the pool, nothing free that would warrant that required fee.  The 3-star from me comes from being far from the good parts of the strip, no casino, the loud train whistle and the required resort fee.  If you're not looking to be within walking distance to the busy parts of the Strip or you're not looking to gamble, you may feel this is the place for you.",1,0,0
4781498,dlbT9I7uT7Qwd6f1rhGHCA,m2X5qtJZOfpOEJXbKdr2CQ,bsrj9_hFAql3dlSf244zpg,4,2015-01-22,"Definitely glad my company stays here for furniture market because I've never stayed at Trump before and never would've thought about staying here if t wasn't for work. 

Interior is gold themed, just like the exterior. Looks clean and high end enough without being over the top. Rooms are large and spacious and comes with kitchen and a large bathroom. 

Very comfortable experience overall and I'm actually a tiny bit of a hotel snob just because I travel for work so much, I definitely like to be comfortable in hotel rooms. 

Service was great, ordered room service a few times as well as a few other services. Nothing to complain about there. 

Only thing is, there's no casino in this hotel so you'd need to go elsewhere for your gambling needs.",0,0,0
4781948,rvoqZ7UYYqVcdUyW13WrOw,IgoWbaFfin6uTyZjFTPtYw,bsrj9_hFAql3dlSf244zpg,1,2016-12-17,"The ad said the room was HUGE and FANTASTIC, but when I got there, it looked like a dusty closet. When I went to the front desk to complain, the receptionist said ""Now that you made it here, we don't really care about the size of the room, right? That played well when we were planning our trip, but now we're calm and cool."" Also, all the TV channels were in Russian. Very Weird.",1,1,1
4782768,9U3rl4cKvO4sZUH6UHX2BQ,KZdyJGJgd_Hizu33Tj1zLw,bsrj9_hFAql3dlSf244zpg,5,2013-01-16,"The Trump is great - went to Vegas recently for my sister-in-law's wedding and one of my co-workers recommended The Trump.  It had been about 5 years since my last trip to Vegas.  We went in early December (weekend of the Pacquaio fight) and I got a non-strip view basic room for $118 - plus the $25 resort fee, we were in for less than $150 per night on a weekend.  Room was great - bathroom was cool with the giant shower and enormous jacuzzi tub.  I think I took two jacuzzi baths over a couple of days.  

I like how there is no casino, so you get out of your car (free valet) ,or taxi and you can be at the elevators in less than a minute.  The entire property is smoke free too, which was a plus - don't worry, smokers can just go smoke out front.  Elevators are the fastest I've ever been in - amazing.  Service among the employees was outstanding.  Here's a tip - call valet before you go down,and your car will be ready when you get there. 

My brother in law upgraded to a corner suite and it was awesome... giant window with a view of the strip above the bathtub, and also came with a full size refrigerator.  We all decided to just grab a few 30-packs after the wedding and chill there rather than piss away more money gambling.  Restaurant left a little to be desired, so eat elsewhere, but I know from now on, when I go to Vegas, I'll be staying at the Trump!",0,0,0
4782889,lqeJCLXep1GxM6v270FBiA,MZxpfo6fVI7bNG6q50XZKA,bsrj9_hFAql3dlSf244zpg,5,2010-08-26,"Best hotel room on the Strip without breaking the bank, but a longer walk to the heart of the strip.  No real food options in the hotel, but the huge rooms come with a kitchenette.  SUPER stylish and comfy room.  If you come here to Vegas and don't gamble, and real luxury to spend all day in the room and just order room service.  A tip: Get a burger\/fries special at Stripburger just down the block and bring into the room before heading back out for clubbing.",0,0,0
4785777,pHBhDxgn6r20V4tWBk_8SQ,r3BXGu3R9JLKBdJBqt-XjA,bsrj9_hFAql3dlSf244zpg,5,2013-10-25,"Me and a friend went to Vegas for the first time, and we chose to stay at the Trump for those five days. 

Frist og all, this hotel is not on the strip, nor does it have a casino. But it have frequent shuttles going to Caesars Palace and Wynn, so there's no problem getting to the Strip. It's also just a ten minute walk from the strip. 

The service we received at the Trump was out of the ordinary. The employees remembered us and went out of their normal routines to help us. Housekeeping was brilliant, they returned every day at the same time. 

What we really like about Trump is that it doesn't have a casino. It made it a quiet place to withdraw from the huge mess on the strip. It was clean and classy, so the perfect place to take a girl :) The spa and the pool area was amazing!

All I can say is that I would definitely chose the Trump again if I'm going back to Vegas :)",0,0,0
4787605,I7LlXdVoDJWIiPwJc3LEdg,Ia93xBiO3kGRxzLLF9CGbA,bsrj9_hFAql3dlSf244zpg,1,2013-01-11,"The 4 star Yelp reviews are way off from my experience, there are some low rating reviews here and I had almost the same exact experience as they referenced.

We booked a last minute room at the Trump towers to arrive at the CES show a day early (we previously had reservations for Thursday & Friday at The Mirage but there were no rooms available for Wed. night).  We paid $404 for a 1,000 sq. foot room for the 1 night.  I was impressed with the non-smoking policy, as we were bringing our son.  I always stay at the Hard Rock Hotel but changed gears when the Trump room had 1,000 sq. ft. compared to the 400 sq. ft HRH was offering, boy was I mistaken to cheat on my HRH (sad face).

Our room stunk like cigarettes and we were too exhausted to complain and relocate to another room.  We arrived at 8:30 pm, dropped off our bags noticed the smell but left to have dinner and returned at 11:30 pm for sleepy time.

Some items to consider - or areas that through me off.
Parking - is only Valet Parking, this is a hastlle when you need to use your car to drive to and from places with children.
Dining -  one fine dining restaurant and 1 adult lounge (not child friendly)
Location- hotel is located near strip clubs but there is a Nordstrom entrance right across the street.
Hallways- the carpet is buckling, as we walked to our room, floor 48 was hurting to the eyes. 
Rooms- they are reconfigured condos, run down. I could not believe all the scruff marks on the walls in the white closets.  The bathroom was very plain although it is completely made of granite, the glass shower doors make a huge bang when they close -  it sounds like they are going to shatter in a million pieces. The ironing board was a cheap white metal model and the iron was a low brand you would find at walmart. They offer complimentary coffee, I thought they would have a keurig but it was a mini machine with self brewing (just very out dated).
Sound - the windows are not sound proof and you can hear a train sound its' horns at the intersection near the hotel (I am assuming there is one) in the wee morning hours every couple hours or so.
Housekeeping- our sheets had lipstick on them (not mine)
Sofa bed- was a thin sad springy mattress, the one blanket that was meant for this living room sofa bed was rough from being burned.  I'm assuming it was fire retardant as it did not have any holes but one corner was hard and crispy. My son actually complained, he never complains.

Nice amenities
Kitchens in every room
2 complimentary water bottles
Free newspaper in the morning
Free shuttles to Wynn and Cesares Palace - the driver will come every 15 minutes for pick ups to and from the Trump tower until 12 am.
Hotel check in area is very impressive.

I will not be returning to the Trump towers but am glad that I did get the chance to experience it.  I'm actually dumbfounded as Donald hasn't fired the management staff at this place.  I imaginarily ranked his attention to details as a Steve Wynn type but this hotel reflects a lower end hotel chain.",5,0,0
4794452,ANiuqnTTBwL4aumWxbL15g,s51AI3yeDaZmx8NALVBJFw,bsrj9_hFAql3dlSf244zpg,5,2014-04-12,"I've stayed at this hotel twice so far (both times to celebrate my birthday) and my young son accompanied me. We BOTH love coming here! The second time was last year ( the night before thanksgiving) and were upgraded to a 1 bedroom corner suite at no charge and also were granted late checkout (3:00 pm). The service from the valet when you first drive in, up to the front desk personnel when you check in and out was impeccable. Our suite was utterly fantastic, my only regret was not being able to stay a second night! I love the soap and hair products that are provided in the room as well, smells so yummy! I will be back for my birthday this November!!",0,0,1
4794566,bHFlwxjuYEwUWrkrWNY13w,VsvfHfm2_82CLpjH1vl5UA,bsrj9_hFAql3dlSf244zpg,4,2014-09-14,"This is a nice hotel. The room has small kitchenette with stove microwave toaster and Keurig coffee maker. The K coffee cups were included which is nice. Huge tub in bathroom and nice separate shower. Pool is elegant

Negatives would be very poor (awful) wifi internet connectivity (free, but really so bad it was non existent) and a restaurant with not much of selection on the menu. My AT&T reception was very spotty to make internet connectivity even worse. 

It's just right across the street from the mall with Newman Marcus entrance. Walking distance to the Wyn and Encore for a casino. 

The entire hotel is no smoking, and I found NOT having a casino a plus.",0,0,0
4797854,mpGXj_QO3yNyVPfeHaX7rQ,x2kIaq8x6Q2I6uJxmVg4cA,bsrj9_hFAql3dlSf244zpg,5,2009-09-21,"We're so happy you guys are back!""

That's exactly what the our doorman\/valet guy told us every time we arrived back to the Trump from going out. This place is legit I tell you when it comes to their service. You are always greeted with a happy door man\/ valet guy when you arrive and they are always trying to find you a deal if you ask. Our guy last night found us a cheap deal for a Hummer limo to get to XS (club at Encore) for only $50. My girls and I fell in love with him. 

My other girl friend got an extremely bad burn from a motorcycle yesterday and we called the front desk to get us some ointment. They sent us a worker who not only gave her ointment and badges at 2:30am , but the guy looked over the burn, gave her basically a diagnosis and prognosis and all at 2:30AM! 

When we went to the swimming pool, we asked for towels. They sat us down at a row of chairs, which included couch beds, and laid out all of  our towels on our chairs for us. BTW.. try tanning at the pool at the shallow end where the water is only about 2-5 inches deep. It definitely beats and is cooler than sweating your butt off at your lounge chair in 100 degree weather. 

Besides the service, our room was awesome. You had to enter a door into a small walk area before getting to the bedroom itself. This made sure outside noise in the hall wouldn't bother us while we got our deep sleep. And our deep sleep was a contribution from the thick curtains that made  our room so dark, that we thought it was 3am when it was actually noon. Our cute kitchen, had a skillet, coffee cooker, utensils, fridge and toaster that were helpful when we warmed up our left overs from eating out. And the bed.. boy was it comfy. Soft bed back board, down pillows and blankets to sink into. I felt I was in heaven. 

And the hotel itself was just clean and gorgeous. This hotel, I mind you, does not have a casino and does not permit smoking. To compensate for that, you get AWESOME and I mean AWESOME customer service. I felt like the Trump was my home to go to after going out on the strip. (Yes, this is basically half a mile or less from the strip, and exactly a 5 minute drive to the Wynn. That was awesome, considering we only partied at the Wynn or Encore any way). And we got a sweet deal on Orbitz for only $250 for two nights!

My girlfriends and I just might make the Trump our getaway place from now on when we go to LV.",9,5,7
4802203,ZkQqSokkWukpCqsEojxaKQ,0VUKGxNxooPVD2Qu8HX0Qg,bsrj9_hFAql3dlSf244zpg,4,2012-05-30,"We stayed over the Memorial Day weekend. Lovely hotel, service and accomodations. Easy to use online reservation process and rates were reasonable. The rooms were spacious and clean and the staff was very friendly as well.

Here are some good and bad things about our stay. Please keep in mind my wife has been working for the Four Seasons for over 18 years, and I'm basing our experience and expectations from this perspective.

The good: Very big rooms and bathrooms. We had a corner one bedroom. Eddie from housekeeping helped us set up the pullout sofabed and brought us an extra duvet and pillow top bed cover and put it all together for us. What a great help! The kids loved the TV and the jacuzzi tub in the main bathroom.We were on the train side, on the 33rd floor and it wasn't bad at all. The mini kitchen was also very convenient. The pool, while small, was very well kept and nice. We rented a cabana for the day (well worth the money) over the busy weekend. The cabana rental includes a reserved circular bed and a lounge chair - keep in mind by 1pm all the chairs in the pool area were already taken. Kevin, our attendant, was absolutely fantastic. He was there whenever we needed something and kept our mini fridge well stocked. The AC and TV were very nice as the day heated up and you needed a break from the sun. This was definately one of the nicest appointed cabanas we've used.

The bad: Parking. I can live with the fact that it's valet only. However, the lines were out the driveway and we experienced a wait time of at least 10-15 minutes to get into the hotel, and a 15-20 minute wait to pick up our car from the valet.Taxi cabs couldn't even get into the property. If this hotel has aspirations of reaching a AAA Five Diamond status, this just will not work. Tommy, one of the valet supervisors was trying his best and putting forth great effort, but he was obviously too short handed to handle the volume. I would hope the hotel management takes time to review this, and I would make this recommendation. The Four Seasons has a process in place to handle these situations - it's called a crunch. It doesn't matter if you're a member of the planning committee, director, manager, or hourly employee,but  when a crunch is called it's ""all hands on deck"" to that department that is being overwhelmed. My wife who works in Sales and Marketing, has had to park cars, turn rooms, do room inspections, assist in the banquet kitchen, just to make sure the customer experience is never compromised at the property. I hope the Trump hotel will keep in mind that valet parking is their customer's first and last personal experience of the hotel.",0,0,0
4805570,VNyNE109NKs0Z5XnA5MzQg,UpE7j4mHvX2lru3S0rdOtA,bsrj9_hFAql3dlSf244zpg,5,2014-05-18,"Another GREAT stay at the Trump.  Love it there!  Everyone treated us AWESOME!  Food and drinks excellent value when compared to the strip hotels!

Adjacent to one of the BEST shopping malls!  Love the no smoking no casino atmosphere!

Already planning our next stay at the TRUMP!!!!",1,1,0
4809201,EY8Rtm6w3ssFJ2hIIkIaPw,9kh_53sFaYURr_Wu6cmY1w,bsrj9_hFAql3dlSf244zpg,3,2009-09-14,"the room was clean and updated, bathroom with a television, spa tubs, kitchen, sofa bed... almost like a home away from home. Nice view too. 

location was not too good for us; a short walk from casinos, which feels like forever when you've had a few drinks but right next to the fashion mall.

service and staff were nice;  too bad the food from room service was bland and tasteless. 

sneaky resort fees...",0,0,0
4809561,EwR4d16Bbht_DYR9s_RHRQ,TWvTrmnTDczlDKG_is5zog,bsrj9_hFAql3dlSf244zpg,5,2013-12-20,"This was our first time here and came here through the time share opportunity with Hilton.  From the moment we walked in the doors I was amazed.  Though it has the Trump name I was concerned that it wouldn't be good... Well I was right.... It was so much better than good!  We stayed on the 30th floor.  Studio suite which had a stove, fridge, blender, toaster and items for eating and drinking.  I loved that it's a non smoking hotel.  The TUB is wonderful.  My tall husband can fit it in and still have room.  Everyone here has been nice.   It's just off the strip but that is fine for us.  Still within walking distance to everything.",1,0,0
4809964,S6ki4h7-ZRUQ7XfCgkINug,tBsyejy7uH5y_jl8o4-xzQ,bsrj9_hFAql3dlSf244zpg,5,2016-04-20,"We just got back from our 3 nights stay.  Had a great time at the hotel and Vegas. Trump building is amazing. I had a single room with a full kitchen amazing wheelchair accessibility bathroom. First time a wheelchair accessibility room was above standards. It had a full shower, a whirlpool tub, toilet and a double sinks in one bathroom.  This particular room had a second bathroom in it which was also nice.

 The hotel is located just off the main street of the strip. Is right across in the Fashion Mall. My only issue regarding the hotel is that there is a train track right behind it. It can be a little noisy early morning.

There are plenty of places around to eat at if you're on a budget. The restaurant inside the hotel is not for someone on a budget. $21 for the breakfast buffet per person. I've seen better buffets in the casinos. 

One thing you will not see in this hotel is slot machines. This is a non Casino Hotel. Which is really nice. Great for families they don't want to be pressured into gambling.

Plenty of things to do in Las Vegas other than gambling. Shopping or in our case going to see concerts.

Absolute great staff that love doing their job. We will be back.",1,2,1
4811397,5Hbw3Pf0UJiel7Mvn27aRw,9N8fjBMtAE3jNeTb3kudmg,bsrj9_hFAql3dlSf244zpg,4,2014-06-15,"Nice place but lacks a casino if that's your thing. Stayed in the two bedroom suite which is basically a studio and one bedroom with a common foyer connecting the two. 

They have a small gym which is actually pretty nice even though it's small. Pool is nothing special just a big rectangular pool. 

Staff has been very friendly and always accommodating. Didn't try the restaurants or room service. 

One complaint is they only have one kids channel. Kids get bored if they're stuck in the room. 

Overall it's a very nice place but don't expect all the ambiance of a casino.",0,0,0
4814603,yFnHrXE282KQwT75cBBFZA,L8TLVMqThpHnw2V5tcHuHQ,bsrj9_hFAql3dlSf244zpg,1,2017-02-13,"Overpriced. Overrated. That's how I would describe this hotel. When I stayed here last summer, it was literally the worst experience I've ever had at a Las Vegas hotel. First impression was the place looked gaudy with a distinct 1990's feel. Second, the room was not even clean, there were issues with mold in the shower, cup rings on the table by the bed, and a urine smell on the sheets. The room was extremely loud...I could hear people talking in the hallway throughout the night. When I called the front desk to ask for additional towels, they were rude and short with me, and the towels never even showed up!!

I would suggest staying anywhere in Vegas other than here. It's not on the strip and too far to even walk to the other hotels\/casinos. There are no bars or restaurants within walking distance if you want to eat outside of the hotel (and trust me...you do). The only restaurants in this cheap hotel are overpriced and the food is terrible (think mall food court). Most of the luxury hotels on the strip like the Wynn, Encore, Palazzo and Venetian are all less expensive, much nicer and more comfortable. 

Stay away from this hotel...!",7,1,3
4815429,chr-QcJoM9dzSWTzYG-A0g,QZQWobO7zA5pMj7el1Yxiw,bsrj9_hFAql3dlSf244zpg,4,2012-05-25,"I love the Trump!  From the gold exterior to the gold interior, I became a fan.  I liked the very spacious lobby.  Everyone there was very helpful.  We stayed here on a Saturday night because we had a good deal on hotwire.com.  Then we stayed at the MGM on Sunday and Monday because we wanted to be closer to the ""action.""  I wished we stayed at the Trump all three days, because moving over to the MGM was definitely a downgrade.

There were only a couple of things that I didn't like about the hotel.  The pool was pretty small.  It was not very impressive at all.  And the water pressure in this place is pretty bad, but I'll get to that later.

I liked our room a lot.  It was very spacious and clean.  We got updated to a strip view room, but we were so far away that the view didn't really amount to much.  Still, an upgrade is an upgrade, and it was nice of them to offer it to us.  The bathroom was a good size, with a huge area for the toilet and the shower.  The problem with the shower, and I noticed it a to a lower extent at the MGM, is the water pressure.  It was way to weak.  The shower area was large, but I felt like we had to run around to get wet.  It was pretty sad.

The size of the room was great!  We had a little kitchenette, which included a microwave, refrigerator and stove top.  We also had a nice area with a sofa and desk.  There was definitely enough space to make us feel comfortable.  The MGM on the other hand was similar in price, but the room was smaller and we had no view at all.  And this was the newer remodeled King Room.

I would definitely go back to the Trump.  I loved how everyone was very helpful.  I loved that there was a shuttle to Caesars and The Wynn every 20 minutes.  I loved that there wasn't any smoke smell, probably because there is no casino on property.  And I loved that when we asked for a late check-out, they let us leave at 4pm!  That is 5 hours from the normal check-out time of 11am!  Now that is service!",1,1,1
4821560,pZvLKcA-oiA0RtYTaRi7dw,A_0gv6wEkuDr2M8aySjrxA,bsrj9_hFAql3dlSf244zpg,1,2012-05-08,"Very disappointing hotel staff services, they bumped your room without an explanation or further information.  The hotel room is just about right for what you pay for it, BUT you do need to tolerate loud trains rumbling by at all hours of the day during the stay and lousy customer services.  The Hotel is located off the strip, no self parking, very inconvenient.  Will not recommend to any friends, the Wynn hotel in the same area is a much better choice to stay.",5,1,1
4827256,QQm_ruuBDd-BSztznxWCHg,VQcRklJBiPSLQu9vs0tVzA,bsrj9_hFAql3dlSf244zpg,5,2016-06-10,"One of my favorite hotels!   Smoke free, kids friendly, complimentary valet parking, and best  Services!",0,1,0
4832550,zC3WIav4NGQWOVzJ5fHTCQ,bXFbMBnVlIuebNjfnMyElg,bsrj9_hFAql3dlSf244zpg,5,2015-06-18,Love this hotel. It's classy and clean! Great service and we especially enjoyed  the breakfast!,1,0,1
4834795,xbnnuSGVBCL_ZPmhtJWjEw,2OqUuOgFM2-Ei0kuNj6o0w,bsrj9_hFAql3dlSf244zpg,5,2009-03-21,"For a recent trip to Vegas, we decided to use Priceline's ""Name Your Own Price"" feature. Our bid was accepted by this hotel. At first, we were slightly disappointed.

All that changed when we arrived at the hotel. It not not your typical Vegas hotel. It is not on the strip. There is no grand driveway up to the front door, nor is there self-parking. Once you walk into the hotel, you do not have to wind your way through part of the casino floor to reach the check-in desk, nor do you have to wait in a long line to check-in. Once you are checked in, the walk to the elevators and ultimately your room is quick.

Our room was AMAZING for the price. We were on an upper floor with an outstanding view of the strip. As a result of the Strip having a slight curve to it and the hotel being off-Strip we had a fabulous view of TI, The Mirage, Paris, Bellagio, etc. We spent hours on the sofa enjoying the view -- both during the day and at night with all the lights.

The room was tastefully decorated and luxorious. Likewise, the bathroom was wonderful with an oversized jacuzzi tub and a remote controlled television in the mirror. 

Service was impeccable.

As someone else stated, there was a resort fee. I have encountered that with other hotels when using Priceline. 

I was surprised that there was no gambling in the hotel. 

The hotel's restaurant and shopping options are limited compared to other places. They do have an extensive in-room dining options.

You will not like this hotel if you are looking for one-stop gambling, eating, shows, and sleeping.

We also found that since it is off-Strip, it was easy for cabs to take back roads to get to other hotels. We liked not being stuck sitting in traffic on the Strip.",1,0,1
4836238,pU0m_8WeLHgk5wQ5KHqg4Q,Et7r33rBqx22RGeRJB_a3g,bsrj9_hFAql3dlSf244zpg,5,2016-09-28,"I absolutely loved staying here. The lobby smells like fresh flowers which is amazing coming from a smoke filled casino. There is no slots in this hotel, which I love. The pool is nice (a bit cloudy water) & their strawberry Island Oasis smoothies hit the spot. All employees are so friendly and accommodating. Bringing more water bottles, more shampoo, whatever it may be to the room to make sure that your stay is perfect.

They also have a shuttle that goes to Wynn\/Encore and also Caesar's Palace. It is a great place to be if you do not want to be in the commotion of Las Vegas. It is nice to walk the strip at night, but then come back to someplace that smells fresh and is beautiful.",11,6,8
4837558,IrU44SU3aGWofUHa_KWoog,u_9m2DuvR609vNwRO_N8aw,bsrj9_hFAql3dlSf244zpg,2,2013-12-03,"Had my mother stay here thinking that it would be the best bet for her to enjoy er birthday especially since it was soo close to the mall and because of the Thanksgivign Holiday, no need for parking for Black Friday......in any case, the room we got was a 1 bedroom studio suite.  

I admit the the bathroom was very big, and had a TV in the mirror which was a nice touch.  Jacuzzi tub and shower with phone in the bath seemed like this as going to be a experience of luxury.....however after careful inspection of the room I noticed a few things,.......missing......light bulbs in the ligthing fixtures......1 miissing in the bathroom, 1 missing on one of the bedside lamps, and 1 missing on the floor lamp. 

Also, noticed that the ligth switches are really chea, so cheap that one of them was broken from previous customers.....so as a result, got the front desk to send maintenace crew to fix these issues.

Because the hotel is close to the railroad tracks, expect to hear the train come on through.....late a t night too.

My mother also eplained to me that the hotel smelled of mold, and smelled musty .  We booked a room for her to go the MGM which was way better.

To be honest I will not stay at the Trump again.   It was pretty bad, and I would not recommend anyone go.",0,0,0
