index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
3578095,JgXOufkkM9YGtazswgmlqg,lqGhNbB5AMptDWBMPMtxlQ,eAc9Vd6loOgRQolMXQt6FA,4,2015-06-04,"First, the bad: 

Mandalay Bay advertises itself as having 8 pools. Don't be fooled by this. If you have kids and you didn't spend their college tuition to upgrade to the beach club or whatever they call it, you are consigned to three pools - the wave pool, the normal pool where you can hang out with other adults and their varicose veins and fading tattoos stretched over lumps of cellulite, and the lazy river, which isn't so lazy when you're trying to doggy paddle inside a tube and you've got one foot stuck up a Chinese guy's ass and the other locked inside the tube of the 12-year-old brat behind you.

And while we're on the subject of tubes, let me make this very clear - BRING YOUR OWN TUBES. This ain't Schlitterbaun. You can't just grab a discarded tube out of the bushes by the Snack Shack. Mandalay Bay has a strict ""nothing in life is free"" policy and nowhere is their business model better practiced than their $22 tubes. And if you've smoked a pack a day since the Challenger exploded, don't worry, they'll blow up your tube for you. They'll do it where you buy tubes, but that line is always long and full of pissed off people being forced to buy $22 rafts, so take my advice and get the guys at the swimsuit shop right at the entrance to do it.

If you're like me and you didn't know the tube price gouging before you got there, take the monorail over to Escalibir and walk across the street to Walgreens. They sell tubes for $5. They're not as big, but they'll do (unless you've been buffet hopping all week and your ass is as big as the wave pool) And while you're there, pick up little bottles of liquor and a bottle of juice or soda and a Vegas souvenir cup and stick them in your beach bag, because the poolside drink prices are just as bad as the tubes.

One more tip about tubes: a lot of times, people leave their tubes when they're checking out. Maids leave the discarded tubes in the hallways while they're cleaning, so be on the lookout.

The good:

Rooms are clean with separate showers and baths. 

The aquarium is totally worth it if you have little ones. 

The buffet is to die for.

The employees are super, super nice.

I will definitely come back...just with my own tubes next time.",10,11,2
3578459,ejgEcB5HLs2SSqd4sNKv9w,UNPmsDGDC13zTkGEKMVwdg,eAc9Vd6loOgRQolMXQt6FA,5,2014-07-13,"Okay, after visiting Mirage pool I have to say my first review was a little too harsh!!! Sorry!!! If you are visiting Las Vegas and you have kids stay here!!! It's spread out with different pools, wave pool, the lazy river. It's really big! There's room to breathe here! 

You won't feel like a sardine! 

Just be careful I saw a little girl slip and smack her head so hard by the wave pool omg! It was scary!!!! Put the kids in water shoes so they don't slip or burn their feet!

Compared to what I saw this is a fantastic option for tourist! If you're a local you can do better.",0,0,0
3578837,yMT8wjv73k-niGsI-cgi-Q,iAevEfcmtCr2cpd6IRqnTA,eAc9Vd6loOgRQolMXQt6FA,4,2010-12-07,"Non hotel guest review:

Although I have stayed here, both at The Hotel and Mandalay Bay, it was a while ago (over 6 years ago) so I really can't comment on the rooms.  I've been to parties in some of the nicer suites and I would highly recommend it if you've got the money.

That being said, I really enjoy this property and have a lot of fond memories.  The property has a nice design that has lasted the test of time (or the test of time for Las Vegas - aren't things imploded after 12 years here?). 

Mandalay Place seems to be struggling a bit, but it's a great place to get some unique gifts.  Urban Outfitters is easily accessible from the Mandalay Place valet and is a good place to quickly pick up a gag gift for an acquaintance or a friend.  Lush, which sells handmade bath products, is also a pretty cool store. 

I like that the place keeps reinventing itself, with Eye Candy and the dancers on stage above the blackjack tables.  What gives with that anyway?  I've been at the property at 8am for a haircut and the dancers are still going (starting?) and the tables are packed!

It's a nice place to just come and chill out in one of the lounges.  They do a good job with their conventions and the Rock n' Roll Marathon.  The two Starbucks are a nice touch.  My only complaint is that the ticket booths for events don't sell all the tickets to all the shows and seem to close at odd hours.  You have to go to the ticket sales area by the sports book all the time to buy or pick up any tickets, even if the event is on the other side of the property.  But all in all, a great property!",2,0,2
3580768,9038hDKkcj-irX-QgZQs8Q,AI0WWGjjAfe5KLeWFP9IcA,eAc9Vd6loOgRQolMXQt6FA,1,2014-01-05,"If I could give zero starts I would. Customer service there is far from being good. I heard so many good things about this hotel so when I saw a good deal on expedia.com for this hotel I took it right away. I had few problems with them that would make me think twice before I'll stay there again.
We checked-in fine. Problems started the next day. We went for a trip and left a ""do not disturb"" sign on the door. When we returned back, there were no sight outside the door and the room was cleaned. Don't get me wrong, I have no problem with them cleaning my room, but it was surprising that they ignored my request. Ok that wasn't a big deal.
Second problem I encountered was when they charged me at checking-out. The deal included 2 buffets per day meaning it has been prepaid by me before I arrived.. Buffets over there are pretty expensive, so when I was charged for 2 of them at check-out I it wasn't something I was happy about. It was over $200. They said that they will resolve the issue, and I will be reimbursed. Well, I got only half not the whole amount they charged me. So, I would have to call them again and try to get the rest of the money somehow. 
And the last problem that finally got me was with the lost and found department. I managed to leave some valuables in the safe of the room I stayed in. I mean I realized it was my mistake, but still expected a little more understanding from them. I called in two hours after I checked-out asking them to go to the room and take my things out of the safe. I was told that someone went right away and I will receive a call back within 30 minutes. After not hearing from them for 4 hours I called again just to hear the same story, the room is still free and someone was on the way to the room. Same I heard the next day and the next day. When I called again on the fourth day I was told that they couldn't go into the room since it was occupied that day and they would have to wait for the people from that room to leave. I was very patient all this time, but when I heard that I finally lost it and told them that I didn't appreciate them lying to me all the time when no one actually did anything. Guess what? They hanged on on me. The bottom line it took them 4 days to recover my items and only after I yelled at them, then they sent the items to me via FedEx and charged me for that of course.  
I believe it would be nice to hear some apologies from them, but I have no hope they would ever do that.",3,0,0
3589827,4ZEu-yNVsYBNJA08bp2MBw,iUBaQ8Ldra6GPev7LVjQpQ,eAc9Vd6loOgRQolMXQt6FA,3,2013-07-31,"Hotel is very nice, room was average, ans staff was friendly.  The hotel attracts a lot of kids because of water park.  Parents dont't do a very good job of watching their kids at the pool. Also the pool closes at 7pm. That was the biggest turn off for me, but I know others do the same. Seven is too early. Close to strip and next to airport.  I would say give it a shot especially if you have kids.  Don't order room service. Food was horrible for the price. Had chicken which was dry and onion soup which was ice cold.  Also took 10 minutes to order and over an hour for it to be delivered.",0,0,0
3594871,a3fGcT4hkmcR08UHsmtWKA,RGv368-5kXxxEraspYk6zQ,eAc9Vd6loOgRQolMXQt6FA,4,2016-09-13,"#27\/100 yelp challenge


* Price: not bad since it is off the strip. We got $100 per night via priceline when our flight was cancelled. As other hotels in Vegas, they do charge you resort fee, room tax, parkings... 4 star.
* Accommodation: spacious room, view of the strip. Keriq coffee maker in room with $4 per package. Free WiFi. Bathroom supply is generic. There is a wave pool, beach and lazy river for guests. The beach area is OK... Not much of decor and very crowded with many beach chairs!  Make sure you bring your room key to swipe at the baffle or turnstyle gate to the beach area. 3+ star.
* location: close to the airport but faraway from the main strip. There is a tram pick up at the Luxor to MGM. 3 star.
* Motif: room decor is generic. Nice floor to ceiling glass window. Ask for the high floor room so you can get better view of the strip. 3+ star.
* Service: front desk is nice. Check out is very easy via your TV. 3+ star.

Overall, it is about 3.5 star.

We have stayed at the Mandalay over 10 years ago but did not stay there until now. Since the hotel is far from the strip, you have limited option especially for late night dinning. 
The shark reef is pretty cool. Definitely, check it out if you stay here. The wave pool is a cool idea for family with kids but the beach area is too crowded...chairs are packed like sadine! 
We did not dine here so could not comment on their restaurants.",1,0,0
3596231,u4mmO-wyavmWDk9-JtMsuA,5DgFmyjW6hkBtXtTMKl4tA,eAc9Vd6loOgRQolMXQt6FA,5,2006-11-08,"1.Rooms of shocking proportion (bigger than the ""suites"" at The Hotel
2.Some of the best pools in Vegas (poolside summer concerts)
3.Fabulous restaurants, clubs and bars
4.Convenient Valet service
5.Spacious Casino

This is my favorite hotel in Vegas! When I'm there in the warmer months I like to lay out at the pool with a foofy drink. They have the best foofy drinks! They've even got a private adult pool...read topless!",1,0,0
3598523,38uXE4o8RCEqr0UeWVEuxQ,OOCH5gMZd4-TLapYO-QMuQ,eAc9Vd6loOgRQolMXQt6FA,1,2017-05-29,"Don't fall for their lie on the MLife card. I spent over 25 hours in poker room, yet they said I didn't have any credit after I purchased an $18 waffle.
Then the lady called the poker room to ask, and.l comes back with ""You need to use the card only in Mandalay Bay"". 
Thought it was an ""MLife"" card... And could be used at the locations on the card.
So tired of the Con games in Vegas... smh",0,0,0
3598814,qG3bdO0SBTRR0qiGJcSHIw,J18ol0RI1TuyqGKFZJfh3w,eAc9Vd6loOgRQolMXQt6FA,3,2014-04-10,"We recently stayed at Mandalay and the customer service at the front desk was excellent. However there were a couple of things that we noticed that we feel could be improved upon. The cocktail waitresses were very slow at making their rounds. In the past, it seemed that they made their rounds very frequently and were attentive to their customer's needs.  On this most recent trip it appeared that the cocktail waitresses had to cover a much larger area, therefore they couldn't come around as frequently.  We gave a generous trip each time we were served but the cocktail service was less than optimal. Maybe the casinos are trying to save money on alcohol? The casinos have to remain competitive, so one would think they would try hard to earn your loyalty. 
Another thing was that the lifeguards would not allow the guests to swim all the way to the deep end of the wave pool. The lifeguard on duty explained that they only allow guests to swim to the deep end during the summer months. I didn't understand why. The wave pool is a great pool, why not allow the guests use it to their advantage?",1,0,0
3598988,3AnNNqVZoRbJ0GAo9NP5dA,YSlELYJ3hyt41gj-3acKJg,eAc9Vd6loOgRQolMXQt6FA,4,2015-08-15,"Mixed feelings, nice pool\/beach\/lazy river area, easy check-in, nice path rooms in the rooms. I can't give them 5 because many old amenities (such as old phone system). They refused to give us late checkout. Had to leave 11am with the kids, very tough.",0,0,0
3602407,thRRumF7mo8w9KQ8hvbiOw,4-IctO-I6euoO9y_YxGAGA,eAc9Vd6loOgRQolMXQt6FA,5,2011-12-07,I stayed at the mandalay for two nights and came for the Michael Jackson world tour. The hotel room is huge and the bathroom is five star. Shop at bottom of stairs has everything you need 24\/7 eg booze free USA today paper water and sandwiches. Spa is best best and free with manicure or any other service .  The women's spa has soaking tub and cold plunge and beautiful relaxing area.  Cardio room is free.  Checking in was easy.  I flew in on virgin America ( the most amazing and different cultured airline I've ever been on - am looking forward to flying with them again) - from san Francisco and with two nights at the mandalay was only $300 plus bag fee of $20.  Pretty good deal.  Shuttle to airport RT is twelve bucks.  Am definitely coming back.  Very low maintenance and relaxing trip.,0,0,0
3606185,HZj1l_A2S2xmtotxGMHZPQ,ttaecsp9a2Kkrk8fqknNiQ,eAc9Vd6loOgRQolMXQt6FA,3,2012-08-06,"Went here for a convention. Did not spend much time in the casino.  

The place is huge and has great ammenities if you go here with kids. Great pools, and ""beach"" opportunities. 

The hotel has 5000 rooms so service is for the masses. No special attention. Stayed in a double queen room. The room is large and the bathroom is Ok; not particularly modern. No coffee maker in the room. Internet is free (yeah). 

The restaurants on site are pretty good but the prices are upscale. $22 for breakfast per person.  

This is a resort so there is a $20+ resort fee per day, in the end the bill adds up. If you like Vegas type vacations it is a great place.",1,0,0
3611575,gn321JYNNKd32F2DtUWyqw,nta0d0-MIwl_FFySLz_uKQ,eAc9Vd6loOgRQolMXQt6FA,4,2016-06-20,"Stayed last week for 2 nights. We had the offer for a $75 food and beverage credit when we booked the room but I totally forgot all about this up until recently. This was never mentioned during check in, no emails, or additional information was given throughout our stay which would've come in handy since we ended up ordering several times through Postmates instead just to get additional good and beverage delivered to our room. 

Anyways the city view was nice to say the least. Majority of the view is mostly of a construction (for ninja warrior) across the lot but the strip itself was visible enough. The AC takes a while to cool up the room but the cleaning lady was nice enough to clean up after our mess that we gave her a well deserved $20 tip. One of the guys that hails the cabs on the taxi que was also great. He remembered and would always ask about how the previous night at the (whichever) hotel we went to went. Now it may just be because we kept tipping him, or it may just be that he's an awesome dude, but either way, it was much appreciated. 

The hotels location in general was both a good and a bad thing. Cabs always gave us the option to go through the strip or go trough the back which made going between mandalay and our destination much easier. It was just too bad that there weren't any decent nearby food places that was within a quick walking range. 

Oh and the Uber pickup\/drop off is just by the front which makes it less of a hassle if you want to use that. 

Overall, we might stay here again the next time. Just bummed that we never received that $75 food\/beverage credit",3,9,1
3612236,lGRHTn8sDecaPZkdJ2PEiA,NdIRVg-4wR1hzlHZYRFVEg,eAc9Vd6loOgRQolMXQt6FA,5,2013-03-11,"Mandalay Bay has gone above and beyond to exceed my expectations.  I received an email from Ms. Tanner in Guest Relations regarding my recent stay.  She expressed her apologies on behalf of the resort, provided a generous partial refund and offered to have me back for a night to make up for my disappointment.  Mind you, I didn't ask for anything, just offered up my opinion based on a recent stay.  This is the type of Outstanding service Mandalay Bay is known for and the reason I will be back for another amazing visit.  Thank you Ms. Tanner and Mandalay Bay!",0,0,0
3614925,C-3RK7W4rePbQa_FMb-47g,bAK3Fl4aHEuCBfD_kMa7XQ,eAc9Vd6loOgRQolMXQt6FA,4,2016-03-14,"We had a lot of fun staying at Mandalay Bay! The rooms are nice and quite large. There are plenty of restaurants (although they are all pretty pricey, but hey, it's Vegas.) The pool area was HUGE and fun to relax at. All the staff we interacted with were really nice and it was super convenient that they held our bags on the last day after we checked out. 

I didn't spend any time gambling, but I was happy that the casino didn't smell as strongly of smoke as some of the other casinos. 

Things I would recommend trying at Mandalay Bay:
- Definitely go to the pool. There is a lazy river, a wave pool, a (small) hot tub, and a large normal pool. You can order drinks\/food and there are plenty of places to sit and soak up some sun. 
- The Border Brunch at the Border Grill is expensive but fun. You can have unlimited small plates and I really thought most of them were pretty great. There are more vegetarian options at this restaurant than a lot of the other restaurants we found. 
- I didn't get to go to the aquarium while I was in Vegas, but I heard it's lots of fun. 

When you check out, you can have your bags held for you at the Bell Desk. They will bring them out and load them in a taxi for you when you leave. It's super convenient. You can also use a kiosk in the lobby to check out so you don't have to wait in line (don't forget to leave your key-card!). 

If you have some extra money to blow, the rooms (and overall experience) were a little nicer at The Delano. I would recommend it if you have the $$$.",2,0,0
3620029,A-G3nuWc2uAI74olFIVwHA,svXEPbSzvq2900TVzld_cg,eAc9Vd6loOgRQolMXQt6FA,3,2013-09-13,"Stayed here over the weekend and had a pretty good time outside the room. Casino is not to big and the wave pool is entertaining. We love people watching. Saw a guy with a tramp stamp! WTF! Went to an awesome show at HOB. ""Steal Panther"". Must see!
Our room was ok. The kid said we a pool view and we'll be on the 3rd floor. We had a view of the roof of the building in front of the pool. Next time we'll get much higher.
They said they would change it the next day and never did. But we don't go to Vegas to stay in the room.",0,0,0
3620179,NA8VZK7Rm_xIkkTXRB71Cg,AnZb-x5ON0z7xvhAvTdHyQ,eAc9Vd6loOgRQolMXQt6FA,5,2017-02-26,"Great hotel, great room, great staff.  My review is mainly for the security guard Wess!  He helped me find our car key!  We were packed and standing at our car without our key!!!! I ran through the hotel frantically looking for our key and Wess helped me look.  The check in desk had it thank God!  Shout out to your friendly and helpful security!",0,0,0
3626018,7qSFHaYFY_ZrbuhjMK8rrQ,VuTuLMIzbklHLxcbaNQmDg,eAc9Vd6loOgRQolMXQt6FA,1,2015-10-07,"The room provided by Mandalay Bay for about $300 a night was truly lacking.  I asked for a handicap accessible room, as my elderly mother came with me. The condition of the bathroom was atrocious.  The bathtub had black stuff in it. The shower was disgusting with what appeared to be stains and crud all over the seat where my elderly mother was supposed to sit.  It was about 2 in the morning when I discovered this the first night and when I informed the front desk, they sent someone up to clean it.  It was much better after the maid came in and cleaned but still it remained dirty as she did not have the tools to clean it completely.  She said it was because the room was old and the stains set in, but they did come out significantly after she cleaned.  Additionally, she said that they couldn't focus on all the rooms as they should because they were very busy and she agreed that it was unacceptable. If they are understaffed, then they should not accept so many reservations. My mom woke up with rashes.  I went here and paid the amount that I paid because I heard it was a clean, nice place.  I was extremely disappointed.  It is too bad as for the most part the employees are friendly.  Apparently, getting a nice clean room is a gamble here. I don't plan on returning here, there are other MGM properties that are better maintained.  I felt like I was ripped off.",0,0,0
3629281,ESFTLgdSmlR_cuXCFEk9jQ,A9AM8NH3ToduRvYDvDSADA,eAc9Vd6loOgRQolMXQt6FA,4,2008-12-16,"Mandalay Bay is generally my first choice when I stay in Vegas.

Price- Average. 

Service-  Excellent each time I've been here.  

Night clubs\/bar\/restaurants- Been to most of them.  Rum Jungle is still pretty crowded although not the hip place to go anymore.  If you are staying at the Mandalay\/the Hotel, you don't have to wait in the same line as everyone else.  However, you still have to pay the cover.  All the restaurants are great. 

Location-  At the end of the strip.  Cab rides are dirt cheap, trams are free or you can walk the strip.

Casino\/Crowd-  Hardly gamble here.  Tables are expensive and I never win here. Young and old crowd.  Hip especially since most stay at the Hotel now.  I love the layout of the casino though and everything is very easy to find.

Rooms-  Standard rooms are VERY spacious as are the restrooms.    The restrooms are almost as big as some other hotel's room.   Separate room for toilet, standing shower has clear glass door, separate jacuzzi tub, and double sinks.  No one checks your room key at entrance.  Gilchrist and Soames toiletries.

Friends stayed at the Hotel.  Although ultra modern like the W, rooms are quite small and more pricey.  I'd rather stay at the Mandalay.

Sports Bar- AMAZING.  One of the best sports bar in Vegas. 

Pool- Wave pool and lazy rivers. Always ridiculously crowded.  A room key will allow you and one guest to enter. Go early if you want lounge chairs.  Two complimentary towels per room key.",2,0,1
3631134,c37LCFU1S8iuj-vj2oFaZg,X4qB92FLr4j7sF3h9-7heg,eAc9Vd6loOgRQolMXQt6FA,1,2017-10-10,"Several issues some of which aren't the Hotel's fault i.e. The location isn't the best, too far from all the newer\/ nicer Hotels. Crazy long Taxi lines, no decent shopping in the hotel etc.

Now for what is the Hotel's fault. We left our room before 8am, we returned at 4:30 pm to find that our room was not cleaned. We had no towels to get ready for our evening dinner reservation and show. I called to complain that the room was not cleaned and I requested towels. After 30 min and three calls we received towels, I informed the housekeeper as well as Guest Services that we had to get ready to leave but I would call on our way out to have the room cleaned. The housekeeper who dropped off the towels picked up the bed linen that I had placed on the floor. so we had no bed linen. I called Guest Services prior to leaving for dinner and requested someone respond to clean the room. I was told someone would be ""right Up"".\/ I also complained about the room not being cleaned and how long it took for us to get towels. I was told that I would be credited one-night ""resort fee"". I felt this was pretty cheap considering the inconvenience, and the fact that we paid an extra $200 for an upgraded room. 

When we returned at 11:30 beat and ready to crash we found the room had not been cleaned and we did not have any bed linens. I had to call and complain again, they said they showed it was cleaned so they would send up the House Keeping manager. I waited for the manager who came and saw that the room was not cleaned and we had no linens. By this time we were really tired and asked that he just send someone to make the bed so we could sleep. He offered a $100 credit again I felt considering our inconvenience and the fact that we paid $200 extra above their already overpriced rooms and had received such poor service.

Needless to say, I would suggest that you stay somewhere else.",1,0,0
3633070,gWgnctLzXdx3NawPWCavjg,CNaHLXC45cR07vtDeFYeww,eAc9Vd6loOgRQolMXQt6FA,4,2014-11-21,"I stayed here for a conference (NextGen UGM) that was being held in the conference center and all I can say is HOLY COW.  This place is GIGANTIC!!!  Not only was it able to accommodate a conference of about 10,000 with ease, I would say that the majority of the people attending also stayed at the Mandalay Bay.

If you are going to stay here then definitely bring your walking shoes.  My co-worker had a pedometer and we walked at least 10,000 steps a day going to and from the conference - that's freaking 5 miles!!  We did not have much time to explore the rest of Vegas but we more than enjoyed ourselves staying in the resort.

I found this to be a great venue for the conference, but here's a summary:

Rooms - I stayed in the original Mandalay tower and found the rooms to be pretty nice and spacious.  My room had a full size tub in addition to a shower.  However, I would definitely suggest you get a VIEW OF THE STRIP.  I had a ""mountain"" view which was pretty boring.  Also the DELANO TOWER is freaking AMAZING!!!  If you can upgrade to there I would definitely recommend it as it is much more modern and chic.

Gym - The Cardio Center is free but it kind of sucks.  Mandalay spa charges $25 to use the much better weight room but I went to the Delano spa gym which only charged $15.

Restaurants - Between the Shoppes at Mandalay Bay and the multitude of restaurants in the venue there are a GAZILLION choices.  Some of my favorites were Mizua sushi in the casino, Citizens' Kitchen, and the Burger Bar.  I had great meals at all three.

Bars- Again there are a million bars here but we especially enjoyed the Foundation Room and the Mix Lounge.  The views of the strip at both are awesome.

Casino - I'm not a big gambler, but I have to give this casino a thumbs up considering I won $500 in slots and went on a wild positive swing in blackjack.  

Arena - The arena here is MASSIVE.  It's no wonder that Paquiao and other huge events are held here.  

Overall, this is a fun place to stay and it's location on the strip is prime.",3,0,1
3633282,i3CbUtNSvvPbRkj3VDgl1w,k5zjcgm_kqLoU9iyuKf8_A,eAc9Vd6loOgRQolMXQt6FA,1,2017-05-30,"Two days later standing in line to check out,  the lobby is still a mess.  I know it was a holiday weekend but the mess we have been through on our honeymoon is just outrageous.  On Sunday night or really Monday morning at 1am when we checked in,  DJ helped us and he was very unconcerned about the situation  and needs some serious customer service classes.  He had no knowledge of anything and frankly seemed like he didn't care about it either.  He kept going in the back and it took him over 5 minutes to get his supervisor.  The supervisor,  I believe his name was Jekay was the opposite of DJ,  he felt bad for our honeymoon not getting started on the right foot so he upgraded us to a suite and gave us resort  credit  which we were very grateful for but  after this experience,  I don't  think we will return to this hotel.",0,0,0
3633559,xDkbp04SLDQOe7DiYmHsUA,FulZqYPsAZL-_I0bhzhOVA,eAc9Vd6loOgRQolMXQt6FA,5,2014-07-21,"I stayed for a whole week at this resort and fell in love!! Sure- there were a couple things I would change about it, but over all- I would absolutely stay here again and again. 

The room was clean! Wow. Hard to find a comfortable bed with good linens, but not at Mandalay. The bath tubs are huge!! Every room has one too. I would recommend upgrading to a suite if a promotion is going. Totally worth it. 

The service here is what got me- everyone is extremely friendly and will go out of there way for you. Being that I was there for a whole week, I encountered many different people. From valet, to the restaurants to show tickets- everyone was great! 

Room service was very tasty - pricey but delicious. It will take time so order in advance. 

The best part of this resort is the lazy river!!!!!! I am NOT a pool person but I fell in love with this one. Wow. Talk about heaven on earth.  Bring your own inner-tube or else you have to buy one for $25 (no renting). Do not go in the lazy river without one or else you are missing out. Get a drink, a big hat and float. It's amazing. Hours just slip by. 

Mandalay and THE hotel are both clean, friendly and high end (without the snobby attitude). I am a life long fan!!",0,1,0
3636734,T3taOpdjiuG4Osbrew2ZpA,IJfJlr0BIu-dH1ie__MbNg,eAc9Vd6loOgRQolMXQt6FA,4,2014-12-28,"We got a great offer through MLife and decided to go right before Christmas. 

We loved:
- the bathroom (lots of counter space, a great shower, and a separate tub).
- room furniture (extra seating and tables)
- housekeeping (they were amazing and cleaned so well each morning)
- awesome food & beverage promo they offered
- easy\/fast check in
- friendly employees

We didn't care for:
- the location (we love walking everywhere and its just farther from things)
- no one told us only one pool area would be open (it was freezing, but still)

Despite all the things we loved, the distance from everything else is just a deal breaker. There's a tram that can get you to NYNY but it only starts running at 9am and we are kind of early people. So we'd walk as far as Bellagio or Ceasars and back but never made it to the other end of the strip. And the walk from Mandalay to just get to NYNY is boring. Doing that multiple times during our trip got old.",0,0,0
3640133,ct1Y3lP8GknVrDd3uPsHNg,IB341VwGmVkR8DabjP-EYQ,eAc9Vd6loOgRQolMXQt6FA,4,2009-02-10,"Maybe I went on a good weekend because there was hardly anyone here in late January and we got upgraded to this room on the 32nd floor with the best view of the entire Strip.  Of course I was hardly in the room but at night I just stared out the window and looked at all the lights.  Plus, since it's off season, we got a really good rate.  

The room seemed decent but room service could be a little better.  I understand hotels cut back on washing towels and everything but they didn't replenish our shampoo and soap until we were almost ready to leave either.  I didn't even have enough of the little toiletries to take home to add to my permanent collection!  

I would definitely try to come back and stay here again to use the beach when it's not so cold outside.  I did take advantage of their spa though!",1,1,2
3641178,Bkogw7oQTqJ63BlprTorVw,N5KaG34ygcWWXyBR7ZOG4Q,eAc9Vd6loOgRQolMXQt6FA,5,2014-03-21,"I've stayed here a few times and always left satisfied. Rooms are nice and modern. Casino is always busy and fun. Sportsbook is great. Tons of big screens, lots of tellers so no big lines. It has great high end restaurants plus some reasonably priced stuff. I prefer the lounges over the clubs. They have 3 main lounges that will satisfy most tastes.  Have seen some great concerts at HOB but lately they haven't had anything worthwhile. Don't know why that is. But they have Mandalay Beach. Pretty cool.",0,0,0
3641284,R_5HuFjgKAQv7VGKljoEsw,ig5IJbIuq-gopoPIEUlm1w,eAc9Vd6loOgRQolMXQt6FA,4,2011-01-08,"My only qualm with this hotel is that it is so far down on the strip.  Other than that its a great stay.

The pricing is reasonable, and the view is very pretty.  I really liked the rooms here and the bathroom was large with an inviting tub that I soaked in each night I stayed here.  Unfortunately when I stayed here I was only 20 and could not partake in the games, but I did take advantage of the pool!  The wave pool is fun and if you time it right you can ride the wave into the 'shore'.  The lazy river is okay- I wasnt a huge fan as the waterfall knocked me off my tube twice, and drunk fools were making fun of me.  Bah!

Great food options here at Mandalay Bay as well as the shark reef.  I really liked Aureole (i'll save that review for later).

Also this hotel connects to Luxor and Excalibur so there's a lot to explore.",1,0,1
3644155,s42QNu7tOV5_0Y0MG-eorw,H0FUdfLSDGg3AgMxsbYXnQ,eAc9Vd6loOgRQolMXQt6FA,4,2010-05-10,"If you're looking for the best swimming pool in Las Vegas, The Beach at Mandalay Bay doesn't disappoint. It's the main reason why I booked my stay here this time around. 

Pools are open from 9am-5pm (seasonally) and gets crowded fast. So make sure you get there a little before 9am (some lined up at 8am..) to ensure the best (beach chair) spot.

The room showed a bit of wear and our two queen beds weren't comfortable due to the lack of support. Aging must have taken quite a toll since my last visit. Checking-in was friendly even at midnight, and housekeeping is quick to bring up whatever you've requested.",0,1,0
3653518,fKI8zAXb5HqPjTrhsovdrg,XEfci56jGpDmnMr5FM9UKw,eAc9Vd6loOgRQolMXQt6FA,4,2013-07-02,I frequently come to the Mandalay Bay and THE hotel and i don't have any complaints about this place. They have some of the best restaurants and not to mention the entertainment here is also great! Just do the research. I came two weeks ago and had an awesome view of the wave pool and lazy river. We enjoy staying here so much we almost always request a late checkout.,0,0,0
3653577,pTi2uAxrBTx6R8ot3j-TCQ,yD3v4bTjubqfrpTV4aCTdw,eAc9Vd6loOgRQolMXQt6FA,3,2015-01-19,"December 2014, I stayed at the Mandalay Bay Hotel for a professional conference. Let's just say I was disappointed. I expected a lot more than I received. I was placed on the 5th floor, right above AC units. Let's just say the first night I got NO sleep. I had to attend conferences the next day but I was exhausted. I asked to change to another room and was given the 14th floor. It was slightly better but I could hear the traffic from the strip. I did have a great view. The second room was not clean completely and it looked like the housekeeping staff half ass cleaned it.  Their room service menu was limited to say the least. Burger and fries and cold sandwiches were all that were available. I mean c'mon you charged $150 per night you should have a gourmet room service menu. I was very disappointed and not sure I will go back again.",0,0,0
3662322,pTaR2aTP2YKYoDgA4E07gA,J7_JhTP2Ah2Vu8_UCuy_VQ,eAc9Vd6loOgRQolMXQt6FA,4,2014-03-23,Good Hotel. The lazy river and wave pool are fun. The views from Mixx and the Foundation Room are awesome. Plenty of bars and restaurants also check out the lounge bar acts - good people watching.,1,0,0
3663730,J2lQBijZ0k8fEh7QxQ071Q,K8m-RQ6ySoweX5e6C2JWLg,eAc9Vd6loOgRQolMXQt6FA,1,2010-03-09,I was at this casino gambling on and off for 3 days and it was rare to get a drink!  I still can't get over this ~ I was kinda stuck where I was at otherwise I would have gone north to the strip or even downtown to gamble.  I will never stay at this hotel nor will I ever gamble there again!,0,1,0
3664535,ZI-MxgtnBUQz3IWvNMa5Uw,G96eAh4n0ksknavhExYr6A,eAc9Vd6loOgRQolMXQt6FA,5,2013-01-22,So i enjoy the hotel and my room the Front desk agent  was great and the hotel and casino was so good i would most def come back her to enjoy myself... Only issue i had was the odor in the hallway on the 19th floor smelled of Dog Shit and when i told the maid she did nothing about it or even said i will spray to make the smell go away stayed that way for two days.... and i found that some one spilled a beer in the elevator and i told the front desk and  no one cleaned it up elavtor was still sticky after  4 hours after i express this to front desk took pic of beer bottle and showed it and it wasnt picked up... other then that i had a great time!,0,0,0
3666162,W1F0gVQRw1qIbXiHjWHZRw,rwDCh__F6Y-x9_RLAFgaaA,eAc9Vd6loOgRQolMXQt6FA,2,2012-06-02,"Only TWO $50 hold em poker tables? TWO??  This place is massively huge, it's the size of an entire block.  And they have TWO hold em poker tables with $50 buy-ins.  Next thing available, $300.  Pretty ridiculous.",1,0,0
3668726,ewK-n7dgXnKsRjuuAGEyag,a4P-jLo6gLCBLpsPdIptNQ,eAc9Vd6loOgRQolMXQt6FA,3,2013-11-14,Pretty much always the same. Nice rooms.  Clean place.  Hands always in your pockets.  Careful.  You will lose all your money BEFORE you even get to the casino.,0,0,0
