index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
4945411,v2hYQfKiHyQfnRvUM2ghQg,Xendc2j30vGzx6c9duzFCQ,t-o_Sraneime4DDhWrQRBA,2,2009-08-03,Beautiful casino too bad it took an eternity to get a drink.,0,0,0
4957024,KpkuzimG4K3C66MxVm1ZkA,xp3wnTCsIVUhnS5r1tXQzg,t-o_Sraneime4DDhWrQRBA,5,2006-11-27,"Ok, I stayed at the Wynn compliments of the Hotel, thanks to my splurges on gambling.  I gotta warn you,  If you stay here, you will not want to stay anywhere's else.  I mean the bed is beyong heavenly, the views are great, the food is fantastic, seriously room service will cook you damn near anything, I love getting drunk and trashy at a nice hotel and then ordering Macaroni & Cheese!!!!   But all in all,  great hotel, great service.  The only downside was the frig,  you can't use the damn thing, it's packed with beer, water, soda, red bull and if you take something out you better put it back within 30 seconds or your goinna get charged, yep they have electronic sensors in ther mini frig.   But yea I love this damn Hotel!!!   Like I said,  Once you stay here, you won't wanna stay anywhere's else.",1,0,0
4957160,Rztwp9WpminXMOXdvxO-cQ,wYM2Aer8GAURG2V1cwGnjA,t-o_Sraneime4DDhWrQRBA,5,2017-04-17,We had a comp two nights.  I got to say i loveddd this place. I didnt get to enjoy the pool however i sat by the pool and watched my kids enjoy it. It was breath taking.  The room was amazing. One of the nicest ones ive ever been in. I cant wait to come back. Sadly we didnt check out the buffet but for sure next time we will be.,1,0,0
4959647,zr74iuJp4wVZhd07Umko6w,KA3jvxnFKoodwtS9rKpxyQ,t-o_Sraneime4DDhWrQRBA,5,2014-06-07,"Had an awesome stay, we checked in here after having a Bad experience at the Belagio

Top notch high end service that you would expect from such have Hotel

Restaurants were great, pool nice and clean 
And tables lucky ! 

Hope to stay again next year",0,0,0
4966297,Sf7ArF_KIF0xsM9Vcsm_Jg,mGkVrpGanZNQ965oDIejNQ,t-o_Sraneime4DDhWrQRBA,5,2012-10-18,"This  place is top notch has everything you'd expect from an exceptional, five star hotel. It's my favorite hotel in Vegas, and coming here you never even have to leave since it has everything..Best clubs,food and great room service!
I love to shop here but It is a lil pricey..It doesn't stink here like cigars or old men..eeek! very clean and on point! I was happy from the time I checked in and left...LOVE LOVE THIS HOTEL!",1,1,1
4967029,E7IJrI2sQwXLnphY90mVYA,sdaAzIF0LwFVhxNWG-zbmA,t-o_Sraneime4DDhWrQRBA,5,2012-08-06,Everything was perfect. We got upgraded on check in since it was my birthday and stayed on the top floor. The room was beautiful. LOVED everything about this hotel. Won't stay anywhere else now!,0,0,0
4968854,MX-X5U6gnwaafLt2fEiH8Q,WitFlyNa-15i96s_qFnl0w,t-o_Sraneime4DDhWrQRBA,3,2013-09-03,"It's pretty pricey to stay here not unless you find a good deal on Priceline or something. I love the decor and layout of our room. Our bed was facing the huge window that has a view of the Encore and the golf course. 

They have a pretty cool lighting system where if you want all the lights off, it'll also shut the drapes for you with one press of a button which is conveniently located on your bedside drawers. The room is very clean and spacious for two people and had a massive full length mirror. This is pretty crucial for girls getting ready. You'd be surprised that not all Vegas hotels have a full-length mirror in the room. There's also a sitting area by the window which is a pretty sweet spot if you order room service for breakfast as well a super comfortable tufted couch.The bathroom has a really big tub which can comfortably fit two people inside and is separate from the shower. It also has a his and her sink with a vanity in the middle which is nice because you have a designated area where you can put all your makeup and get ready comfortably.

The room was not as soundproof as you would expect though. So if you're a light sleeper and your room is facing the Encore hotel which is where Encore Beach Club and XS are, you'll definitely hear the music from your room no matter how high you are (our room was in the 36th floor). 

As far as the restaurant choices in the hotel, they're not all that great and have very few selections. We found ourselves walking next door to The Palazzo\/Venetian hotels frequently to eat. I definitely didn't have any luck from their machines either, and for some reason you can actually smell the cigarette smoke in the casino much more now where as I never did before. 

Although I love the room and I can't complain much since our room was comped, I don't think this will be my first choice for a place to stay in Vegas if I'm going to splurge in the room. The only good thing about this place is if you're planning to do most of your partying in XS or Encore Beach\/Surrender, this is a good place to stay for convenience since the clubs are right downstairs. This hotel is not that central from where all the action since it's towards the end of the strip.",6,0,0
4971369,v9YP0QmARLP8LsZpfYvBng,Dzh3GOiF2J9NZkHukxi0dQ,t-o_Sraneime4DDhWrQRBA,1,2015-08-02,"The people that work here are a joke. Rude, obnoxious and shady people manage this place. Wynn sucks. Will not stay here again, gamble here again or party here again. There are plenty of hotels on the strip that want your business, why spend your hard earn money at a place that doesn't give a crap about servicing you properly?",2,2,1
4972324,QmPQofrbkSPNChKaDkkuxQ,_1uQ-edgMrQK75ClTkbORg,t-o_Sraneime4DDhWrQRBA,5,2011-09-07,"This casino\/hotel cost $2.7 billion dollars to build.  It's imaginative and whimsical with lots of luxurious touches.  The restaurants are fabulous.  The pool is huge and has beautiful landscaping.  I stayed for 6 nights on my last visit and felt like moving in permanently.  The rooms are relatively inexpensive, but be prepared to spend a lot on drinks at the pool ( about $16-$18), entertainment (about $100 or more for La Reve), dining out ($60 for breakfast at Tableau or $300-$400 for dinner at Bartolotta for two) etc....",0,0,0
4976429,YmgLtR2uCxou8HkzhzUEWA,D3zXWe1XONd8RoFxFxZkHQ,t-o_Sraneime4DDhWrQRBA,5,2009-03-25,"Holla at your boy...any bathroom that has a tv in it, has me at hello. 

My boyfriend and I planned a quick weekend trip to Vegas a few weeks back and got an incredible package deal with airfare and hotel [w dining credit]. Anywho, we expected to get some cr@ppy room, next to an elevator, with a view of nothing. We got a GREAT room with a view of the strip, first class treatment, etc. 

The room service food...well, it was okay, but  very pricey, but when it's 3am, you get hungry and desperate. 

We paid 2-star prices, but got 5-star service. We will absolutely try and stay here again...if the price is right.",0,0,1
4980642,yaHIWujJEwLO_NeWPqoIIA,xeWSjmG44-oYGnC_k61YAg,t-o_Sraneime4DDhWrQRBA,5,2010-08-18,"I'm sure this is what heaven looks like. If not, this is where I want to go when I die. 

Everything about Wynn was perfect. It's like Steve Wynn crept into my brain, stole all the fabulous things I love, and outfitted his namesake hotel specifically for me. 

I absolutely loved the whimsical, elegant and classy decor - from the colorful mosaic floors to the gorgeous flower garden, Wynn is pure perfection. The colors were vibrant and reminded you that you were on vacation. 

There was never anything out of place - if a chair was not flushed with the slot  machine in front of it, someone would swiftly pass by and tuck it in neatly. 

There are individual chandeliers lighting every table and slot machine section, giving Wynn a warm, romantic feel. 

We got to Las Vegas early in the morning but were still able to check in to our room before actual check-in time. There was no line and the woman who helped us was very nice and helpful. 

Wynn is not just big-picture gorgeous, it's great in the details too -- Even the room keys were beautiful - glossy fire engine red with our names imprinted in gold. Too classy.

The casino area was my favorite out of all the others we ventured into during our stay, hands-down - no overwhelming smell of smoke and no cheesiness. 

Our room was just as nice as the rest of the hotel. The floor to ceiling windows overlooking The Strip, huge flat screen TV, the upscale bathroom with a large bathtub and shower, and the incredibly plush bed made me want to simply vacation in our room. 

The pool is also great because there's plenty of nooks and crannies you can hide in and just relax in the hot desert heat! 

Overall, our stay at Wynn was completely stress-free and amazing - I don't think I can ever stay anywhere else in Las Vegas.",5,4,3
4986024,fl5zZEQyRedtR2EXhIpZWg,k95UhpGhBhDe2z1mpKGiJA,t-o_Sraneime4DDhWrQRBA,4,2016-04-20,Was treated to a comped buffet by a lovely host named Silva Buduzyan. I go to the Wynn about twice a week to gamble and am very happy with the customer service provided by the casino host. She looked up my account and generously offered me a buffet. Was an excellent meal and the Wynn will continue to be on my schedule to stop in and gamble twice a week. Thanks again Silva.,0,0,0
4991870,xta5B3HzZG76SqI-mI2pcA,IjvYxgphSnOTpmEH735soA,t-o_Sraneime4DDhWrQRBA,5,2016-01-19,"What a great place. It is literally a playground for adults. In the casino they have lots of table games and slot machines with plenty of bars and restaurants.this is. Really pricy casino so make sure you bring plenty of money but it's probably the best casino in vegas so we should have to pay a bit extra for that. The views, gaming and atmosphere make this a 5 star spot.",0,0,0
4992657,96Dj9pumBtlr_i68DmJEKA,xwgYn8Gy7aq-Ip3oVjdTuw,t-o_Sraneime4DDhWrQRBA,5,2011-10-20,Wynn and Encore are the best hotels on the strip. Excellent staff. Every trip we never even have the desire or need to leave the property.,0,0,0
4998698,m-B3R5VF9egrzPXo6EUzyw,T7x7M9xhScyFx1tnawzDOQ,t-o_Sraneime4DDhWrQRBA,5,2009-07-07,"You really can't stay at any other better place than this when you go to Vegas. I got a SICK price through Priceline.com for the Wynn--$150\/night (including tax)!!! And this is during 4th of July weekend too! 

Immediately when you come in, you feel 5 star treatment. Everything here has so much attention and detail. The custodians walking around picking up trash are pushing expresso wood carts. Housekeeping uses specialized carts to block people from seeing (or stealing stuff from) your room. The outdoor grill makes a simple burger look gourmet.

The staff is extremely professional and helpful. This hotel is just the right size too so you don't feel like you're walking through a circus (i.e. Bellagio). The people that stay here are high class and well behaved (leave the trashy people somewhere else, please!).

The rooms are posh and elegant. There's a comfortable bed with high quality linens. We had a corner room with 2 wall-to-wall, floor-to-ceiling windows. The bathroom has a huge soaking tub and a large shower. It really just does not get better than this.",3,0,1
5002546,yyj8Eve1Q7VISgyNDm-JZw,9VVJ7GUnV4b_pmpAKzIflQ,t-o_Sraneime4DDhWrQRBA,5,2010-08-27,"I feel like a princess

Dear Mr Wynn,

When I first stepped into your hotel, my mouth dropped with ease. It was like fantasy with flowers, casinos, clubs, and I couldn't be more happy. I expected to check in at 3pm and have to wait 6 hours cause my flights landed around 9am, but you were so kind as to let me have a room right then and there. You workers stopped what they were doing to just give me a greet, but really if they are cleaning the floors don't work them so hard please? 

Deluxe room you say? Deluxe room NOT, but twice the size of my apt room in Davis and that is saying much! A couch with a table and bed to my liking. A TV that moves and one when I am bathing. 2 sinks are you kidding me!? how dirty do you think I must be? Yet, I like the shower and bath separate so I can pick as a please.

Your red card has brought me wonders and glory. The craps table you provided and dealers that stay, have shown me a new way of making my pay.  They kindness that they have shown to teach me what I have yet to know, lead me to making 4x that of my own dough. Don't worry i was kind and tipped to return the favor and trust me ill be back so don't change too much of the table. 

The Night life is fantastic as I love all of your clubs. From XS, Tryst, Surrender, Encore Beach Club, I feel like I'm in paradise! 

Of course I can't forget the most important thing, that makes all of people in YELP happy! Your BUFFET is gourmet all throughout the day, that is why I can't stay away! 

your loyal costumer,
kluo

PS I will be returning soon!!",1,2,2
5004455,DcAbrIy7h6zXgTRfUVxYmg,j-1qkha4h87wMfNfwPvfqQ,t-o_Sraneime4DDhWrQRBA,5,2012-10-20,"This hotel is the epitome of luxury and class. It's great to walk around and admire the fresh flowers in the lobby and the detailed finishings on the ceiling, floors and walls. Staff here are very friendly and professional and address you as Sir or Ma'am even though you aren't a guest of Wynn. The stores here are very high end $$$$ except for the Cafe Drug store which has reasonable prices. Just walking around the hotel is great to just look around and check out the elite crowd and feel like a VIP even though you aren't. They also play techno, jazz and some soft classy pop music like Michael Buble in the hotel sound system and Kaskade!   =P

Don't miss the Parasol Up and Parasol Down Bar located near the lobby and strip entrance. This bar is very elegant and they have a free lake show every half hour.

I stayed here a few years ago before I had a smartphone so, I'm just going to give my 2 cents on the Wynn. The valet and check in staff are very friendly and we were given a free upgrade to a panoramic view. We had a great view of the Fashion Show Mall across the street and we can see the top of The Mirage and Treasure Island which was pretty cool IMHO. Room was very clean with beige and red colors like what Wynn says resembles a Manhattan apartment. The granite counters tops and the dark wood in our bathroom gives it a very distinctive look and gave me some great ideas when remodeling my bathroom. Paintings on the wall are just replicas of what Steve Wynn owns in his private art collection and you can see it through out his hotel. 

It's great to experience luxury to it's finest degree and this hotel has proved it, along with Encore but that's a separate review. All the staff I've encountered were very friendly and smiling, if you look lost and need some directions, the staff are willing to help anyway they can even if you're not a Wynn hotel guest. 

Steve Wynn has outdone himself again with the Wynn and Encore Hotel and I heard he plans to add more towers if the economy improves and they'll obviously be the dark gold towers with the slant. The golf course is not cheap and costs around $500 but you get a lot of perks with that steep price. The Wynn is not cheap but be prepared to pay top dollar but across the street is the Fashion Show Mall and they have affordable restaurants like CPK and a food court, also there Treasure Island Pirate Show is right across the street along with the Mirage Volcano show.",2,2,3
5006378,WAI9GaaS6XHBxnV7lFUupA,vmMoMETvY0KLMpVq-ArKuA,t-o_Sraneime4DDhWrQRBA,5,2008-06-28,"This was my second visit to Vegas and fortunately my family was there too all the better.  They were arriving from Chicago, with comp on the rooms.  So, that was a plus for me.  Having to not come as far as them, I got there first.

I loved this place for the ambience and the staff.  As crazy as Vegas can be, it seemed really easy here.  So, after off boarding the shuttle I arrive and tell them I'm waiting for my family who the rooms were reserved in.  No problem, they take my bags and off I go.  

So now, free of luggage, I get to roam around. But first things first I'm starving.  So I head over to Zoozacrackers for a salad.  Pretty good, doing some serious people watching now.  It's always comical in Vegas.  Now that I'm full, I begin to take a gander around the hotel.  It's gorgeous.  If you get a chance to watk through it , do so.

Family arrives, yea, we get our rooms.  Tower Suite of course.  Wow, incredible.  Room over looks the golf course and part of the pool area.  That's pretty high up.  We decide what to do about dinner and head out.  Mean while I had already scoped out some after hours eateries and the Buffet.  

The next day we go the Buffet, awesome, I could have stayed here and completely vegged.  

Now, I had an awesome time here, but I will tell you this now I receive comp rooms from the Wynn, I'm terrified.  I lost my ass.  But, that's my fault.  Pluses, they are right across the straight from the Shopping Mall. Minuses, they are on the other end of the Strip.  Plus, it's a great walk to the main drag after the sun goes down.

Would I stay here again, oh yes with a quickness.  Jenni B. hit the nail on the head with her review.  Now, Tryst I did not go to since I prefer the lounges at the other hotels for entertainment and besides that, it's free. :-)",3,3,3
5007906,LSu2bjBh548nTa2k4_GHJQ,btHUMctGH3DXlnxD8P_k8A,t-o_Sraneime4DDhWrQRBA,3,2017-09-18,"Upon check in the mini bar police arrived. We assured them of our arrival just moments prior.
From that point on , despite our privacy bottom , we were knocked on at least 4 times daily. In turn this resulted in my explatives. However SW ranked as a world class experience to temper the interruptions. That said as a first timer here and a returning vet at Belliago we're only coming back for dinner. Location not as good as center of strip.",1,0,0
5008756,mPgr4hJeu-oXiEcOqFFyEw,4j0l_xYMe22cfn4nTirC9Q,t-o_Sraneime4DDhWrQRBA,5,2016-11-05,"This was my 4th time going to vegas, and I was expecting the same s*** as usual. I've stayed at the MGM, Marriott, and Westin and I thought they all sucked and I honestly hated going to vegas. This time I had a conference at the Wynn over Labor Day weekend, so I booked myself and my husband a room in the tower suites. The hotel is clean, classy, and the type of people that stay there are the same. We went to a show at another resort and saw a difference between junkie loud trash that stays there versus the Wynn. Don't get me wrong....some of the staff is very pretentious, and one of the days my husband and I (both lawyers) went to have lunch and we were wearing our gym clothes and the hostesses gave us dirty looks as if we were were trash and tried to refuse to seat us until I told her we had a reservation. But I guess when you are dealing with all kinds of people around the US that's how it goes.",1,0,2
5009421,H90zrBjP85Ipr53m9VfAdw,yaViQLJU4Un8Sumz7To4ug,t-o_Sraneime4DDhWrQRBA,5,2011-06-11,"I absolutely LOVE this hotel. It is so beyond WIN (haaaaaaaaa), it's not even funny. I've stayed here a number of times and I have loved each and every visit. 

The staff are always friendly, the beds are large, fluffy and comfy and everything is just so lavish and divine, it's just beyond words. A lot of people complain that the Wynn doesn't have a personality and resembles a '70s office building, but I find the beautifully flowing architecture of both the Wynn and the Encore to be wonderful. I think my only complain about the facade of the building is that when if the sun's shining on it, it's blinding. 

The buffet? Already wrote a review on that, but dood, gotta check it out if you have a chance. Yes, it's one of the more expensive buffets on the Strip, but you get what you pay for. Attention to detail and seasoning are exquisite, here at the Wynn buffet. My family and I make it a point to visit the Wynn buffet EVERY time we're in Vegas.

Le Reve, the Wynn's signature show, is also AMAZING and one of my favorite shows on the Strip by far. I didn't know much about it, so I went in with no expectations, but was blown away by the athleticism and grace of the performers.

Would DEFINITELY recommend this hotel...",1,0,0
5013749,aeqIjnOd6vkGBrMbyh7IiQ,zf9qUXM2R5aQRSEGvbvMVg,t-o_Sraneime4DDhWrQRBA,1,2014-06-14,"It was thursday 06\/12\/14 and it was our last day at the Wynn casino before our flight back home the next morning.  Right off the top  if anyone that reads this knows me you guys know I worked at foxwoods so u know that when it comes to blackjack I know my shit. I think I know a thing or two about how to deal blackjack and  what attitude an personality u need to have..u would think especially in Las Vegas that all the dealers are  a little more up beat. I ran into a dealer by the the name of STEVE who was an elderly dealer with two gold bracelets on his right wrist and fairly not so nice attitude. I didn't think much of his persona or attitude because frankly he didn't have one and the part that got me pissed off to even say I will NEVER step foot into Wynn again is that he told me I didn't know how to play blackjack. I asked him clearly and asked him to repeat what he said and bluntly he said ""you do not know how to play blackjack"" joking or not joking as a dealer who make most of their money from tips should clearly be fired. It doesn't matter if your are a $10 player or a millionaire whale!  You NEVER, NEVER.  ever under any circumstance say those word to anyone even if they don't know how to play. So unfortunately because of this one dealer Wynn will no longer be seeing us their. Thank u Mr asian dealer for making this happen it would have been 5 stars now because of u Wynn casino will only be getting 1 star",5,6,1
5014153,ttBkI1bBhvHot1vBHbTHlA,As9iiOTedbbigoReX-SV9A,t-o_Sraneime4DDhWrQRBA,5,2016-01-18,"Classy, clean and electric, great buffet, large rooms with nice view.",0,0,0
5015998,mj_BJNmjSvDjyzNJeObG9w,V4F73dXvw_IvzDk8HutTLw,t-o_Sraneime4DDhWrQRBA,2,2012-02-08,"Front desk was not very helpful the person who took care of us. He wrote the wrong room number, so we try to go in someone else room. Not very good nothing was done to take care of the matter. So make sure you take to the manger.",1,1,0
5016967,v254rjei2lRd4H3Tu8OZQg,qm0fzPE56FQ6uEJndxMsYQ,t-o_Sraneime4DDhWrQRBA,1,2009-04-10,"Wynn is very big and beautiful.  Go there and look at everything, but don't gamble there.  They are vicious.  Go play blackjack or craps at any other place, but not at Wynn.",10,2,1
5021783,E_7imepIdpN5mer1GtPIDw,ilh9J3OKx7lgaYCWPPMleA,t-o_Sraneime4DDhWrQRBA,2,2016-04-22,"The rooms are nice and the views are good on the smoking floors. The room service is so so, bacon in particular is a little lackluster. Ordered atleast 5 things with bacon over course of 7 days. The casino is terrible, you might as well throw your money out the window. The card member services discounted my room bill without me asking, instead of giving me a credit I could use at my own discression. Since I'm here on business that means my work got the comp for the money I spent out of pocket. 

The casino is 0\/5, room service 3\/5, room 3.5\/5

Taking my money across the street for the rest of the trip.",2,5,0
5021925,FfXIWPmY3quZ94N5_2HoNA,6p08rh_BYAodK5PpplbtHw,t-o_Sraneime4DDhWrQRBA,5,2007-07-05,"OUTSTANDING. I love the Wynn! I've visited the Wynn in Macau and was impressed by the atmosphere and decor but actually staying at the Wynn in Vegas meant so much more. The service they provided from check-in to check-out was exceptional. They were very tentative and concerned even when it came to housekeeping. The prices for things aren't cheap, but go figure you are in Vegas and the Wynn is a luxury resort. It's huge and it's a great place to stay. We had a panoramic view room that was beautiful, neat, and clean with a fantastic view of the strip. The beds were clean and the sheets were great (because of the 800? 900? thread count) The minibars were stocked with drinks and snacks and the bathroom was tidy as well with some cute stuff, a big tub and a nice shower. I'd recommend it to anyone and I also plan on returning there. I've stayed at quite a few hotels\/casinos on the strip in Vegas and the Wynn is by far my favorite and my hotel of choice (even over a luxury suite at the Vientian). YAY FOR THE WYNN!! I can't wait to go back - just to stay there! hehe.",1,1,2
5025375,DnEaoQMfPUy5HKezH6zE-w,e8ctA42_X95wLlrf09YZQg,t-o_Sraneime4DDhWrQRBA,4,2014-01-02,"We had the chance to stay here at a discounted rate through the Rock 'n' Roll race series, and I jumped on it. 

The Wynn is a gorgeous luxury hotel. It was pretty much everything you'd expect for the price point. Our room was beautiful, the bathroom was a spa-like oasis, and the lobby was one of the classier environs in Vegas. We ate dinner in the hotel one night at La Cave and the meal was wonderful; I have no doubt the other restaurants are also excellent. To enumerate the many, many positives of this hotel would be repetitive of the other reviews.

A few things I'd fix: Housekeeping came early every day (before 11, possibly earlier) and left a sign on our door that they couldn't clean due to our Do Not Disturb sign. We had to call and request the room cleaned every day, and typically it gone done quite late after that. I think it would make sense to make the default cleaning time a little later, especially in a city like Vegas known for late night hijinks.

Despite its beauty, I'm not sure the Wynn casino is a good fit for my tastes. I'm not much of a gambler, and if I do play, I'm probably not betting much money. The Wynn caters to a high rolling crowd. As a result, I found myself going to other, more moderately priced casinos for entertainment. Ditto the shopping; it was fun to window shop at Alexander McQueen and Prada, but I'm not the type of person who's going to actually buy anything there.

I highly recommend the Wynn to you, classy traveler. You will love it. For me, I  might select something a bit less high-brow on my next Vegas jaunt.",1,0,0
5025852,TmAWZsQ_zKvYUwLPAsKOZA,2EmXMRaEsMxaA_uYHollaQ,t-o_Sraneime4DDhWrQRBA,3,2010-11-03,"Elegant, but lacks the ""unique"" that many other facilities offer.   Mirage has volcano, Treasure Island has the pirate ship battle, Caesars has Atlantis, Belagio has fountain show, etc.  Beautiful, classy, high end.  High end gift shops.",0,0,0
5027295,6NYzYqubTmm9q68DK_A3Qw,wd9t4l2QFOssRr5wad9nTA,t-o_Sraneime4DDhWrQRBA,5,2009-07-16,Fabulous!  We stayed here this past weekend and had a great experience.  It was beautiful and it was a great way to relax and have all the great things you hope\/expect when you go to a high-end hotel like this.  We had a spectacular view of a huuuuge golf course and the pools.  The people were nice and everything was very plush and classy. Definitely felt like a baller! :),1,0,1
5034178,TNWWpYkEWjfsWKxLVk_rGA,UVuH9jTn5PB0GaOeF17sRg,t-o_Sraneime4DDhWrQRBA,5,2010-02-12,"Have stayed here on countless occasions, but if you ever get the chance stay in a Villa.....We spent a week in one of Villas and had a great time...they also have their own private pools and massage rooms and an amazing view of the golf course...one might forget that they're in Vegas. Encore is really nice too",0,0,0
5040735,ZGNuRWj59WXX0D-GBIiq4Q,2AjDDWFBMlqd8i2_EHNEJQ,t-o_Sraneime4DDhWrQRBA,2,2017-06-13,On my las day in Las Vegas my group decided to go to the Wynn buffet. We were there at 5:30 and was promply seated. Airy clean look. The buffet line look open and clean. Went straight to the crab. Disappointed that they served cold snow crab that was very salty. Prime rib was best item in the buffet. After a few more items I went to try the raw oysters. They had a funny salty taste. Thought it might have been the seaweed or maybe they put some vinaigrette on it. My luck had run out I headed for the restroom. Thank God for Imodium.,0,2,0
5041101,hiqhK__wgU0zCm41eh2faw,W4Qg9-8PAojxB4oDpBMRTA,t-o_Sraneime4DDhWrQRBA,3,2015-08-20,"Room review-

Beds: extremely comfortable 

Bathroom: we were in 2 rooms and both bathrooms had the strong smell of cat pee? We can only imagine it's from moldy rugs? No idea but the smell is pungent

Layout: the king rooms have a much nicer layout with the use of space and beds facing  the window

One thing we didn't like was no coffee machines in the rooms- how dare they!

There's also no mini fridge to store stuff. We came home from Sinatra with full meals to go and had nowhere to put it. It all went to waste.",1,0,0
5044815,fftd_TZbsIxmKi_l0KSeRQ,kkZVBDjH-tO2fkJCMpI7cQ,t-o_Sraneime4DDhWrQRBA,5,2008-06-23,"If you go to Vegas and want to party at a club, check out Tryst. We didn't stay at The Wynn, but it sounds like if you do, you can get on the guest list. We got on the list by other means, but I don't know how....

Bottle service is the way to go - it's expensive, but it's fully worth it. Drinks run 10-15 dollars a pop from what I can remember. Tryst was the most amazing club I've ever seen, and I've partied in LA, Chicago and Miami. I loved the waterfall. I tried to take pictures, but they didn't turn out (sniff, sniff). Go there - you won't be disappointed. Definitely a beautiful crowd of people...the lines could be a drag though so make sure you get on the list.",1,1,1
5046561,Yd10FZEJN7FMlCI74L_ibw,RiEo6fAuvM-3D6mTNtc9FQ,t-o_Sraneime4DDhWrQRBA,5,2015-07-23,This is the bomb!!  Awesome hotel and incredible service. Our check in hostess even walked us to the elevator. Rooms to die for. Remote controls for everything and fabulous amenities. The restaurants here are awesome and the nightlife very upscale. The comps here blow Caesar's tight pockets away and the hotel is much nicer though the hotel is a bit further down on the strip. Encore beach is nice as well. This is a must visit when in Vegas and sign up for email deals if you are not a very big gambler. Vegas Best!!!!,6,5,4
5047809,kmI7qfvrodETCNGH-k68TA,4MsvtMP-Bi8OJQufit71-w,t-o_Sraneime4DDhWrQRBA,5,2014-01-31,"After writing my pretty hateful review for Bellagio, I realized I haven't shown love for my absolute favorite place in Vegas - Wynn\/Encore.  Wynn and Encore resort staff are the embodiment of hospitality.  I've never encountered an employee who wasn't professional, kind, helpful, and sincere.  Most of all, they seem happy to work there, and it makes a big difference in a guest's experience.

We've stayed at Wynn and Encore in everything from a standard King room to a Salon Suite. Every room has been clean, beautiful, and stylish.  In-room dining is delicious and quick, and the wait staff is very friendly and accommodating.  The casino allows smoking, but you'd barely know it.  The air is well-filtered, and unless you're sitting right next to a smoker, it's very breathable.  The shopping is first class, and there are plenty of awesome dining and drinking stops throughout the building.  (Okada\/Mizumi - yummm).  In the summer, the pools are a little crowded, but awesome.  Great music, clean facilities, and helpful waitresses.  

I can't praise this resort enough - I'd give it 1,000 stars.  It's my happy place.",2,0,1
5050196,gJvVJfqjwbekJoHNiy0kCg,9-bSz5P5kNL7rF1tVK7gOA,t-o_Sraneime4DDhWrQRBA,5,2009-01-20,"The desert oasis of Las Vegas has an epicenter with Wynn Resort and Casino that is unmatched in its luxury and finesse. It is a true masterpiece of luxe accommodations and comfortable surroundings. I tend to stay at very few places when I take a trip to Las Vegas and Wynn is definitely one of them. With a Ferrari\/Maserati dealership, gaming, great entertainment, a fantastic suite, a Tom Fazio\/Steve Wynn designed golf course, shopping and wonderful restaurants, Wynn has everything one would need. Be forewarned though, because possession of great amenities does not necessarily translate into delivering of said great amenities.

Let us begin with our stay shall we? Every now and again I receive a handsome letter from Wynn inviting me to have a stay with them. I, always happy for a holiday, oblige and call a phone number indicated in the letter and set a reservation date. Upon my latest arrival, I was greeted with a genteel but lame staff who could not find my reservation. After sorting out the matter, I was escorted to my suite and was bemused by the superior accommodations.

Feeling a bit famished, I decided to treat my weary nerves to a dinner at, what I consider the best restaurant in Las Vegas, SW steak house.

I eat here every time I am in Vegas because of its culinary prowess. My latest visit was no less than a delightful dinner, of which I have grown accustomed. What I am not accustomed to however, is the degenerate and bumbling waitstaff that was slow, ignorant of daily specials and customer needs. I waited and waited for my drinks to come and then again to be refilled. Don't ask about the appetizers!

After having my patience and loyalty tested, I decided to cure myself with some shopping.

Cartier, Chanel, Rolex and Brioni are but a few of the resident luxury purveyors found within the esplanade of Wynn and I freely availed myself to them and felt much better. Another great gem found within Wynn is the Ferrari\/Maserati dealership and accompanying showroom. Already having a few cars of my own, I decided to seek my next purchase.

Now what I found was the most offensive part of Wynn was the simple, smallest detail that threw me for a loop and left a bad taste on my expensive palate. If you would like to see the Ferrari collection, one has to pay $12 to do so. What the hell? Does Wynn really need every cent it can get it's hands on? The one caveat is that if you are a current Ferrari owner, then you get in free... HOWEVER, you must show proof, ie. through showing a key to your Ferrari. I am on holiday! Why in the hell would I carry a key to a car I am not driving? This is an absolutely ridiculous and utterly stupid request to make of people visiting Las Vegas.

Suffice to say, I was abhorred and left Wynn in a huff to the Mansion at MGM Grand. At least they don't ask me for the keys to my mansion! Wynn is still a grand place to stay though. With a great feel, less crowding than other hotels, a host of amenities close by and fabulous dining and shopping, Wynn is still on my list. Just don't try and look for another Ferrari... now to find my keys.",0,0,0
5052195,IIcsYmS8JA5NZvwI-7T6YA,N4QIzrsUVsAuezEHsdmkZA,t-o_Sraneime4DDhWrQRBA,5,2009-02-10,"In my opinion, one of the best Hotels to stay at in Las Vegas. Beautiful decor, and atmosphere. American Express recommended me the Wynn over the Bellagio. Definitely will be going back soon.",0,0,0
