index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
4350558,BX_f2HdPsL2MyBe7WjDLow,YSpEWPRBiugwoTaEdMaP2Q,XXW_OFaYQkkGOGniujZFHg,5,2016-04-19,"This reminds me of the diners from back at home in NYC. Not the Fireside Lounge side, but the Peppermill.
Insanely huge portions, bottomless cup of coffee. What is not to love?",0,0,0
4353939,yGFvA7qzVxPLDgaQjHxXmQ,vh1A3q-ev3MuNxtcCd8ADQ,XXW_OFaYQkkGOGniujZFHg,5,2016-07-01,"Going here once a year, and it never disappoints! It is north of the strip,  easy walk from Encore Hotel if staying there. The place is fantasticly retro with a pink flamingo theme and servers in nice dresses.  

The food is good and the portions huge.  One dish is enough, no starters haha. 

Going here is like going back in time, and while waiting for food, check out the fancy  bar with a fire pit. 

I have only gone here for breakfast and if lucky, you get a table right a way but expect the place to be busy. 

So,  lean back and Picture Elvis sitting here in the early 70s with a nice portion of omelette :)",0,0,0
4354113,UVTkyiqs-WdDS8a3Lzzpig,kJaSigsXxzxuMWYr0tEsrA,XXW_OFaYQkkGOGniujZFHg,5,2016-06-27,"The Peppermill is a Vegas staple. If you don't know that now, you should. This place is always packed. The key here is being patient with the long wait times. 

The restaurant itself inside is, um, unique. But it's the uniqueness that makes it memorable. It's completely dark, and neon, and looks very much like a diner right out of the 1950s. Gaudy decorations, but hey, it's Vegas. 

While you wait, enjoy the actual fireside lounge in the bar area. The bartenders and cocktail waitresses are friendly. 

As for the food, it's delicious. Usually you don't complain with 24 hour breakfast. Everything is delicious, you won't go wrong here. 

If you willing to wait a bit for good old fashioned American food, this is the place to go on the Strip.",1,1,0
4355306,AkKleFOxGOj1W8McxkRLbw,k0l4bR5iJ1_LGHHqBSYOcg,XXW_OFaYQkkGOGniujZFHg,5,2014-09-18,"this is probably my favorite diner type restaurant in the entire world. It is so much fun, the food is fantastic, and it is open 24 hours.  it is also retro in a really good way.  The Cobb salad and breakfast food are my favorite.",1,0,0
4359767,EKc604V-jlKq-Jx8r-Q1rQ,b3fqEyOfcGHqX98zNEVqww,XXW_OFaYQkkGOGniujZFHg,4,2015-09-22,"Cool atmosphere. The food was pretty good. My Mushroom & Swiss burger was a little greasy. For the price, it could've had more mushrooms. And the mushrooms tasted canned but they were still good. Hubby loved his burger. He got the Pastrami Burger. The onion rings were amazing and the fries were good too. 

The waiter seemed new. Was super friendly, maybe a little tooooo friendly lol but he was okay...

Food wasn't super hot\/fresh when we got it, but nothing to really complain about, we were hungry! 
We would go again. 

You'll spend at least $11-$13\/meal",0,0,0
4360713,50-HEE7LPiLPpmC2nybjSw,OOoM0sWVs_JXeE-H3V4zjg,XXW_OFaYQkkGOGniujZFHg,5,2014-11-15,Lots of people in line but we were seated within a good time the food was great the service was excellent,0,0,0
4368338,hj1ftO4xpiUuV-EDbo2ccg,QJI9OSEn6ujRCtrX06vs1w,XXW_OFaYQkkGOGniujZFHg,4,2010-06-11,"Had breakfast today with some friends.  We sat in Crystal's section.  She's a great server....she was very attentive and ensures that you're well taken care of.  It was a business breakfast, so she allowed us private time to handle business and when we were ready for food, she came by to take our order.

I ordered the Belgian Waffles this morning.  The waffle was very good....not under\/over cooked like I experience at some restaurants.

My favorite part about this place is that it's a throwback....not only in decor, but in service.  Everyone there is friendly and works hard to ensure your meal goes well.

Will I return?  You bet!",4,0,3
4372721,mQOuZjwKohK7-Tazn-69_g,kFeN2gntdISIm4MG0P4iag,XXW_OFaYQkkGOGniujZFHg,5,2011-01-17,"I stop by this restaurant every time I am in Las Vegas, it would ruin my trip not to take a meal @ the Peppermill. The portions are huge and the service is great. The atmosphere is great as well, down to earth, very old-school kitschy Vegas type atmosphere, which I thought was fun.  It's the perfect place to hang out with friends after you're done doing whatever it is you do in Vegas, shopping, clubbing, walking the strip and touring casinos, whatever, this is a place to go to wind down. I personally have not been at night, although I would love to do so, this review is based on my experience going in for breakfast. (based on trip taken August 2008)

Pros: atmoshere, service, food portions and price
Cons: waitress uniforms",0,0,1
4376874,XLahn8Isk0j7bzOUyD1dEw,HE97BRrqF48SZV67DuciRg,XXW_OFaYQkkGOGniujZFHg,5,2015-07-29,"This place is a staple on a g Vegas trip we take. 24 hour diner with retro fireside lounge, and a classic diner menu. Breakfast served all day alongside blue plate specials, sandwiches, salads, burgers, and more!


We always go for breakfast before we leave town! Huge omelettes, pancakes, and waffles! They seem to work as a team there, and we have never had to ask for more coffee. Always someone there to give speedy refills. It does get REALLY packed, so don't be surprised if you have to wait! 

Sit in the lounge while you wait to enjoy some music and TV\/sports. There is t anything there that we have ordered that we didn't like. I recommend the pancake combo; it's super easy to share. 3 huge pancakes, sausage, bacon, and eggs...al for $13.95!

You won't leave with an empty belly!",0,1,0
4380321,y9DiO0bqXaRFJ1wZejSViw,PGF4djv4_ekgCPKvGfC-bw,XXW_OFaYQkkGOGniujZFHg,4,2014-03-16,"Just like many folks out there, this place is a must stop for me when I am in Vegas. Think about The Peppermill as Denny's on crack  Same prices, same hours but they serve liqour, have muuuuuch better food and the portions are ginormous! I love a place that doesn't hold back on the portions and this place, in true diner style, feeds it patrons like they are at home. I usually go for a giant omelette which comes with a bagel and all the fixings.

For some reason i always eat here before the drive home, and I always regret it because I'm always in a food coma upon leaving lol.",2,0,0
4381779,Cq4HaQ60SZsulWjGrC9cLg,2CoCIWJm-3bssTUJ-9fAYQ,XXW_OFaYQkkGOGniujZFHg,5,2017-11-14,"This restaurant is unapologetically Las Vegas. It has cool decor and a very showtime kind of vibe. Sharing the Denver Omelette, we still couldn't finish it! Great food and great ambience",0,0,0
4383716,2NaF-u-SRIdh-2Lk69-C3Q,1iGHNMfsEsIoHjSGYtSRpw,XXW_OFaYQkkGOGniujZFHg,4,2017-06-22,"Hungover and this is the SPOT. Located down near Circus Circus but worth the drive if you are on the strip. (I was staying at PH) the food is incredible. Your typical dinner freshness. I ordered the bacon breakfast with eggs, hash browns and toast. AMAZING! Now I'm only rating this 4 because our waitress was a bit passive aggressive. But overall this place is so yummy when you wanna get away from the pizza, burger feel you usually get from Vegas. Good homemade food!",0,0,0
4383874,bflZfDIiBHtun_bd0zjsBw,fWXMKQpN4ilProPLefUjeg,XXW_OFaYQkkGOGniujZFHg,4,2017-04-11,"** Summary **

Obviously designed by someone extraordinarily high on cocaine, The Peppermill is one of the wackiest places I've ever eaten at.  Had breakfast in the ""restaurant section"" during morning rush and regretted it, but overall a pleasant experience  Off-hours visits are a must... and don't go here if you have epilepsy!   

** Details **

Heard great but conflicting things about The Peppermill.  It was described as: ""a great bar"", ""a great breakfast diner"", ""a great lounge"", ""a great coffee shop"", ""a great late-night hang out"", and ""a great nudie bar"".  It was all those things.

I should have taken my friend's advice and visited the Peppermill's lounge in the late evening instead of having breakfast in the restaurant.  As far as breakfast goes, it was good but fairly normal... except for the 60 minute wait.

Go!",4,1,1
4384115,PF_EM7sxbP1v0t56MF_LUQ,-pm-6Ma8PxYYE1ef0B7fKA,XXW_OFaYQkkGOGniujZFHg,3,2011-07-22,"Time warp back to the 1970's and enjoy large portions of mediocre food.  The Peppermill is best visited slightly buzzed and before noon (all the best drinking takes place before lunch).  This place serves food that is on par with Denny's, but I love the interior and the service.
Huge menu, comical clientele and you can actually feel like you are in LV, not Disneyland or some uber resort in Dubai.  Hell yes it is tacky, and that's the god damn way it is supposed to be.  Haven't been inside the lounge, just the restaurant side for breakfast type meals and early morning drinking.",2,1,1
4388454,obwUSrGvGNAwOmrWVW9eHw,A8XEbQ17DpBURF0gqZCd7g,XXW_OFaYQkkGOGniujZFHg,5,2017-02-03,"The Maserati omelet was to die for! The ""hot"" blueberry muffin as my wife said was ""hot, hot, hot!!",0,0,0
4389231,2gYG7kftwwkPBkfXCgCOLg,PwYcnqJIoAfX0_1VetyCPA,XXW_OFaYQkkGOGniujZFHg,5,2016-08-02,"This is the best breakfast on the strip. Went to Hash House A Go Go and it doesn't compare to the Peppermill. The Peppermill is always packed during breakfast and brunch hours, but being able to wait it out in the Lounge makes it a breeze. We were in Vegas on a 6 day vacation, and ate brunch at the Peppermill three times...it's that good. 

Try the Feta, Tomato and Spinach omelet! It's amazing...",0,1,2
4389424,phdeQ0HZowP2bE5WlCN_-g,OGMT9AFPZy_2hfiNCBW3ww,XXW_OFaYQkkGOGniujZFHg,5,2016-12-19,"This place. I had heard about it being a staple in the Vegas community when I lived here last year, and I'm glad I got to try it! The food was incredible and GREAT portions for the price. The decor is perfectly Vegas. The lounge was beautiful! The place was packed but I called ahead for.my Party of 14 and we were seated 20 minutes after arrival.

Our table's favorite dish next to the giant pancakes was the Sin City BLT that came with an overeasy egg and pesto sauce. Please try this place on your next trip!",0,0,0
4391038,CP7uChS1usiRv1ggr-aAHg,2KNQs8bIdT2ScQjOiSMPEw,XXW_OFaYQkkGOGniujZFHg,5,2014-04-14,Outstanding breakfast. You can swap fresh fruit for the hash browns.  They serve very good turkey sausage and my wife and i easily split a 10 egg omelette with no additional fee.  The food tastes very good and is actually quite a value when sharing a meal.,0,0,0
4392094,WEDijZ-iWMJVmauz0zk2cg,lnNbXpgbyvORdiWkA38HsA,XXW_OFaYQkkGOGniujZFHg,5,2011-01-10,Ham steak is the best I've ever eaten!  Won't even bother ordering anything else.,0,0,0
4392334,r-g9KY6q2VJL0LHvkmKycg,-AXCpsIGp5Wq1e6wVX4YlA,XXW_OFaYQkkGOGniujZFHg,5,2015-04-18,Love coming here for brunch. The staff is friendly and attentive. Food portions are huuuge with more than enough to share. Will be back again.,0,0,0
4394105,3X7YgoGlh2Ed6P45TZCmoQ,1wznt1BOXSQBuJnQcLHLiw,XXW_OFaYQkkGOGniujZFHg,4,2011-10-09,"Went over for breakfast as got tired of paying $50 at the casino. Excellent job, great pirces, and huge portions. Staff very friendly and a nice menu for any time of the day. Kind of tacky inside with the pink neon strips, but perfect for what ails you. Great late night stop too if you're looking for some food after a long night.",0,0,0
4395378,VE8fFqzTq3tjf8SYo18YIg,NAOlIin3_irRq7s3K_L9GA,XXW_OFaYQkkGOGniujZFHg,5,2016-12-04,"Awesome breakfast! Make sure you are hungry, the portions are huge, 8 eggs omelet!!! Great service too!",0,0,0
4398725,Eibs7yHuFAlraQ9k3sWQKw,YMwACJo4qFjp4Vk1jRnpbg,XXW_OFaYQkkGOGniujZFHg,4,2016-12-29,"My favorite place to go after my night out!!! It is 24\/7 and always crowded and cool interior. 
It is one of those place with huge portions and good food!! I come here every time when I'm visiting!

They will take a picture for you and your group as a souvenir! And of course you can buy the bigger print but they give you a small one for free!

My favorite has to be their hot chocolate with whipped!
I'm not sure why but something about their hot chocolate always warm up my night and wakes me up. 

Their breakfast food is a must here!! Hash brown and omelet! Huge portion ,amazing price and yummy too! Burger is also decent! Meat is juicy and comes with many sides. 

For those who are looking to grab some food after a night out or early morning brunch. This is def the place to go!

I'm hoping to try out more of their food when I go!! But will def come back!",4,2,2
4399524,62bL5OIMCxEJFQVw9GVh4g,DVq58Knpv9_LoI2Q4918Fw,XXW_OFaYQkkGOGniujZFHg,4,2016-01-25,Loved the old school Vegas environment. Loved the indoor bonfire surrounded by water even more! Was not too pleased with the omelet. Tasted bland. I nicely complained. They took it off my bill. Without me even asking. That's great service! I would totally go back for drinks and the pancakes or waffles. Totally a throw-back to what Vegas used to be. I loved it!,0,0,0
4403028,FayRFgazxPK4Ek-3FlCsGg,a58EbU4jYlnPuEWUME0lWQ,XXW_OFaYQkkGOGniujZFHg,5,2014-10-05,"Great food, good service, will always keep coming back. A true vegas staple. Always open, always good.",0,0,0
4404243,FyRHZrW77Ws7KL_puE5k0w,ImnJ5KKaWWNjj1E9kEArmQ,XXW_OFaYQkkGOGniujZFHg,4,2016-05-30,"The Peppermill is a Vegas tradition! Complete with rainbow neon and mirrored ceilings. I think everyone should dine here at least once, because it is an experience within itself. I mean, one time, I sat in a booth right next to Jerry Seinfeld and George Wallace. I'm tellin' you - this place is a Vegas landmark.

Their menu is a pretty classic diner menu. Think of a little higher-scaled (but not TOO high) than Denny's, with hamburgers, soup, salad, steak, ice cream for dessert and everything in between. All HUGE portions. Including the drink menu... I recommend trying\/gawking at their drink called the ""Scorpion."" Overall, decent prices for decent food.

Unfortunately, service can vary... It depends on when you decide to stop in. Some nights, I've been seated and served with a smile almost immediately. Other nights, I was left hanging for a while in an otherwise quiet restaurant. Regardless, push past that aspect and enjoy yourself. The Peppermill is open 24\/7 and is a great place to end up.",0,0,0
4405250,iBaoVbVnIUWh8eHpePKTjg,EUNw6VY94C8obZsUHAJblw,XXW_OFaYQkkGOGniujZFHg,5,2015-01-17,"The ambiance sells this place. Old school Vegas lives here. Reason enough to visit.

The lounge is a great place. Sit around the fire in water and enjoy the blue neon glow. Wait staff varies. I have been to this place many time spanning 2 decades. I love the joint but the waitresses are hit and miss. Often a miss. My recent visit she was pretty slow both speed and on the uptake. Bartender is good though and again, the place is just cool to visit. 

Restaurant side is also a visual splendor. Food is ""OK"". Edible but you are not going to leave saying ""wow great food"". Unless all you care about is portion which 90% of the tourists seem to fall into (large eating large). 

I would tell anyone to visit both restaurant and lounge side for an experience the rest of Vegas has lost. Great date spot.

For movie buffs the scene in Casino were Sam and Ginger are sitting having a drink and she returns to be asked ""any change"" ... that's the Peppermill lounge.",0,0,0
4405355,-BEea0DV3HUv7BexQchuNw,Ec89RsVKwtU5I1JRO6q9ug,XXW_OFaYQkkGOGniujZFHg,5,2017-10-22,"The food was great and the portions were HUGE. I ordered the Southwest Chicken Salad and it was really delicious. My husband had a burger and he said it was great, too. Definitely the best deal on the strip as far as price\/quantity. The service was also good, and I enjoyed receiving a free picture from their in-house photographer.",0,0,0
4405742,usTEPwISSaGQQCUQWRGpBQ,5StnhnI9NELeqnXx1dyt_Q,XXW_OFaYQkkGOGniujZFHg,5,2015-07-20,"This place should actually be considered a museum of what old Vegas looked like: purple and pink neon, crusty waitresses in bad uniforms, plastic flowers and trees. Sammy, Dean, Wayne, and Elvis's ghosts I just KNOW still lurk around here. Got to love that!

The food is unbelievable; I mean GIGANTIC portions. Don't feel bad about ordering one entree and sharing it with, like, 15 of your friends LOL. One time I ordered a fruit plate; I kid you not, it was served on a platter with enough fruit to fill an entire produce section. Breakfast is the same. HUMONGOUS portions. Best part is that it's delicious and inexpensive!

I hope the Peppermill never changes, unlike my luck in Vegas.",3,2,1
4414269,93jUWatHIZQHeYjWhUNc2w,lWah2QwvQteFUdUgnGoYAQ,XXW_OFaYQkkGOGniujZFHg,5,2017-07-12,"My kids are in town so I took them here it's probably one of my favorite places to hang out with friends and eat, the food prices are fairly decent not to much but not cheap the portions are huge so if you are not one to eat that much you might want to share a entree, everything I've tried was really good! They also have happy hour which is when I'm normally there sense I work nights.",0,0,0
4416138,OT_dbFG2c_0GHozS_iAf7Q,-jnjh745whJ0k6xWwHEYpw,XXW_OFaYQkkGOGniujZFHg,4,2014-04-25,"History, tradition, star power, kitschy vibe, massive portions, big strong drinks and decent prices......what's not to like?",0,0,0
4418255,utNNPRiUb8DFlv729Tm_uQ,zozSJGVuJoHj-AOQA5wr9Q,XXW_OFaYQkkGOGniujZFHg,5,2015-09-09,"Go here. Have breakfast here. Have late night cocktails here. Just go and enjoy!

Positive - Great breakfast! Try the pancakes! Big portions. This place has one of the best and the most chill atmospheres in Las Vegas. Great lounge in back for relaxing and having cocktails with friends!

Negative - Very busy on the weekends for breakfast.",0,0,0
4418337,_az3Yg7xaobwvhGmwIt3tg,24O9JFlVcvNIuUbnjubHDQ,XXW_OFaYQkkGOGniujZFHg,1,2016-08-20,"Not worth the hour + wait. Food was cool, English muffin was soggy, hash browns crispy on the outside but hard and cool in the middle. SanFran Joes special lacking flavor. Had high hopes as others had raved - Denny's down the street would have been a better choice.",0,0,0
4423522,nMMoBI8qSbYzYuI9zC6ZtA,jcbHQm4igKvudLWadr-Pzw,XXW_OFaYQkkGOGniujZFHg,2,2009-01-22,"The Peppermill defies description.  Refined tackiness.  Utterly Craptastic.  Could it be that a Flamingo exploded in this place to give it the outragious pink hues?

All kidding aside, the best thing about this restaurant is the decor.  It screams cheesiness and vintage Vegas, with its faux neon lights and the veritable faux forest.  When was the last time you saw a deciduous tree in the middle of the desert?  I love the decor, and make sure that I always step into the lounge, open 24 hours a day, to see the fire and water fountain as well as the cocktail servers in the evening gowns split up to...here.

Now to the substance.  Peppermill is an institution.  It has been around seeming forever, and had a scene from ""Casino"" filmed there with Sharon Stone.

The food is average, at best.  It is also overpriced.  The place is best on its breakfast foods, in my humble opinion.  The omelets are huge, but again, overpriced.

The appetizer sampler platter is good, but overpriced.  Oddly enough, the onion rings on the appetizer platter are different than the onion rings as a side item.

I recommend this place for drinks in the lounge, and for breakfast on the weekends if you are staying on the Strip.  The place, while overpriced, is still cheaper than the buffet.  And more fun.

Are you noticing a trend here?  I will hit you over the head with it one more time...overpriced.",0,0,0
4426175,O9sRQrJKcW04aBAPgx2eog,zBwFqmw7OA4xm2PHUlFUDg,XXW_OFaYQkkGOGniujZFHg,4,2011-09-01,"The first time I came here was a few years ago. I had read that it was voted Vegas' ""Best  Make Out Bar,"" so on our honeymoon, the hubs and I decided to give it whirl. I had read somewhere that they were known for their pina coladas. We sat in the Fireside lounge side of the place. The ambience truly does lend itself to a great place to make out... Dark, with comfy couches, coffee tables and indoor fire pits, and waitresses that wear long black gowns with a slit up to the thigh. And the pina coladas were really good, too.
I couple years later, I was on a girls weekend, and we went to The Peppermill for breakfast. Huge portions, and nobody gives you the stink eye when you order a bloody mary with your omlet--it is Vegas, afterall. I had a veggie omlet, and it was awesome. Bloody marys were DELICIOUS, and I'm kinda picky about bloody marys.",0,0,0
4426185,NjaXFU5mMoSxGqV9-bIl3g,7HHK3gKmC_-AHRMAyVSpcg,XXW_OFaYQkkGOGniujZFHg,2,2013-09-22,"No, not so good as everybody says

We got to Wait for 20 minutes before seated. 

A little a bit expensive 

Not fresch vegs. Frosen then boiled",1,1,0
4426210,DkmKjyyPlsD9YfYxSe3wSQ,pHWYiTNsEncAy-LTGYMshg,XXW_OFaYQkkGOGniujZFHg,4,2016-07-10,"A must eat at restaurant when in Las Vegas. The wait can be up to 30 minutes, but it is worth it. They serve large portions and the food is hot and fresh. We have been there twice and have not been disappointed. I'm giving it 4 stars because the restaurant is very noisy. I would give it 5 stars if not for the noise. It would be nice if the back of the booths were higher to help with noise control. A cocktail waitress comes around for drink orders, which I have not had but they look delicious.",0,0,0
4426811,BbyiemTDMY2VJBvwINfaCQ,AotiHgzVUPyanyBZ6HBWGw,XXW_OFaYQkkGOGniujZFHg,4,2015-09-10,"Gotta love this place.

Where else at 4am after a night of drunken debauchery can you go and eat onion rings and\/or pancakes? The food is what you would expect, diner style. I love the retro neon decor and the service is always good, in particular the waitress Dallas. For some reason I always seemed to end up in her section, which is awesome. Ive never been to the lounge side but Ive never really had a need to... perhaps one day.

Great place, I hope it continues to run strong for several more decades and not give in to the corporate sprawl of the strip.",0,0,0
4427004,K5Gihm7VwJSmDyD9rxu1IA,Lfy3FGYMyOqCyNwJ_6fnyg,XXW_OFaYQkkGOGniujZFHg,4,2014-09-26,"The Peppermill feels like a truly Las Vegas experience! Anyplace else in the world and this place would be quite out of place but in LV, it's freaking perfect! Neon all over the place and kitschy as hell! (In a good way) I know all the reviews talk about this but I can't stress this enough: the portions are huge!! If you're like me and like to have leftovers, by all means get a plate just for yourself and unless you're Joey Chestnut or Adam Richman, you can expect more than enough for another full meal at home. If you're a tourist though and won't be taking a doggie bag, please do yourself a favor and share a plate with your partner so there won't be so much food wasted. The only reason I gave 4\/5 is because the waitress, although friendly, just wasn't super attentive. That being said, I'd definitely come back and would most likely bring a date because this restaurant\/lounge is just too kitschy\/glitzy\/vegasy (is that a word?) not to love.",1,0,0
4428404,SozSyK1FvbYT2ymd1zj3nA,S6ZVIlCxpF08euNhYArHxg,XXW_OFaYQkkGOGniujZFHg,5,2017-11-08,Very cool spot! Friendly staff. Looks like a night club in the restaurant. The food comes in pretty large portions for a great price and it's really good. It's possible that you could run into a celebrity here! Me and a friend ran into flavor flav which was pretty cool lol Definitely worth checking out :),0,0,0
4434404,pptvaektABqX4LsoBx2LXw,djb61X-vkg5PF16qM_wI5Q,XXW_OFaYQkkGOGniujZFHg,2,2015-11-13,"Peppermill is a fixture on Las Vegas Blvd.  Located just south of the old Rivera Hotel and Casino, it's within walking distance of the casino properties on the north end of the Strip.  I had heard about it for years and they have a website that makes the place look pretty darned cool.  I finally made it there when a relative came into town, was staying on the Strip and wanted to meet us near their hotel. It was the right time to give The Peppermill a try.

Honestly, everything was just okay.  Certainly nothing was bad or wrong, but nothing was better than average.  I was a little surprised.  We went back again several weeks later, but the experience was the same.

The waitstaff did just what waitstaffs do:  seated us, took our order, filled our drinks when they were empty (but didn't keep them from going empty), and brought us our check when we appeared to be finished.  They didn't take too long for anything and didn't rush us either.  Get in, eat, get out.  Average.

The food was average too.  This was disappointing since I had heard so much about The Peppermill before--almost all very positive.  I don't even remember what I had the first time, and I rarely forget what I order at a place the first time I'm there.  The second time I ordered the Southwestern Beef Kabobs.  They tasted fine, but were overcooked and dry as a result.  I'm pretty sure they sat under a heating lamp while the other dishes were being prepared since the vegetables were also dry.  Again, not bad, but not really great either.  I'd expect this kind of food in a roadside diner, not in a fairly well-known restaurant and arguably a feature on the Las Vegas Strip.

The atmosphere is unique but nothing special.  It's certainly a cool change from sitting in another generic restaurant, but it seems they may have once been a special place but have now forgotten they're on The Strip in the middle of a city known for an amazing assortment of all kinds of amazing restaurants and a huge variety of food.  The website make the place look very cool.  Better on the web than in person.  Once again, not bad but not great either.  Just average, and I'm not sure average can survive on The Strip these days.

Parking is super easy:  park right there in front of the restaurant.

I sincerely hope The Peppermill doesn't go the way of the old Sahara and the Riviera.  They could be something great.  (They SHOULD be something great.)  If you're on that part of Las Vegas Blvd and need a decent place to eat, it'll certainly suffice.  But with all the choices within just a few miles, I'd honestly go elsewhere.  There are too many other great restaurants to chose from.  Even though The Peppermill is okay, because they don't seem to care about where they are or what they could be, I can't give it more than two stars.",3,1,2
4437831,M551zclCRyVUBzOJUCMBdw,TpRJ4Lmq3twlVg0VKSscDA,XXW_OFaYQkkGOGniujZFHg,5,2016-11-06,"Service is AMAZING, food is incredible. My husband had the joes San Francisco favorite, and I had the tostado omelet.  The chili in my omelet was soooooo good and the portion sizes are incredibly large. I also ordered a Hawaiian sunset drink that I finished before I even got my food.  SO GOOD!!!",0,0,0
4437881,7aTNhpkipVGkQqbgDvCPCQ,jQAQEJsHIxeGfB3_HQmzqw,XXW_OFaYQkkGOGniujZFHg,4,2014-01-05,Yep breakfast here like everyone else..good portions good service. .And a bit of a wait but worth it,0,0,0
4438573,CywQsH07FbsA_SyCvHjKkA,5fzvKFPi8Hqosyxu8arT6w,XXW_OFaYQkkGOGniujZFHg,4,2016-10-10,50s style diner with comfort food 24\/7. Thankfully they have turkey sausage and oatmeal for the more health conscious. Prepare to wait. Don't leave w\/o seeing fire pit TV and lowered lounge. Classic Vegas.,0,0,0
4442958,oVS2XQWnVmDGWAsYQCoSFQ,tMZIPvKgdHOgSTtGKD9wkA,XXW_OFaYQkkGOGniujZFHg,4,2017-10-15,Maurice the manager was very accommodating and attentive.  He is very hands on as I noticed him interacting with many guests.  Our waiter Alfonso was good but definitely could have been more attentive. The cocktail waitresses were good my dirty wine glass took about 10 minutes to be replaced.  The food was good.  The restaurant vibe was fun.  Would definitely visit again.  Seems especially good for late night munchies.,0,0,0
4447395,Y3C7SwAW0V8YED0w6rI38A,Z6u6tQgecwx-5FdBuhYxzg,XXW_OFaYQkkGOGniujZFHg,2,2016-11-04,"Mediocre food, just a good place to come with friends after the festivities on the Strip in Vegas. Nice divey bar in the back of the restaurant so that you can get a quick drink while you wait. Friends and I were leaving Vegas to head back home and we decided to go to Peppermill for a quick bite. I got the Chicken Cesar salad and the best thing about the meal was the garlic bread. Also the waitress overcharged our card in which we had to dispute so be careful.",0,0,1
4447505,QYOgpMITgRmJGL-WY-zwBA,HRyFtrmf19GTKEM_kOa2pg,XXW_OFaYQkkGOGniujZFHg,4,2010-06-23,"This review is only for the bar and lounge area. The Lounge is really nice with a fireplace and LCDs all around it. I can see myself hanging out here. Really cool looking place.They have a lot of martinis. I glanced at the menu and it looks pretty promising. They have gaming on the bars. As soon as I have a meal here, I will make sure to write a review.",0,0,0
4449451,GELq_-u_xQYHfkuOJ7HMTw,KUk_d1uZSblqwA8TPHtgmQ,XXW_OFaYQkkGOGniujZFHg,3,2016-03-28,"I have only been to the lounge portion of the building, but it was pretty cool. With all of the mirrored walls, it's actually smaller than it looks inside. It's tacky and tiki in a cool way. They have small monitors showing more recent concerts of 80s bands and a neat fire pit. I had a couple of their tiki drinks in a cozy booth. Didn't really care for the in-house photographer though. She didn't do anything wrong or pressure me. In fact she never got to our booth. I'm just not a fan of them in general because I feel pressured into buying a picture. Anyway, it's a neat little place. I will probably be back at some point.",0,0,0
4453858,e8Es6ceh8p6Gsy83Iax_8Q,GQ5gc1m6yHkzYg3p9cmQgA,XXW_OFaYQkkGOGniujZFHg,4,2014-11-17,"We stopped in here for dinner and cocktails on a Saturday night after friends we were traveling with got several referrals to check this place out. It's down the strip near the Riviera Casino. 

We walked into the lounge area as there was a wait for the diner side and decided we just had to hang out on the lounge side! The seating area is low back velour couches with little marble pedestal tables. There are neon lights and plastic flowers and mirrors! Oh the mirrors! Cue the 70's music!!!  The servers wear 70's style long black nightgowns and are very friendly. 

Ok food and drinks- we tried a few of the specialty drinks (green tea martini, oatmeal cookie martini with ice cream of course, espresso martini, White Russian). They make a solid drink here. We ordered a few appetizers- be warned they are enormous. Our little pedestal table was overwhelmed. The food on the lounge side was basic bar appetizer fate- but it's the atmosphere that wins here. 

There is a fire water table thing in the center of the lounge as well- very cool. Overall a very funky fun place to hang out. I will be adding it to my list of stops next trip.  

Don't forget to break out your leisure suit!",0,0,0
4454535,Ofi-ZyVYdjxARQ0eSAZbBg,W8iFWrbuYUs_UZ1aVLDkUQ,XXW_OFaYQkkGOGniujZFHg,4,2008-01-12,"I went here and gambled for the first time ever.  Here is a lesson about gambling.  You start off betting 25 cents on video poker and you stick a dollar in the slot so you can play 4 times.  You always get dealt 15 or 16 which is super boring, what do you do?  Hit and probbaly bust or not hit and probably definitely lose?  Anyway at some point you'll realize that if you bet 50 cents you can win more if you actually win and get up to $3.50.  Then you get cocky and bet a dollar twice and your money is gone.

Anyway I liked the Fireside Lunge.  There is a fountain in there with a real fire coming out of the middle of the water, you can sit around it and watch the TV screens which are plentiful and playing football, basketball (hoops) and some music videos, good ones like 80s and Roy Orbison.  That puts you in a good mood.  The lights are really bright blue and red.  Neon, with reflective surfaces and free nuts.  I had an ""Amstel Light"" for $5.50 which was depressing, lost $2 gambling and left.  But no one bothered me and you could just waste a lot of time in there I think.  The bartender was REALLY NICE and there are all these fancy dressed up waitresses with their ass and titties hangin' out all over the place.  A good first stop.  Across the street you can get a souvenir  or go McDonalds or do ""indoor skydiving"" and for all of these reasons, overall I would recommend the Peppermill Restaurant, specifically the fireside lounge.  Make sure you are not wearing your gang colors or a ripped shirt though!!!",0,0,0
4454745,xZoFsLv3estn0j86dER9mA,bnw9Oe3oMMOPRzkH71p-nA,XXW_OFaYQkkGOGniujZFHg,5,2014-10-03,"5 stars for consistently providing: great food, fast, friendly service, & uniquely beautiful atmosphere\/ambiance. without a doubt, this peppermill is one of my favorite corners of not only vegas, but the world. in my opinion, peppermill\/fireside is a must-see in vegas for locals & tourists alike. it's pretty, it's soooo, sooooo pretty!!!",0,0,0
