index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
4514553,YdmEtzRhAQ16JdrQEQt-Rw,uU-Rk1sj478gPh6Kug1wSw,DfgZlNgKwBvCpA_0alumXw,3,2008-04-18,"This is of the casino not hotel.

I thought the Mirage was decent, but definitely cheesy compared to other hotels. Props to the indoor tropical paradise with several kinds of orchids. Boo to the fact the volcano wasn't working.",0,0,0
4516245,9YMIZT6e1Ihk5s9iScdICA,9lJORKueWLIwytrqrHaLoQ,DfgZlNgKwBvCpA_0alumXw,4,2009-12-20,"This hotel is older but has been renovated with modern decor, flat screen TV's, and USB\/IPOD inputs in rooms.  The location is perfect, center strip, and amenities what you would expect from a top-tier hotel.  The staff was helpful and friendly.  The only restaurants we ate at was BB Kings (decent, nice when the quartet was playing for dinner) and Carnegie's Deli (open 24 hrs, a bit expensive but convenient).

 I don't like the $15\/day resort fee, especially since they make it sort of confusing (and ever changing) what that fee includes.  In our case it was water, robes, paper (have to go to desk to get), Internet OR entrance to secret garden, and airline boarding pass printing at the business center.

I found the casino just right- dim and relaxing with a variety of tables, slots, video, and other machines.    I don't think you really could go wrong with this hotel\/casino and if not to your taste many other options are within a 20 minute walk.",0,0,0
4519838,uPehR6-lq1gFLGXq_DsCmg,FeYZmcyGJQAWZVMIL77azQ,DfgZlNgKwBvCpA_0alumXw,5,2015-03-12,"We stayed in Mirage for 3 nights. Got updated room for extra 23$ Per night. On a higher floor (24) separated elevator that goes only to 24th and 25th floors less time for waiting and don't have to stop in between. Room was very spacious, very clean. Bathroom with tile floor separated shower and bathtub. Again very spacious. The view was perfect we could see nice south part of the Streep, right below was swimming pool and dolphins from secret garden . And in front panoramic view of west valley and Rio casino. 
Front desk staff very friendly. Lots off things to do and see. On a day we went to secret garden we met Siegfried ( better visit it around 2 pm it is time of animal rotation, so u will see them active)
Will definitely stay again and recommend it to everyone.
Casino was ok ( i m saying it cause I only found one of the games I like, and I lost my money lol) but clean and didn't smell much of cigarettes. 
R other tip for the stay buy a bus pass one day or 3 days. saves u a lot of walking .",1,0,0
4522324,dN3_Svuf6dtGwoBeKnWnQg,vMt3bq52TSV9JbE6e9u2-g,DfgZlNgKwBvCpA_0alumXw,1,2017-08-09,"Stayed at The Mirage July 25 & 26. What a huge disappointment!! We had to wait 4 plus hours for our room even though we called two weeks before and requested early check in. The first room they gave us was smelly and dirty. I would not have sat on those chairs or put my luggage on them they were that worn and filthy. The pleather headboard was all worn.The windows so dirty it was hard to see outside. I never imagined The Mirage to be so low quality.After speaking to desk clerk personally we were changed rooms. The next room smelled better and was much cleaner..However it is still very dated. We ate at the buffet for lunch and a breakfast. The omelet station was the best part.
I hope this hotel realizes it needs a makeover before they lose more customers!!!",0,0,0
4522425,zUF8tm89M1gIY3y2YaEUoA,tdRTxE0FzQDn2CoZnPCflA,DfgZlNgKwBvCpA_0alumXw,4,2012-06-02,"I went to vegas for a bachelor party.  My room was not too big but not too small with a view looking towards trump tower.  All of the usual services were excellent and it was nice.

I spent most of my time in the hotel gambling, like you do, and it was a lot of fun.  They have all the games I like (blackjack, paigow, war) and the dealers were among the most engaging I encountered on the strip.

All in all it was awesome.",2,0,1
4532475,fElIuxRuSkKA0IyAihUAXg,HO35wso-psqx0GF--QSwGA,DfgZlNgKwBvCpA_0alumXw,4,2010-08-24,"was able to stay here at a comped room thanks to Justin B's high-roller status ;) haha...i really enjoyed my stay at the Mirage and even if I had to pay for my stay I would have said the same thing! easy access to the lobby from the parking structure (level 4 of the structure connects you to the walkway to the hotel) painless check-in process *quick tip - we had other friends staying at the mirage and they tried the $20 in btwn the ID\/credit card trick and got upgraded to a nicer room with a view* and overall great service...i really enjoyed the location of the mirage on the strip. easy walking distance to other hotels like Bill's, Harrah's, Venetian, and Caesars. barely had to taxi it anywhere. 

i can only hope that the Mirage will continue to offer Justin B. comped rooms and that I can take advantage haha.",2,2,2
4539021,rI0CrjMzzWCv4mPf9x81rQ,uhx8ND6BuCq_dZ9yFav51A,DfgZlNgKwBvCpA_0alumXw,3,2008-06-28,"We got a 1-bedroom Tower suite for $200 on a Monday night. They haven't started renovating their suites (or so we were told). The room was decorated in white\/cream\/golds and it was HUUUGEE!! There was a bar with two fridges (one a minibar we dared not touch--the nuts were upwards of $9. A sitting area with two couches, a large coffee table, a dining table. The bed was a queen with a tv that comes out of the food of the bed. The bathroom is ginourmous!! Large glass shower stall, bathtub with whirlpool, double sinks with a vanity mirror and a vanity chair, walk in closet, a THINner scale (which said I was 3 lbs less than I thought I was? Do I really weigh as little as I did 8 years ago?), wall to celing mirrors across from the closet and FINALLY a room with the toilet and BIDET(!!), with a mirror directly to the left of the toilet so you can watch yourself do your business.

I took my first bubble bath since about oh...10 years old and let me just tell you it was absolutely divine. Pour the bottle of shampoo they give you into the tub and you'll be covered in 6 inches of bubbles. 

For the price we paid, comparing to other hotels we've stayed at over the past four years, this was a steal.",1,0,2
4539613,DbU6q35ZE9iYhoxqgrz28w,Tu0xZqGMIbJ_RrV4S5P07w,DfgZlNgKwBvCpA_0alumXw,4,2010-04-29,"There are many hotels to choose from on the Vegas strip, but when it comes to a hotel that still remains classy and cool, the Mirage is the place to be! I have stayed here a couple times and I like the standard rooms for it's comfort, elegance, and space. The room has a flat screen TV, ample table space to place your items, and a great view. I did give one star off for the not so roomy bathroom. The elevators are located at the end of the casino across from the Revolution lounge. Be prepared to show your room key, the security is a little strict. Oh and here's a tip, go inside the store by the elevators where they sell snacks, you can find free admission passes to Jet nightclub. However, if you are a hotel guest, you can show your room key to get in for free too. So if you plan a Vegas getaway, look into the Mirage, worth the stay!",1,0,0
4541877,QoiCyIbzhY9N1bSIgVVuZg,z4bhO-89g4Vcz-vQfO-XvQ,DfgZlNgKwBvCpA_0alumXw,1,2014-12-02,"Please note that we will need to shut off both hot and cold water in our rooms between 11pm and 4am"" what? I don't even understand what that means and if it's even possible to do that at a full service hotel- let alone one of the biggest hotels on the Vegas strip! I called and ask what will happen if I need to use the bathroom in the middle of the night and the response was- sorry.. You won't be able to flush until the morning. I am speechless. First and last time staying here.",2,1,0
4546656,q7KMrkRbeKIk33hfgl6jbw,kCIKNFd2pHX_Rg-6kaeWzw,DfgZlNgKwBvCpA_0alumXw,5,2013-02-26,"Mirage location is ideal. Our most recent Mirage overnights: Room 25-115 in December 2012, Room 11-126 in February 2013. Clean, very nicely appointed rooms, always enjoy delicious dinner buffets with friends. On both of these visits, we encountered problems at check in, i.e., discrepancies with the Mirage Email Offer reserved which included 2 buffets per day. On February overnight stay, it was remedied only after insisting to speak to a manager, Drew, who was extremely pleasant and indicated it was a computer glitch. 

The overall atmosphere in the Casino and bars is lively and fun for all ages. The younger couple we were with in February were very pleased with their Mirage slot winnings. Temperature in the Casino was unpleasantly warm for us personally, but understandably hard to regulate with unseasonably cold temps. It was the same elsewhere as we discovered when visiting nearby Casinos. The Mirage and Aria continue to be our favorite Vegas Strip Hotels, but Mirage gets our nod for best location.",0,0,0
4548093,Alo6IZMOKhTf2M2kQeq8dQ,BclQLeF-geeAYb5Re98thA,DfgZlNgKwBvCpA_0alumXw,4,2009-09-21,"The Mirage Hotel is probably one of the nicer hotels I've been in. They have several good restaurants inside, huge casino, nice pool, and most importantly, the rooms here are very nice. 

For a busy casino, the check in and check out process was a breeze and the front desk staff was very friendly. When I got to the room, I have to say that I was impressed. It had 2 nice queen beds, a nice desk are for work, and about a 40 inch flat screen TV mounted on the wall. The room also had a nice little wet bar with plenty of drinks (they charge fairly high for this) and plenty of drawer space if staying for an extended period. 

The bathroom was nice and clean with the only drawback being that the sink, shower, and toilet were in the same room. I prefer the toilet and shower being in a different room than the sink as one person can be in the shower and the other person can be at the sink and still have some privacy. 

The bed here was comfortable. A bit soft for my tastes, but after a long night of partying, you just kind of melt right in when you go to sleep. Plenty of pillows and room service does a decent job in keeping the place clean. We also got a roll-away and have to say it was one of the nicer roll-away I've seen, but they do charge about $30 a night for it. Also on a side note, they do charge you $1 a phone call for all local calls. 

I also spent some time in the pool area and have to say that I had a good relaxing time there. The pool itself is pretty big with what I will say 4 areas you can wonder too including 1 large waterfall area that you can walk under and a ""rock"" area that the water drips down on. If you're looking for slides or wake machines, sorry, they don't have them here. For food and beverage there are plenty of waitresses bringing you drinks and the pool area has its' own Cafe and Full Service Bar. There are a ton of chairs, VIP cabanas, and chairs you can rent, but the place gets packed by 10:00AM, my best advice is if you plan on spending the day at the pool, make sure you reserve your spot first thing in the morning. 

On average spent about $175 night. Service and hotel was good and we had a good time crashing here. Would definitely stay again if the price was right and would give the Mirage a 4 Star rating.",1,0,0
4550171,ew9sIsniMcr-_bzZ5onIwA,-WsAXw5yO-d9_pxFCOMHSA,DfgZlNgKwBvCpA_0alumXw,5,2010-06-23,"I love this place (made lots of $$$$ at the tables here).  Would love to stay here next time I hit up Vegas.  
Good food too.  
The Beatles show was subpar.  But the music was great!",0,0,0
4551590,sVjoefTrWoWSKJrxhsNvHA,H6mgjg5bmtO3QBRdUgwlfA,DfgZlNgKwBvCpA_0alumXw,3,2014-08-06,"I didn't have a bad experience, but I was underwhelmed during my most recent stay in Vegas. Our room at The Mirage was fine, but nothing special. I did leave the pool rather quickly as I kept getting a whiff of sewage every minute or so. It was really unpleasant. It's a reasonably priced hotel and gets the job done but I don't plan on staying here in the future.",5,1,0
4555618,dSYvHAmpFlqXpqriXRyqbw,P9tsVSYF79fwRvMEjtTvWg,DfgZlNgKwBvCpA_0alumXw,4,2010-05-18,"beautiful\/classy property.  stayed in deluxe room w\/huge-ass tv & internet, MP3\/movie capabilities. don't forget yer cables to plug in.  always renovated & sleek & clean.  pool a 4 stars(compared to MGM & golden nugget which are 5star).  brazilian steakhouse(didn't try it).  cool house of blues-style bar\/restaurant w\/noon-6pm happy hr.  love the theme, gimmicks & volcano. currently has beatles circus solei show & mod bar to accompany it. my deluxe room was worth $100 per weekday stay. i didn't mind, but my brother was pissed there was no in-room coffee maker.",1,0,0
4558135,v8co4h4PjdzDqwnX8_A3eg,e2v2T5A0-ZTa6WWtSefG0g,DfgZlNgKwBvCpA_0alumXw,5,2014-11-21,"My sis and I are here for 3 nights. We got a awesome deal through my player card. 19th floor, room 19071 is beautiful. Very clean. Check in staff was very friendly and helpful. Only had to have the hair dryer replace cause q past guest broke it. 1st time at this hotel and I will be back. P.s. They have one of the best buffets in town.",0,0,0
4559622,zDUjBVCO_-AtY17rTaRTiQ,6JehEvdoCvZPJ_XIxnzIIw,DfgZlNgKwBvCpA_0alumXw,2,2012-03-12,I only came here to see the Siegfried and Roy exhibit but as I was standing in line to buy my ticket someone leaving the exhibit unhappy said that there were only a few tigers out. I assume it was because of the high wind. I wonder if they were going to tell me that at the ticket office???,0,0,0
4561196,Ef0B6fKyVt-wtlFOxS3wSA,_C2HPpL3YzzbsjZkPg4iFg,DfgZlNgKwBvCpA_0alumXw,4,2009-01-23,"I've always loved the tropical waterfalls and landscape in the Mirage as one enters the casino.  And the ginormous aquarium behind registration too. But normally I would not have chosen to stay here except for the fact that my friend rant and raved about how nice the rooms were after the recent remodel, and boy was she correct.

I fricken love the decor - I want to replicate it in my home.  Just stepping out of our elevator onto our floor, the asian-inspired design was simple and beautiful, even down to the room doors (I liked that they went so far as to replace your typical hotel room door with one custom and stylish).

We got our room for $99\/n with a same day direct reservation the weekend before Xmas.  The room was absolutely beautiful - from the contemporary asian-inspired decor, to the bed that makes you want to stay in, to the flat screen, to the fresh flowers on the bed upon arrival, to the daily chocolates, to the awesome huge BRIGHT completely UPDATED bathroom - this germophobic was lovin it!!.

My only peeve about staying at the Mirage was having to go through half of the entire casino just to get to the elevators to the rooms.",0,0,0
4563691,DFtGrd9YpPkRc93XyY4gFQ,eqmuRFpZHD6rYxzsp6_5zA,DfgZlNgKwBvCpA_0alumXw,4,2016-04-10,"Love this hotel for it's central location, the pool, the fast casual options and it's not a college party hangout. Recently prices went up and amenities went down. No more room service, it's now take out from the Pantry. Better food but despite the claim of using environmentally conscious materials it's a lot of waste. Big bags for each meal. 

Watch out for the slatted doors on some rooms (spell) though. Bring earplugs. They do not block much noise.",1,0,0
4568199,KxlNQY9231TNGV0HRiZGVQ,ZalMjIsR8hj4Rr2zIDp3-g,DfgZlNgKwBvCpA_0alumXw,2,2015-11-29,"Nice hotel. But very annoying no coffee pot in room and the refrigerator is a fully stocked mini bar so unusable 

This would be so much nicer if they made these two small inexpensive corrections


I'll be back for work because I have to be.  I will stay elsewhere where they are more guest oriented for fun",1,1,1
4568434,1DN5KVZi8J8bus38XdbdMw,Tu9a195neb2wq_NBk0jsuQ,DfgZlNgKwBvCpA_0alumXw,3,2009-04-23,"Nice hotel rooms...big bathroom and great toilettries left for you. It was nice to have non smoking floors, but it is set up so that you have to walk through some heavy smoke to get in or out. Hotels in Vegas are this way but others do a better job with the ventilation.  A safe in the room was great and a mini bar but no frig. Getting info on hotel ammenities was difficult. For example, to find out anything about the spa\/salon, you have to physically go there for prices, etc.  The dolphin\/tiger exhibit was nice and the location of the hotel on the strip is great.  Internet access is $15\/day so we just used our phones. Don't reccomend the Caribe cafe for breakfast...or probably any other meal. It was expensive and not very good.",1,0,0
4569864,5jKaYyIgIhmjBfwD15vjiw,hLrpEqxMa0V0wOV0kuUZIg,DfgZlNgKwBvCpA_0alumXw,3,2014-05-09,The hotel is ok. Standard rooms are nothing special and the bathrooms are so small. 1oak night club is great.,0,0,0
4570640,XZ_9h7j3vDnTrnN6lT0iIg,Wglv4HvhVcVwyX5Sq00z9Q,DfgZlNgKwBvCpA_0alumXw,4,2014-11-20,"I've stayed here many times over the years and the Mirage has gone from being the top shelf hotel to being a good hotel.  With newer hotels being built and the usual wear and tear, The Mirage is now somewhat of a bargain due to its prime location.  The rooms are still nice and the casino has a lot of variety in the games offered, but it cannot compare to Encore, The Venetian, or Aria.",0,0,0
4571146,kL_UIXSzQD8ZznzzSxbRog,j4oNRX1_cgV1rI2aG6xKtg,DfgZlNgKwBvCpA_0alumXw,3,2007-08-11,"I didn't stay here, but I did check out the White Tiger Exhibit and the Volcano.  I was a tad disappointed that there was only one white tiger in a tiny exhibit area....but at least the Volcano was badass!  It erupts for quite a long time, and it's a must-see for tourists.",0,0,0
4575142,QpPI7eaAUrsMAhmpHfweXg,G2xiW2qkabctyiQYZJkk8A,DfgZlNgKwBvCpA_0alumXw,5,2009-05-04,"The original, still one of the best in my opinion.

Rooms - Top notch. Tastefully done. I haven't stayed in them since they've been remodeled. 

Casino - Very nice. Never feels crowded. All limits available. 

Poker Room - The original room for the high limit action. Way before the WPT brought millions of idiots into the poker rooms the Mirage was the place to play. At any given night you'd see Doyle, Chip, Puggy, or Howard playing in the high limit section. Since their sister property the Bellagio opened the high limit action has gone there. The staff and dealers at the Mirage are still some of the best in my opinion. They managed to survive the opening of the Bellagio, and with the WPT poker room the idiots migrated back into the room at great numbers again. The dealers were patient explaining the rules to all the new ""pro's"" and everything is good. 

Pool - One of the nicest in Vegas in my opinion. Very tastefully done.

The Shows - The Mirage always has some of the best shows. I saw Sigfied and Roy there. Unfortunately I missed Danny Gans when he was there, and his recent passing is sad news to many people. Catch a show there, you won't be dissappointed.

Location - Absolutely the best location to stay at. I mean access to everything from the Mirage is 5 or 10 minutes walk away. Fashion Square Mall and Forum Shops for the Women in your life. You can walk accross the street to the Venetian. If you need a cheap dive to play at you can walk accross the street to Casino Royale accross the street. 

If you've never stayed in Vegas, and want to stay at a place where you can get the whole experience, the Mirage is it. Great Hotel, Great property and still going strong.",0,0,0
4575749,f6AWuxMsx4Mf1UDY1drFhg,FYhBWQ1tX9rRnC5vx1bWxg,DfgZlNgKwBvCpA_0alumXw,4,2015-02-09,"Great hotel. Great service. Great vibe. Overall, great food as well... Its not as generic as other casinos\/hotels. A definite must stop by. If not, well you have other options, theres so many nearby casinos\/hotels to choose from. Even better, all in walking distance. ;) Namm sayinn..",2,1,1
4576582,f8SfqyGGiKegLB_CwgR9Jw,bGsarKMuKaYMAli2AeGzuw,DfgZlNgKwBvCpA_0alumXw,4,2011-03-13,Definitely a good deal for a hotel on the strip. I did not eat at the restaurants there but the salon was excellent! Overall the hotel was clean and the staff were very friendly. I would stay here if you are looking for a room without all the bells and whistles (and price tag) and want to stay on the strip.,0,0,0
4592294,PNgPQ5S7TOMOpC_mbXeqHA,cyJmYIvS_aN9XPyTIz4kOQ,DfgZlNgKwBvCpA_0alumXw,2,2008-12-18,"The remodeled rooms are indeed nice but the bathroom was severely lacking. It was well-decorated with a nice tv, but they didn't have very many cable channels. Although, they did have music channels which is nice if you would enjoy that sort of feature. 

The bathroom had cheap shower curtains which had a slight moldy stench to it. It wasn't strong but when you first got in, you could smell it. The products were nice thought. And the bathroom was VERY small. They jammed a sink, toilet and shower in a tiny, tiny area. 

And the buffet was AWFUL. Do not waste your money. Go pay the extra money (which isnt much) for the Wynn Buffet. 

But I like that the Mirage casino wasnt too big so it was easy to get around from the entrance to the elevators.",1,0,1
4598081,q9AAuHkwY_qFVi5iz61a0A,XYxDcLK1fZvxDgVsiqtDbA,DfgZlNgKwBvCpA_0alumXw,3,2014-07-07,"Took my daughter and her best friend here for her 21st birthday. We all had an awesome time.

Ate at BLT burger twice, and saw Cirque du Soleil - Love - all were amazing. Staff was pleasant and the room was clean and comfortable.

However, I had to remove two stars because the first night we arrived, instead of the 2 queen bed room we reserved, we were put in a 1 king. They moved us the next day, but it was a hassle, I had to call twice for the rollaway, and they offered nothing to make up for what was their mistake.

Although I enjoyed the trip, that was a bit of a bummer, and will lead me to look at other options the next time we visit.",2,0,0
4601325,ZeLltF7UAaOHaRJ6d9sK9w,B7JYzf1KzHLLxaDlTbr3kQ,DfgZlNgKwBvCpA_0alumXw,2,2011-01-20,"Didn't care for the Mirage, which is really disappointing because I was really looking forward to staying here. Against the advice of a friend that had stayed here before, I booked 4 nights in connecting rooms for my husband and I and my brother in law. 
The walk from the front door to the casino was insane. I have never experienced anything like that. It's quite a pain in the ass when you are tired and just want to go to your room and having to walk completely through the entire busy as hell casino and dodge drunken people in the process. Every hotel in Vegas I have ever stayed at had some walk to the room, but the Mirage is in a league all it's own. I wouldn't stay here again based on that alone, but there are a few more things that I didn't like.
The resort fee was too high in my opinion, but I have never had to pay a resort fee before so it could have been right. Wireless internet is included with the fee which is good, but they forgot to tell me that is was very, very slow and would be near impossible to use. 
The rooms were bland, but I liked the mini bar and used it. The bed was comfy enough, but the pillows felt worn. The thermostat never worked the entire time we were there, but thank goodness it was January so it didn't get too uncomfortable in our room.
All in all, it was an ok stay, but I wouldn't stay here again even if I get some free room comps next time.",0,0,0
4603113,gztP7bTQS9d_1CjmdfWqsQ,PnTSCTTvI1TKSmuv0omw4Q,DfgZlNgKwBvCpA_0alumXw,5,2015-12-04,"Great room for 3! The only problem We got was that there was some people celebrating something 3 rooms from ours and it was kinda loud.
I really recommend this hotel and i had been in 6 from The strip.",1,0,0
4604046,Z2uDOReoOQk4tzsGiDm9zw,vJF0rGUTt1pXzERQjMA-SA,DfgZlNgKwBvCpA_0alumXw,2,2015-04-20,"Just came this weekend to celebrates a friends bachelorette party. Now the hotel room service I.e bell hop, housekeeping, etc. we're great. Where they fall short is the Oak club, the waiters. I was standing in line trying to get to the dance floor when a waiter literally pushed me. Never once did I hear him say coming thru. My back was turned so I did not see him. If you are letting so many people in that the waiters cannot walk, well you got a problem. I know when waiters are walking and their pathway is blocked, they are to say coming thru. I did not get his name it was a bald white guy. Not sure if bald or just shaved really short. I come to Vegas often with my husband never have I stayed here and due to this not sure I will again. I did not pick the hotel on this trip.  Let's see if I get a response, which unlikely. Glad I did not fall!! Will never come back!",2,1,1
4604190,KvtdDFrxNx5CQcu46tcwgQ,iuoWUmvleAusz0_T5iHNHg,DfgZlNgKwBvCpA_0alumXw,5,2013-07-22,Here for Wella convention. LOVE this hotel!! Pool nice Rooms great!!,1,0,1
4618199,xxpU-dazKz_-yFLK466Wxg,RbM7fbaeHKLcWVJLwh49SA,DfgZlNgKwBvCpA_0alumXw,5,2016-07-17,"Top notch all the way. I love the location, the vibe, the staff everything. The pool is awesome, Rhumbar is one of my favorite spots on the strip. The pantry is great food ANY time of day. The beds are so comfortable. Love this place stayed here 5 times. M life is the way to go to avoid the parking surcharge as well as the lines.",0,0,0
4619011,2xlQlDYGqrMcu2Y4_9GlzQ,cc_ZSaHjW6fTLxqe4oOB9A,DfgZlNgKwBvCpA_0alumXw,2,2014-12-26,"My experience at the Mirage was not that great.  The room was not that big and the view they gave me stunk for being a player cards, well I guess M-life member now.  Not trying to say that I am a high roller, but I spend a good amount of money at the casino.",0,0,0
4620015,miapYNhTDu0eCmVKf-s4cQ,Ej3mCvjcwVXCSPB_avIfjQ,DfgZlNgKwBvCpA_0alumXw,4,2015-09-03,"Located in between Treasure Island and Caesars palace and across from Venetian, the location of the Mirage is very convenient to the strip and other main hotel casinos and shopping areas.  Their rooms are renovated and beds are clean and comfy.  It's quite comfortable if you plan to stay here.  It also is the prime location of Oak night club,  The Beatles Cirque de Soleil and Boys II Men just to name a few.  I wouldn't mind coming back here.  It's not fancy, but it's rooms are clean, modern, and comfy.  Great stay!



update: just left my room at 9AM and came back right now at 2PM. I'm a little surprised my room hasn't been touched by housekeeping yet. Beds still not done and restroom still has wet towels where I left them. Not a good thing.",4,0,3
4631723,G5AGYY-ARXJ37T8PasVcGw,i695ZhDD_pT2IcN0CEvs-g,DfgZlNgKwBvCpA_0alumXw,2,2013-05-01,"As with most MGM Resort Casinos, Mirage has some of the tightest slots on the strip. If you are a slot player, you definitely want to stay away from the Mlife family of Las Vegas Casinos. They make up for it by offering generous comps of three night stays, including weekends. Our main reason for visiting was for the Terry Fator show. I expected it to be cheesy, but it was surprisingly amusing and entertaining. I would certainly not have paid full price to see the show, but the tickets were a comp, then it is worth the price of admission (that seems like a back-handed compliment huh?). Let me be fair, the reason that I did not rate the Mirage with one star was because of the show.",1,0,1
4632325,TVFNWD0Nl8JjvfWzS0N9vg,Z3TJQiNDk2NPQ1Gc3QIjPA,DfgZlNgKwBvCpA_0alumXw,5,2012-09-24,"Whenever I feel like taking a trip to Las Vegas I stay at the Mirage. Once you walk in you feel like a high roller. At the check in the person at the desk is friendly and they have a giant fish tank for decoration. You then walk through the casino and to the elevator. No matter if you get a cheap room or a penthouse you will feel like royalty. On the ground floor they have a Rolex store,  a BJ's, a bar, and a good looking casino. Your also in the center of the strip which puts you in the center of the Vegas nightlife. If you want to come to Vegas and are willing to spend a bit I'd recommend the Mirage.",1,1,1
4634472,-aRid4g8ZdPQNAfTg1KxSw,Fh4RW-2GtXhXxF88u8toBQ,DfgZlNgKwBvCpA_0alumXw,4,2009-01-22,"120 bucks for a penthouse suite!  stayed here for 3 nights and it was 3 nights that i did not regret.  the suite was HUGE!!  service was quick and speedy.  only gripe i have against this place is because the elevators are at the back end of the entrance. you have to walk pretty far just to get there, through all the people smoking and gambling.  i wish they put the elevators closer to the front desk as it would eliminate a lot of walking.",0,0,0
4636266,5fIZZFI74Q_-RXfSA6H1cg,VdyTesw5gfEOlMPs7pcH0g,DfgZlNgKwBvCpA_0alumXw,1,2016-06-21,Wow we're in Vegas for the W.S.O.P. We went over to play a poker tournament at the mirage They want to charge you for parking now $13 to $20 ARE YOU KIDDING ME Last time we play there. Good luck on your new money grubbing idea.,3,2,0
4637866,HVVv2XzgW3yCDF-e9CkC6A,yFLUh4QO5WhHF5WzwcvUtg,DfgZlNgKwBvCpA_0alumXw,1,2017-11-10,"I've decide to visit mirage with my friend. I've parked at the garage and my friend was running late. So I was waiting for her for 10 !!!minutes sitting in the car when I had security banging in my window. I pushed it down by asking how can I help him. He told me I can't be sitting in my car ,either I'm going inside to hotel or I have to leave parking lot. I reply to him by saying that I've got my parking ticket that I'm paying for the time I'm parked at this garage and I'll take my time exact how much I need to get out from the car . His answer was that I gotta wait for my friend at the bridge outside the garage which I said you are not gonna decide for me where I'm gonna wait for my friend. He said I have to get out from parking lot now otherwise my car is getting towed immediately. There is no way I'll be ever bringing my business to this place...",0,1,0
4639309,LPV6tLxX1EY1QcfbnohwNQ,6ttHOu9gnc_5bOGrWAuF_g,DfgZlNgKwBvCpA_0alumXw,4,2015-03-30,"This hotel has a great central location on the strip which is super convenient. The parking structure is really easy to find and has great access to the hotel itself. Check in took quite awhile (I love the aquarium in the check in area though), but check out was super easy. Our room was pretty up to date and spacious. I love how easy this casino is to navigate compared to some of the others on the strip. The prices of the tables were a bit high and a little unwarranted due to the age of this casino, I feel, but I suppose what do you expect at prime time on the strip no matter the age of the place. The staff we encountered were all courteous and helpful. 

I was not a huge fan of the pool only because of the number of KIDS everywhere! Holy hell! I don't know when vegas turned into such a freaking family vacation spot but WTF?! Totally kills the vibe to see kids at the pool, restaurants, just everywhere!!! Leave the damn kids at home or go to Disneyland, people! 

Mirage has decent food places, but certainly not THE best you'll find on the strip. Overall this was a decent place to stay, but next time we are going to try a more youthful, modern hotel.",0,0,0
4641367,ZjKt3gbAwViG-L5kMrLT7A,uDCXh4P5c9vZcoUZU3jcLA,DfgZlNgKwBvCpA_0alumXw,4,2010-06-22,"Nice rooms. Friendly staff especially the front desk. This was my first time ever staying at the Mirage.  The pool was nice--little shade, except in the morning.  Security at night to go up the elevators. Hotel guests still have to pay to see the dolphins.",0,0,0
4643362,Wnx34pH-BwR27RmAKoaguQ,GYB76JtsF3twafpDGmA5NA,DfgZlNgKwBvCpA_0alumXw,4,2010-03-15,"The Mirage is a great place to stay on the strip and the rooms are nice,clean and comfy. The only downside was it took forever to check in because they didn't seem to have the proper amount of staff to handle the amount of people wanting to check in. Also the casino area is really dark and has a seedy gloomy feel to it. Other than that no complaints, I would definatly stay here again, get a burger at Carnegie deli, amazing nom nom nom",0,0,0
4643789,NWTvGmKczFqJ2k7r0HE_gg,LbjDzeqe3H05Wmub5CbT4w,DfgZlNgKwBvCpA_0alumXw,4,2009-08-05,"This is the first time I've stayed at this hotel. I've actually stayed at most of the surrounding hotels before (The Venetian, Palazzo, Bellagio & Caesar's), and so I can tell you that The Mirage is definitely the best bang for your buck! I heard they recently renovated their rooms and so everything is very contemporary and doesn't look aged at all. The furniture was comfortable and clean. In comparison to the hotels that I've stayed at, the only downfall in their rooms are the bathrooms because they are so tiny! I'm used to a his\/her sink, a full shower and bath tub. I know, beggars can't be choosers but we are talking about Vegas here! 

I utilized the housekeeping & room services frequently and their normal turnaround time was 45 minutes. Room service food was impeccable! I highly recommend just about anything on the menu. I also went to their pool every day I was in Vegas, and I must admit that this is the reason why I would come back! It's just as entertaining and friendly as any pool party that's being advertised, plus no cover! AND they have plenty of space for large parties. 

There really is a lot more to say about this hotel, but if it isn't already obvious, I think it's worth your stay!",1,0,0
4645250,4I2lLgxPJHBUikIkWGBopA,bmuJX09BwwpgYI8OxTrniQ,DfgZlNgKwBvCpA_0alumXw,1,2014-12-02,"Very disappointing stay.  First, we went to CPK & couldn't get drinks because the bar was broken. Then, the fan in our bathroom was incredibly noisy and the TV broke.  Then, they shut off the water from 11pm to 5am.  When it came on - there must have been something in those pipes because had bad allergies from it.  If it hadn't been for the engineer fixing the TV so fast & the great massage I got at the spa, this stay would have been a complete loss!  Enough places there that I will definitely be staying somewhere else in the future!",0,0,0
